"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067779","1965-08-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  254",",,Q","   69",",,Q"
"ZI000067779","1965-08-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  249",",,Q","  119",",,Q"
"ZI000067779","1965-08-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  251",",,Q","  101",",,Q"
"ZI000067779","1965-08-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  245",",,Q","   82",",,Q"
"ZI000067779","1965-08-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  234",",,Q","   86",",,Q"
"ZI000067779","1965-08-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  249",",,Q","   43",",,Q"
"ZI000067779","1965-08-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  265",",,Q","   44",",,Q"
"ZI000067779","1965-08-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  268",",,Q","   42",",,Q"
"ZI000067779","1965-08-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  272",",,Q","   67",",,Q"
"ZI000067779","1965-08-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  285",",,Q","   56",",,Q"
"ZI000067779","1965-08-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  296",",,Q","   78",",,Q"
"ZI000067779","1965-08-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  295",",,Q","  123",",,Q"
"ZI000067779","1965-08-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  297",",,Q","  139",",,Q"
"ZI000067779","1965-08-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  306",",,Q","   89",",,Q"
"ZI000067779","1965-08-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  317",",,Q","  101",",,Q"
"ZI000067779","1965-08-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  293",",,Q","  141",",,Q"
"ZI000067779","1965-08-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  273",",,Q","  140",",,Q"
"ZI000067779","1965-08-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  262",",,Q","   97",",,Q"
"ZI000067779","1965-08-31","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  241",",,Q","  139",",,Q"
"ZI000067779","1965-09-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  239",",,Q","   92",",,Q"
"ZI000067779","1965-09-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  258",",,Q","   96",",,Q"
"ZI000067779","1965-09-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  260",",,Q","   91",",,Q"
"ZI000067779","1965-09-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  230",",,Q","  122",",,Q"
"ZI000067779","1965-09-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  295",",,Q","   69",",,Q"
"ZI000067779","1965-09-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   89",",,Q","  303",",,Q","  138",",,Q"
"ZI000067779","1965-09-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   61",",,Q","  193",",,Q","  172",",,Q"
"ZI000067779","1965-09-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  267",",,Q","  121",",,Q"
"ZI000067779","1965-09-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  254",",,Q","  138",",,Q"
"ZI000067779","1965-09-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  271",",,Q","  114",",,Q"
"ZI000067779","1965-09-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  282",",,Q","  133",",,Q"
"ZI000067779","1965-09-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  278",",,Q","  119",",,Q"
"ZI000067779","1965-09-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  276",",,Q","  127",",,Q"
"ZI000067779","1965-09-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  283",",,Q","  147",",,Q"
"ZI000067779","1965-09-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  282",",,Q","  142",",,Q"
"ZI000067779","1965-09-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  311",",,Q","  161",",,Q"
"ZI000067779","1965-09-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  318",",,Q","  164",",,Q"
"ZI000067779","1965-09-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  303",",,Q","  136",",,Q"
"ZI000067779","1965-09-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  307",",,Q","  144",",,Q"
"ZI000067779","1965-09-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  295",",,Q","  161",",,Q"
"ZI000067779","1965-09-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  278",",,Q","  122",",,Q"
"ZI000067779","1965-09-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  292",",,Q","  135",",,Q"
"ZI000067779","1965-09-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  313",",,Q","  158",",,Q"
"ZI000067779","1965-09-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  328",",,Q","  131",",,Q"
"ZI000067779","1965-09-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   81",",,Q","  320",",,Q","  183",",,Q"
"ZI000067779","1965-09-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    5",",,Q","  187",",,Q","  143",",,Q"
"ZI000067779","1965-09-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  216",",,Q","  101",",,Q"
"ZI000067779","1965-09-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  241",",,Q","   81",",,Q"
"ZI000067779","1965-09-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  260",",,Q","   92",",,Q"
"ZI000067779","1965-09-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  289",",,Q","  114",",,Q"
"ZI000067779","1965-10-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  287",",,Q","  143",",,Q"
"ZI000067779","1965-10-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  304",",,Q","  145",",,Q"
"ZI000067779","1965-10-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  286",",,Q","  148",",,Q"
"ZI000067779","1965-10-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   15",",,Q","  211",",,Q","  178",",,Q"
"ZI000067779","1965-10-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  229",",,Q","  118",",,Q"
"ZI000067779","1965-10-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  255",",,Q","  112",",,Q"
"ZI000067779","1965-10-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  302",",,Q","  112",",,Q"
"ZI000067779","1965-10-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  323",",,Q","  166",",,Q"
"ZI000067779","1965-10-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  348",",,Q","  183",",,Q"
"ZI000067779","1965-10-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  327",",,Q","  162",",,Q"
"ZI000067779","1965-10-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  332",",,Q","  222",",,Q"
"ZI000067779","1965-10-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  273",",,Q","  172",",,Q"
"ZI000067779","1965-10-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  262",",,Q","  170",",,Q"
"ZI000067779","1965-10-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  259",",,Q","  121",",,Q"
"ZI000067779","1965-10-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  281",",,Q","  113",",,Q"
"ZI000067779","1965-10-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  299",",,Q","  117",",,Q"
"ZI000067779","1965-10-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  331",",,Q","  136",",,Q"
"ZI000067779","1965-10-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  343",",,Q","  138",",,Q"
"ZI000067779","1965-10-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  332",",,Q","  177",",,Q"
"ZI000067779","1965-10-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  206",",,Q","  184",",,Q"
"ZI000067779","1965-10-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  251",",,Q","  139",",,Q"
"ZI000067779","1965-10-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  263",",,Q","  106",",,Q"
"ZI000067779","1965-10-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  291",",,Q","  122",",,Q"
"ZI000067779","1965-10-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  317",",,Q","  140",",,Q"
"ZI000067779","1965-10-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  334",",,Q","  154",",,Q"
"ZI000067779","1965-10-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  334",",,Q","  157",",,Q"
"ZI000067779","1965-10-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  325",",,Q","  147",",,Q"
"ZI000067779","1965-10-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  344",",,Q","  117",",,Q"
"ZI000067779","1965-10-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  346",",,Q","  152",",,Q"
"ZI000067779","1965-10-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  344",",,Q","  183",",,Q"
"ZI000067779","1965-10-31","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  341",",,Q","  191",",,Q"
"ZI000067779","1965-11-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  355",",,Q","  208",",,Q"
"ZI000067779","1965-11-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  348",",,Q","  209",",,Q"
"ZI000067779","1965-11-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  348",",,Q","  201",",,Q"
"ZI000067779","1965-11-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  349",",,Q","  213",",,Q"
"ZI000067779","1965-11-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   18",",,Q","  322",",,Q","  203",",,Q"
"ZI000067779","1965-11-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  262",",,Q","  183",",,Q"
"ZI000067779","1965-11-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   64",",,Q","  282",",,Q","  183",",,Q"
"ZI000067779","1965-11-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  275",",,Q","  178",",,Q"
"ZI000067779","1965-11-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  237",",,Q","  172",",,Q"
"ZI000067779","1965-11-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  278",",,Q","  166",",,Q"
"ZI000067779","1965-11-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  328",",,Q","  168",",,Q"
"ZI000067779","1965-11-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  343",",,Q","  177",",,Q"
"ZI000067779","1965-11-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  112",",,Q","  311",",,Q","  201",",,Q"
"ZI000067779","1965-11-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  281",",,Q","  188",",,Q"
"ZI000067779","1965-11-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  226",",,Q","  194",",,Q"
"ZI000067779","1965-11-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  234",",,Q","  173",",,Q"
"ZI000067779","1965-11-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  271",",,Q","  166",",,Q"
"ZI000067779","1965-11-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  313",",,Q","  147",",,Q"
"ZI000067779","1965-11-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  338",",,Q","  189",",,Q"
"ZI000067779","1965-11-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  339",",,Q","  189",",,Q"
"ZI000067779","1965-11-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  312",",,Q","  179",",,Q"
"ZI000067779","1965-11-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  309",",,Q","  194",",,Q"
"ZI000067779","1965-11-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  328",",,Q","  176",",,Q"
"ZI000067779","1965-11-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  298",",,Q","  201",",,Q"
"ZI000067779","1965-11-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  317",",,Q","  165",",,Q"
"ZI000067779","1965-11-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  318",",,Q","  175",",,Q"
"ZI000067779","1965-11-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  326",",,Q","  203",",,Q"
"ZI000067779","1965-11-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  329",",,Q","  195",",,Q"
"ZI000067779","1965-11-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   13",",,Q","  343",",,Q","  204",",,Q"
"ZI000067779","1965-11-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  122",",,Q","  250",",,Q","  191",",,Q"
"ZI000067779","1965-12-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  283",",,Q","  183",",,Q"
"ZI000067779","1965-12-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   18",",,Q","  304",",,Q","  190",",,Q"
"ZI000067779","1965-12-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  314",",,Q","  195",",,Q"
"ZI000067779","1965-12-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  298",",,Q","  206",",,Q"
"ZI000067779","1965-12-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  293",",,Q","  189",",,Q"
"ZI000067779","1965-12-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  334",",,Q","  186",",,Q"
"ZI000067779","1965-12-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  350",",,Q","  183",",,Q"
"ZI000067779","1965-12-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  313",",,Q","  218",",,Q"
"ZI000067779","1965-12-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   33",",,Q","  306",",,Q","  196",",,Q"
"ZI000067779","1965-12-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   81",",,Q","  300",",,Q","  197",",,Q"
"ZI000067779","1965-12-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    8",",,Q","  243",",,Q","  186",",,Q"
"ZI000067779","1965-12-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  281",",,Q","  164",",,Q"
"ZI000067779","1965-12-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  298",",,Q","  186",",,Q"
"ZI000067779","1965-12-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  334",",,Q","  157",",,Q"
"ZI000067779","1965-12-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  336",",,Q","  193",",,Q"
"ZI000067779","1965-12-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  339",",,Q","  193",",,Q"
"ZI000067779","1965-12-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   56",",,Q","  316",",,Q","  207",",,Q"
"ZI000067779","1965-12-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  130",",,Q","  264",",,Q","  197",",,Q"
"ZI000067779","1965-12-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  288",",,Q","  193",",,Q"
"ZI000067779","1965-12-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  275",",,Q","  180",",,Q"
"ZI000067779","1965-12-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  297",",,Q","  179",",,Q"
"ZI000067779","1965-12-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  299",",,Q","  169",",,Q"
"ZI000067779","1965-12-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  333",",,Q","  159",",,Q"
"ZI000067779","1965-12-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  343",",,Q","  186",",,Q"
"ZI000067779","1965-12-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  326",",,Q","  182",",,Q"
"ZI000067779","1965-12-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  317",",,Q","  211",",,Q"
"ZI000067779","1965-12-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  322",",,Q","  150",",,Q"
"ZI000067779","1965-12-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  349",",,Q","  171",",,Q"
"ZI000067779","1965-12-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    8",",,Q","  364",",,Q","  195",",,Q"
"ZI000067779","1965-12-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  309",",,Q","  205",",,Q"
"ZI000067779","1965-12-31","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  314",",,Q","  184",",,Q"
"ZI000067779","1966-01-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   15",",,Q","  323",",,Q","  184",",,Q"
"ZI000067779","1966-01-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  318",",,Q","  204",",,Q"
"ZI000067779","1966-01-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  308",",,Q","  203",",,Q"
"ZI000067779","1966-01-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  333",",,Q","  177",",,Q"
"ZI000067779","1966-01-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  336",",,Q","  188",",,Q"
"ZI000067779","1966-01-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  188",",,Q","  346",",,Q","  222",",,Q"
"ZI000067779","1966-01-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  281",",,Q","  184",",,Q"
"ZI000067779","1966-01-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   97",",,Q","  272",",,Q","  184",",,Q"
"ZI000067779","1966-01-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   76",",,Q","  277",",,Q","  196",",,Q"
"ZI000067779","1966-01-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  112",",,Q","  287",",,Q","  199",",,Q"
"ZI000067779","1966-01-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  288",",,Q","  182",",,Q"
"ZI000067779","1966-01-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  298",",,Q","  184",",,Q"
"ZI000067779","1966-01-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  306",",,Q","  198",",,Q"
"ZI000067779","1966-01-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  318",",,Q","  319",",,Q","  202",",,Q"
"ZI000067779","1966-01-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  301",",,Q","  190",",,Q"
"ZI000067779","1966-01-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  312",",,Q","  196",",,Q"
"ZI000067779","1966-01-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   41",",,Q","  316",",,Q","  199",",,Q"
"ZI000067779","1966-01-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   13",",,Q","  250",",,Q","  195",",,Q"
"ZI000067779","1966-01-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  291",",,Q","  184",",,Q"
"ZI000067779","1966-01-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    5",",,Q","  311",",,Q","  191",",,Q"
"ZI000067779","1966-01-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  313",",,Q","  195",",,Q"
"ZI000067779","1966-01-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  318",",,Q","  200",",,Q"
"ZI000067779","1966-01-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   97",",,Q","  312",",,Q","  169",",,Q"
"ZI000067779","1966-01-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  301",",,Q","  183",",,Q"
"ZI000067779","1966-01-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  234",",,Q","  295",",,Q","  179",",,Q"
"ZI000067779","1966-01-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    5",",,Q","  252",",,Q","  197",",,Q"
"ZI000067779","1966-01-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  278",",,Q","  193",",,Q"
"ZI000067779","1966-01-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  297",",,Q","  195",",,Q"
"ZI000067779","1966-01-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  302",",,Q","  202",",,Q"
"ZI000067779","1966-01-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  291",",,Q","  181",",,Q"
"ZI000067779","1966-01-31","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  300",",,Q","  189",",,Q"
"ZI000067779","1966-02-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  302",",,Q","  189",",,Q"
"ZI000067779","1966-02-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  437",",,Q","  258",",,Q","  193",",,Q"
"ZI000067779","1966-02-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  297",",,Q","  189",",,Q"
"ZI000067779","1966-02-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  312",",,Q","  186",",,Q"
"ZI000067779","1966-02-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    5",",,Q","  303",",,Q","  203",",,Q"
"ZI000067779","1966-02-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  140",",,Q","  297",",,Q","  193",",,Q"
"ZI000067779","1966-02-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  302",",,Q","  200",",,Q"
"ZI000067779","1966-02-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  333",",,Q","  246",",,Q","  188",",,Q"
"ZI000067779","1966-02-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  278",",,Q","  188",",,Q"
"ZI000067779","1966-02-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   99",",,Q","  267",",,Q","  194",",,Q"
"ZI000067779","1966-02-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   15",",,Q","  271",",,Q","  184",",,Q"
"ZI000067779","1966-02-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   71",",,Q","  257",",,Q","  189",",,Q"
"ZI000067779","1966-02-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   18",",,Q","  266",",,Q","  178",",,Q"
"ZI000067779","1966-02-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  287",",,Q","  286",",,Q","  191",",,Q"
"ZI000067779","1966-02-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   97",",,Q","  268",",,Q","  185",",,Q"
"ZI000067779","1966-02-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  114",",,Q","  268",",,Q","  171",",,Q"
