"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067977","1971-04-23","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  310",",,Q","  139",",,Q"
"ZI000067977","1971-04-24","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  319",",,Q","  143",",,Q"
"ZI000067977","1971-04-25","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  305",",,Q","  150",",,Q"
"ZI000067977","1971-04-26","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  307",",,Q","  159",",,Q"
"ZI000067977","1971-04-27","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  326",",,Q","  154",",,Q"
"ZI000067977","1971-04-28","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  332",",,Q","  140",",,Q"
"ZI000067977","1971-04-29","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  337",",,Q","  136",",,Q"
"ZI000067977","1971-04-30","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  332",",,Q","  146",",,Q"
"ZI000067977","1971-05-01","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  346",",,Q","  135",",,Q"
"ZI000067977","1971-05-02","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  337",",,Q","  116",",,Q"
"ZI000067977","1971-05-03","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  310",",,Q","  158",",,Q"
"ZI000067977","1971-05-04","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  318",",,Q","  130",",,Q"
"ZI000067977","1971-05-05","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  240",",,Q","  184",",,Q"
"ZI000067977","1971-05-06","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  283",",,Q","  154",",,Q"
"ZI000067977","1971-05-07","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  302",",,Q","  150",",,Q"
"ZI000067977","1971-05-08","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  287",",,Q","  165",",,Q"
"ZI000067977","1971-05-09","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  256",",,Q","  167",",,Q"
"ZI000067977","1971-05-10","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  282",",,Q","  162",",,Q"
"ZI000067977","1971-05-11","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  307",",,Q","  126",",,Q"
"ZI000067977","1971-05-12","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   18",",,Q","  276",",,Q","  150",",,Q"
"ZI000067977","1971-05-13","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   52",",,Q","  214",",,Q","  168",",,Q"
"ZI000067977","1971-05-14","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   32",",,Q","  235",",,Q","  150",",,Q"
"ZI000067977","1971-05-15","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  288",",,Q","  137",",,Q"
"ZI000067977","1971-05-16","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  247",",,Q","  147",",,Q"
"ZI000067977","1971-05-17","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  214",",,Q","  132",",,Q"
"ZI000067977","1971-05-18","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  227",",,Q","   89",",,Q"
"ZI000067977","1971-05-19","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  280",",,Q","   59",",,Q"
"ZI000067977","1971-05-20","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  291",",,Q","   89",",,Q"
"ZI000067977","1971-05-21","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    3",",,Q","  220",",,Q","  164",",,Q"
"ZI000067977","1971-05-22","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  228",",,Q","  135",",,Q"
"ZI000067977","1971-05-23","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  250",",,Q","   73",",,Q"
"ZI000067977","1971-05-24","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  265",",,Q","   81",",,Q"
"ZI000067977","1971-05-25","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  274",",,Q","   81",",,Q"
"ZI000067977","1971-05-26","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  258",",,Q","  100",",,Q"
"ZI000067977","1971-05-27","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  255",",,Q","   98",",,Q"
"ZI000067977","1971-05-28","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  246",",,Q","   78",",,Q"
"ZI000067977","1971-05-29","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  226",",,Q","   96",",,Q"
"ZI000067977","1971-05-30","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  239",",,Q","   81",",,Q"
"ZI000067977","1971-05-31","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  236",",,Q","   67",",,Q"
"ZI000067977","1971-06-01","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  229",",,Q","   94",",,Q"
"ZI000067977","1971-06-02","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  232",",,Q","  124",",,Q"
"ZI000067977","1971-06-03","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  240",",,Q","   65",",,Q"
"ZI000067977","1971-06-04","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  234",",,Q","   74",",,Q"
"ZI000067977","1971-06-05","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  227",",,Q","   80",",,Q"
"ZI000067977","1971-06-06","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  254",",,Q","   93",",,Q"
"ZI000067977","1971-06-07","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  245",",,Q","   78",",,Q"
"ZI000067977","1971-06-08","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  250",",,Q","   84",",,Q"
"ZI000067977","1971-06-09","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  256",",,Q","   86",",,Q"
"ZI000067977","1971-06-10","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  261",",,Q","   93",",,Q"
"ZI000067977","1971-06-11","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  262",",,Q","   80",",,Q"
"ZI000067977","1971-06-12","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  265",",,Q","   83",",,Q"
"ZI000067977","1971-06-13","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  276",",,Q","   70",",,Q"
"ZI000067977","1971-06-14","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  298",",,Q","   75",",,Q"
"ZI000067977","1971-06-15","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  309",",,Q","   95",",,Q"
"ZI000067977","1971-06-16","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  246",",,Q","  126",",,Q"
"ZI000067977","1971-06-17","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    9",",,Q","  141",",,Q","  139",",,Q"
"ZI000067977","1971-06-18","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  173",",,Q","  122",",,Q"
"ZI000067977","1971-06-19","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  238",",,Q","   94",",,Q"
"ZI000067977","1971-06-20","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  266",",,Q","   82",",,Q"
"ZI000067977","1971-06-21","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  264",",,Q","   93",",,Q"
"ZI000067977","1971-06-22","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  255",",,Q","   77",",,Q"
"ZI000067977","1971-06-23","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  287",",,Q","   79",",,Q"
"ZI000067977","1971-06-24","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  285",",,Q","   89",",,Q"
"ZI000067977","1971-06-25","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  258",",,Q","   81",",,Q"
"ZI000067977","1971-06-26","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   10",",,Q","  169",",,Q","  128",",,Q"
"ZI000067977","1971-06-27","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  171",",,Q","  123",",,Q"
"ZI000067977","1971-06-28","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  250",",,Q","   46",",,Q"
"ZI000067977","1971-06-29","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  258",",,Q","   54",",,Q"
"ZI000067977","1971-06-30","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  264",",,Q","   61",",,Q"
"ZI000067977","1971-07-01","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  296",",,Q","   75",",,Q"
"ZI000067977","1971-07-02","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  297",",,Q","   99",",,Q"
"ZI000067977","1971-07-03","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  312",",,Q","  100",",,Q"
"ZI000067977","1971-07-04","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  300",",,Q","  102",",,Q"
"ZI000067977","1971-07-05","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  227",",,Q","  160",",,Q"
"ZI000067977","1971-07-06","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  220",",,Q","  133",",,Q"
"ZI000067977","1971-07-07","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  254",",,Q","   90",",,Q"
"ZI000067977","1971-07-08","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  264",",,Q","   78",",,Q"
"ZI000067977","1971-07-09","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  285",",,Q","   94",",,Q"
"ZI000067977","1971-07-10","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  303",",,Q","  102",",,Q"
"ZI000067977","1971-07-11","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  296",",,Q","  100",",,Q"
"ZI000067977","1971-07-12","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  218",",,Q","  144",",,Q"
"ZI000067977","1971-07-13","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  223",",,Q","  110",",,Q"
"ZI000067977","1971-07-14","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  230",",,Q","   70",",,Q"
"ZI000067977","1971-07-15","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  258",",,Q","   56",",,Q"
"ZI000067977","1971-07-16","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  289",",,Q","   63",",,Q"
"ZI000067977","1971-07-17","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  274",",,Q","   74",",,Q"
"ZI000067977","1971-07-18","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  234",",,Q","  124",",,Q"
"ZI000067977","1971-07-19","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  241",",,Q","   79",",,Q"
"ZI000067977","1971-07-20","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  256",",,Q","   60",",,Q"
"ZI000067977","1971-07-21","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  261",",,Q","   65",",,Q"
"ZI000067977","1971-07-22","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  267",",,Q","   79",",,Q"
"ZI000067977","1971-07-23","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  274",",,Q","   75",",,Q"
"ZI000067977","1971-07-24","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  272",",,Q","   93",",,Q"
"ZI000067977","1971-07-25","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  278",",,Q","   75",",,Q"
"ZI000067977","1971-07-26","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  217",",,Q","  130",",,Q"
"ZI000067977","1971-07-27","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  238",",,Q","   75",",,Q"
"ZI000067977","1971-07-28","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  245",",,Q","   69",",,Q"
"ZI000067977","1971-07-29","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  254",",,Q","   71",",,Q"
"ZI000067977","1971-07-30","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  280",",,Q","   74",",,Q"
"ZI000067977","1971-07-31","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  278",",,Q","  113",",,Q"
"ZI000067977","1971-08-01","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  257",",,Q","   71",",,Q"
"ZI000067977","1971-08-02","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  327",",,Q","   81",",,Q"
"ZI000067977","1971-08-03","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  335",",,Q","  138",",,Q"
"ZI000067977","1971-08-04","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  254",",,Q","  116",",,Q"
"ZI000067977","1971-08-05","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  290",",,Q","   64",",,Q"
"ZI000067977","1971-08-06","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  297",",,Q","   65",",,Q"
"ZI000067977","1971-08-07","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  310",",,Q","  111",",,Q"
"ZI000067977","1971-08-08","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  274",",,Q","  115",",,Q"
"ZI000067977","1971-08-09","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  281",",,Q","  114",",,Q"
"ZI000067977","1971-08-10","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  280",",,Q","  140",",,Q"
"ZI000067977","1971-08-11","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  236",",,Q","   94",",,Q"
"ZI000067977","1971-08-12","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  247",",,Q","  115",",,Q"
"ZI000067977","1971-08-13","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  254",",,Q","   74",",,Q"
"ZI000067977","1971-08-14","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  256",",,Q","   90",",,Q"
"ZI000067977","1971-08-15","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  267",",,Q","   69",",,Q"
"ZI000067977","1971-08-16","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  276",",,Q","   80",",,Q"
"ZI000067977","1971-08-17","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  280",",,Q","   74",",,Q"
"ZI000067977","1971-08-18","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  294",",,Q","  100",",,Q"
"ZI000067977","1971-08-19","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  320",",,Q","  118",",,Q"
"ZI000067977","1971-08-20","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  352",",,Q","  133",",,Q"
"ZI000067977","1971-08-21","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  325",",,Q","  161",",,Q"
"ZI000067977","1971-08-22","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  292",",,Q","  144",",,Q"
"ZI000067977","1971-08-23","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  305",",,Q","  137",",,Q"
"ZI000067977","1971-08-24","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  322",",,Q","  146",",,Q"
"ZI000067977","1971-08-25","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  335",",,Q","  134",",,Q"
"ZI000067977","1971-08-26","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  208",",,Q","  174",",,Q"
"ZI000067977","1971-08-27","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  259",",,Q","  149",",,Q"
"ZI000067977","1971-08-28","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  284",",,Q","  102",",,Q"
"ZI000067977","1971-08-29","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  265",",,Q","  134",",,Q"
"ZI000067977","1971-08-30","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  295",",,Q","   94",",,Q"
"ZI000067977","1971-08-31","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  304",",,Q","  115",",,Q"
"ZI000067977","1971-09-01","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  317",",,Q","  104",",,Q"
"ZI000067977","1971-09-02","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  307",",,Q","  137",",,Q"
"ZI000067977","1971-09-03","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  323",",,Q","  140",",,Q"
"ZI000067977","1971-09-04","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  335",",,Q","  124",",,Q"
"ZI000067977","1971-09-05","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  335",",,Q","  156",",,Q"
"ZI000067977","1971-09-06","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  363",",,Q","  149",",,Q"
"ZI000067977","1971-09-07","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  254",",,Q","  192",",,Q"
"ZI000067977","1971-09-08","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   25",",,Q","  298",",,Q","  163",",,Q"
"ZI000067977","1971-09-09","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    5",",,Q","  179",",,Q","  163",",,Q"
"ZI000067977","1971-09-10","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  218",",,Q","  136",",,Q"
"ZI000067977","1971-09-11","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  277",",,Q","  120",",,Q"
"ZI000067977","1971-09-12","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  274",",,Q","  131",",,Q"
"ZI000067977","1971-09-13","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  295",",,Q","  102",",,Q"
"ZI000067977","1971-09-14","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  330",",,Q","  120",",,Q"
"ZI000067977","1971-09-15","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  342",",,Q","  106",",,Q"
"ZI000067977","1971-09-16","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  344",",,Q","  117",",,Q"
"ZI000067977","1971-09-17","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    1",",,Q","  294",",,Q","  138",",,Q"
"ZI000067977","1971-09-18","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  274",",,Q","  185",",,Q"
"ZI000067977","1971-09-19","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  286",",,Q","  146",",,Q"
"ZI000067977","1971-09-20","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  334",",,Q","  121",",,Q"
"ZI000067977","1971-09-21","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  368",",,Q","  139",",,Q"
"ZI000067977","1971-09-22","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  275",",,Q","  194",",,Q"
"ZI000067977","1971-09-23","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  302",",,Q","  170",",,Q"
"ZI000067977","1971-09-24","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  328",",,Q","  157",",,Q"
"ZI000067977","1971-09-25","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  346",",,Q","  144",",,Q"
"ZI000067977","1971-09-26","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  313",",,Q","  169",",,Q"
"ZI000067977","1971-09-27","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  353",",,Q","  118",",,Q"
"ZI000067977","1971-09-28","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  365",",,Q","  131",",,Q"
"ZI000067977","1971-09-29","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  368",",,Q","  134",",,Q"
"ZI000067977","1971-09-30","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  333",",,Q","  181",",,Q"
"ZI000067977","1971-10-01","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  315",",,Q","  176",",,Q"
"ZI000067977","1971-10-02","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  354",",,Q","  163",",,Q"
"ZI000067977","1971-10-03","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  356",",,Q","  155",",,Q"
"ZI000067977","1971-10-04","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  395",",,Q","  157",",,Q"
"ZI000067977","1971-10-05","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  259",",,Q","  191",",,Q"
"ZI000067977","1971-10-06","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  258",",,Q","  190",",,Q"
"ZI000067977","1971-10-07","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   18",",,Q","  263",",,Q","  175",",,Q"
"ZI000067977","1971-10-08","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  230",",,Q","  286",",,Q","  175",",,Q"
"ZI000067977","1971-10-09","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  129",",,Q","  212",",,Q","  175",",,Q"
"ZI000067977","1971-10-10","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  298",",,Q","  181",",,Q"
"ZI000067977","1971-10-11","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  326",",,Q","  179",",,Q"
"ZI000067977","1971-10-12","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  325",",,Q","  193",",,Q"
"ZI000067977","1971-10-13","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  339",",,Q","  179",",,Q"
"ZI000067977","1971-10-14","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  353",",,Q","  176",",,Q"
"ZI000067977","1971-10-15","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   12",",,Q","  357",",,Q","  175",",,Q"
"ZI000067977","1971-10-16","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    3",",,Q","  318",",,Q","  203",",,Q"
"ZI000067977","1971-10-17","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  332",",,Q","  188",",,Q"
"ZI000067977","1971-10-18","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  277",",,Q","  190",",,Q"
"ZI000067977","1971-10-19","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  285",",,Q","  185",",,Q"
"ZI000067977","1971-10-20","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  305",",,Q","  138",",,Q"
"ZI000067977","1971-10-21","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  322",",,Q","  135",",,Q"
"ZI000067977","1971-10-22","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  355",",,Q","  135",",,Q"
"ZI000067977","1971-10-23","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    1",",,Q","  389",",,Q","  154",",,Q"
