"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067853","1979-02-27","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   90",",,Q","  269",",,Q","  199",",,Q"
"ZI000067853","1979-02-28","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  130",",,Q","  243",",,Q","  195",",,Q"
"ZI000067853","1979-03-01","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   25",",,Q","  254",",,Q","  187",",,Q"
"ZI000067853","1979-03-02","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  278",",,Q","  245",",,Q","  194",",,Q"
"ZI000067853","1979-03-03","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  237",",,Q","  266",",,Q","  178",",,Q"
"ZI000067853","1979-03-04","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   63",",,Q","  255",",,Q","  182",",,Q"
"ZI000067853","1979-03-05","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  274",",,Q","  165",",,Q"
"ZI000067853","1979-03-06","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  285",",,Q","  147",",,Q"
"ZI000067853","1979-03-07","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    2",",,Q","  264",",,Q","  145",",,Q"
"ZI000067853","1979-03-08","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  284",",,Q","  150",",,Q"
"ZI000067853","1979-03-09","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  287",",,Q","  145",",,Q"
"ZI000067853","1979-03-10","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  283",",,Q","  140",",,Q"
"ZI000067853","1979-03-11","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  296",",,Q","  140",",,Q"
"ZI000067853","1979-03-12","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  298",",,Q","  151",",,Q"
"ZI000067853","1979-03-13","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  285",",,Q","  159",",,Q"
"ZI000067853","1979-03-14","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  282",",,Q","  143",",,Q"
"ZI000067853","1979-03-15","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  284",",,Q","  156",",,Q"
"ZI000067853","1979-03-16","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  290",",,Q","  166",",,Q"
"ZI000067853","1979-03-17","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   29",",,Q","  295",",,Q","  160",",,Q"
"ZI000067853","1979-03-18","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  302",",,Q","  166",",,Q"
"ZI000067853","1979-03-19","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  314",",,Q","  140",",,Q"
"ZI000067853","1979-03-20","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  305",",,Q","  157",",,Q"
"ZI000067853","1979-03-21","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  302",",,Q","  156",",,Q"
"ZI000067853","1979-03-22","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   56",",,Q","  297",",,Q","  167",",,Q"
"ZI000067853","1979-03-23","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  253",",,Q","  181",",,Q"
"ZI000067853","1979-03-24","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  283",",,Q","  166",",,Q"
"ZI000067853","1979-03-25","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  291",",,Q","  144",",,Q"
"ZI000067853","1979-03-26","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  299",",,Q","  149",",,Q"
"ZI000067853","1979-03-27","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  313",",,Q","  148",",,Q"
"ZI000067853","1979-03-28","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   53",",,Q","  325",",,Q","  153",",,Q"
"ZI000067853","1979-03-29","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  318",",,Q","  163",",,Q"
"ZI000067853","1979-03-30","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  336",",,Q","  144",",,Q"
"ZI000067853","1979-03-31","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  286",",,Q","  157",",,Q"
"ZI000067853","1979-04-01","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  297",",,Q","  161",",,Q"
"ZI000067853","1979-04-02","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  300",",,Q","  140",",,Q"
"ZI000067853","1979-04-03","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  293",",,Q","  104",",,Q"
"ZI000067853","1979-04-04","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  280",",,Q","  127",",,Q"
"ZI000067853","1979-04-05","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  304",",,Q","  104",",,Q"
"ZI000067853","1979-04-06","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  306",",,Q","   91",",,Q"
"ZI000067853","1979-04-07","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  305",",,Q","  108",",,Q"
"ZI000067853","1979-04-08","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  303",",,Q","  106",",,Q"
"ZI000067853","1979-04-09","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  307",",,Q","  132",",,Q"
"ZI000067853","1979-04-10","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  306",",,Q","  124",",,Q"
"ZI000067853","1979-04-11","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  296",",,Q","  110",",,Q"
"ZI000067853","1979-04-12","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  314",",,Q","  112",",,Q"
"ZI000067853","1979-04-13","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  321",",,Q","   77",",,Q"
"ZI000067853","1979-04-14","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  328",",,Q","  105",",,Q"
"ZI000067853","1979-04-15","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    9",",,Q","  317",",,Q","  135",",,Q"
"ZI000067853","1979-04-16","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  280",",,Q","  178",",,Q"
"ZI000067853","1979-04-17","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  280",",,Q","  126",",,Q"
"ZI000067853","1979-04-18","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  294",",,Q","  128",",,Q"
"ZI000067853","1979-04-19","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  298",",,Q","  112",",,Q"
"ZI000067853","1979-04-20","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  296",",,Q","  111",",,Q"
"ZI000067853","1979-04-21","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  287",",,Q","  120",",,Q"
"ZI000067853","1979-04-22","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  280",",,Q","  111",",,Q"
"ZI000067853","1979-04-23","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  288",",,Q","  106",",,Q"
"ZI000067853","1979-04-24","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  305",",,Q","   92",",,Q"
"ZI000067853","1980-07-01","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  234",",,Q","    5",",,Q"
"ZI000067853","1980-10-01","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  293",",,Q","  154",",,Q"
"ZI000067853","1980-10-02","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  312",",,Q","  123",",,Q"
"ZI000067853","1980-10-03","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  339",",,Q","  164",",,Q"
"ZI000067853","1980-10-04","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  334",",,Q","  160",",,Q"
"ZI000067853","1980-10-05","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  334",",,Q","  163",",,Q"
"ZI000067853","1980-10-06","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  343",",,Q","  152",",,Q"
"ZI000067853","1980-10-07","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  351",",,Q","  136",",,Q"
"ZI000067853","1980-10-08","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  343",",,Q","  178",",,Q"
"ZI000067853","1980-10-09","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  335",",,Q","  150",",,Q"
"ZI000067853","1980-10-10","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  340",",,Q","  117",",,Q"
"ZI000067853","1980-10-11","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  313",",,Q","  167",",,Q"
"ZI000067853","1980-10-12","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  320",",,Q","  140",",,Q"
"ZI000067853","1980-10-13","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  320",",,Q","  146",",,Q"
"ZI000067853","1980-10-14","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  330",",,Q","  142",",,Q"
"ZI000067853","1980-10-15","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  348",",,Q","  135",",,Q"
"ZI000067853","1980-10-16","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  353",",,Q","  141",",,Q"
"ZI000067853","1980-10-17","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  355",",,Q","  151",",,Q"
"ZI000067853","1980-10-18","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  344",",,Q","  160",",,Q"
"ZI000067853","1980-10-19","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  341",",,Q","  219",",,Q"
"ZI000067853","1980-10-20","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  331",",,Q","  180",",,Q"
"ZI000067853","1980-10-21","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  296",",,Q","  160",",,Q"
"ZI000067853","1980-10-22","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  326",",,Q","  186",",,Q"
"ZI000067853","1980-10-23","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  293",",,Q","  191",",,Q"
"ZI000067853","1980-10-24","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  310",",,Q","  208",",,Q"
"ZI000067853","1980-10-25","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  253",",,Q","  165",",,Q"
"ZI000067853","1980-10-26","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  310",",,Q","  165",",,Q"
"ZI000067853","1980-10-27","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  312",",,Q","  173",",,Q"
"ZI000067853","1980-10-28","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  310",",,Q","  185",",,Q"
"ZI000067853","1980-10-29","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  324",",,Q","  155",",,Q"
"ZI000067853","1980-10-30","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  342",",,Q","  135",",,Q"
"ZI000067853","1980-10-31","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  325",",,Q","  175",",,Q"
"ZI000067853","1980-11-01","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  339",",,Q","  148",",,Q"
"ZI000067853","1980-11-02","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  325",",,Q","  175",",,Q"
"ZI000067853","1980-11-03","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  313",",,Q","  176",",,Q"
"ZI000067853","1980-11-04","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  316",",,Q","  171",",,Q"
"ZI000067853","1980-11-05","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    6",",,Q","  313",",,Q","  164",",,Q"
"ZI000067853","1980-11-06","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  303",",,Q","  194",",,Q"
"ZI000067853","1980-11-07","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  293",",,Q","  190",",,Q"
"ZI000067853","1980-11-08","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  303",",,Q","  185",",,Q"
"ZI000067853","1980-11-09","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  277",",,Q","  195",",,Q"
"ZI000067853","1980-11-10","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  335",",,Q","  175",",,Q"
"ZI000067853","1980-11-11","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  340",",,Q","  166",",,Q"
"ZI000067853","1980-11-12","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  350",",,Q","  180",",,Q"
"ZI000067853","1980-11-13","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  348",",,Q","  166",",,Q"
"ZI000067853","1980-11-14","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  363",",,Q","  165",",,Q"
"ZI000067853","1980-11-15","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  353",",,Q","  156",",,Q"
"ZI000067853","1980-11-16","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  341",",,Q","  185",",,Q"
"ZI000067853","1980-11-17","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  336",",,Q","  200",",,Q"
"ZI000067853","1980-11-18","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  336",",,Q","  206",",,Q"
"ZI000067853","1980-11-19","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  376",",,Q","  300",",,Q","  173",",,Q"
"ZI000067853","1980-11-20","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  323",",,Q","  276",",,Q","  175",",,Q"
"ZI000067853","1980-11-21","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   12",",,Q","  233",",,Q","  170",",,Q"
"ZI000067853","1980-11-22","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  283",",,Q","  175",",,Q"
"ZI000067853","1980-11-23","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  312",",,Q","  180",",,Q"
"ZI000067853","1980-11-24","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   42",",,Q","  267",",,Q","  180",",,Q"
"ZI000067853","1980-11-25","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    1",",,Q","  286",",,Q","  167",",,Q"
"ZI000067853","1980-11-26","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  286",",,Q","  174",",,Q"
"ZI000067853","1980-11-27","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  318",",,Q","  163",",,Q"
"ZI000067853","1980-11-28","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  303",",,Q","  185",",,Q"
"ZI000067853","1980-11-29","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  160",",,Q","  297",",,Q","  201",",,Q"
"ZI000067853","1980-11-30","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  176",",,Q","  299",",,Q","  180",",,Q"
"ZI000067853","1980-12-01","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  287",",,Q","  180",",,Q"
"ZI000067853","1980-12-02","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   82",",,Q","  318",",,Q","  171",",,Q"
"ZI000067853","1980-12-03","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  304",",,Q","  190",",,Q"
"ZI000067853","1980-12-04","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  308",",,Q","  195",",,Q"
"ZI000067853","1980-12-05","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  312",",,Q","  178",",,Q"
"ZI000067853","1980-12-06","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  288",",,Q","  171",",,Q"
"ZI000067853","1980-12-07","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  312",",,Q","  162",",,Q"
"ZI000067853","1980-12-08","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  320",",,Q","  155",",,Q"
"ZI000067853","1980-12-09","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  321",",,Q","  170",",,Q"
"ZI000067853","1980-12-10","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  310",",,Q","  180",",,Q"
"ZI000067853","1980-12-11","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  310",",,Q","  189",",,Q"
"ZI000067853","1980-12-12","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  310",",,Q","  177",",,Q"
"ZI000067853","1980-12-13","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  303",",,Q","  179",",,Q"
"ZI000067853","1980-12-14","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   15",",,Q","  304",",,Q","  178",",,Q"
"ZI000067853","1980-12-15","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   24",",,Q","  277",",,Q","  179",",,Q"
"ZI000067853","1980-12-16","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  248",",,Q","  180",",,Q"
"ZI000067853","1980-12-17","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   13",",,Q","  301",",,Q","  178",",,Q"
"ZI000067853","1980-12-18","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  165",",,Q","  306",",,Q","  199",",,Q"
"ZI000067853","1980-12-19","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    5",",,Q","  330",",,Q","  190",",,Q"
"ZI000067853","1980-12-20","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  311",",,Q","  200",",,Q"
"ZI000067853","1980-12-21","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  203",",,Q","  320",",,Q","  195",",,Q"
"ZI000067853","1980-12-22","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  319",",,Q","  190",",,Q"
"ZI000067853","1980-12-23","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    6",",,Q","  325",",,Q","  180",",,Q"
"ZI000067853","1980-12-24","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  139",",,Q","  306",",,Q","  190",",,Q"
"ZI000067853","1980-12-25","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  277",",,Q","  183",",,Q"
"ZI000067853","1980-12-26","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   10",",,Q","  270",",,Q","  185",",,Q"
"ZI000067853","1980-12-27","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   74",",,Q","  258",",,Q","  196",",,Q"
"ZI000067853","1980-12-28","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  298",",,Q","  180",",,Q"
"ZI000067853","1980-12-29","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   30",",,Q","  292",",,Q","  195",",,Q"
"ZI000067853","1980-12-30","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  140",",,Q","  316",",,Q","  175",",,Q"
"ZI000067853","1980-12-31","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  117",",,Q","  310",",,Q","  168",",,Q"
"ZI000067853","1981-01-01","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  311",",,Q","  176",",,Q"
"ZI000067853","1981-01-02","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  286",",,Q","  168",",,Q"
"ZI000067853","1981-01-03","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   46",",,Q","  275",",,Q","  187",",,Q"
"ZI000067853","1981-01-04","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  307",",,Q","  180",",,Q"
"ZI000067853","1981-01-05","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    2",",,Q","  313",",,Q","  200",",,Q"
"ZI000067853","1981-01-06","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   10",",,Q","  305",",,Q","  193",",,Q"
"ZI000067853","1981-01-07","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  287",",,Q","  166",",,Q"
"ZI000067853","1981-01-08","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  306",",,Q","  194",",,Q"
"ZI000067853","1981-01-09","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  285",",,Q","  305",",,Q","  180",",,Q"
"ZI000067853","1981-01-10","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  170",",,Q","  221",",,Q","  186",",,Q"
"ZI000067853","1981-01-11","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   87",",,Q","  254",",,Q","  174",",,Q"
"ZI000067853","1981-01-12","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   15",",,Q","  291",",,Q","  190",",,Q"
"ZI000067853","1981-01-13","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   85",",,Q","  231",",,Q","  197",",,Q"
"ZI000067853","1981-01-14","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  287",",,Q","  190",",,Q"
"ZI000067853","1981-01-15","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  305",",,Q","  186",",,Q"
"ZI000067853","1981-01-16","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  296",",,Q","  175",",,Q"
"ZI000067853","1981-01-17","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  170",",,Q","  283",",,Q","  180",",,Q"
"ZI000067853","1981-01-18","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   20",",,Q","  245",",,Q","  189",",,Q"
"ZI000067853","1981-01-19","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   94",",,Q","  267",",,Q","  194",",,Q"
"ZI000067853","1981-01-20","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  271",",,Q","  183",",,Q"
"ZI000067853","1981-01-21","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  301",",,Q","  290",",,Q","  193",",,Q"
"ZI000067853","1981-01-22","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  286",",,Q","  185",",,Q"
"ZI000067853","1981-01-23","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  296",",,Q","  180",",,Q"
"ZI000067853","1981-01-24","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  283",",,Q","  189",",,Q"
"ZI000067853","1981-01-25","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   10",",,Q","  276",",,Q","  191",",,Q"
"ZI000067853","1981-01-26","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  319",",,Q","  300",",,Q","  194",",,Q"
"ZI000067853","1981-01-27","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  296",",,Q","  190",",,Q"
"ZI000067853","1981-01-28","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  303",",,Q","  195",",,Q"
"ZI000067853","1981-01-29","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  287",",,Q","  186",",,Q"
"ZI000067853","1981-01-30","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  510",",,Q","  232",",,Q","  199",",,Q"
"ZI000067853","1981-01-31","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  230",",,Q","  265",",,Q","  181",",,Q"
"ZI000067853","1981-02-01","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    9",",,Q","  276",",,Q","  184",",,Q"
"ZI000067853","1981-02-02","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  368",",,Q","  267",",,Q","  185",",,Q"
"ZI000067853","1981-02-03","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    8",",,Q","  247",",,Q","  175",",,Q"
"ZI000067853","1981-02-04","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    3",",,Q","  263",",,Q","  195",",,Q"
"ZI000067853","1981-02-05","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   49",",,Q","  287",",,Q","  195",",,Q"
"ZI000067853","1981-02-06","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  683",",,Q","  272",",,Q","  195",",,Q"
"ZI000067853","1981-02-07","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  422",",,Q","  245",",,Q","  183",",,Q"
"ZI000067853","1981-02-08","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  310",",,Q","  250",",,Q","  183",",,Q"
"ZI000067853","1981-02-09","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  254",",,Q","  254",",,Q","  182",",,Q"
"ZI000067853","1981-02-10","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  257",",,Q","  171",",,Q"
"ZI000067853","1981-02-11","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  277",",,Q","  175",",,Q"
"ZI000067853","1981-02-12","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  172",",,Q","  283",",,Q","  199",",,Q"
"ZI000067853","1981-02-13","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  120",",,Q","  278",",,Q","  187",",,Q"
"ZI000067853","1981-02-14","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    7",",,Q","  278",",,Q","  189",",,Q"
"ZI000067853","1981-02-15","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  280",",,Q","  175",",,Q"
"ZI000067853","1981-02-16","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI",,,"  291",",,Q","  172",",,Q"
"ZI000067853","1981-02-17","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  124",",,Q","  290",",,Q","  182",",,Q"
"ZI000067853","1981-02-18","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   60",",,Q","  292",",,Q","  185",",,Q"
