"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"BR047053160","1970-06-18","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-06-19","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-06-20","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-06-21","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-06-22","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-06-23","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-06-24","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-06-25","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-06-26","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-06-27","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-06-28","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-06-29","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-06-30","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-01","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-02","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-03","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-04","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-05","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-06","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-07","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-08","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-09","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-10","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-11","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-12","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-13","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-14","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-15","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-16","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-17","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-18","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-19","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-20","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-21","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-22","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-23","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-24","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-25","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-26","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-27","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-28","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-29","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-30","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-07-31","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-01","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-02","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-03","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-04","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-05","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-06","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-07","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-08","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-09","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-10","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-11","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-12","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-13","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-14","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-15","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-16","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-17","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-18","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-19","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-20","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-21","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-22","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-23","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-24","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-25","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-26","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-27","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-28","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-29","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-30","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-08-31","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-01","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-02","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-03","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-04","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-05","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-06","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-07","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-08","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-09","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-10","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-11","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-12","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-13","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-14","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-15","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-16","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-17","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-18","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-19","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-20","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-21","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-22","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-23","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-24","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-25","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-26","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-27","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-28","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-29","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-09-30","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-01","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-02","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-03","-10.18","-42.43","358.0","PILAO ARCADO, BR","  483",",,I"
"BR047053160","1970-10-04","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-05","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-06","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-07","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-08","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-09","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-10","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-11","-10.18","-42.43","358.0","PILAO ARCADO, BR","  100",",,I"
"BR047053160","1970-10-12","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-13","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-14","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-15","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-16","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-17","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-18","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-19","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-20","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-21","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-22","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-23","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-24","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-25","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-26","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-27","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-28","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-29","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-30","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-10-31","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-01","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-02","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-03","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-04","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-05","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-06","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-07","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-08","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-09","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-10","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-11","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-12","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-13","-10.18","-42.43","358.0","PILAO ARCADO, BR","  220",",,I"
"BR047053160","1970-11-14","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-15","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-16","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-17","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-18","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-19","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-20","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-21","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-22","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-23","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-24","-10.18","-42.43","358.0","PILAO ARCADO, BR","  150",",,I"
"BR047053160","1970-11-25","-10.18","-42.43","358.0","PILAO ARCADO, BR","  230",",,I"
"BR047053160","1970-11-26","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-27","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-28","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-29","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-11-30","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-01","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-02","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-03","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-04","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-05","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-06","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-07","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-08","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-09","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-10","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-11","-10.18","-42.43","358.0","PILAO ARCADO, BR","  100",",,I"
"BR047053160","1970-12-12","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-13","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-14","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-15","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-16","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-17","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-18","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-19","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-20","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-21","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-22","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-23","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-24","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-25","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-26","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-27","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-28","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-29","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-30","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1970-12-31","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-01","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-02","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-03","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-04","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-05","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-06","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-07","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-08","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-09","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-10","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-11","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-12","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-13","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-14","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-15","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-16","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-17","-10.18","-42.43","358.0","PILAO ARCADO, BR","  180",",,I"
"BR047053160","1971-01-18","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-19","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-20","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-21","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-22","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-23","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-24","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-25","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-26","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-27","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-28","-10.18","-42.43","358.0","PILAO ARCADO, BR","  510",",,I"
"BR047053160","1971-01-29","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-30","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-01-31","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-02-01","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-02-02","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-02-03","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-02-04","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-02-05","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-02-06","-10.18","-42.43","358.0","PILAO ARCADO, BR","  200",",,I"
"BR047053160","1971-02-07","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-02-08","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-02-09","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
"BR047053160","1971-02-10","-10.18","-42.43","358.0","PILAO ARCADO, BR","  150",",,I"
"BR047053160","1971-02-11","-10.18","-42.43","358.0","PILAO ARCADO, BR","  110",",,I"
"BR047053160","1971-02-12","-10.18","-42.43","358.0","PILAO ARCADO, BR","    0",",,I"
