"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067969","1985-06-28","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  250",",,Q","   60",",,Q"
"ZI000067969","1985-06-29","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  222",",,Q","   41",",,Q"
"ZI000067969","1985-06-30","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   20",",,Q","  196",",,Q","   37",",,Q"
"ZI000067969","1985-07-01","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   17",",,Q","  207",",,Q",,
"ZI000067969","1985-07-02","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    7",",,Q","  202",",,Q","   73",",,Q"
"ZI000067969","1985-07-03","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  236",",,Q","  122",",,Q"
"ZI000067969","1985-07-04","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  241",",,Q","   66",",,Q"
"ZI000067969","1985-07-05","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    3",",,Q","  273",",,Q","   94",",,Q"
"ZI000067969","1985-07-06","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  282",",,Q","   88",",,Q"
"ZI000067969","1985-07-07","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  292",",,Q","  102",",,Q"
"ZI000067969","1985-07-08","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  297",",,Q","   97",",,Q"
"ZI000067969","1985-07-09","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  303",",,Q","   92",",,Q"
"ZI000067969","1985-07-10","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  246",",,Q","  136",",,Q"
"ZI000067969","1985-07-11","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  301",",,Q","   80",",,Q"
"ZI000067969","1985-07-12","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  180",",,Q","  124",",,Q"
"ZI000067969","1985-07-13","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  182",",,Q","   32",",,Q"
"ZI000067969","1985-07-14","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  202",",,Q","   20",",,Q"
"ZI000067969","1985-07-15","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  187",",,Q","   22",",,Q"
"ZI000067969","1985-07-16","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  197",",,Q","   85",",,Q"
"ZI000067969","1985-07-17","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  208",",,Q","   23",",,Q"
"ZI000067969","1985-07-18","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  200",",,Q","   16",",,Q"
"ZI000067969","1985-07-19","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    1",",,Q","  207",",,Q","   47",",,Q"
"ZI000067969","1985-07-20","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  249",",,Q","   90",",,Q"
"ZI000067969","1985-07-21","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  280",",,Q","   55",",,Q"
"ZI000067969","1985-07-22","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  310",",,Q","   66",",,Q"
"ZI000067969","1985-07-23","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  218",",,Q","   39",",,Q"
"ZI000067969","1985-07-24","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  250",",,Q","   21",",,Q"
"ZI000067969","1985-07-25","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  263",",,Q","   40",",,Q"
"ZI000067969","1985-07-26","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  284",",,Q","   63",",,Q"
"ZI000067969","1985-07-27","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  238",",,Q","   45",",,Q"
"ZI000067969","1985-07-28","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  270",",,Q","   54",",,Q"
"ZI000067969","1985-07-29","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  275",",,Q","   41",",,Q"
"ZI000067969","1985-07-30","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  276",",,Q","   60",",,Q"
"ZI000067969","1985-07-31","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  267",",,Q","   64",",,Q"
"ZI000067969","1985-08-01","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  262",",,Q","   51",",,Q"
"ZI000067969","1985-08-02","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  281",",,Q","   51",",,Q"
"ZI000067969","1985-08-03","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  293",",,Q","   60",",,Q"
"ZI000067969","1985-08-04","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  244",",,Q","   64",",,Q"
"ZI000067969","1985-08-05","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  267",",,Q","   71",",,Q"
"ZI000067969","1985-08-06","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  312",",,Q","   87",",,Q"
"ZI000067969","1985-08-07","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  320",",,Q","  106",",,Q"
"ZI000067969","1985-08-08","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  317",",,Q","  126",",,Q"
"ZI000067969","1985-08-09","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  314",",,Q","  100",",,Q"
"ZI000067969","1985-08-10","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  282",",,Q","  101",",,Q"
"ZI000067969","1985-08-11","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  242",",,Q","  152",",,Q"
"ZI000067969","1985-08-12","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  280",",,Q","   69",",,Q"
"ZI000067969","1985-08-13","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  282",",,Q","   74",",,Q"
"ZI000067969","1985-08-14","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  275",",,Q","   77",",,Q"
"ZI000067969","1985-08-15","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   15",",,Q","  284",",,Q","   66",",,Q"
"ZI000067969","1985-08-16","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  231",",,Q","  116",",,Q"
"ZI000067969","1985-08-17","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  224",",,Q","  110",",,Q"
"ZI000067969","1985-08-18","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  246",",,Q","   73",",,Q"
"ZI000067969","1985-08-19","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  246",",,Q","  133",",,Q"
"ZI000067969","1985-08-20","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  257",",,Q","   63",",,Q"
"ZI000067969","1985-08-21","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  253",",,Q","   84",",,Q"
"ZI000067969","1985-08-22","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  280",",,Q","   85",",,Q"
"ZI000067969","1985-08-23","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  285",",,Q","   83",",,Q"
"ZI000067969","1985-08-24","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  288",",,Q","  111",",,Q"
"ZI000067969","1985-08-25","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   19",",,Q","  268",",,Q","   76",",,Q"
"ZI000067969","1985-08-26","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    7",",,Q","  152",",,Q","  113",",,Q"
"ZI000067969","1985-08-27","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  207",",,Q","   12",",,Q"
"ZI000067969","1985-08-28","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  230",",,Q","   21",",,Q"
"ZI000067969","1985-08-29","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  265",",,Q","   26",",,Q"
"ZI000067969","1985-08-30","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  287",",,Q","   74",",,Q"
"ZI000067969","1985-08-31","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  264",",,Q","  149",",,Q"
"ZI000067969","1985-09-01","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   25",",,Q","  256",",,Q","  128",",,Q"
"ZI000067969","1985-09-02","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  275",",,Q","   93",",,Q"
"ZI000067969","1985-09-03","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  321",",,Q","  106",",,Q"
"ZI000067969","1985-09-04","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  352",",,Q","  129",",,Q"
"ZI000067969","1985-09-05","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   20",",,Q","  210",",,Q","  172",",,Q"
"ZI000067969","1985-09-06","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  254",",,Q","  153",",,Q"
"ZI000067969","1985-09-07","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  238",",,Q","  137",",,Q"
"ZI000067969","1985-09-08","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  254",",,Q","  144",",,Q"
"ZI000067969","1985-09-09","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  294",",,Q","   84",",,Q"
"ZI000067969","1985-09-10","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  314",",,Q","   99",",,Q"
"ZI000067969","1985-09-11","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  347",",,Q","  112",",,Q"
"ZI000067969","1985-09-12","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  376",",,Q","  169",",,Q"
"ZI000067969","1985-09-13","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  183",",,Q","  151",",,Q"
"ZI000067969","1985-09-14","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    8",",,Q","  157",",,Q","  140",",,Q"
"ZI000067969","1985-09-15","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   12",",,Q","  165",",,Q","  131",",,Q"
"ZI000067969","1985-09-16","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   27",",,Q","  155",",,Q","  134",",,Q"
"ZI000067969","1985-09-17","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    1",",,Q","  176",",,Q","  128",",,Q"
"ZI000067969","1985-09-18","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  260",",,Q","  134",",,Q"
"ZI000067969","1985-09-19","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  330",",,Q","  106",",,Q"
"ZI000067969","1985-09-20","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  344",",,Q","  163",",,Q"
"ZI000067969","1985-09-21","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    8",",,Q","  186",",,Q","  160",",,Q"
"ZI000067969","1985-09-22","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  248",",,Q","  155",",,Q"
"ZI000067969","1985-09-23","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  287",",,Q","   94",",,Q"
"ZI000067969","1985-09-24","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  322",",,Q","  102",",,Q"
"ZI000067969","1985-09-25","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  347",",,Q","  114",",,Q"
"ZI000067969","1985-09-26","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  334",",,Q","  146",",,Q"
"ZI000067969","1985-09-27","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  296",",,Q","  179",",,Q"
"ZI000067969","1985-09-28","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  328",",,Q","  137",",,Q"
"ZI000067969","1985-09-29","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  350",",,Q","  105",",,Q"
"ZI000067969","1985-09-30","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  345",",,Q","  126",",,Q"
"ZI000067969","1985-10-01","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  336",",,Q","  130",",,Q"
"ZI000067969","1985-10-02","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  347",",,Q","  114",",,Q"
"ZI000067969","1985-10-03","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  348",",,Q","  135",",,Q"
"ZI000067969","1985-10-04","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  353",",,Q","  159",",,Q"
"ZI000067969","1985-10-05","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  360",",,Q","  147",",,Q"
"ZI000067969","1985-10-06","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  272",",,Q","  178",",,Q"
"ZI000067969","1985-10-07","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  270",",,Q","  164",",,Q"
"ZI000067969","1985-10-08","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  325",",,Q","  105",",,Q"
"ZI000067969","1985-10-09","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    3",",,Q","  275",",,Q","  185",",,Q"
"ZI000067969","1985-10-10","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   12",",,Q","  216",",,Q","  165",",,Q"
"ZI000067969","1985-10-11","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    1",",,Q","  216",",,Q","  157",",,Q"
"ZI000067969","1985-10-12","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  302",",,Q","   90",",,Q"
"ZI000067969","1985-10-13","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  344",",,Q","  126",",,Q"
"ZI000067969","1985-10-14","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    1",",,Q","  355",",,Q","  154",",,Q"
"ZI000067969","1985-10-15","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  344",",,Q","  184",",,Q"
"ZI000067969","1985-10-16","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  351",",,Q","  172",",,Q"
"ZI000067969","1985-10-17","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  298",",,Q","  190",",,Q"
"ZI000067969","1985-10-18","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  263",",,Q","  174",",,Q"
"ZI000067969","1985-10-19","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  287",",,Q","  187",",,Q"
"ZI000067969","1985-10-20","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  331",",,Q","  152",",,Q"
"ZI000067969","1985-10-21","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  295",",,Q","  176",",,Q"
"ZI000067969","1985-10-22","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  286",",,Q","  125",",,Q"
"ZI000067969","1985-10-23","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  321",",,Q","  121",",,Q"
"ZI000067969","1985-10-24","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  343",",,Q","  165",",,Q"
"ZI000067969","1985-10-25","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  354",",,Q","  172",",,Q"
"ZI000067969","1985-10-26","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  314",",,Q","  190",",,Q"
"ZI000067969","1985-10-27","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  310",",,Q","  172",",,Q"
"ZI000067969","1985-10-28","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  340",",,Q","  164",",,Q"
"ZI000067969","1985-10-29","-21.05","29.367","861.0","WEST NICHOLSON, ZI","  104",",,Q","  355",",,Q","  201",",,Q"
"ZI000067969","1985-10-30","-21.05","29.367","861.0","WEST NICHOLSON, ZI","  128",",,Q","  230",",,Q","  185",",,Q"
"ZI000067969","1985-10-31","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    5",",,Q","  302",",,Q","  167",",,Q"
"ZI000067969","1985-11-01","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   96",",,Q","  280",",,Q","  195",",,Q"
"ZI000067969","1985-11-02","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  345",",,Q","  171",",,Q"
"ZI000067969","1985-11-03","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  356",",,Q","  160",",,Q"
"ZI000067969","1985-11-04","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  346",",,Q","  185",",,Q"
"ZI000067969","1985-11-05","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  382",",,Q","  180",",,Q"
"ZI000067969","1985-11-06","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  354",",,Q","  201",",,Q"
"ZI000067969","1985-11-07","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  365",",,Q","  189",",,Q"
"ZI000067969","1985-11-08","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  354",",,Q","  195",",,Q"
"ZI000067969","1985-11-09","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  363",",,Q","  181",",,Q"
"ZI000067969","1985-11-10","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    1",",,Q","  282",",,Q","  187",",,Q"
"ZI000067969","1985-11-11","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  236",",,Q","  152",",,Q"
"ZI000067969","1985-11-12","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  230",",,Q","  158",",,Q"
"ZI000067969","1985-11-13","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  257",",,Q","  165",",,Q"
"ZI000067969","1985-11-14","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  304",",,Q","  100",",,Q"
"ZI000067969","1985-11-15","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  322",",,Q","  135",",,Q"
"ZI000067969","1985-11-16","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  335",",,Q","  116",",,Q"
"ZI000067969","1985-11-17","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  284",",,Q","  186",",,Q"
"ZI000067969","1985-11-18","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  292",",,Q","  152",",,Q"
"ZI000067969","1985-11-19","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  279",",,Q","  152",",,Q"
"ZI000067969","1985-11-20","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  276",",,Q","  156",",,Q"
"ZI000067969","1985-11-21","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  335",",,Q","  101",",,Q"
"ZI000067969","1985-11-22","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  362",",,Q","  155",",,Q"
"ZI000067969","1985-11-23","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  371",",,Q","  177",",,Q"
"ZI000067969","1985-11-24","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    2",",,Q","  381",",,Q","  180",",,Q"
"ZI000067969","1985-11-25","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  363",",,Q","  210",",,Q"
"ZI000067969","1985-11-26","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  330",",,Q","  195",",,Q"
"ZI000067969","1985-11-27","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  306",",,Q","  198",",,Q"
"ZI000067969","1985-11-28","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  301",",,Q","  186",",,Q"
"ZI000067969","1985-11-29","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  324",",,Q","  154",",,Q"
"ZI000067969","1985-11-30","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  325",",,Q","  185",",,Q"
"ZI000067969","1985-12-01","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  285",",,Q","  166",",,Q"
"ZI000067969","1985-12-02","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    3",",,Q","  331",",,Q","  124",",,Q"
"ZI000067969","1985-12-03","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  320",",,Q","  206",",,Q"
"ZI000067969","1985-12-04","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  335",",,Q","  177",",,Q"
"ZI000067969","1985-12-05","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  315",",,Q","  201",",,Q"
"ZI000067969","1985-12-06","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    3",",,Q","  297",",,Q","  200",",,Q"
"ZI000067969","1985-12-07","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    1",",,Q","  355",",,Q","  190",",,Q"
"ZI000067969","1985-12-08","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  358",",,Q","  201",",,Q"
"ZI000067969","1985-12-09","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  365",",,Q","  200",",,Q"
"ZI000067969","1985-12-10","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  379",",,Q","  212",",,Q"
"ZI000067969","1985-12-11","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  387",",,Q","  219",",,Q"
"ZI000067969","1985-12-12","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  338",",,Q","  196",",,Q"
"ZI000067969","1985-12-13","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  345",",,Q","  191",",,Q"
"ZI000067969","1985-12-14","-21.05","29.367","861.0","WEST NICHOLSON, ZI","  253",",,Q","  352",",,Q","  187",",,Q"
"ZI000067969","1985-12-15","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   29",",,Q","  261",",,Q","  200",",,Q"
"ZI000067969","1985-12-16","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   20",",,Q","  253",",,Q","  197",",,Q"
"ZI000067969","1985-12-17","-21.05","29.367","861.0","WEST NICHOLSON, ZI","  115",",,Q","  296",",,Q","  200",",,Q"
"ZI000067969","1985-12-18","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   10",",,Q","  265",",,Q","  195",",,Q"
"ZI000067969","1985-12-19","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   42",",,Q","  206",",,Q","  184",",,Q"
"ZI000067969","1985-12-20","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   99",",,Q","  197",",,Q","  166",",,Q"
"ZI000067969","1985-12-21","-21.05","29.367","861.0","WEST NICHOLSON, ZI","   14",",,Q","  220",",,Q","  161",",,Q"
"ZI000067969","1985-12-22","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    4",",,Q","  226",",,Q","  187",",,Q"
"ZI000067969","1985-12-23","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  262",",,Q","  164",",,Q"
"ZI000067969","1985-12-24","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  322",",,Q","  169",",,Q"
"ZI000067969","1985-12-25","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  341",",,Q","  205",",,Q"
"ZI000067969","1985-12-26","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    1",",,Q","  319",",,Q","  221",",,Q"
"ZI000067969","1985-12-27","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  325",",,Q","  177",",,Q"
"ZI000067969","1985-12-28","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  347",",,Q","  181",",,Q"
"ZI000067969","1985-12-29","-21.05","29.367","861.0","WEST NICHOLSON, ZI","    0",",,Q","  375",",,Q","  175",",,Q"
