"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067861","1965-07-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  194",",,Q","   78",",,Q"
"ZI000067861","1965-07-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  197",",,Q","   69",",,Q"
"ZI000067861","1965-07-03","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  200",",,Q","   72",",,Q"
"ZI000067861","1965-07-04","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  205",",,Q","   65",",,Q"
"ZI000067861","1965-07-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  217",",,Q","   11",",,Q"
"ZI000067861","1965-07-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  230",",,Q","   12",",,Q"
"ZI000067861","1965-07-07","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  242",",,Q","   55",",,Q"
"ZI000067861","1965-07-08","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  222",",,Q","  100",",,Q"
"ZI000067861","1965-07-09","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  222",",,Q","   89",",,Q"
"ZI000067861","1965-07-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  211",",,Q","   72",",,Q"
"ZI000067861","1965-07-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  217",",,Q","   65",",,Q"
"ZI000067861","1965-07-12","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  211",",,Q","   67",",,Q"
"ZI000067861","1965-07-13","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  219",",,Q","   68",",,Q"
"ZI000067861","1965-07-14","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  209",",,Q","   97",",,Q"
"ZI000067861","1965-07-15","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  207",",,Q","   78",",,Q"
"ZI000067861","1965-07-16","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  207",",,Q","   83",",,Q"
"ZI000067861","1965-07-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  211",",,Q","   94",",,Q"
"ZI000067861","1965-07-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  219",",,Q","   44",",,Q"
"ZI000067861","1965-07-19","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  226",",,Q","   54",",,Q"
"ZI000067861","1965-07-20","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  242",",,Q","   67",",,Q"
"ZI000067861","1965-07-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  250",",,Q","  106",",,Q"
"ZI000067861","1965-07-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  249",",,Q","  131",",,Q"
"ZI000067861","1965-07-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  245",",,Q","  100",",,Q"
"ZI000067861","1965-07-24","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  244",",,Q","   94",",,Q"
"ZI000067861","1965-07-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  231",",,Q","  108",",,Q"
"ZI000067861","1965-07-26","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  219",",,Q","  106",",,Q"
"ZI000067861","1965-07-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  238",",,Q","   78",",,Q"
"ZI000067861","1965-07-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  241",",,Q","  106",",,Q"
"ZI000067861","1965-07-29","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  245",",,Q","  101",",,Q"
"ZI000067861","1965-07-30","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  261",",,Q","   94",",,Q"
"ZI000067861","1965-07-31","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  247",",,Q","   89",",,Q"
"ZI000067861","1965-08-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  223",",,Q","  118",",,Q"
"ZI000067861","1965-08-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  216",",,Q","   90",",,Q"
"ZI000067861","1965-08-03","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  225",",,Q","  111",",,Q"
"ZI000067861","1965-08-04","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  233",",,Q","  104",",,Q"
"ZI000067861","1965-08-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  243",",,Q","  112",",,Q"
"ZI000067861","1965-08-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  245",",,Q","   98",",,Q"
"ZI000067861","1965-08-07","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  256",",,Q","   79",",,Q"
"ZI000067861","1965-08-08","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  250",",,Q","  112",",,Q"
"ZI000067861","1965-08-09","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  232",",,Q","  112",",,Q"
"ZI000067861","1965-08-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  228",",,Q","  100",",,Q"
"ZI000067861","1965-08-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  229",",,Q","   89",",,Q"
"ZI000067861","1965-08-12","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  223",",,Q","   34",",,Q"
"ZI000067861","1965-08-13","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  238",",,Q","  102",",,Q"
"ZI000067861","1965-08-14","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  244",",,Q","   83",",,Q"
"ZI000067861","1965-08-15","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  250",",,Q","   75",",,Q"
"ZI000067861","1965-08-16","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  251",",,Q","  122",",,Q"
"ZI000067861","1965-08-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  249",",,Q","  109",",,Q"
"ZI000067861","1965-08-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  254",",,Q","  101",",,Q"
"ZI000067861","1965-08-19","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  258",",,Q","   89",",,Q"
"ZI000067861","1965-08-20","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  262",",,Q","   89",",,Q"
"ZI000067861","1965-08-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  261",",,Q","  122",",,Q"
"ZI000067861","1965-08-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  271",",,Q","  101",",,Q"
"ZI000067861","1965-08-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  277",",,Q","  111",",,Q"
"ZI000067861","1965-08-24","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  281",",,Q","  139",",,Q"
"ZI000067861","1965-08-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  286",",,Q","  150",",,Q"
"ZI000067861","1965-08-26","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  289",",,Q","  113",",,Q"
"ZI000067861","1965-08-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  304",",,Q","  139",",,Q"
"ZI000067861","1965-08-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  289",",,Q","  153",",,Q"
"ZI000067861","1965-08-29","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  275",",,Q","  148",",,Q"
"ZI000067861","1965-08-30","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  245",",,Q","  123",",,Q"
"ZI000067861","1965-08-31","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  233",",,Q","  120",",,Q"
"ZI000067861","1965-09-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  223",",,Q","  102",",,Q"
"ZI000067861","1965-09-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  239",",,Q","   89",",,Q"
"ZI000067861","1965-09-03","-18.217","28.933","1282.0","GOKWE, ZI","   15",",,Q","  224",",,Q","  122",",,Q"
"ZI000067861","1965-09-04","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  246",",,Q","  114",",,Q"
"ZI000067861","1965-09-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  273",",,Q","  106",",,Q"
"ZI000067861","1965-09-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  276",",,Q","  122",",,Q"
"ZI000067861","1965-09-07","-18.217","28.933","1282.0","GOKWE, ZI","   81",",,Q","  258",",,Q","  144",",,Q"
"ZI000067861","1965-09-08","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  267",",,Q","  139",",,Q"
"ZI000067861","1965-09-09","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  266",",,Q","  133",",,Q"
"ZI000067861","1965-09-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  270",",,Q","  131",",,Q"
"ZI000067861","1965-09-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  274",",,Q","  144",",,Q"
"ZI000067861","1965-09-12","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  263",",,Q","  137",",,Q"
"ZI000067861","1965-09-13","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  268",",,Q","  141",",,Q"
"ZI000067861","1965-09-14","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  277",",,Q","  145",",,Q"
"ZI000067861","1965-09-15","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  274",",,Q","  156",",,Q"
"ZI000067861","1965-09-16","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  296",",,Q","  159",",,Q"
"ZI000067861","1965-09-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  317",",,Q","  185",",,Q"
"ZI000067861","1965-09-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  307",",,Q","  174",",,Q"
"ZI000067861","1965-09-19","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  304",",,Q","  172",",,Q"
"ZI000067861","1965-09-20","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  299",",,Q","  174",",,Q"
"ZI000067861","1965-09-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  293",",,Q","  161",",,Q"
"ZI000067861","1965-09-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  295",",,Q","  151",",,Q"
"ZI000067861","1965-09-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  309",",,Q","  162",",,Q"
"ZI000067861","1965-09-24","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  331",",,Q","  168",",,Q"
"ZI000067861","1965-09-25","-18.217","28.933","1282.0","GOKWE, ZI","   15",",,Q","  306",",,Q","  191",",,Q"
"ZI000067861","1965-09-26","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  184",",,Q","  105",",,Q"
"ZI000067861","1965-09-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  225",",,Q","   89",",,Q"
"ZI000067861","1965-09-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  251",",,Q","  108",",,Q"
"ZI000067861","1965-09-29","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  272",",,Q","  118",",,Q"
"ZI000067861","1965-09-30","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  284",",,Q","  141",",,Q"
"ZI000067861","1965-10-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  299",",,Q","  146",",,Q"
"ZI000067861","1965-10-02","-18.217","28.933","1282.0","GOKWE, ZI","   18",",,Q","  312",",,Q","  166",",,Q"
"ZI000067861","1965-10-03","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  272",",,Q","  156",",,Q"
"ZI000067861","1965-10-04","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  207",",,Q","  166",",,Q"
"ZI000067861","1965-10-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  219",",,Q","  112",",,Q"
"ZI000067861","1965-10-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  244",",,Q","  127",",,Q"
"ZI000067861","1965-10-07","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  291",",,Q","  133",",,Q"
"ZI000067861","1965-10-08","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  317",",,Q","  170",",,Q"
"ZI000067861","1965-10-09","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  282",",,Q","  195",",,Q"
"ZI000067861","1965-10-10","-18.217","28.933","1282.0","GOKWE, ZI","   23",",,Q","  305",",,Q","  163",",,Q"
"ZI000067861","1965-10-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  311",",,Q","  184",",,Q"
"ZI000067861","1965-10-12","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  256",",,Q","  178",",,Q"
"ZI000067861","1965-10-13","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  257",",,Q","  127",",,Q"
"ZI000067861","1965-10-14","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  266",",,Q","  123",",,Q"
"ZI000067861","1965-10-15","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  272",",,Q","  127",",,Q"
"ZI000067861","1965-10-16","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  301",",,Q","  157",",,Q"
"ZI000067861","1965-10-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  323",",,Q","  176",",,Q"
"ZI000067861","1965-10-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  335",",,Q","  153",",,Q"
"ZI000067861","1965-10-19","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  322",",,Q","  173",",,Q"
"ZI000067861","1965-10-20","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  245",",,Q","   92",",,Q"
"ZI000067861","1965-10-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  249",",,Q","   96",",,Q"
"ZI000067861","1965-10-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  259",",,Q","  108",",,Q"
"ZI000067861","1965-10-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  290",",,Q","  121",",,Q"
"ZI000067861","1965-10-24","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  306",",,Q","  157",",,Q"
"ZI000067861","1965-10-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  321",",,Q","  163",",,Q"
"ZI000067861","1965-10-26","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  328",",,Q","  179",",,Q"
"ZI000067861","1965-10-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  322",",,Q","  164",",,Q"
"ZI000067861","1965-10-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  336",",,Q","  142",",,Q"
"ZI000067861","1965-10-29","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  342",",,Q","  193",",,Q"
"ZI000067861","1965-10-30","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  341",",,Q","  189",",,Q"
"ZI000067861","1965-10-31","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  346",",,Q","  213",",,Q"
"ZI000067861","1965-11-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  348",",,Q","  223",",,Q"
"ZI000067861","1965-11-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  336",",,Q","  228",",,Q"
"ZI000067861","1965-11-03","-18.217","28.933","1282.0","GOKWE, ZI","   10",",,Q","  323",",,Q","  186",",,Q"
"ZI000067861","1965-11-04","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  316",",,Q","  209",",,Q"
"ZI000067861","1965-11-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  273",",,Q","  175",",,Q"
"ZI000067861","1965-11-06","-18.217","28.933","1282.0","GOKWE, ZI","  165",",,Q","  312",",,Q","  188",",,Q"
"ZI000067861","1965-11-07","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  282",",,Q","  144",",,Q"
"ZI000067861","1965-11-08","-18.217","28.933","1282.0","GOKWE, ZI","    5",",,Q","  261",",,Q","  173",",,Q"
"ZI000067861","1965-11-09","-18.217","28.933","1282.0","GOKWE, ZI","    3",",,Q","  229",",,Q","  160",",,Q"
"ZI000067861","1965-11-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  273",",,Q","  163",",,Q"
"ZI000067861","1965-11-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  289",",,Q","  185",",,Q"
"ZI000067861","1965-11-12","-18.217","28.933","1282.0","GOKWE, ZI","   69",",,Q","  307",",,Q","  181",",,Q"
"ZI000067861","1965-11-13","-18.217","28.933","1282.0","GOKWE, ZI","  160",",,Q","  198",",,Q","  167",",,Q"
"ZI000067861","1965-11-14","-18.217","28.933","1282.0","GOKWE, ZI","    5",",,Q","  255",",,Q","  168",",,Q"
"ZI000067861","1965-11-15","-18.217","28.933","1282.0","GOKWE, ZI","   74",",,Q","  184",",,Q","  157",",,Q"
"ZI000067861","1965-11-16","-18.217","28.933","1282.0","GOKWE, ZI","    8",",,Q","  201",",,Q","  147",",,Q"
"ZI000067861","1965-11-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  256",",,Q","  147",",,Q"
"ZI000067861","1965-11-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  290",",,Q","  162",",,Q"
"ZI000067861","1965-11-19","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  318",",,Q","  196",",,Q"
"ZI000067861","1965-11-20","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  327",",,Q","  190",",,Q"
"ZI000067861","1965-11-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  307",",,Q","  183",",,Q"
"ZI000067861","1965-11-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  307",",,Q","  176",",,Q"
"ZI000067861","1965-11-23","-18.217","28.933","1282.0","GOKWE, ZI","   10",",,Q","  303",",,Q","  186",",,Q"
"ZI000067861","1965-11-24","-18.217","28.933","1282.0","GOKWE, ZI","    3",",,Q","  296",",,Q","  182",",,Q"
"ZI000067861","1965-11-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  308",",,Q","  184",",,Q"
"ZI000067861","1965-11-26","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  301",",,Q","  184",",,Q"
"ZI000067861","1965-11-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  312",",,Q","  189",",,Q"
"ZI000067861","1965-11-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  312",",,Q","  193",",,Q"
"ZI000067861","1965-11-29","-18.217","28.933","1282.0","GOKWE, ZI","   23",",,Q","  317",",,Q","  201",",,Q"
"ZI000067861","1965-11-30","-18.217","28.933","1282.0","GOKWE, ZI","    5",",,Q","  259",",,Q","  177",",,Q"
"ZI000067861","1965-12-01","-18.217","28.933","1282.0","GOKWE, ZI","   43",",,Q","  303",",,Q","  185",",,Q"
"ZI000067861","1965-12-02","-18.217","28.933","1282.0","GOKWE, ZI","   30",",,Q","  283",",,Q","  167",",,Q"
"ZI000067861","1965-12-03","-18.217","28.933","1282.0","GOKWE, ZI","   23",",,Q","  283",",,Q","  183",",,Q"
"ZI000067861","1965-12-04","-18.217","28.933","1282.0","GOKWE, ZI","   61",",,Q","  274",",,Q","  184",",,Q"
"ZI000067861","1965-12-05","-18.217","28.933","1282.0","GOKWE, ZI","   30",",,Q","  265",",,Q","  169",",,Q"
"ZI000067861","1965-12-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  281",",,Q","  164",",,Q"
"ZI000067861","1965-12-07","-18.217","28.933","1282.0","GOKWE, ZI","  267",",,Q","  306",",,Q","  187",",,Q"
"ZI000067861","1965-12-08","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  277",",,Q","  170",",,Q"
"ZI000067861","1965-12-09","-18.217","28.933","1282.0","GOKWE, ZI","  145",",,Q","  309",",,Q","  183",",,Q"
"ZI000067861","1965-12-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  268",",,Q","  172",",,Q"
"ZI000067861","1965-12-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  253",",,Q","  166",",,Q"
"ZI000067861","1965-12-12","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  256",",,Q","  178",",,Q"
"ZI000067861","1965-12-13","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  295",",,Q","  156",",,Q"
"ZI000067861","1965-12-14","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  311",",,Q","  166",",,Q"
"ZI000067861","1965-12-15","-18.217","28.933","1282.0","GOKWE, ZI","   13",",,Q","  306",",,Q","  178",",,Q"
"ZI000067861","1965-12-16","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  283",",,Q","  183",",,Q"
"ZI000067861","1965-12-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  292",",,Q","  183",",,Q"
"ZI000067861","1965-12-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  273",",,Q","  178",",,Q"
"ZI000067861","1965-12-19","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  306",",,Q","  162",",,Q"
"ZI000067861","1965-12-20","-18.217","28.933","1282.0","GOKWE, ZI","  109",",,Q","  285",",,Q","  178",",,Q"
"ZI000067861","1965-12-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  289",",,Q","  172",",,Q"
"ZI000067861","1965-12-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  306",",,Q","  183",",,Q"
"ZI000067861","1965-12-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  313",",,Q","  177",",,Q"
"ZI000067861","1965-12-24","-18.217","28.933","1282.0","GOKWE, ZI","   13",",,Q","  333",",,Q","  195",",,Q"
"ZI000067861","1965-12-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  333",",,Q","  206",",,Q"
"ZI000067861","1965-12-26","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  328",",,Q","  203",",,Q"
"ZI000067861","1965-12-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  321",",,Q","  194",",,Q"
"ZI000067861","1965-12-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  322",",,Q","  161",",,Q"
"ZI000067861","1965-12-29","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  333",",,Q","  172",",,Q"
"ZI000067861","1965-12-30","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  273",",,Q","  206",",,Q"
"ZI000067861","1965-12-31","-18.217","28.933","1282.0","GOKWE, ZI","    3",",,Q","  284",",,Q","  178",",,Q"
"ZI000067861","1966-01-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  306",",,Q","  164",",,Q"
"ZI000067861","1966-01-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  328",",,Q","  188",",,Q"
"ZI000067861","1966-01-03","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  324",",,Q","  161",",,Q"
"ZI000067861","1966-01-04","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  353",",,Q","  189",",,Q"
"ZI000067861","1966-01-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  349",",,Q","  192",",,Q"
"ZI000067861","1966-01-06","-18.217","28.933","1282.0","GOKWE, ZI","    8",",,Q","  339",",,Q","  205",",,Q"
"ZI000067861","1966-01-07","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  272",",,Q","  183",",,Q"
"ZI000067861","1966-01-08","-18.217","28.933","1282.0","GOKWE, ZI","  107",",,Q","  306",",,Q","  183",",,Q"
"ZI000067861","1966-01-09","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  295",",,Q","  182",",,Q"
"ZI000067861","1966-01-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  283",",,Q","  173",",,Q"
"ZI000067861","1966-01-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  306",",,Q","  161",",,Q"
"ZI000067861","1966-01-12","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  333",",,Q","  172",",,Q"
