"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067781","1954-04-12","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  257",",,Q","  129",",,Q"
"ZI000067781","1954-04-13","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  231",",,Q","  141",",,Q"
"ZI000067781","1954-04-14","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  241",",,Q","  125",",,Q"
"ZI000067781","1954-04-15","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  245",",,Q","  153",",,Q"
"ZI000067781","1954-04-16","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  233",",,Q","  115",",,Q"
"ZI000067781","1954-04-17","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  247",",,Q","  129",",,Q"
"ZI000067781","1954-04-18","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  263",",,Q","  134",",,Q"
"ZI000067781","1954-04-19","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  276",",,Q","  138",",,Q"
"ZI000067781","1954-04-20","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  286",",,Q","  162",",,Q"
"ZI000067781","1954-04-21","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  278",",,Q","  173",",,Q"
"ZI000067781","1954-04-22","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  273",",,Q","  141",",,Q"
"ZI000067781","1954-04-23","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  273",",,Q","  160",",,Q"
"ZI000067781","1954-04-24","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  279",",,Q","  158",",,Q"
"ZI000067781","1954-04-25","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  291",",,Q","  151",",,Q"
"ZI000067781","1954-04-26","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  284",",,Q","  149",",,Q"
"ZI000067781","1954-04-27","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  263",",,Q","  157",",,Q"
"ZI000067781","1954-04-28","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  240",",,Q","  124",",,Q"
"ZI000067781","1954-04-29","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  239",",,Q","  133",",,Q"
"ZI000067781","1954-04-30","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  244",",,Q","  139",",,Q"
"ZI000067781","1954-05-01","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  240",",,Q","  135",",,Q"
"ZI000067781","1954-05-02","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  268",",,Q","  132",",,Q"
"ZI000067781","1954-05-03","-17.417","32.217","1244.0","MUTOKO, ZI","   13",",,Q","  261",",,Q","  174",",,Q"
"ZI000067781","1954-05-04","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  254",",,Q","  134",",,Q"
"ZI000067781","1954-05-05","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  247",",,Q","  122",",,Q"
"ZI000067781","1954-05-06","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  250",",,Q","  105",",,Q"
"ZI000067781","1954-05-07","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  252",",,Q","  112",",,Q"
"ZI000067781","1954-05-08","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  246",",,Q","  100",",,Q"
"ZI000067781","1954-05-09","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  219",",,Q","  101",",,Q"
"ZI000067781","1954-05-10","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  234",",,Q","  106",",,Q"
"ZI000067781","1954-05-11","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  243",",,Q","  123",",,Q"
"ZI000067781","1954-05-12","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  218",",,Q","   84",",,Q"
"ZI000067781","1954-05-13","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  230",",,Q","   96",",,Q"
"ZI000067781","1954-05-14","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  250",",,Q","  101",",,Q"
"ZI000067781","1954-05-15","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  257",",,Q","  118",",,Q"
"ZI000067781","1954-05-16","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  266",",,Q","  128",",,Q"
"ZI000067781","1954-05-17","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  267",",,Q","  155",",,Q"
"ZI000067781","1954-05-18","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  267",",,Q","  152",",,Q"
"ZI000067781","1954-05-19","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  269",",,Q","  153",",,Q"
"ZI000067781","1954-05-20","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  274",",,Q","  152",",,Q"
"ZI000067781","1954-05-21","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  271",",,Q","  151",",,Q"
"ZI000067781","1954-05-22","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  277",",,Q","  133",",,Q"
"ZI000067781","1954-05-23","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  246",",,Q","  134",",,Q"
"ZI000067781","1954-05-24","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  243",",,Q","  134",",,Q"
"ZI000067781","1954-05-25","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  229",",,Q","  142",",,Q"
"ZI000067781","1954-05-26","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  234",",,Q","  102",",,Q"
"ZI000067781","1954-05-27","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  249",",,Q","  119",",,Q"
"ZI000067781","1954-05-28","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  239",",,Q","  111",",,Q"
"ZI000067781","1954-05-29","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  239",",,Q","  107",",,Q"
"ZI000067781","1954-05-30","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  249",",,Q","  113",",,Q"
"ZI000067781","1954-05-31","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  258",",,Q","  125",",,Q"
"ZI000067781","1954-06-01","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  246",",,Q","  129",",,Q"
"ZI000067781","1954-06-02","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  225",",,Q","   84",",,Q"
"ZI000067781","1954-06-03","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  184",",,Q","  131",",,Q"
"ZI000067781","1954-06-04","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  220",",,Q","  102",",,Q"
"ZI000067781","1954-06-05","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  195",",,Q","   84",",,Q"
"ZI000067781","1954-06-06","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  198",",,Q","   68",",,Q"
"ZI000067781","1954-06-07","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  212",",,Q","   79",",,Q"
"ZI000067781","1954-06-08","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  212",",,Q","   68",",,Q"
"ZI000067781","1954-06-09","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  202",",,Q","   62",",,Q"
"ZI000067781","1954-06-10","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  183",",,Q","   79",",,Q"
"ZI000067781","1954-06-11","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  202",",,Q","   73",",,Q"
"ZI000067781","1954-06-12","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  208",",,Q","   72",",,Q"
"ZI000067781","1954-06-13","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  212",",,Q","   78",",,Q"
"ZI000067781","1954-06-14","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  203",",,Q","   57",",,Q"
"ZI000067781","1954-06-15","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  202",",,Q","   63",",,Q"
"ZI000067781","1954-06-16","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  192",",,Q","   61",",,Q"
"ZI000067781","1954-06-17","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  192",",,Q","   69",",,Q"
"ZI000067781","1954-06-18","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  203",",,Q","   76",",,Q"
"ZI000067781","1954-06-19","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  186",",,Q","   87",",,Q"
"ZI000067781","1954-06-20","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  167",",,Q","   61",",,Q"
"ZI000067781","1954-06-21","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  168",",,Q","   50",",,Q"
"ZI000067781","1954-06-22","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  184",",,Q","   68",",,Q"
"ZI000067781","1954-06-23","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  185",",,Q","   44",",,Q"
"ZI000067781","1954-06-24","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  189",",,Q","   55",",,Q"
"ZI000067781","1954-06-25","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  219",",,Q","   57",",,Q"
"ZI000067781","1954-06-26","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  234",",,Q","   68",",,Q"
"ZI000067781","1954-06-27","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  241",",,Q","   90",",,Q"
"ZI000067781","1954-06-28","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  231",",,Q","   81",",,Q"
"ZI000067781","1954-06-29","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  214",",,Q","   62",",,Q"
"ZI000067781","1954-06-30","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  201",",,Q","   57",",,Q"
"ZI000067781","1954-07-01","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  203",",,Q","   95",",,Q"
"ZI000067781","1954-07-02","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  204",",,Q","   62",",,Q"
"ZI000067781","1954-07-03","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  223",",,Q","   67",",,Q"
"ZI000067781","1954-07-04","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  205",",,Q","   72",",,Q"
"ZI000067781","1954-07-05","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  197",",,Q","   53",",,Q"
"ZI000067781","1954-07-06","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  156",",,Q","   99",",,Q"
"ZI000067781","1954-07-07","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  207",",,Q","  119",",,Q"
"ZI000067781","1954-07-08","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  228",",,Q","  103",",,Q"
"ZI000067781","1954-07-09","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  225",",,Q","  111",",,Q"
"ZI000067781","1954-07-10","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  227",",,Q","  118",",,Q"
"ZI000067781","1954-07-11","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  203",",,Q","   94",",,Q"
"ZI000067781","1954-07-12","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  201",",,Q","   83",",,Q"
"ZI000067781","1954-07-13","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  211",",,Q","  101",",,Q"
"ZI000067781","1954-07-14","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  186",",,Q","   73",",,Q"
"ZI000067781","1954-07-15","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  203",",,Q","   77",",,Q"
"ZI000067781","1954-07-16","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  220",",,Q","   79",",,Q"
"ZI000067781","1954-07-17","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  240",",,Q","  108",",,Q"
"ZI000067781","1954-07-18","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  232",",,Q","  108",",,Q"
"ZI000067781","1954-07-19","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  218",",,Q","   89",",,Q"
"ZI000067781","1954-07-20","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  201",",,Q","   98",",,Q"
"ZI000067781","1954-07-21","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  240",",,Q","   92",",,Q"
"ZI000067781","1954-07-22","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  212",",,Q","   99",",,Q"
"ZI000067781","1954-07-23","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  186",",,Q","   54",",,Q"
"ZI000067781","1954-07-24","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  211",",,Q","   39",",,Q"
"ZI000067781","1954-07-25","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  200",",,Q","   56",",,Q"
"ZI000067781","1954-07-26","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  200",",,Q","   67",",,Q"
"ZI000067781","1954-07-27","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  239",",,Q","   74",",,Q"
"ZI000067781","1954-07-28","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  200",",,Q","   89",",,Q"
"ZI000067781","1954-07-29","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  214",",,Q","   73",",,Q"
"ZI000067781","1954-07-30","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  231",",,Q","   83",",,Q"
"ZI000067781","1954-07-31","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  213",",,Q","   67",",,Q"
"ZI000067781","1954-08-01","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  240",",,Q","   84",",,Q"
"ZI000067781","1954-08-02","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  268",",,Q","  111",",,Q"
"ZI000067781","1954-08-03","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  260",",,Q","  129",",,Q"
"ZI000067781","1954-08-04","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  279",",,Q","  119",",,Q"
"ZI000067781","1954-08-05","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  242",",,Q","  118",",,Q"
"ZI000067781","1954-08-06","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  231",",,Q","   89",",,Q"
"ZI000067781","1954-08-07","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  223",",,Q","  101",",,Q"
"ZI000067781","1954-08-08","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  216",",,Q","   69",",,Q"
"ZI000067781","1954-08-09","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  228",",,Q","  101",",,Q"
"ZI000067781","1954-08-10","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  240",",,Q","   89",",,Q"
"ZI000067781","1954-08-11","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  223",",,Q","   94",",,Q"
"ZI000067781","1954-08-12","-17.417","32.217","1244.0","MUTOKO, ZI","    3",",,Q","  202",",,Q","   99",",,Q"
"ZI000067781","1954-08-13","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  206",",,Q","   84",",,Q"
"ZI000067781","1954-08-14","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  201",",,Q","   53",",,Q"
"ZI000067781","1954-08-15","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  211",",,Q","   69",",,Q"
"ZI000067781","1954-08-16","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  190",",,Q","   73",",,Q"
"ZI000067781","1954-08-17","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  206",",,Q","   88",",,Q"
"ZI000067781","1954-08-18","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  196",",,Q","   89",",,Q"
"ZI000067781","1954-08-19","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  201",",,Q","   84",",,Q"
"ZI000067781","1954-08-20","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  218",",,Q","  106",",,Q"
"ZI000067781","1954-08-21","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  218",",,Q","   97",",,Q"
"ZI000067781","1954-08-22","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  229",",,Q","  106",",,Q"
"ZI000067781","1954-08-23","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  242",",,Q","  102",",,Q"
"ZI000067781","1954-08-24","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  213",",,Q","   89",",,Q"
"ZI000067781","1954-08-25","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  232",",,Q","   90",",,Q"
"ZI000067781","1954-08-26","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  246",",,Q","  106",",,Q"
"ZI000067781","1954-08-27","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  234",",,Q","  138",",,Q"
"ZI000067781","1954-08-28","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  257",",,Q","  112",",,Q"
"ZI000067781","1954-08-29","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  285",",,Q","  129",",,Q"
"ZI000067781","1954-08-30","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  273",",,Q","  173",",,Q"
"ZI000067781","1954-08-31","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  238",",,Q","  136",",,Q"
"ZI000067781","1954-09-01","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  277",",,Q","  112",",,Q"
"ZI000067781","1954-09-02","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  296",",,Q","  148",",,Q"
"ZI000067781","1954-09-03","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  261",",,Q","  130",",,Q"
"ZI000067781","1954-09-04","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  257",",,Q","  114",",,Q"
"ZI000067781","1954-09-05","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  257",",,Q","  116",",,Q"
"ZI000067781","1954-09-06","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  263",",,Q","  123",",,Q"
"ZI000067781","1954-09-07","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  235",",,Q","  102",",,Q"
"ZI000067781","1954-09-08","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  269",",,Q","  118",",,Q"
"ZI000067781","1954-09-09","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  280",",,Q","  123",",,Q"
"ZI000067781","1954-09-10","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  247",",,Q","   96",",,Q"
"ZI000067781","1954-09-11","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  246",",,Q","  127",",,Q"
"ZI000067781","1954-09-12","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  269",",,Q","  109",",,Q"
"ZI000067781","1954-09-13","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  278",",,Q","  123",",,Q"
"ZI000067781","1954-09-14","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  266",",,Q","  162",",,Q"
"ZI000067781","1954-09-15","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  263",",,Q","  161",",,Q"
"ZI000067781","1954-09-16","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  239",",,Q","  127",",,Q"
"ZI000067781","1954-09-17","-17.417","32.217","1244.0","MUTOKO, ZI","  114",",,Q","  240",",,Q","  121",",,Q"
"ZI000067781","1954-09-18","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  223",",,Q","  129",",,Q"
"ZI000067781","1954-09-19","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  245",",,Q","  118",",,Q"
"ZI000067781","1954-09-20","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  260",",,Q","  149",",,Q"
"ZI000067781","1954-09-21","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  276",",,Q","  161",",,Q"
"ZI000067781","1954-09-22","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  278",",,Q","  169",",,Q"
"ZI000067781","1954-09-23","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  283",",,Q","  175",",,Q"
"ZI000067781","1954-09-24","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  276",",,Q","  169",",,Q"
"ZI000067781","1954-09-25","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  282",",,Q","  166",",,Q"
"ZI000067781","1954-09-26","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  285",",,Q","  150",",,Q"
"ZI000067781","1954-09-27","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  273",",,Q","  159",",,Q"
"ZI000067781","1954-09-28","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  256",",,Q","  134",",,Q"
"ZI000067781","1954-09-29","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  240",",,Q","  126",",,Q"
"ZI000067781","1954-09-30","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  228",",,Q","  109",",,Q"
"ZI000067781","1954-10-01","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  252",",,Q","  109",",,Q"
"ZI000067781","1954-10-02","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  278",",,Q","  132",",,Q"
"ZI000067781","1954-10-03","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  280",",,Q","  151",",,Q"
"ZI000067781","1954-10-04","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  281",",,Q","  140",",,Q"
"ZI000067781","1954-10-05","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  301",",,Q","  137",",,Q"
"ZI000067781","1954-10-06","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  292",",,Q","  141",",,Q"
"ZI000067781","1954-10-07","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  287",",,Q","  177",",,Q"
"ZI000067781","1954-10-08","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  291",",,Q","  179",",,Q"
"ZI000067781","1954-10-09","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  291",",,Q","  184",",,Q"
"ZI000067781","1954-10-10","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  279",",,Q","  174",",,Q"
"ZI000067781","1954-10-11","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  253",",,Q","  168",",,Q"
"ZI000067781","1954-10-12","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  252",",,Q","  155",",,Q"
"ZI000067781","1954-10-13","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  284",",,Q","  179",",,Q"
"ZI000067781","1954-10-14","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  297",",,Q","  188",",,Q"
"ZI000067781","1954-10-15","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  313",",,Q","  178",",,Q"
"ZI000067781","1954-10-16","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  306",",,Q","  185",",,Q"
"ZI000067781","1954-10-17","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  291",",,Q","  181",",,Q"
"ZI000067781","1954-10-18","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  304",",,Q","  162",",,Q"
"ZI000067781","1954-10-19","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  264",",,Q","  163",",,Q"
"ZI000067781","1954-10-20","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  289",",,Q","  162",",,Q"
"ZI000067781","1954-10-21","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  310",",,Q","  154",",,Q"
"ZI000067781","1954-10-22","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  303",",,Q","  132",",,Q"
"ZI000067781","1954-10-23","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  332",",,Q","  155",",,Q"
"ZI000067781","1954-10-24","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  340",",,Q","  208",",,Q"
"ZI000067781","1954-10-25","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  342",",,Q","  229",",,Q"
