TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  272,  133,    0,    0,    0,1986-03-28,USC00413507
  283,  106,    0,,,1986-03-29,USC00413507
  283,  106,    0,,,1986-03-30,USC00413507
  283,  111,    0,,,1986-03-31,USC00413507
  283,  111,    0,    0,    0,1986-04-01,USC00413507
  267,  172,    0,    0,    0,1986-04-02,USC00413507
  278,  183,    0,    0,    0,1986-04-03,USC00413507
  278,  178,    8,    0,    0,1986-04-04,USC00413507
  283,  189,    3,    0,    0,1986-04-05,USC00413507
  300,  183,    0,    0,    0,1986-04-06,USC00413507
  233,  194,    0,    0,    0,1986-04-07,USC00413507
  294,  206,    0,    0,    0,1986-04-08,USC00413507
  333,  156,    0,    0,    0,1986-04-09,USC00413507
  172,   89,   36,    0,    0,1986-04-10,USC00413507
  133,  100,    0,    0,    0,1986-04-11,USC00413507
  239,  133,    3,    0,    0,1986-04-12,USC00413507
  289,  133,    0,    0,    0,1986-04-13,USC00413507
  311,  183,    0,    0,    0,1986-04-14,USC00413507
  228,   78,    0,    0,    0,1986-04-15,USC00413507
  239,  106,    0,    0,    0,1986-04-16,USC00413507
  261,  150,    0,    0,    0,1986-04-17,USC00413507
  244,  183,    8,    0,    0,1986-04-18,USC00413507
  244,  178,   10,    0,    0,1986-04-19,USC00413507
  300,  106,   48,    0,    0,1986-04-20,USC00413507
  256,  133,    0,    0,    0,1986-04-21,USC00413507
  272,  100,    0,    0,    0,1986-04-22,USC00413507
  278,  111,    0,    0,    0,1986-04-23,USC00413507
  300,  167,    0,    0,    0,1986-04-24,USC00413507
  306,  139,    0,    0,    0,1986-04-25,USC00413507
  289,  194,    0,    0,    0,1986-04-26,USC00413507
  311,  194,    0,    0,    0,1986-04-27,USC00413507
  311,  128,    0,    0,    0,1986-04-28,USC00413507
  317,  128,    0,    0,    0,1986-04-29,USC00413507
  272,  194,    8,    0,    0,1986-04-30,USC00413507
  283,  161,  224,    0,    0,1986-05-01,USC00413507
  250,  172,   18,    0,    0,1986-05-02,USC00413507
  189,  139,   28,    0,    0,1986-05-03,USC00413507
  256,  133,    0,    0,    0,1986-05-04,USC00413507
  239,  156,    5,    0,    0,1986-05-05,USC00413507
  278,  206,    0,    0,    0,1986-05-06,USC00413507
  306,  206,    0,    0,    0,1986-05-07,USC00413507
  311,  206,    5,    0,    0,1986-05-08,USC00413507
  283,  178,   64,    0,    0,1986-05-09,USC00413507
  267,  167,  236,    0,    0,1986-05-10,USC00413507
  278,  156,  157,    0,    0,1986-05-11,USC00413507
  333,  178,    0,    0,    0,1986-05-12,USC00413507
  306,  189,    0,    0,    0,1986-05-13,USC00413507
  300,  206,    0,    0,    0,1986-05-14,USC00413507
  306,  183,   43,    0,    0,1986-05-15,USC00413507
  261,  189,    0,    0,    0,1986-05-16,USC00413507
  306,  183,    8,    0,    0,1986-05-17,USC00413507
  278,  111,  472,    0,    0,1986-05-18,USC00413507
  194,  111,    0,    0,    0,1986-05-19,USC00413507
  256,  128,    0,    0,    0,1986-05-20,USC00413507
  272,  150,    0,    0,    0,1986-05-21,USC00413507
  289,  178,    0,    0,    0,1986-05-22,USC00413507
  300,  194,    0,    0,    0,1986-05-23,USC00413507
  311,  172,    0,    0,    0,1986-05-24,USC00413507
  322,  189,   97,    0,    0,1986-05-25,USC00413507
  283,  178,    0,    0,    0,1986-05-26,USC00413507
  256,  183,    0,    0,    0,1986-05-27,USC00413507
  244,  150,    0,    0,    0,1986-05-28,USC00413507
  283,  156,    0,    0,    0,1986-05-29,USC00413507
  300,  183,    0,    0,    0,1986-05-30,USC00413507
  300,  144,   25,    0,    0,1986-05-31,USC00413507
  256,  194,  147,    0,    0,1986-06-01,USC00413507
  256,  206,   79,    0,    0,1986-06-02,USC00413507
  300,  194,  112,    0,    0,1986-06-03,USC00413507
  300,  194,    5,    0,    0,1986-06-04,USC00413507
  306,  217,    0,    0,    0,1986-06-05,USC00413507
  300,  222,   69,    0,    0,1986-06-06,USC00413507
  322,  228,    0,    0,    0,1986-06-07,USC00413507
  322,  206,  102,    0,    0,1986-06-08,USC00413507
  306,  222,    3,    0,    0,1986-06-09,USC00413507
  311,  228,    5,    0,    0,1986-06-10,USC00413507
  333,  194,   58,    0,    0,1986-06-11,USC00413507
  283,  189,  272,    0,    0,1986-06-12,USC00413507
  317,  200,    0,    0,    0,1986-06-13,USC00413507
  317,  211,    0,    0,    0,1986-06-14,USC00413507
  322,  217,    0,    0,    0,1986-06-15,USC00413507
  322,  233,    0,    0,    0,1986-06-16,USC00413507
  322,  194,  152,    0,    0,1986-06-17,USC00413507
  294,  206,    0,    0,    0,1986-06-18,USC00413507
  294,  217,   23,    0,    0,1986-06-19,USC00413507
  306,  222,    0,    0,    0,1986-06-20,USC00413507
  328,  217,    0,    0,    0,1986-06-21,USC00413507
  322,  222,    0,    0,    0,1986-06-22,USC00413507
  317,  211,    0,    0,    0,1986-06-23,USC00413507
  317,  211,    0,    0,    0,1986-06-24,USC00413507
  317,  222,    0,    0,    0,1986-06-25,USC00413507
  322,  217,    0,    0,    0,1986-06-26,USC00413507
  339,  233,    0,    0,    0,1986-06-27,USC00413507
  350,  239,    0,    0,    0,1986-06-28,USC00413507
  356,  233,    0,    0,    0,1986-06-29,USC00413507
  361,  228,    0,    0,    0,1986-06-30,USC00413507
  339,  239,    0,    0,    0,1986-07-01,USC00413507
  350,  233,    0,    0,    0,1986-07-02,USC00413507
  344,  239,    0,    0,    0,1986-07-03,USC00413507
  356,  228,    0,    0,    0,1986-07-04,USC00413507
  361,  239,    0,    0,    0,1986-07-05,USC00413507
  361,  233,    0,    0,    0,1986-07-06,USC00413507
  333,  217,    0,    0,    0,1986-07-07,USC00413507
  356,  206,    0,    0,    0,1986-07-08,USC00413507
  350,  217,    0,    0,    0,1986-07-09,USC00413507
  356,  200,    0,    0,    0,1986-07-10,USC00413507
  356,  239,    0,    0,    0,1986-07-11,USC00413507
  367,  239,    0,    0,    0,1986-07-12,USC00413507
  367,  233,    0,    0,    0,1986-07-13,USC00413507
  361,  222,    0,    0,    0,1986-07-14,USC00413507
  350,  217,    0,    0,    0,1986-07-15,USC00413507
  361,  217,    0,    0,    0,1986-07-16,USC00413507
  350,  217,    0,    0,    0,1986-07-17,USC00413507
  367,  206,    0,    0,    0,1986-07-18,USC00413507
  367,  217,    0,    0,    0,1986-07-19,USC00413507
  372,  239,    0,    0,    0,1986-07-20,USC00413507
  383,  233,    0,    0,    0,1986-07-21,USC00413507
  372,  211,    0,    0,    0,1986-07-22,USC00413507
  367,  222,    0,    0,    0,1986-07-23,USC00413507
  361,  222,    0,    0,    0,1986-07-24,USC00413507
  383,  222,    0,    0,    0,1986-07-25,USC00413507
  389,  222,    0,    0,    0,1986-07-26,USC00413507
  389,  233,    0,    0,    0,1986-07-27,USC00413507
  394,  233,    0,    0,    0,1986-07-28,USC00413507
  406,  228,    0,    0,    0,1986-07-29,USC00413507
  394,  233,    0,    0,    0,1986-07-30,USC00413507
  406,  228,    0,    0,    0,1986-07-31,USC00413507
  400,  239,    0,    0,    0,1986-08-01,USC00413507
  400,  233,    0,    0,    0,1986-08-02,USC00413507
  394,  244,    0,    0,    0,1986-08-03,USC00413507
  383,  206,   66,    0,    0,1986-08-04,USC00413507
  378,  211,  226,    0,    0,1986-08-05,USC00413507
  356,  222,    0,    0,    0,1986-08-06,USC00413507
  344,  239,    0,    0,    0,1986-08-07,USC00413507
  361,  239,    0,    0,    0,1986-08-08,USC00413507
  361,  222,    0,    0,    0,1986-08-09,USC00413507
  367,  233,    0,    0,    0,1986-08-10,USC00413507
  361,  239,    0,    0,    0,1986-08-11,USC00413507
  328,  217,    5,    0,    0,1986-08-12,USC00413507
  339,  211,    0,    0,    0,1986-08-13,USC00413507
  344,  228,    0,    0,    0,1986-08-14,USC00413507
  361,  250,    0,    0,    0,1986-08-15,USC00413507
  372,  233,    0,    0,    0,1986-08-16,USC00413507
  372,  233,   23,    0,    0,1986-08-17,USC00413507
  361,  239,    0,    0,    0,1986-08-18,USC00413507
  389,  244,    0,    0,    0,1986-08-19,USC00413507
  378,  233,    0,    0,    0,1986-08-20,USC00413507
  372,  239,    5,    0,    0,1986-08-21,USC00413507
  372,  211,    5,    0,    0,1986-08-22,USC00413507
  306,  194,   91,    0,    0,1986-08-23,USC00413507
  283,  194,    5,    0,    0,1986-08-24,USC00413507
  311,  222,   20,    0,    0,1986-08-25,USC00413507
  328,  228,    0,    0,    0,1986-08-26,USC00413507
  350,  233,    0,    0,    0,1986-08-27,USC00413507
  356,  211,  132,    0,    0,1986-08-28,USC00413507
  278,  189,   18,    0,    0,1986-08-29,USC00413507
  283,  150,    0,    0,    0,1986-08-30,USC00413507
  306,  150,    0,    0,    0,1986-08-31,USC00413507
  333,  211,  254,    0,    0,1986-09-01,USC00413507
  250,  200,  152,    0,    0,1986-09-02,USC00413507
  328,  222,    0,    0,    0,1986-09-03,USC00413507
  344,  222,    0,    0,    0,1986-09-04,USC00413507
  328,  233,    0,    0,    0,1986-09-05,USC00413507
  328,  211,  373,    0,    0,1986-09-06,USC00413507
  261,  211,  102,    0,    0,1986-09-07,USC00413507
  294,  200,    0,    0,    0,1986-09-08,USC00413507
  289,  200,    0,    0,    0,1986-09-09,USC00413507
  311,  222,    5,    0,    0,1986-09-10,USC00413507
  328,  244,    0,    0,    0,1986-09-11,USC00413507
  328,  211,   89,    0,    0,1986-09-12,USC00413507
  328,  194,    0,    0,    0,1986-09-13,USC00413507
  300,  217,    0,    0,    0,1986-09-14,USC00413507
  322,  222,    0,    0,    0,1986-09-15,USC00413507
  322,  228,    0,    0,    0,1986-09-16,USC00413507
  322,  233,    0,    0,    0,1986-09-17,USC00413507
  333,  233,    0,    0,    0,1986-09-18,USC00413507
  339,  222,    0,    0,    0,1986-09-19,USC00413507
  317,  206,    0,    0,    0,1986-09-20,USC00413507
  311,  217,   91,    0,    0,1986-09-21,USC00413507
  322,  222,    0,    0,    0,1986-09-22,USC00413507
  317,  228,    0,    0,    0,1986-09-23,USC00413507
  317,  228,    0,    0,    0,1986-09-24,USC00413507
  333,  239,    0,    0,    0,1986-09-25,USC00413507
  333,  244,    0,    0,    0,1986-09-26,USC00413507
  333,  228,    0,    0,    0,1986-09-27,USC00413507
  333,  233,    0,    0,    0,1986-09-28,USC00413507
  322,  239,   61,    0,    0,1986-09-29,USC00413507
  328,  239,    0,    0,    0,1986-09-30,USC00413507
  328,  244,    0,    0,    0,1986-10-01,USC00413507
  328,  233,   15,    0,    0,1986-10-02,USC00413507
  322,  239,    0,    0,    0,1986-10-03,USC00413507
  339,  233,    0,    0,    0,1986-10-04,USC00413507
  333,  178,   20,    0,    0,1986-10-05,USC00413507
  233,  161,  137,    0,    0,1986-10-06,USC00413507
  167,  150,  218,    0,    0,1986-10-07,USC00413507
  178,  150,   61,    0,    0,1986-10-08,USC00413507
  228,  178,    0,    0,    0,1986-10-09,USC00413507
  272,  178,    0,    0,    0,1986-10-10,USC00413507
  278,  156,  140,    0,    0,1986-10-11,USC00413507
  267,   83,  681,    0,    0,1986-10-12,USC00413507
  100,   67,   28,    0,    0,1986-10-13,USC00413507
  167,   67,    0,    0,    0,1986-10-14,USC00413507
  256,   89,    0,    0,    0,1986-10-15,USC00413507
  256,   89,    0,    0,    0,1986-10-16,USC00413507
  250,  100,    0,    0,    0,1986-10-17,USC00413507
  256,  100,    0,    0,    0,1986-10-18,USC00413507
  244,  111,    0,    0,    0,1986-10-19,USC00413507
  239,  117,    0,    0,    0,1986-10-20,USC00413507
  239,  122,    0,    0,    0,1986-10-21,USC00413507
  239,  122,  320,    0,    0,1986-10-22,USC00413507
  211,  183,  307,    0,    0,1986-10-23,USC00413507
  217,  156,  102,    0,    0,1986-10-24,USC00413507
  233,   89,    0,    0,    0,1986-10-25,USC00413507
  239,  106,    0,    0,    0,1986-10-26,USC00413507
  217,  106,   33,    0,    0,1986-10-27,USC00413507
  244,  106,    0,    0,    0,1986-10-28,USC00413507
  256,  128,    0,    0,    0,1986-10-29,USC00413507
  267,  128,    0,    0,    0,1986-10-30,USC00413507
  250,  117,    0,    0,    0,1986-10-31,USC00413507
  272,  100,    0,    0,    0,1986-11-01,USC00413507
  250,  139,    0,    0,    0,1986-11-02,USC00413507
  233,  117,    0,    0,    0,1986-11-03,USC00413507
  222,  128,  122,    0,    0,1986-11-04,USC00413507
  233,   83,  127,    0,    0,1986-11-05,USC00413507
  233,   61,    0,    0,    0,1986-11-06,USC00413507
  194,   67,   28,    0,    0,1986-11-07,USC00413507
  217,  128,    0,    0,    0,1986-11-08,USC00413507
  256,  133,    0,    0,    0,1986-11-09,USC00413507
  228,  128,    0,    0,    0,1986-11-10,USC00413507
  239,   33,    8,    0,    0,1986-11-11,USC00413507
   78,   28,    0,    0,    0,1986-11-12,USC00413507
  106,  -22,   33,    0,    0,1986-11-13,USC00413507
   28,  -17,    0,    0,    0,1986-11-14,USC00413507
  122,  -28,    0,    0,    0,1986-11-15,USC00413507
  222,  111,    0,    0,    0,1986-11-16,USC00413507
  256,  156,    0,    0,    0,1986-11-17,USC00413507
  278,  161,    0,    0,    0,1986-11-18,USC00413507
  261,  122,    0,    0,    0,1986-11-19,USC00413507
  222,  133,    0,    0,    0,1986-11-20,USC00413507
  200,   78,    0,    0,    0,1986-11-21,USC00413507
  211,   78,   20,    0,    0,1986-11-22,USC00413507
  272,  122,    0,    0,    0,1986-11-23,USC00413507
  161,   72,   43,    0,    0,1986-11-24,USC00413507
  161,   50,  251,    0,    0,1986-11-25,USC00413507
  122,   67,    0,    0,    0,1986-11-26,USC00413507
  161,   39,    0,    0,    0,1986-11-27,USC00413507
  122,   33,    0,    0,    0,1986-11-28,USC00413507
  161,   11,    0,    0,    0,1986-11-29,USC00413507
  189,   22,    0,    0,    0,1986-11-30,USC00413507
  217,   50,    0,    0,    0,1986-12-01,USC00413507
  139,   11,    0,    0,    0,1986-12-02,USC00413507
  183,   33,    0,    0,    0,1986-12-03,USC00413507
  139,   28,    0,    0,    0,1986-12-04,USC00413507
  156,   39,    0,    0,    0,1986-12-05,USC00413507
  156,   72,    0,    0,    0,1986-12-06,USC00413507
  156,   83,   51,    0,    0,1986-12-07,USC00413507
  189,  144,   13,    0,    0,1986-12-08,USC00413507
  194,   94,  112,    0,    0,1986-12-09,USC00413507
   94,   22,  183,    0,    0,1986-12-10,USC00413507
   22,    6,  150,    0,    0,1986-12-11,USC00413507
   28,    0,   36,    0,    0,1986-12-12,USC00413507
  194,   -6,    0,    0,    0,1986-12-13,USC00413507
  117,   33,  102,    0,    0,1986-12-14,USC00413507
   94,   67,  284,    0,    0,1986-12-15,USC00413507
  128,   94,    5,    0,    0,1986-12-16,USC00413507
  128,  106,    5,    0,    0,1986-12-17,USC00413507
  144,   83,  170,    0,    0,1986-12-18,USC00413507
   83,   28,    0,    0,    0,1986-12-19,USC00413507
  139,   33,    5,    0,    0,1986-12-20,USC00413507
  133,   39,    0,    0,    0,1986-12-21,USC00413507
  106,   56,  231,    0,    0,1986-12-22,USC00413507
   56,   50,  312,    0,    0,1986-12-23,USC00413507
  106,   33,    0,    0,    0,1986-12-24,USC00413507
,,    0,    0,    0,1986-12-25,USC00413507
  183,   50,    0,    0,    0,1986-12-26,USC00413507
  156,   22,    0,    0,    0,1986-12-27,USC00413507
  150,   28,    0,    0,    0,1986-12-28,USC00413507
   83,   33,    0,    0,    0,1986-12-29,USC00413507
  172,   33,    0,    0,    0,1986-12-30,USC00413507
  144,   11,    0,    0,    0,1986-12-31,USC00413507
  172,   17,    0,    0,    0,1987-01-01,USC00413507
  133,   -6,    0,    0,    0,1987-01-02,USC00413507
  161,  -11,    0,    0,    0,1987-01-03,USC00413507
   94,  -11,    0,    0,    0,1987-01-04,USC00413507
  133,    0,    0,    0,    0,1987-01-05,USC00413507
  139,    0,    0,    0,    0,1987-01-06,USC00413507
  206,   94,    0,    0,    0,1987-01-07,USC00413507
  150,   83,    0,    0,    0,1987-01-08,USC00413507
  139,   78,   51,    0,    0,1987-01-09,USC00413507
  117,    6,    0,    0,    0,1987-01-10,USC00413507
  117,  -28,    0,    0,    0,1987-01-11,USC00413507
  111,  -22,    0,    0,    0,1987-01-12,USC00413507
  167,   33,    0,    0,    0,1987-01-13,USC00413507
  144,   94,    0,    0,    0,1987-01-14,USC00413507
  183,   44,    0,    0,    0,1987-01-15,USC00413507
  133,   56,    0,    0,    0,1987-01-16,USC00413507
  183,   17,   41,    0,    0,1987-01-17,USC00413507
   28,  -28,   64,    0,    0,1987-01-18,USC00413507
   33,  -22,    0,    0,    0,1987-01-19,USC00413507
  122,   -6,    0,    0,    0,1987-01-20,USC00413507
   89,   11,    0,    0,    0,1987-01-21,USC00413507
   83,   17,    0,    0,    0,1987-01-22,USC00413507
   94,  -11,    0,    0,    0,1987-01-23,USC00413507
  161,  -22,    8,    0,    0,1987-01-24,USC00413507
  239,    0,    0,    0,    0,1987-01-25,USC00413507
  183,    6,    0,    0,    0,1987-01-26,USC00413507
  200,   28,    0,    0,    0,1987-01-27,USC00413507
  250,   56,    0,    0,    0,1987-01-28,USC00413507
  256,   89,    0,    0,    0,1987-01-29,USC00413507
  256,   61,    0,    0,    0,1987-01-30,USC00413507
  200,   44,    0,    0,    0,1987-01-31,USC00413507
  189,   67,   10,    0,    0,1987-02-01,USC00413507
  217,   72,    0,    0,    0,1987-02-02,USC00413507
  244,   67,    0,    0,    0,1987-02-03,USC00413507
  239,   78,    0,    0,    0,1987-02-04,USC00413507
  233,  100,    0,    0,    0,1987-02-05,USC00413507
  144,   56,    5,    0,    0,1987-02-06,USC00413507
  233,   33,    0,    0,    0,1987-02-07,USC00413507
  183,   39,    0,    0,    0,1987-02-08,USC00413507
  250,   33,    0,    0,    0,1987-02-09,USC00413507
  167,   44,    0,    0,    0,1987-02-10,USC00413507
  200,   72,    0,    0,    0,1987-02-11,USC00413507
  228,  128,    0,    0,    0,1987-02-12,USC00413507
  250,  128,    0,    0,    0,1987-02-13,USC00413507
  256,  122,    0,    0,    0,1987-02-14,USC00413507
  239,   94,   58,    0,    0,1987-02-15,USC00413507
  183,   56,    0,    0,    0,1987-02-16,USC00413507
  106,   50,    0,    0,    0,1987-02-17,USC00413507
  100,  -11,    0,    0,    0,1987-02-18,USC00413507
  128,    6,    0,    0,    0,1987-02-19,USC00413507
   78,   33,  160,    0,    0,1987-02-20,USC00413507
   50,   39,   25,    0,    0,1987-02-21,USC00413507
   94,   44,    0,    0,    0,1987-02-22,USC00413507
  156,   28,    0,    0,    0,1987-02-23,USC00413507
  161,   33,  279,    0,    0,1987-02-24,USC00413507
  100,   78,    5,    0,    0,1987-02-25,USC00413507
  111,   94,  224,    0,    0,1987-02-26,USC00413507
  144,  111,   20,    0,    0,1987-02-27,USC00413507
  178,   22,   74,    0,    0,1987-02-28,USC00413507
  167,   39,    0,    0,    0,1987-03-01,USC00413507
  167,   22,    0,    0,    0,1987-03-02,USC00413507
  183,   44,    0,    0,    0,1987-03-03,USC00413507
  183,   39,    0,    0,    0,1987-03-04,USC00413507
  206,   39,    0,    0,    0,1987-03-05,USC00413507
  228,   56,    0,    0,    0,1987-03-06,USC00413507
  233,   50,    0,    0,    0,1987-03-07,USC00413507
  217,   56,    0,    0,    0,1987-03-08,USC00413507
  217,   78,    0,    0,    0,1987-03-09,USC00413507
  222,   61,    0,    0,    0,1987-03-10,USC00413507
  117,   44,   94,    0,    0,1987-03-11,USC00413507
  139,   28,    0,    0,    0,1987-03-12,USC00413507
  150,   39,    0,    0,    0,1987-03-13,USC00413507
  194,   33,    5,    0,    0,1987-03-14,USC00413507
  217,   94,    0,    0,    0,1987-03-15,USC00413507
  222,  167,    0,    0,    0,1987-03-16,USC00413507
  217,  100,  312,    0,    0,1987-03-17,USC00413507
  211,   72,    0,    0,    0,1987-03-18,USC00413507
  239,   83,    0,    0,    0,1987-03-19,USC00413507
  244,  100,    0,    0,    0,1987-03-20,USC00413507
