TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  117,  -39,    0,    0,    0,1963-02-04,USC00413546
  183,  -11,    0,    0,    0,1963-02-05,USC00413546
  239,   11,    0,    0,    0,1963-02-06,USC00413546
  256,   67,    0,    0,    0,1963-02-07,USC00413546
  172,  -11,    0,    0,    0,1963-02-08,USC00413546
   89,  -11,    0,    0,    0,1963-02-09,USC00413546
  150,    0,   46,    0,    0,1963-02-10,USC00413546
  150,   17,   13,    0,    0,1963-02-11,USC00413546
   17,  -78,   30,   25,   25,1963-02-12,USC00413546
   44,  -78,    0,    0,    0,1963-02-13,USC00413546
  139,  -17,    0,    0,    0,1963-02-14,USC00413546
  139,  -17,    0,    0,    0,1963-02-15,USC00413546
  111,  -17,    0,    0,    0,1963-02-16,USC00413546
  117,  -17,    0,    0,    0,1963-02-17,USC00413546
  172,   33,    0,    0,    0,1963-02-18,USC00413546
   67,    6,  117,    0,    0,1963-02-19,USC00413546
  100,   -6,    8,    0,    0,1963-02-20,USC00413546
  217,   -6,    0,    0,    0,1963-02-21,USC00413546
   67,  -67,    0,    0,    0,1963-02-22,USC00413546
   94,  -67,    0,    0,    0,1963-02-23,USC00413546
  111,  -28,    0,    0,    0,1963-02-24,USC00413546
  194,  -17,    0,    0,    0,1963-02-25,USC00413546
  228,    6,   10,    0,    0,1963-02-26,USC00413546
  161,    6,    0,    0,    0,1963-02-27,USC00413546
  239,   61,    0,    0,    0,1963-02-28,USC00413546
  189,   11,  490,    0,    0,1963-03-01,USC00413546
  167,   11,    0,    0,    0,1963-03-02,USC00413546
  228,   39,    0,    0,    0,1963-03-03,USC00413546
  256,  156,    0,    0,    0,1963-03-04,USC00413546
  250,   50,   25,    0,    0,1963-03-05,USC00413546
  106,    0,   13,    0,    0,1963-03-06,USC00413546
  178,   17,    0,    0,    0,1963-03-07,USC00413546
  211,   17,    0,    0,    0,1963-03-08,USC00413546
  217,   83,   89,    0,    0,1963-03-09,USC00413546
  206,   56,    0,    0,    0,1963-03-10,USC00413546
  239,   56,   56,    0,    0,1963-03-11,USC00413546
  272,  122,    0,    0,    0,1963-03-12,USC00413546
  283,   72,    0,    0,    0,1963-03-13,USC00413546
  244,   56,    0,    0,    0,1963-03-14,USC00413546
  172,   56,    0,    0,    0,1963-03-15,USC00413546
  206,   72,   15,    0,    0,1963-03-16,USC00413546
  256,  128,  102,    0,    0,1963-03-17,USC00413546
  289,  183,    0,    0,    0,1963-03-18,USC00413546
  261,  206,    0,    0,    0,1963-03-19,USC00413546
  217,   61,    0,    0,    0,1963-03-20,USC00413546
  217,   44,    0,    0,    0,1963-03-21,USC00413546
  183,   28,    0,    0,    0,1963-03-22,USC00413546
  194,   39,    0,    0,    0,1963-03-23,USC00413546
  228,   44,    0,    0,    0,1963-03-24,USC00413546
  228,  144,   36,    0,    0,1963-03-25,USC00413546
  278,   94,    0,    0,    0,1963-03-26,USC00413546
  222,   39,    0,    0,    0,1963-03-27,USC00413546
  267,   89,    0,    0,    0,1963-03-28,USC00413546
  283,  128,    0,    0,    0,1963-03-29,USC00413546
  289,  172,    0,    0,    0,1963-03-30,USC00413546
  294,  167,    0,    0,    0,1963-03-31,USC00413546
  294,  128,    0,    0,    0,1963-04-01,USC00413546
  278,  144,    0,    0,    0,1963-04-02,USC00413546
  278,  150,    0,    0,    0,1963-04-03,USC00413546
  250,,    0,    0,    0,1963-04-04,USC00413546
,,   30,    0,    0,1963-04-05,USC00413546
  111,   83,   28,    0,    0,1963-04-06,USC00413546
  128,   67,    0,    0,    0,1963-04-07,USC00413546
  250,  122,    0,    0,    0,1963-04-08,USC00413546
  283,  144,    0,    0,    0,1963-04-09,USC00413546
  339,  194,    0,    0,    0,1963-04-10,USC00413546
  344,  178,    0,    0,    0,1963-04-11,USC00413546
  289,  133,    0,    0,    0,1963-04-12,USC00413546
  261,   89,    0,    0,    0,1963-04-13,USC00413546
  289,   89,    0,    0,    0,1963-04-14,USC00413546
  361,  128,    0,    0,    0,1963-04-15,USC00413546
  283,  139,    0,    0,    0,1963-04-16,USC00413546
  283,  183,    0,    0,    0,1963-04-17,USC00413546
  289,  189,    0,    0,    0,1963-04-18,USC00413546
  294,  167,    0,    0,    0,1963-04-19,USC00413546
  278,   94,   81,    0,    0,1963-04-20,USC00413546
  322,  150,    0,    0,    0,1963-04-21,USC00413546
  272,  200,    0,    0,    0,1963-04-22,USC00413546
  311,  172,   94,    0,    0,1963-04-23,USC00413546
  178,  111,  147,    0,    0,1963-04-24,USC00413546
  228,  111,  173,    0,    0,1963-04-25,USC00413546
  228,  150,    0,    0,    0,1963-04-26,USC00413546
  222,  161,   38,    0,    0,1963-04-27,USC00413546
  228,  172,  373,    0,    0,1963-04-28,USC00413546
  250,  183,  711,    0,    0,1963-04-29,USC00413546
  306,  133,    0,    0,    0,1963-04-30,USC00413546
  233,   89,    0,    0,    0,1963-05-01,USC00413546
  194,   83,    0,    0,    0,1963-05-02,USC00413546
  217,  122,   20,    0,    0,1963-05-03,USC00413546
  289,  178,    0,    0,    0,1963-05-04,USC00413546
  300,  189,    0,    0,    0,1963-05-05,USC00413546
  294,  178,   28,    0,    0,1963-05-06,USC00413546
  272,  156,   10,    0,    0,1963-05-07,USC00413546
  300,  178,    0,    0,    0,1963-05-08,USC00413546
  306,  189,    0,    0,    0,1963-05-09,USC00413546
  278,  194,    0,    0,    0,1963-05-10,USC00413546
  322,  200,    0,    0,    0,1963-05-11,USC00413546
  311,  178,    0,    0,    0,1963-05-12,USC00413546
  289,  206,    0,    0,    0,1963-05-13,USC00413546
  289,  189,    0,    0,    0,1963-05-14,USC00413546
  322,  194,    0,    0,    0,1963-05-15,USC00413546
  317,  200,    0,    0,    0,1963-05-16,USC00413546
  311,  211,    0,    0,    0,1963-05-17,USC00413546
  317,  172,    0,    0,    0,1963-05-18,USC00413546
  300,  167,    0,    0,    0,1963-05-19,USC00413546
  300,  178,   28,    0,    0,1963-05-20,USC00413546
  272,  156,    0,    0,    0,1963-05-21,USC00413546
,,    0,    0,    0,1963-05-22,USC00413546
  183,   89,    0,    0,    0,1963-05-23,USC00413546
  228,  122,    0,    0,    0,1963-05-24,USC00413546
  289,  156,    0,    0,    0,1963-05-25,USC00413546
  278,  211,    0,    0,    0,1963-05-26,USC00413546
  317,  228,    0,    0,    0,1963-05-27,USC00413546
  350,  183,  292,    0,    0,1963-05-28,USC00413546
  294,  167,    0,    0,    0,1963-05-29,USC00413546
  322,  200,    0,    0,    0,1963-05-30,USC00413546
  272,  183,    0,    0,    0,1963-05-31,USC00413546
  294,  167,    0,    0,    0,1963-06-01,USC00413546
  306,  183,    0,    0,    0,1963-06-02,USC00413546
  311,  194,    0,    0,    0,1963-06-03,USC00413546
  311,  189,    0,    0,    0,1963-06-04,USC00413546
  322,  211,    0,    0,    0,1963-06-05,USC00413546
  317,  217,    0,    0,    0,1963-06-06,USC00413546
  333,  211,    0,    0,    0,1963-06-07,USC00413546
  344,  206,    0,    0,    0,1963-06-08,USC00413546
  350,  200,    0,    0,    0,1963-06-09,USC00413546
  350,  211,    0,    0,    0,1963-06-10,USC00413546
  344,  211,    0,    0,    0,1963-06-11,USC00413546
  350,  250,    0,    0,    0,1963-06-12,USC00413546
  361,  222,    0,    0,    0,1963-06-13,USC00413546
  361,  239,    0,    0,    0,1963-06-14,USC00413546
  378,  239,    0,    0,    0,1963-06-15,USC00413546
  367,  250,    0,    0,    0,1963-06-16,USC00413546
  294,  211,  216,    0,    0,1963-06-17,USC00413546
  261,  206,    0,    0,    0,1963-06-18,USC00413546
  311,  206,    0,    0,    0,1963-06-19,USC00413546
  317,  206,   84,    0,    0,1963-06-20,USC00413546
  328,  200,    0,    0,    0,1963-06-21,USC00413546
  306,  206,    0,    0,    0,1963-06-22,USC00413546
  311,  211,    0,    0,    0,1963-06-23,USC00413546
  333,  211,    0,    0,    0,1963-06-24,USC00413546
  344,  211,    0,    0,    0,1963-06-25,USC00413546
  333,  211,    0,    0,    0,1963-06-26,USC00413546
  306,  194,   43,    0,    0,1963-06-27,USC00413546
  350,  206,    0,    0,    0,1963-06-28,USC00413546
  328,  200,    0,    0,    0,1963-06-29,USC00413546
  344,  206,    0,    0,    0,1963-06-30,USC00413546
  333,  200,    0,    0,    0,1963-07-01,USC00413546
  350,  200,    0,    0,    0,1963-07-02,USC00413546
  350,  206,    0,    0,    0,1963-07-03,USC00413546
  361,  233,    0,    0,    0,1963-07-04,USC00413546
,,    0,    0,    0,1963-07-05,USC00413546
  367,  200,    0,    0,    0,1963-07-06,USC00413546
  361,  233,    0,    0,    0,1963-07-07,USC00413546
  372,  256,    0,    0,    0,1963-07-08,USC00413546
  383,  222,   64,    0,    0,1963-07-09,USC00413546
  344,  222,    0,    0,    0,1963-07-10,USC00413546
  306,  228,    0,    0,    0,1963-07-11,USC00413546
  300,  233,   33,    0,    0,1963-07-12,USC00413546
  356,  239,    0,    0,    0,1963-07-13,USC00413546
  367,  256,    0,    0,    0,1963-07-14,USC00413546
  306,  228,   41,    0,    0,1963-07-15,USC00413546
  367,  239,    0,    0,    0,1963-07-16,USC00413546
  372,  239,    0,    0,    0,1963-07-17,USC00413546
  378,  239,    0,    0,    0,1963-07-18,USC00413546
  372,  239,    0,    0,    0,1963-07-19,USC00413546
  372,  250,    0,    0,    0,1963-07-20,USC00413546
  389,  261,    0,    0,    0,1963-07-21,USC00413546
  411,  261,    0,    0,    0,1963-07-22,USC00413546
  406,  244,    0,    0,    0,1963-07-23,USC00413546
  406,  233,    0,    0,    0,1963-07-24,USC00413546
  394,  222,   89,    0,    0,1963-07-25,USC00413546
  350,  222,   18,    0,    0,1963-07-26,USC00413546
  261,  211,    8,    0,    0,1963-07-27,USC00413546
  333,  217,    0,    0,    0,1963-07-28,USC00413546
  356,  233,    0,    0,    0,1963-07-29,USC00413546
  350,  239,    8,    0,    0,1963-07-30,USC00413546
  350,  239,    0,    0,    0,1963-07-31,USC00413546
  372,  239,    0,    0,    0,1963-08-01,USC00413546
  378,  233,    0,    0,    0,1963-08-02,USC00413546
  378,  217,   25,    0,    0,1963-08-03,USC00413546
  367,  244,    0,    0,    0,1963-08-04,USC00413546
  372,  250,    0,    0,    0,1963-08-05,USC00413546
  378,  233,    0,    0,    0,1963-08-06,USC00413546
  389,  239,   36,    0,    0,1963-08-07,USC00413546
  372,  239,    0,    0,    0,1963-08-08,USC00413546
  350,  217,   25,    0,    0,1963-08-09,USC00413546
  372,  239,    0,    0,    0,1963-08-10,USC00413546
  383,  239,    0,    0,    0,1963-08-11,USC00413546
  378,  239,    0,    0,    0,1963-08-12,USC00413546
  372,  256,    0,    0,    0,1963-08-13,USC00413546
  378,  233,    0,    0,    0,1963-08-14,USC00413546
  322,  189,    0,    0,    0,1963-08-15,USC00413546
  317,  144,    0,    0,    0,1963-08-16,USC00413546
  333,  183,    0,    0,    0,1963-08-17,USC00413546
  367,  189,    0,    0,    0,1963-08-18,USC00413546
  344,  217,    0,    0,    0,1963-08-19,USC00413546
  350,  228,    0,    0,    0,1963-08-20,USC00413546
  367,  206,    0,    0,    0,1963-08-21,USC00413546
  372,  211,    0,    0,    0,1963-08-22,USC00413546
  389,  233,    0,    0,    0,1963-08-23,USC00413546
,,    0,    0,    0,1963-08-24,USC00413546
  383,  233,    0,    0,    0,1963-08-25,USC00413546
  389,  244,    0,    0,    0,1963-08-26,USC00413546
  378,  250,    0,    0,    0,1963-08-27,USC00413546
  394,  261,    0,    0,    0,1963-08-28,USC00413546
  394,  244,    0,    0,    0,1963-08-29,USC00413546
  383,  239,    0,    0,    0,1963-08-30,USC00413546
  306,  211,  361,    0,    0,1963-08-31,USC00413546
  306,  211,    8,    0,    0,1963-09-01,USC00413546
  339,  211,    0,    0,    0,1963-09-02,USC00413546
  372,  239,    0,    0,    0,1963-09-03,USC00413546
  378,  244,    0,    0,    0,1963-09-04,USC00413546
  372,  244,    0,    0,    0,1963-09-05,USC00413546
  350,  206,  117,    0,    0,1963-09-06,USC00413546
  361,  222,    0,    0,    0,1963-09-07,USC00413546
  356,  206,   76,    0,    0,1963-09-08,USC00413546
  322,  194,    0,    0,    0,1963-09-09,USC00413546
  344,  200,    0,    0,    0,1963-09-10,USC00413546
  356,  222,    0,    0,    0,1963-09-11,USC00413546
  361,  233,    0,    0,    0,1963-09-12,USC00413546
  322,  211,   13,    0,    0,1963-09-13,USC00413546
  300,  189,    0,    0,    0,1963-09-14,USC00413546
  306,  189,    0,    0,    0,1963-09-15,USC00413546
  306,  206,    0,    0,    0,1963-09-16,USC00413546
  244,  211,    0,    0,    0,1963-09-17,USC00413546
  244,  211,   38,    0,    0,1963-09-18,USC00413546
  283,  217,    0,    0,    0,1963-09-19,USC00413546
  333,  172,    0,    0,    0,1963-09-20,USC00413546
  339,  172,    0,    0,    0,1963-09-21,USC00413546
  344,  161,    0,    0,    0,1963-09-22,USC00413546
  328,  167,    0,    0,    0,1963-09-23,USC00413546
  317,  172,    0,    0,    0,1963-09-24,USC00413546
  300,  133,    0,    0,    0,1963-09-25,USC00413546
  306,  144,    0,    0,    0,1963-09-26,USC00413546
  278,  150,    0,    0,    0,1963-09-27,USC00413546
  289,  144,    0,    0,    0,1963-09-28,USC00413546
,,    0,    0,    0,1963-09-29,USC00413546
  261,   78,    0,    0,    0,1963-09-30,USC00413546
  278,   72,    0,    0,    0,1963-10-01,USC00413546
  294,   89,    0,    0,    0,1963-10-02,USC00413546
  322,  117,    0,    0,    0,1963-10-03,USC00413546
  344,  150,    0,    0,    0,1963-10-04,USC00413546
  367,  161,    0,    0,    0,1963-10-05,USC00413546
  350,  150,    0,    0,    0,1963-10-06,USC00413546
  350,  167,    0,    0,    0,1963-10-07,USC00413546
  367,  144,    0,    0,    0,1963-10-08,USC00413546
  367,  150,    0,    0,    0,1963-10-09,USC00413546
  361,  161,    0,    0,    0,1963-10-10,USC00413546
  361,  156,    0,    0,    0,1963-10-11,USC00413546
  356,  178,    0,    0,    0,1963-10-12,USC00413546
  361,  183,    0,    0,    0,1963-10-13,USC00413546
  356,  178,    0,    0,    0,1963-10-14,USC00413546
  339,  167,    0,    0,    0,1963-10-15,USC00413546
  328,  167,    0,    0,    0,1963-10-16,USC00413546
  317,  144,    0,    0,    0,1963-10-17,USC00413546
  306,  139,    0,    0,    0,1963-10-18,USC00413546
  317,  133,    0,    0,    0,1963-10-19,USC00413546
  306,  150,    0,    0,    0,1963-10-20,USC00413546
  306,  128,    0,    0,    0,1963-10-21,USC00413546
  306,  133,    0,    0,    0,1963-10-22,USC00413546
  300,  139,    0,    0,    0,1963-10-23,USC00413546
,,    0,    0,    0,1963-10-24,USC00413546
  294,  178,   41,    0,    0,1963-10-25,USC00413546
  283,  156,    0,    0,    0,1963-10-26,USC00413546
  306,  156,    0,    0,    0,1963-10-27,USC00413546
  306,  156,    0,    0,    0,1963-10-28,USC00413546
  272,   61,    0,    0,    0,1963-10-29,USC00413546
  233,   72,    0,    0,    0,1963-10-30,USC00413546
  261,  100,    0,    0,    0,1963-10-31,USC00413546
  300,   94,  132,    0,    0,1963-11-01,USC00413546
  183,   17,    0,    0,    0,1963-11-02,USC00413546
  217,   56,    0,    0,    0,1963-11-03,USC00413546
  211,  100,    0,    0,    0,1963-11-04,USC00413546
  272,  178,    0,    0,    0,1963-11-05,USC00413546
  300,   94,    0,    0,    0,1963-11-06,USC00413546
  294,  106,    0,    0,    0,1963-11-07,USC00413546
  300,  128,    0,    0,    0,1963-11-08,USC00413546
  239,  128,    0,    0,    0,1963-11-09,USC00413546
  256,   67,    0,    0,    0,1963-11-10,USC00413546
  267,   72,    0,    0,    0,1963-11-11,USC00413546
  267,   78,    0,    0,    0,1963-11-12,USC00413546
  206,   28,    0,    0,    0,1963-11-13,USC00413546
  167,  -17,    0,    0,    0,1963-11-14,USC00413546
  167,  -11,    0,    0,    0,1963-11-15,USC00413546
,,    0,    0,    0,1963-11-16,USC00413546
  256,  100,    0,    0,    0,1963-11-17,USC00413546
  267,  117,  358,    0,    0,1963-11-18,USC00413546
  156,  117,    5,    0,    0,1963-11-19,USC00413546
  256,  128,  279,    0,    0,1963-11-20,USC00413546
  244,  128,    0,    0,    0,1963-11-21,USC00413546
  256,  183,  150,    0,    0,1963-11-22,USC00413546
  194,   22,   53,    0,    0,1963-11-23,USC00413546
  139,  -22,    0,    0,    0,1963-11-24,USC00413546
  167,   17,    0,    0,    0,1963-11-25,USC00413546
  200,   56,    0,    0,    0,1963-11-26,USC00413546
  189,   33,    0,    0,    0,1963-11-27,USC00413546
,,  102,    0,    0,1963-11-28,USC00413546
,,   74,    0,    0,1963-11-29,USC00413546
,,    0,    0,    0,1963-11-30,USC00413546
,,    0,    0,    0,1963-12-01,USC00413546
  206,   33,    0,    0,    0,1963-12-02,USC00413546
  100,    6,    0,    0,    0,1963-12-03,USC00413546
  178,    6,    0,    0,    0,1963-12-04,USC00413546
  178,   17,    0,    0,    0,1963-12-05,USC00413546
  211,   17,    0,    0,    0,1963-12-06,USC00413546
,   67,    0,    0,    0,1963-12-07,USC00413546
  239,   28,    0,    0,    0,1963-12-08,USC00413546
  128,    0,    0,    0,    0,1963-12-09,USC00413546
  156,    0,    0,    0,    0,1963-12-10,USC00413546
  106,   61,  432,    0,    0,1963-12-11,USC00413546
   72,  -28,    0,    0,    0,1963-12-12,USC00413546
   17,  -28,    0,    0,    0,1963-12-13,USC00413546
   50,  -11,   15,    0,    0,1963-12-14,USC00413546
   50,  -67,    0,    0,    0,1963-12-15,USC00413546
   89,  -44,    0,    0,    0,1963-12-16,USC00413546
   94,  -39,    0,    0,    0,1963-12-17,USC00413546
   61,    6,    0,    0,    0,1963-12-18,USC00413546
   56,  -17,    0,    0,    0,1963-12-19,USC00413546
   39,  -11,   69,    0,    0,1963-12-20,USC00413546
    6,  -39,   97,    0,    0,1963-12-21,USC00413546
   11,  -61,   58,   38,   51,1963-12-22,USC00413546
  -33, -139,   51,   51,  102,1963-12-23,USC00413546
  -11, -117,    0,    0,,1963-12-24,USC00413546
  100,  -39,    0,    0,,1963-12-25,USC00413546
  222,   28,    0,    0,,1963-12-26,USC00413546
  206,   17,    0,    0,    0,1963-12-27,USC00413546
  178,    6,    0,    0,    0,1963-12-28,USC00413546
  111,  -33,    0,    0,    0,1963-12-29,USC00413546
  100,  -22,    0,    0,    0,1963-12-30,USC00413546
   89,  -61,    0,    0,    0,1963-12-31,USC00413546
   89,  -61,    0,    0,    0,1964-01-01,USC00413546
  144,  -28,    0,    0,    0,1964-01-02,USC00413546
  217,   33,    0,    0,    0,1964-01-03,USC00413546
  211,   39,    0,    0,    0,1964-01-04,USC00413546
  167,  -11,    0,    0,    0,1964-01-05,USC00413546
  156,   44,    0,    0,    0,1964-01-06,USC00413546
  150,  -33,    0,    0,    0,1964-01-07,USC00413546
  172,  -17,    0,    0,    0,1964-01-08,USC00413546
  144,    6,   30,    0,    0,1964-01-09,USC00413546
   83,  -39,    0,    0,    0,1964-01-10,USC00413546
  128,  -44,    0,    0,    0,1964-01-11,USC00413546
   94,  -72,    0,    0,    0,1964-01-12,USC00413546
  -11, -100,    0,    0,    0,1964-01-13,USC00413546
    6, -122,    0,    0,    0,1964-01-14,USC00413546
   61, -122,    0,    0,    0,1964-01-15,USC00413546
   67,  -28,  178,  102,  102,1964-01-16,USC00413546
   17,  -61,   51,   25,   76,1964-01-17,USC00413546
  111,  -61,    0,    0,    0,1964-01-18,USC00413546
  222,   44,    0,    0,    0,1964-01-19,USC00413546
  228,   17,    0,    0,    0,1964-01-20,USC00413546
  222,   17,    0,    0,    0,1964-01-21,USC00413546
  211,   61,    0,    0,    0,1964-01-22,USC00413546
  244,  128,    0,    0,    0,1964-01-23,USC00413546
  233,  161,   43,    0,    0,1964-01-24,USC00413546
  194,    0,    0,    0,    0,1964-01-25,USC00413546
