TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  289,  128,    0,    0,    0,1981-05-07,USC00413591
  300,  172,    0,    0,    0,1981-05-08,USC00413591
  267,  206,    0,    0,    0,1981-05-09,USC00413591
  239,  100,    0,    0,    0,1981-05-10,USC00413591
  278,    0,    0,    0,    0,1981-05-11,USC00413591
  322,  122,    0,    0,    0,1981-05-12,USC00413591
  339,  206,    0,    0,    0,1981-05-13,USC00413591
  311,  106,    0,    0,    0,1981-05-14,USC00413591
  217,   83,  333,    0,    0,1981-05-15,USC00413591
  294,  106,  315,    0,    0,1981-05-16,USC00413591
  328,  200,    0,    0,    0,1981-05-17,USC00413591
  317,  200,    0,    0,    0,1981-05-18,USC00413591
  300,  128,    0,    0,    0,1981-05-19,USC00413591
  261,   72,    0,    0,    0,1981-05-20,USC00413591
  272,  117,    0,    0,    0,1981-05-21,USC00413591
  283,  206,    0,    0,    0,1981-05-22,USC00413591
  333,  211,    0,    0,    0,1981-05-23,USC00413591
  311,  172,   36,    0,    0,1981-05-24,USC00413591
  317,  167,   13,    0,    0,1981-05-25,USC00413591
  339,  167,    0,    0,    0,1981-05-26,USC00413591
  339,  167,    0,    0,    0,1981-05-27,USC00413591
  350,  222,    0,    0,    0,1981-05-28,USC00413591
  328,  161,   30,    0,    0,1981-05-29,USC00413591
  300,  189,    3,    0,    0,1981-05-30,USC00413591
  317,  161,    0,    0,    0,1981-05-31,USC00413591
  322,  183,   43,    0,    0,1981-06-01,USC00413591
  322,  183,  185,    0,    0,1981-06-02,USC00413591
  239,  183,  330,    0,    0,1981-06-03,USC00413591
  239,  183,  170,    0,    0,1981-06-04,USC00413591
  294,  194,  132,    0,    0,1981-06-05,USC00413591
  306,  194,  117,    0,    0,1981-06-06,USC00413591
  350,  172,    0,    0,    0,1981-06-07,USC00413591
  361,  172,    0,    0,    0,1981-06-08,USC00413591
  367,  256,    0,    0,    0,1981-06-09,USC00413591
  361,  239,    0,    0,    0,1981-06-10,USC00413591
  350,  222,  117,    0,    0,1981-06-11,USC00413591
  300,  200,    0,    0,    0,1981-06-12,USC00413591
  300,  228,    5,    0,    0,1981-06-13,USC00413591
  300,  228,   51,    0,    0,1981-06-14,USC00413591
  333,  244,    0,    0,    0,1981-06-15,USC00413591
  256,  161,  343,    0,    0,1981-06-16,USC00413591
  300,  167,    3,    0,    0,1981-06-17,USC00413591
  333,  206,    0,    0,    0,1981-06-18,USC00413591
  344,  200,    0,    0,    0,1981-06-19,USC00413591
  344,  228,    0,    0,    0,1981-06-20,USC00413591
  350,  233,    0,    0,    0,1981-06-21,USC00413591
  344,  233,    0,    0,    0,1981-06-22,USC00413591
  344,  200,    0,    0,    0,1981-06-23,USC00413591
  344,  211,    0,    0,    0,1981-06-24,USC00413591
  344,  194,    0,    0,    0,1981-06-25,USC00413591
  350,  194,    0,    0,    0,1981-06-26,USC00413591
  344,  200,    0,    0,    0,1981-06-27,USC00413591
  344,  206,    0,    0,    0,1981-06-28,USC00413591
  344,  228,    0,    0,    0,1981-06-29,USC00413591
  350,  206,    0,    0,    0,1981-06-30,USC00413591
  350,  206,    0,    0,    0,1981-07-01,USC00413591
  361,  233,    0,    0,    0,1981-07-02,USC00413591
  350,  233,    0,    0,    0,1981-07-03,USC00413591
  344,  206,  363,    0,    0,1981-07-04,USC00413591
  328,  206,  112,    0,    0,1981-07-05,USC00413591
  322,  194,    0,    0,    0,1981-07-06,USC00413591
  322,  200,    0,    0,    0,1981-07-07,USC00413591
  339,  239,    0,    0,    0,1981-07-08,USC00413591
  350,  217,    0,    0,    0,1981-07-09,USC00413591
  356,  206,    0,    0,    0,1981-07-10,USC00413591
  361,  206,    0,    0,    0,1981-07-11,USC00413591
  361,  211,    0,    0,    0,1981-07-12,USC00413591
  350,  206,    0,    0,    0,1981-07-13,USC00413591
  350,  233,    0,    0,    0,1981-07-14,USC00413591
  367,  228,    0,    0,    0,1981-07-15,USC00413591
  361,  222,    0,    0,    0,1981-07-16,USC00413591
  361,  217,    0,    0,    0,1981-07-17,USC00413591
  367,  217,    0,    0,    0,1981-07-18,USC00413591
  372,  233,    0,    0,    0,1981-07-19,USC00413591
  389,  233,    0,    0,    0,1981-07-20,USC00413591
  389,  228,    0,    0,    0,1981-07-21,USC00413591
  383,  211,    0,    0,    0,1981-07-22,USC00413591
  389,  228,    0,    0,    0,1981-07-23,USC00413591
  394,  211,    0,    0,    0,1981-07-24,USC00413591
  378,  222,    0,    0,    0,1981-07-25,USC00413591
  378,  233,    0,    0,    0,1981-07-26,USC00413591
  356,  233,    0,    0,    0,1981-07-27,USC00413591
  372,  228,    0,    0,    0,1981-07-28,USC00413591
  383,  233,    0,    0,    0,1981-07-29,USC00413591
  378,  211,    0,    0,    0,1981-07-30,USC00413591
  378,  250,    0,    0,    0,1981-07-31,USC00413591
  378,  239,    0,    0,    0,1981-08-01,USC00413591
  378,  244,    0,    0,    0,1981-08-02,USC00413591
  361,  233,    0,    0,    0,1981-08-03,USC00413591
  378,  239,    0,    0,    0,1981-08-04,USC00413591
  378,  244,    0,    0,    0,1981-08-05,USC00413591
  394,  244,    0,    0,    0,1981-08-06,USC00413591
  361,  211,   25,    0,    0,1981-08-07,USC00413591
  361,  167,    0,    0,    0,1981-08-08,USC00413591
  367,  167,    0,    0,    0,1981-08-09,USC00413591
  389,  150,    0,    0,    0,1981-08-10,USC00413591
  383,  183,    0,    0,    0,1981-08-11,USC00413591
  356,  183,    0,    0,    0,1981-08-12,USC00413591
  372,  206,    0,    0,    0,1981-08-13,USC00413591
  383,  211,    0,    0,    0,1981-08-14,USC00413591
  406,  228,    0,    0,    0,1981-08-15,USC00413591
  372,  267,    0,    0,    0,1981-08-16,USC00413591
  328,  211,  521,    0,    0,1981-08-17,USC00413591
  322,  211,   13,    0,    0,1981-08-18,USC00413591
  322,  217,    0,    0,    0,1981-08-19,USC00413591
  322,  183,    0,    0,    0,1981-08-20,USC00413591
  339,  161,    0,    0,    0,1981-08-21,USC00413591
  328,  156,    0,    0,    0,1981-08-22,USC00413591
  350,  150,    0,    0,    0,1981-08-23,USC00413591
  356,  172,    0,    0,    0,1981-08-24,USC00413591
  361,  167,    0,    0,    0,1981-08-25,USC00413591
  367,  206,    0,    0,    0,1981-08-26,USC00413591
  333,  233,    0,    0,    0,1981-08-27,USC00413591
  350,  189,    0,    0,    0,1981-08-28,USC00413591
  361,  200,    0,    0,    0,1981-08-29,USC00413591
  350,  211,    0,    0,    0,1981-08-30,USC00413591
  328,  217,    8,    0,    0,1981-08-31,USC00413591
  311,  200,   46,    0,    0,1981-09-01,USC00413591
  289,  156,   25,    0,    0,1981-09-02,USC00413591
  344,  156,    0,    0,    0,1981-09-03,USC00413591
  344,  206,    8,    0,    0,1981-09-04,USC00413591
  350,  194,    0,    0,    0,1981-09-05,USC00413591
  350,  211,    0,    0,    0,1981-09-06,USC00413591
  367,  206,    0,    0,    0,1981-09-07,USC00413591
  317,  206,  267,    0,    0,1981-09-08,USC00413591
  300,  122,    0,    0,    0,1981-09-09,USC00413591
  300,  128,    0,    0,    0,1981-09-10,USC00413591
  356,  206,    0,    0,    0,1981-09-11,USC00413591
  344,  194,    0,    0,    0,1981-09-12,USC00413591
  356,  200,    8,    0,    0,1981-09-13,USC00413591
  294,  189,   51,    0,    0,1981-09-14,USC00413591
  328,  183,    0,    0,    0,1981-09-15,USC00413591
  289,  183,    0,    0,    0,1981-09-16,USC00413591
  289,   72,    0,    0,    0,1981-09-17,USC00413591
  233,   39,    0,    0,    0,1981-09-18,USC00413591
  278,   44,    0,    0,    0,1981-09-19,USC00413591
  300,  111,    0,    0,    0,1981-09-20,USC00413591
  344,  128,    0,    0,    0,1981-09-21,USC00413591
  333,  161,    0,    0,    0,1981-09-22,USC00413591
  317,  172,    0,    0,    0,1981-09-23,USC00413591
  344,  178,    0,    0,    0,1981-09-24,USC00413591
  339,  189,    0,    0,    0,1981-09-25,USC00413591
  350,  206,    0,    0,    0,1981-09-26,USC00413591
  344,  206,    0,    0,    0,1981-09-27,USC00413591
  344,  150,    0,    0,    0,1981-09-28,USC00413591
  344,  156,    0,    0,    0,1981-09-29,USC00413591
  339,  150,    0,    0,    0,1981-09-30,USC00413591
  344,  183,    0,    0,    0,1981-10-01,USC00413591
  322,  144,    0,    0,    0,1981-10-02,USC00413591
  328,  194,    0,    0,    0,1981-10-03,USC00413591
  350,  233,    0,    0,    0,1981-10-04,USC00413591
  350,  189,    0,    0,    0,1981-10-05,USC00413591
  322,  200,   30,    0,    0,1981-10-06,USC00413591
  228,  133,  599,    0,    0,1981-10-07,USC00413591
  156,  111,    5,    0,    0,1981-10-08,USC00413591
  261,  133,   33,    0,    0,1981-10-09,USC00413591
  239,  167,   43,    0,    0,1981-10-10,USC00413591
  267,  133,   74,    0,    0,1981-10-11,USC00413591
  322,  217,    0,    0,    0,1981-10-12,USC00413591
  289,  200,  838,    0,    0,1981-10-13,USC00413591
  328,  150,    0,    0,    0,1981-10-14,USC00413591
  328,  222,    0,    0,    0,1981-10-15,USC00413591
  306,  211,  264,    0,    0,1981-10-16,USC00413591
  306,  200,   51,    0,    0,1981-10-17,USC00413591
  294,   94,    0,    0,    0,1981-10-18,USC00413591
  239,   56,    0,    0,    0,1981-10-19,USC00413591
  272,   72,    0,    0,    0,1981-10-20,USC00413591
  267,  150,   56,    0,    0,1981-10-21,USC00413591
  211,   94,  231,    0,    0,1981-10-22,USC00413591
  161,   61,    0,    0,    0,1981-10-23,USC00413591
  178,   -6,    0,    0,    0,1981-10-24,USC00413591
  172,   83,    0,    0,    0,1981-10-25,USC00413591
  189,   22,    0,    0,    0,1981-10-26,USC00413591
  250,    0,    0,    0,    0,1981-10-27,USC00413591
  250,   56,    0,    0,    0,1981-10-28,USC00413591
  250,   78,    0,    0,    0,1981-10-29,USC00413591
  239,  117,    0,    0,    0,1981-10-30,USC00413591
  261,  200,   64,    0,    0,1981-10-31,USC00413591
  222,   72,    0,    0,    0,1981-11-01,USC00413591
  217,   33,    0,    0,    0,1981-11-02,USC00413591
  228,   39,    0,    0,    0,1981-11-03,USC00413591
  250,   39,    0,    0,    0,1981-11-04,USC00413591
  278,   39,    0,    0,    0,1981-11-05,USC00413591
  228,   67,    0,    0,    0,1981-11-06,USC00413591
  244,   56,    0,    0,    0,1981-11-07,USC00413591
  206,   72,  259,    0,    0,1981-11-08,USC00413591
  189,  -22,    0,    0,    0,1981-11-09,USC00413591
  189,   33,    0,    0,    0,1981-11-10,USC00413591
  189,   22,    0,    0,    0,1981-11-11,USC00413591
  206,   50,    0,    0,    0,1981-11-12,USC00413591
  222,   61,    0,    0,    0,1981-11-13,USC00413591
  244,   94,    0,    0,    0,1981-11-14,USC00413591
  261,  161,    0,    0,    0,1981-11-15,USC00413591
  244,  106,    0,    0,    0,1981-11-16,USC00413591
  278,   94,    0,    0,    0,1981-11-17,USC00413591
  278,   78,    0,    0,    0,1981-11-18,USC00413591
  256,   22,    0,    0,    0,1981-11-19,USC00413591
  167,   22,    0,    0,    0,1981-11-20,USC00413591
  200,   22,    0,    0,    0,1981-11-21,USC00413591
  222,   89,    0,    0,    0,1981-11-22,USC00413591
  244,  100,    0,    0,    0,1981-11-23,USC00413591
  233,   39,    0,    0,    0,1981-11-24,USC00413591
  211,,    0,    0,    0,1981-11-25,USC00413591
  211,,    0,    0,    0,1981-11-26,USC00413591
  200,    6,    0,    0,    0,1981-11-27,USC00413591
  183,  111,    0,    0,    0,1981-11-28,USC00413591
  183,   83,    0,    0,    0,1981-11-29,USC00413591
  222,   22,  381,    0,    0,1981-11-30,USC00413591
  233,   33,    0,    0,    0,1981-12-01,USC00413591
  217,  -44,    0,    0,    0,1981-12-02,USC00413591
  244,  -22,    0,    0,    0,1981-12-03,USC00413591
  161,  -17,    0,    0,    0,1981-12-04,USC00413591
  167,  -44,    0,    0,    0,1981-12-05,USC00413591
  189,   67,    0,    0,    0,1981-12-06,USC00413591
  233,  144,    0,    0,    0,1981-12-07,USC00413591
  183,   72,    0,    0,    0,1981-12-08,USC00413591
  217,   72,    0,    0,    0,1981-12-09,USC00413591
  239,   33,    5,    0,    0,1981-12-10,USC00413591
  200,   94,    0,    0,    0,1981-12-11,USC00413591
  139,   67,    0,    0,    0,1981-12-12,USC00413591
   78,   56,   64,    0,    0,1981-12-13,USC00413591
   78,   50,   28,    0,    0,1981-12-14,USC00413591
  161,  -33,    3,    0,    0,1981-12-15,USC00413591
  233,   11,    0,    0,    0,1981-12-16,USC00413591
  167,  -28,    0,    0,    0,1981-12-17,USC00413591
   89, -100,    0,    0,    0,1981-12-18,USC00413591
  100,  -83,    0,    0,    0,1981-12-19,USC00413591
   67,   28,    0,    0,    0,1981-12-20,USC00413591
  283,   61,    0,    0,    0,1981-12-21,USC00413591
  194,   61,    0,    0,    0,1981-12-22,USC00413591
   94,  -44,    0,    0,    0,1981-12-23,USC00413591
   94,  -28,    0,    0,    0,1981-12-24,USC00413591
  150, -106,    0,    0,    0,1981-12-25,USC00413591
  183,  -44,    0,    0,    0,1981-12-26,USC00413591
  228,  -44,    0,    0,    0,1981-12-27,USC00413591
  161,   28,    0,    0,    0,1981-12-28,USC00413591
  111,  -72,    0,    0,    0,1981-12-29,USC00413591
  111,  -72,    0,    0,    0,1981-12-30,USC00413591
  233,   67,    0,    0,    0,1981-12-31,USC00413591
  139,  -39,    0,    0,    0,1982-01-01,USC00413591
  261,   17,    0,    0,    0,1982-01-02,USC00413591
  211,   56,    5,    0,    0,1982-01-03,USC00413591
  172,  -61,    0,    0,    0,1982-01-04,USC00413591
  233,  -22,    0,    0,    0,1982-01-05,USC00413591
  278,   94,    0,    0,    0,1982-01-06,USC00413591
  217,  -44,    0,    0,    0,1982-01-07,USC00413591
  100,  -50,    0,    0,    0,1982-01-08,USC00413591
  183,  -89,    0,    0,    0,1982-01-09,USC00413591
  128,  -89,    0,    0,    0,1982-01-10,USC00413591
  -17, -161,    0,    0,    0,1982-01-11,USC00413591
  111,  -44,    8,    0,    0,1982-01-12,USC00413591
   11,  -67,   53,,   76,1982-01-13,USC00413591
  117, -183,    0,    0,    0,1982-01-14,USC00413591
  200,  -50,    0,    0,    0,1982-01-15,USC00413591
  178,  -50,    0,    0,    0,1982-01-16,USC00413591
   61, -133,    0,    0,    0,1982-01-17,USC00413591
  261,  -22,    0,    0,    0,1982-01-18,USC00413591
  267,    0,    0,    0,    0,1982-01-19,USC00413591
  222,  122,    0,    0,    0,1982-01-20,USC00413591
  194,  128,   13,    0,    0,1982-01-21,USC00413591
  278,  117,    3,    0,    0,1982-01-22,USC00413591
  178,  -39,    0,    0,    0,1982-01-23,USC00413591
  194,  -44,    0,    0,    0,1982-01-24,USC00413591
  183,  -17,    0,    0,    0,1982-01-25,USC00413591
  172,  -72,    0,    0,    0,1982-01-26,USC00413591
  239,   56,    0,    0,    0,1982-01-27,USC00413591
  194,  -11,    0,    0,    0,1982-01-28,USC00413591
  217,  100,    0,    0,    0,1982-01-29,USC00413591
  206,   56,  203,    0,    0,1982-01-30,USC00413591
  117,    0,  102,    0,    0,1982-01-31,USC00413591
  111,  -17,    3,    0,    0,1982-02-01,USC00413591
  139,   61,   56,    0,    0,1982-02-02,USC00413591
   50,  -11,    0,    0,    0,1982-02-03,USC00413591
   17,  -33,    0,    0,    0,1982-02-04,USC00413591
    0,  -72,    8,    0,    0,1982-02-05,USC00413591
   28, -106,    0,    0,    0,1982-02-06,USC00413591
   94,  -72,    0,    0,    0,1982-02-07,USC00413591
   89,    0,   13,    0,    0,1982-02-08,USC00413591
   83,  -44,   10,    0,    0,1982-02-09,USC00413591
   83, -100,    0,    0,    0,1982-02-10,USC00413591
  144,  -72,    0,    0,    0,1982-02-11,USC00413591
  117,   39,    3,    0,    0,1982-02-12,USC00413591
  117,  -72,    0,    0,    0,1982-02-13,USC00413591
  194,  -44,    0,    0,    0,1982-02-14,USC00413591
  261,  106,    0,    0,    0,1982-02-15,USC00413591
  267,   61,    0,    0,    0,1982-02-16,USC00413591
  217,   11,    0,    0,    0,1982-02-17,USC00413591
  267,   -6,    0,    0,    0,1982-02-18,USC00413591
  228,    6,    0,    0,    0,1982-02-19,USC00413591
  244,   56,    0,    0,    0,1982-02-20,USC00413591
  278,    6,    0,    0,    0,1982-02-21,USC00413591
  311,   11,    0,    0,    0,1982-02-22,USC00413591
  294,  111,    0,    0,    0,1982-02-23,USC00413591
  256,   83,    3,    0,    0,1982-02-24,USC00413591
  122,   33,  409,    0,    0,1982-02-25,USC00413591
   44,    0,  170,    8,    0,1982-02-26,USC00413591
  122,  -33,    3,    0,    0,1982-02-27,USC00413591
  167,  -44,    0,    0,    0,1982-02-28,USC00413591
  222,  -44,    0,    0,    0,1982-03-01,USC00413591
  250,   72,    0,    0,    0,1982-03-02,USC00413591
  300,  139,    0,    0,    0,1982-03-03,USC00413591
  283,   17,    0,    0,    0,1982-03-04,USC00413591
  139,    6,  112,,    0,1982-03-05,USC00413591
  100,  -11,    0,    0,    0,1982-03-06,USC00413591
  167,  -61,    0,    0,    0,1982-03-07,USC00413591
  228,   56,    0,    0,    0,1982-03-08,USC00413591
  233,   67,    0,    0,    0,1982-03-09,USC00413591
  267,  117,    0,    0,    0,1982-03-10,USC00413591
  311,  161,    0,    0,    0,1982-03-11,USC00413591
  300,  122,    0,    0,    0,1982-03-12,USC00413591
  283,  156,    0,    0,    0,1982-03-13,USC00413591
  256,  133,  130,    0,    0,1982-03-14,USC00413591
  289,   89,    0,    0,    0,1982-03-15,USC00413591
  289,  106,    3,    0,    0,1982-03-16,USC00413591
  300,  161,    0,    0,    0,1982-03-17,USC00413591
  306,  178,    0,    0,    0,1982-03-18,USC00413591
  300,  206,    0,    0,    0,1982-03-19,USC00413591
  272,  150,    0,    0,    0,1982-03-20,USC00413591
  178,   89,  203,    0,    0,1982-03-21,USC00413591
  194,   61,    0,    0,    0,1982-03-22,USC00413591
  189,  100,    0,    0,    0,1982-03-23,USC00413591
  267,  133,    0,    0,    0,1982-03-24,USC00413591
  239,   94,    0,    0,    0,1982-03-25,USC00413591
  156,   17,    0,    0,    0,1982-03-26,USC00413591
  100,   44,  208,    0,    0,1982-03-27,USC00413591
  161,   33,    8,    0,    0,1982-03-28,USC00413591
  161,   33,    3,    0,    0,1982-03-29,USC00413591
  283,  150,   23,    0,    0,1982-03-30,USC00413591
  261,  122,    0,    0,    0,1982-03-31,USC00413591
  272,   89,    0,    0,    0,1982-04-01,USC00413591
  333,  200,    5,    0,    0,1982-04-02,USC00413591
  261,   56,    0,    0,    0,1982-04-03,USC00413591
  250,   94,    0,    0,    0,1982-04-04,USC00413591
  239,  167,    0,    0,    0,1982-04-05,USC00413591
  194,   28,    0,    0,    0,1982-04-06,USC00413591
  167,   50,    0,    0,    0,1982-04-07,USC00413591
  217,  144,    0,    0,    0,1982-04-08,USC00413591
  200,   61,    0,    0,    0,1982-04-09,USC00413591
  144,   67,  102,    0,    0,1982-04-10,USC00413591
  217,    6,    3,    0,    0,1982-04-11,USC00413591
  333,  106,    0,    0,    0,1982-04-12,USC00413591
  322,  217,    0,    0,    0,1982-04-13,USC00413591
  306,  133,    3,    0,    0,1982-04-14,USC00413591
  256,  178,   10,    0,    0,1982-04-15,USC00413591
  322,  206,    0,    0,    0,1982-04-16,USC00413591
  267,  111,    0,    0,    0,1982-04-17,USC00413591
  228,   67,    0,    0,    0,1982-04-18,USC00413591
  311,  183,    0,    0,    0,1982-04-19,USC00413591
  256,  111,    8,    0,    0,1982-04-20,USC00413591
  178,  111,    0,    0,    0,1982-04-21,USC00413591
  161,   72,  236,    0,    0,1982-04-22,USC00413591
  194,  100,    3,    0,    0,1982-04-23,USC00413591
  172,   94,  132,    0,    0,1982-04-24,USC00413591
  278,  128,    3,    0,    0,1982-04-25,USC00413591
  261,   56,    0,    0,    0,1982-04-26,USC00413591
