TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
   94,    0,    0,    0,    0,2022-04-28,USW00014768
  133,  -16,    0,    0,    0,2022-04-29,USW00014768
  139,   -5,    0,    0,    0,2022-04-30,USW00014768
  211,   11,    3,    0,    0,2022-05-01,USW00014768
  150,  106,   36,    0,    0,2022-05-02,USW00014768
  178,   72,    8,    0,    0,2022-05-03,USW00014768
  133,   78,  147,    0,    0,2022-05-04,USW00014768
  156,   28,    0,    0,    0,2022-05-05,USW00014768
  139,   89,    0,    0,    0,2022-05-06,USW00014768
  139,   67,    0,    0,    0,2022-05-07,USW00014768
  156,   17,    0,    0,    0,2022-05-08,USW00014768
  206,   28,    0,    0,    0,2022-05-09,USW00014768
  239,   50,    0,    0,    0,2022-05-10,USW00014768
  267,   78,    0,    0,    0,2022-05-11,USW00014768
  283,   89,    0,    0,    0,2022-05-12,USW00014768
  289,  156,    0,    0,    0,2022-05-13,USW00014768
  272,  161,    3,    0,    0,2022-05-14,USW00014768
  278,  167,    0,    0,    0,2022-05-15,USW00014768
  206,   94,   36,    0,    0,2022-05-16,USW00014768
  167,   78,    0,    0,    0,2022-05-17,USW00014768
  167,   56,    0,    0,    0,2022-05-18,USW00014768
  189,  100,   38,    0,    0,2022-05-19,USW00014768
  272,  117,    5,    0,    0,2022-05-20,USW00014768
  306,  183,  229,    0,    0,2022-05-21,USW00014768
  244,  100,    0,    0,    0,2022-05-22,USW00014768
  167,   72,    0,    0,    0,2022-05-23,USW00014768
  189,   61,    0,    0,    0,2022-05-24,USW00014768
  239,   89,    0,    0,    0,2022-05-25,USW00014768
  278,  167,    0,    0,    0,2022-05-26,USW00014768
  217,  156,   84,    0,    0,2022-05-27,USW00014768
  211,  133,   25,    0,    0,2022-05-28,USW00014768
  250,  133,    0,    0,    0,2022-05-29,USW00014768
  300,  144,    0,    0,    0,2022-05-30,USW00014768
  311,  172,    0,    0,    0,2022-05-31,USW00014768
  244,  172,   94,    0,    0,2022-06-01,USW00014768
  239,  122,    0,    0,    0,2022-06-02,USW00014768
  239,  100,    0,    0,    0,2022-06-03,USW00014768
  194,  100,    0,    0,    0,2022-06-04,USW00014768
  239,   83,    0,    0,    0,2022-06-05,USW00014768
  272,  150,    8,    0,    0,2022-06-06,USW00014768
  217,  139,   76,    0,    0,2022-06-07,USW00014768
  233,  106,    3,    0,    0,2022-06-08,USW00014768
  200,  122,  155,    0,    0,2022-06-09,USW00014768
  222,  111,    0,    0,    0,2022-06-10,USW00014768
  239,  122,    5,    0,    0,2022-06-11,USW00014768
  239,  150,    0,    0,    0,2022-06-12,USW00014768
  233,  144,    0,    0,    0,2022-06-13,USW00014768
  250,  139,    0,    0,    0,2022-06-14,USW00014768
  306,  139,   41,    0,    0,2022-06-15,USW00014768
  328,  228,    3,    0,    0,2022-06-16,USW00014768
  267,  161,    0,    0,    0,2022-06-17,USW00014768
  189,  111,    3,    0,    0,2022-06-18,USW00014768
  206,  111,    0,    0,    0,2022-06-19,USW00014768
  250,  100,    0,    0,    0,2022-06-20,USW00014768
  328,  167,    3,    0,    0,2022-06-21,USW00014768
  339,  211,  127,    0,    0,2022-06-22,USW00014768
  267,  156,    0,    0,    0,2022-06-23,USW00014768
  283,  144,    0,    0,    0,2022-06-24,USW00014768
  311,  144,    0,    0,    0,2022-06-25,USW00014768
  311,  194,    0,    0,    0,2022-06-26,USW00014768
  239,  128,    3,    0,    0,2022-06-27,USW00014768
  239,  106,    0,    0,    0,2022-06-28,USW00014768
  244,  117,    0,    0,    0,2022-06-29,USW00014768
  317,  128,    0,    0,    0,2022-06-30,USW00014768
  317,  200,   13,    0,    0,2022-07-01,USW00014768
  283,  178,   38,    0,    0,2022-07-02,USW00014768
  256,  139,    0,    0,    0,2022-07-03,USW00014768
  278,  122,    0,    0,    0,2022-07-04,USW00014768
  256,  206,    0,    0,    0,2022-07-05,USW00014768
  239,  150,    0,    0,    0,2022-07-06,USW00014768
  261,  122,    0,    0,    0,2022-07-07,USW00014768
  283,  150,    0,    0,    0,2022-07-08,USW00014768
  228,  122,    0,    0,    0,2022-07-09,USW00014768
  278,   94,    0,    0,    0,2022-07-10,USW00014768
  317,  133,    0,    0,    0,2022-07-11,USW00014768
  300,  178,   38,    0,    0,2022-07-12,USW00014768
  261,  167,   10,    0,    0,2022-07-13,USW00014768
  261,  133,    0,    0,    0,2022-07-14,USW00014768
  278,  117,    0,    0,    0,2022-07-15,USW00014768
  294,  150,    0,    0,    0,2022-07-16,USW00014768
  300,  144,    0,    0,    0,2022-07-17,USW00014768
  267,  200,  239,    0,    0,2022-07-18,USW00014768
  317,  189,    0,    0,    0,2022-07-19,USW00014768
  333,  233,    0,    0,    0,2022-07-20,USW00014768
  294,  211,    0,    0,    0,2022-07-21,USW00014768
  317,  183,    0,    0,    0,2022-07-22,USW00014768
  333,  194,    0,    0,    0,2022-07-23,USW00014768
  317,  206,    0,    0,    0,2022-07-24,USW00014768
  239,  150,   53,    0,    0,2022-07-25,USW00014768
  261,  128,    0,    0,    0,2022-07-26,USW00014768
  278,  161,    0,    0,    0,2022-07-27,USW00014768
  289,  206,   61,    0,    0,2022-07-28,USW00014768
  278,  178,    0,    0,    0,2022-07-29,USW00014768
  256,  161,    0,    0,    0,2022-07-30,USW00014768
  278,  150,    0,    0,    0,2022-07-31,USW00014768
  300,  172,   10,    0,    0,2022-08-01,USW00014768
  261,  161,    0,    0,    0,2022-08-02,USW00014768
  317,  144,    0,    0,    0,2022-08-03,USW00014768
  306,  222,    0,    0,    0,2022-08-04,USW00014768
  306,  211,    0,    0,    0,2022-08-05,USW00014768
  322,  194,    0,    0,    0,2022-08-06,USW00014768
  339,  222,    0,    0,    0,2022-08-07,USW00014768
  317,  233,    3,    0,    0,2022-08-08,USW00014768
  256,  194,   36,    0,    0,2022-08-09,USW00014768
  267,  161,    0,    0,    0,2022-08-10,USW00014768
  267,  150,    0,    0,    0,2022-08-11,USW00014768
  250,  122,    0,    0,    0,2022-08-12,USW00014768
  267,  100,    0,    0,    0,2022-08-13,USW00014768
  278,  111,    0,    0,    0,2022-08-14,USW00014768
  278,  139,    0,    0,    0,2022-08-15,USW00014768
  261,  156,    8,    0,    0,2022-08-16,USW00014768
  272,  139,    0,    0,    0,2022-08-17,USW00014768
  283,  139,    0,    0,    0,2022-08-18,USW00014768
  294,  156,    0,    0,    0,2022-08-19,USW00014768
  322,  161,   10,    0,    0,2022-08-20,USW00014768
  294,  183,   20,    0,    0,2022-08-21,USW00014768
  261,  189,  277,    0,    0,2022-08-22,USW00014768
  272,  189,  109,    0,    0,2022-08-23,USW00014768
  289,  156,    0,    0,    0,2022-08-24,USW00014768
  272,  167,  112,    0,    0,2022-08-25,USW00014768
  272,  178,  145,    0,    0,2022-08-26,USW00014768
  233,  150,    0,    0,    0,2022-08-27,USW00014768
  311,  133,    0,    0,    0,2022-08-28,USW00014768
  333,  194,    0,    0,    0,2022-08-29,USW00014768
  239,  189,  127,    0,    0,2022-08-30,USW00014768
  256,  150,    0,    0,    0,2022-08-31,USW00014768
  217,  128,    0,    0,    0,2022-09-01,USW00014768
  278,  122,    0,    0,    0,2022-09-02,USW00014768
  294,  156,    0,    0,    0,2022-09-03,USW00014768
  206,  172,    5,    0,    0,2022-09-04,USW00014768
  200,  172,   99,    0,    0,2022-09-05,USW00014768
  189,  172,   41,    0,    0,2022-09-06,USW00014768
  228,  167,    0,    0,    0,2022-09-07,USW00014768
  250,  150,    0,    0,    0,2022-09-08,USW00014768
  278,  139,    0,    0,    0,2022-09-09,USW00014768
  272,  150,    0,    0,    0,2022-09-10,USW00014768
  206,  172,   10,    0,    0,2022-09-11,USW00014768
  250,  172,  109,    0,    0,2022-09-12,USW00014768
  228,  128,   86,    0,    0,2022-09-13,USW00014768
  239,  122,    0,    0,    0,2022-09-14,USW00014768
  178,   89,    0,    0,    0,2022-09-15,USW00014768
  183,   72,    0,    0,    0,2022-09-16,USW00014768
  267,  128,    0,    0,    0,2022-09-17,USW00014768
  272,  167,    0,    0,    0,2022-09-18,USW00014768
  239,  156,  160,    0,    0,2022-09-19,USW00014768
  222,  144,    3,    0,    0,2022-09-20,USW00014768
  267,  128,    0,    0,    0,2022-09-21,USW00014768
  217,   89,    3,    0,    0,2022-09-22,USW00014768
  133,   56,    0,    0,    0,2022-09-23,USW00014768
  183,   44,    0,    0,    0,2022-09-24,USW00014768
  178,  122,   53,    0,    0,2022-09-25,USW00014768
  178,  106,   56,    0,    0,2022-09-26,USW00014768
  172,  117,   13,    0,    0,2022-09-27,USW00014768
  133,  106,   61,    0,    0,2022-09-28,USW00014768
  139,   44,   15,    0,    0,2022-09-29,USW00014768
  161,   28,    0,    0,    0,2022-09-30,USW00014768
  167,   67,    0,    0,    0,2022-10-01,USW00014768
  139,   78,    0,    0,    0,2022-10-02,USW00014768
  133,    6,    0,    0,    0,2022-10-03,USW00014768
  167,   39,    0,    0,    0,2022-10-04,USW00014768
  211,   28,    0,    0,    0,2022-10-05,USW00014768
  217,   83,    0,    0,    0,2022-10-06,USW00014768
  144,   56,    8,    0,    0,2022-10-07,USW00014768
  122,   39,    0,    0,    0,2022-10-08,USW00014768
  156,   33,    0,    0,    0,2022-10-09,USW00014768
  133,   50,   13,    0,    0,2022-10-10,USW00014768
  228,   39,    0,    0,    0,2022-10-11,USW00014768
  211,   83,    0,    0,    0,2022-10-12,USW00014768
  178,   89,  152,    0,    0,2022-10-13,USW00014768
  156,   39,    0,    0,    0,2022-10-14,USW00014768
  172,   28,    0,    0,    0,2022-10-15,USW00014768
  167,   28,    0,    0,    0,2022-10-16,USW00014768
  122,   33,   30,    0,    0,2022-10-17,USW00014768
  100,   39,    0,    0,    0,2022-10-18,USW00014768
   78,    0,   66,    0,    0,2022-10-19,USW00014768
   78,   22,   10,    0,    0,2022-10-20,USW00014768
  183,   -5,    0,    0,    0,2022-10-21,USW00014768
  228,   72,    0,    0,    0,2022-10-22,USW00014768
  217,   50,    0,    0,    0,2022-10-23,USW00014768
  222,   61,    0,    0,    0,2022-10-24,USW00014768
  244,   83,    0,    0,    0,2022-10-25,USW00014768
  206,  106,   36,    0,    0,2022-10-26,USW00014768
  106,    6,    0,    0,    0,2022-10-27,USW00014768
  117,  -10,    0,    0,    0,2022-10-28,USW00014768
  183,    6,    0,    0,    0,2022-10-29,USW00014768
  200,  -10,    0,    0,    0,2022-10-30,USW00014768
  161,   28,    3,    0,    0,2022-10-31,USW00014768
  167,   83,    0,    0,    0,2022-11-01,USW00014768
  172,   39,    0,    0,    0,2022-11-02,USW00014768
  206,   33,    0,    0,    0,2022-11-03,USW00014768
  228,   50,    0,    0,    0,2022-11-04,USW00014768
  250,  167,    0,    0,    0,2022-11-05,USW00014768
  222,  122,   58,    0,    0,2022-11-06,USW00014768
  156,   44,    0,    0,    0,2022-11-07,USW00014768
   78,  -10,    0,    0,    0,2022-11-08,USW00014768
  178,  -21,    0,    0,    0,2022-11-09,USW00014768
  217,  100,    0,    0,    0,2022-11-10,USW00014768
  161,  117,  429,    0,    0,2022-11-11,USW00014768
  156,   33,   51,    0,    0,2022-11-12,USW00014768
   39,    0,   18,    5,    0,2022-11-13,USW00014768
   28,    0,    0,    0,    0,2022-11-14,USW00014768
   33,    0,   15,   13,    0,2022-11-15,USW00014768
   67,   -5,   20,   13,    0,2022-11-16,USW00014768
   17,  -10,   30,   61,   30,2022-11-17,USW00014768
   11,  -27,   13,   13,   30,2022-11-18,USW00014768
    0,  -38,    0,    8,    0,2022-11-19,USW00014768
  -21,  -66,    0,    3,    0,2022-11-20,USW00014768
   78,  -60,    0,    0,    0,2022-11-21,USW00014768
   72,  -21,    0,    0,    0,2022-11-22,USW00014768
   83,  -32,    0,    0,    0,2022-11-23,USW00014768
  128,  -38,    0,    0,    0,2022-11-24,USW00014768
   89,   33,    5,    0,    0,2022-11-25,USW00014768
  122,   -5,    0,    0,    0,2022-11-26,USW00014768
  111,   50,   64,    0,    0,2022-11-27,USW00014768
   50,   11,    8,    0,    0,2022-11-28,USW00014768
   72,   11,    0,    0,    0,2022-11-29,USW00014768
   94,   -5,   99,    0,    0,2022-11-30,USW00014768
   22,  -38,    0,    0,    0,2022-12-01,USW00014768
   78,  -27,    0,    0,    0,2022-12-02,USW00014768
  117,   17,   30,    0,    0,2022-12-03,USW00014768
   28,  -21,    0,    0,    0,2022-12-04,USW00014768
   72,  -16,    0,    0,    0,2022-12-05,USW00014768
   78,   56,    3,    0,    0,2022-12-06,USW00014768
   83,   61,    0,    0,    0,2022-12-07,USW00014768
   61,  -27,    0,    0,    0,2022-12-08,USW00014768
   11,  -21,    5,    8,    0,2022-12-09,USW00014768
   28,  -55,    0,    0,    0,2022-12-10,USW00014768
   28,  -10,   41,   10,    0,2022-12-11,USW00014768
  -10,  -38,    3,    3,    0,2022-12-12,USW00014768
   17,  -82,    0,    0,    0,2022-12-13,USW00014768
   -5,  -55,    0,    0,    0,2022-12-14,USW00014768
   22,  -55,  102,   18,    0,2022-12-15,USW00014768
   22,    0,   53,   10,   30,2022-12-16,USW00014768
   11,  -21,    0,    3,    0,2022-12-17,USW00014768
    0,  -38,    3,   10,    0,2022-12-18,USW00014768
    0,  -21,    3,    8,    0,2022-12-19,USW00014768
   -5,  -49,    0,    3,    0,2022-12-20,USW00014768
   33,  -60,    0,    0,    0,2022-12-21,USW00014768
   50,  -32,   74,    0,    0,2022-12-22,USW00014768
   50, -149,  178,   25,    0,2022-12-23,USW00014768
  -99, -149,    3,    3,   30,2022-12-24,USW00014768
  -60, -110,    5,   15,   30,2022-12-25,USW00014768
  -49,  -99,    0,    0,   30,2022-12-26,USW00014768
  -32,  -66,    3,    8,   30,2022-12-27,USW00014768
   67,  -38,    0,    0,   30,2022-12-28,USW00014768
  117,   28,    0,    0,    0,2022-12-29,USW00014768
  167,   89,    0,    0,    0,2022-12-30,USW00014768
  111,   50,   41,    0,    0,2022-12-31,USW00014768
   61,   28,    5,    0,    0,2023-01-01,USW00014768
   67,   33,    0,    0,    0,2023-01-02,USW00014768
   44,   33,   58,    0,    0,2023-01-03,USW00014768
   50,   28,  246,    0,    0,2023-01-04,USW00014768
   67,   17,    0,    0,    0,2023-01-05,USW00014768
   44,    6,    5,    0,    0,2023-01-06,USW00014768
   22,  -32,    5,    0,    0,2023-01-07,USW00014768
    6,  -32,    0,    0,    0,2023-01-08,USW00014768
   28,  -21,    0,    0,    0,2023-01-09,USW00014768
    6,  -32,    0,    0,    0,2023-01-10,USW00014768
   22,  -49,    0,    0,    0,2023-01-11,USW00014768
   72,   17,  150,    0,    0,2023-01-12,USW00014768
   33,  -43,   58,   58,   50,2023-01-13,USW00014768
  -43,  -77,    5,   20,   50,2023-01-14,USW00014768
  -27,  -55,    0,    0,   80,2023-01-15,USW00014768
   22,  -71,    0,    0,   50,2023-01-16,USW00014768
   67,  -49,   25,    0,   50,2023-01-17,USW00014768
   50,   22,    5,    0,    0,2023-01-18,USW00014768
   50,    6,   71,    0,    0,2023-01-19,USW00014768
   56,  -10,   69,    5,    0,2023-01-20,USW00014768
    0,  -16,    0,    5,    0,2023-01-21,USW00014768
   22,    0,   18,   10,    0,2023-01-22,USW00014768
    6,  -10,   23,   15,   30,2023-01-23,USW00014768
   11,   -5,    0,    3,   30,2023-01-24,USW00014768
   11,  -27,  122,   46,   30,2023-01-25,USW00014768
   33,  -21,    0,    0,   50,2023-01-26,USW00014768
    0,  -32,   18,   33,   80,2023-01-27,USW00014768
   39,   -5,    0,    0,   50,2023-01-28,USW00014768
   56,  -21,    8,    0,   50,2023-01-29,USW00014768
  -21,  -32,    8,   18,   30,2023-01-30,USW00014768
  -32,  -82,    0,    5,   30,2023-01-31,USW00014768
  -43, -105,    0,    0,   30,2023-02-01,USW00014768
   22,  -66,   18,   38,   30,2023-02-02,USW00014768
  -66, -182,   15,   43,   50,2023-02-03,USW00014768
  -16, -221,    5,    3,   80,2023-02-04,USW00014768
   72,  -16,    3,    0,   80,2023-02-05,USW00014768
   28,  -43,    0,    0,    0,2023-02-06,USW00014768
  106,  -60,    0,    0,    0,2023-02-07,USW00014768
   72,  -16,    0,    0,    0,2023-02-08,USW00014768
  128,  -27,  229,    0,    0,2023-02-09,USW00014768
   78,   -5,    5,    0,    0,2023-02-10,USW00014768
   11,  -27,    0,    0,    0,2023-02-11,USW00014768
   89,  -38,    0,    0,    0,2023-02-12,USW00014768
  100,  -49,    0,    0,    0,2023-02-13,USW00014768
  106,  -32,    0,    0,    0,2023-02-14,USW00014768
  194,   61,    0,    0,    0,2023-02-15,USW00014768
   78,   22,    0,    0,    0,2023-02-16,USW00014768
   33,  -60,   25,   10,    0,2023-02-17,USW00014768
   50,  -82,    0,    0,    0,2023-02-18,USW00014768
  133,  -27,    0,    0,    0,2023-02-19,USW00014768
   72,  -16,    0,    0,    0,2023-02-20,USW00014768
   83,  -38,   10,    0,    0,2023-02-21,USW00014768
    6,  -27,  152,   46,    0,2023-02-22,USW00014768
   -5,  -49,   61,   25,   80,2023-02-23,USW00014768
  -16,  -82,   15,   51,   50,2023-02-24,USW00014768
  -38,  -82,   10,   25,   80,2023-02-25,USW00014768
   28,  -71,    0,    0,  100,2023-02-26,USW00014768
   22,  -55,   79,   61,   80,2023-02-27,USW00014768
   28,  -10,   28,    3,  100,2023-02-28,USW00014768
   78,  -16,    0,    0,   80,2023-03-01,USW00014768
   33,  -21,    0,    0,   50,2023-03-02,USW00014768
   44,  -43,  145,   69,   30,2023-03-03,USW00014768
   17,    0,   97,   94,   80,2023-03-04,USW00014768
   50,    0,    0,    0,  130,2023-03-05,USW00014768
   44,  -27,    0,    0,   80,2023-03-06,USW00014768
   22,  -16,    0,    0,   50,2023-03-07,USW00014768
   11,  -16,    0,    0,   50,2023-03-08,USW00014768
   22,  -43,    0,    0,   50,2023-03-09,USW00014768
    6,  -43,  150,  157,   30,2023-03-10,USW00014768
    6,  -60,   10,   15,  150,2023-03-11,USW00014768
   17,  -77,    5,   10,  150,2023-03-12,USW00014768
   28,   -5,   18,   20,  100,2023-03-13,USW00014768
   -5,  -38,   18,   69,  100,2023-03-14,USW00014768
   28,  -49,    0,    0,  130,2023-03-15,USW00014768
  106,   -5,    0,    0,   80,2023-03-16,USW00014768
  117,   17,  107,    0,   50,2023-03-17,USW00014768
   33,  -60,   10,   20,    0,2023-03-18,USW00014768
    0,  -60,   20,   41,   30,2023-03-19,USW00014768
   83,  -21,    0,    0,    0,2023-03-20,USW00014768
  122,    0,    0,    0,    0,2023-03-21,USW00014768
  150,    0,    0,    0,    0,2023-03-22,USW00014768
  111,   17,   53,    0,    0,2023-03-23,USW00014768
   67,   -5,    0,    0,    0,2023-03-24,USW00014768
   89,  -10,  147,    0,    0,2023-03-25,USW00014768
  100,   11,    0,    0,    0,2023-03-26,USW00014768
   61,  -16,   25,    0,    0,2023-03-27,USW00014768
   78,  -10,    3,    0,    0,2023-03-28,USW00014768
  111,  -32,    5,   25,   30,2023-03-29,USW00014768
   39,  -60,    0,    0,   30,2023-03-30,USW00014768
  106,  -32,   18,    0,    0,2023-03-31,USW00014768
  194,    6,  180,    0,    0,2023-04-01,USW00014768
   39,  -38,    0,    0,    0,2023-04-02,USW00014768
  194,   -5,    8,    0,    0,2023-04-03,USW00014768
  111,   56,  109,    0,    0,2023-04-04,USW00014768
  261,   39,  168,    0,    0,2023-04-05,USW00014768
  172,   39,    0,    0,    0,2023-04-06,USW00014768
   61,   -5,    0,    0,    0,2023-04-07,USW00014768
   78,  -32,    0,    0,    0,2023-04-08,USW00014768
  111,  -27,    0,    0,    0,2023-04-09,USW00014768
  194,    6,    0,    0,    0,2023-04-10,USW00014768
  217,   61,    0,    0,    0,2023-04-11,USW00014768
  250,  111,    0,    0,    0,2023-04-12,USW00014768
  272,  150,    0,    0,    0,2023-04-13,USW00014768
  289,  111,    0,    0,    0,2023-04-14,USW00014768
  250,  117,    0,    0,    0,2023-04-15,USW00014768
  278,   89,   13,    0,    0,2023-04-16,USW00014768
  122,   28,   48,    0,    0,2023-04-17,USW00014768
   67,   17,    5,    0,    0,2023-04-18,USW00014768
   89,   22,    0,    0,    0,2023-04-19,USW00014768
  139,   39,    3,    0,    0,2023-04-20,USW00014768
  283,   61,    0,    0,    0,2023-04-21,USW00014768
