TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
   39,   -6,    0,    0,    0,2003-12-02,USW00093822
   44,   11,    8,    0,    0,2003-12-03,USW00093822
   33,   11,    5,    0,    0,2003-12-04,USW00093822
   33,    0,   36,   41,   25,2003-12-05,USW00093822
   56,  -28,    0,    0,    0,2003-12-06,USW00093822
   72,  -11,    0,    0,    0,2003-12-07,USW00093822
   83,   33,    0,    0,    0,2003-12-08,USW00093822
  128,   50,   15,    0,    0,2003-12-09,USW00093822
  122,  -50,   64,    0,    0,2003-12-10,USW00093822
  -17,  -83,    0,    0,    0,2003-12-11,USW00093822
  -11, -111,    0,    0,    0,2003-12-12,USW00093822
  -22,  -56,   25,   38,    0,2003-12-13,USW00093822
  -22,  -50,    3,    5,   25,2003-12-14,USW00093822
   83,  -28,    0,    0,   25,2003-12-15,USW00093822
   72,  -33,    3,    0,    0,2003-12-16,USW00093822
   22,  -67,    0,    0,    0,2003-12-17,USW00093822
   11,  -17,   10,   10,    0,2003-12-18,USW00093822
   -6,  -72,    0,    0,    0,2003-12-19,USW00093822
    6, -122,    0,    0,    0,2003-12-20,USW00093822
  122,  -11,    0,    0,    0,2003-12-21,USW00093822
  111,   33,  142,    0,    0,2003-12-22,USW00093822
   39,  -11,   36,    0,    0,2003-12-23,USW00093822
  -11,  -56,    0,    0,    0,2003-12-24,USW00093822
   39,  -78,    0,    0,    0,2003-12-25,USW00093822
   78,  -28,    0,    0,    0,2003-12-26,USW00093822
  122,   22,    0,    0,    0,2003-12-27,USW00093822
  111,   72,   15,    0,    0,2003-12-28,USW00093822
   83,  -22,    0,    0,    0,2003-12-29,USW00093822
  100,  -50,    0,    0,    0,2003-12-30,USW00093822
  100,  -11,    0,    0,    0,2003-12-31,USW00093822
  133,  -11,    0,    0,    0,2004-01-01,USW00093822
  200,   78,    0,    0,    0,2004-01-02,USW00093822
  117,    0,   48,    0,    0,2004-01-03,USW00093822
   11,  -28,  147,    3,    0,2004-01-04,USW00093822
  -28, -144,    0,    0,    0,2004-01-05,USW00093822
  -67, -167,    0,    0,    0,2004-01-06,USW00093822
  -17, -117,    0,    0,    0,2004-01-07,USW00093822
   44,  -22,    0,    0,    0,2004-01-08,USW00093822
    0,  -78,    0,    0,    0,2004-01-09,USW00093822
    0, -111,    0,    0,    0,2004-01-10,USW00093822
  111,  -33,    0,    0,    0,2004-01-11,USW00093822
   67,  -28,    0,    0,    0,2004-01-12,USW00093822
   44,  -61,    0,    0,    0,2004-01-13,USW00093822
   78,  -61,    0,    0,    0,2004-01-14,USW00093822
    6,  -78,    0,    0,    0,2004-01-15,USW00093822
   56,  -33,   10,    0,    0,2004-01-16,USW00093822
   50,    0,   71,    0,    0,2004-01-17,USW00093822
    0, -106,    3,    8,    0,2004-01-18,USW00093822
  -61, -128,    0,    0,    0,2004-01-19,USW00093822
  -33,  -94,    0,    0,    0,2004-01-20,USW00093822
   56,  -61,    0,    0,    0,2004-01-21,USW00093822
   22, -133,    0,    0,    0,2004-01-22,USW00093822
   67, -111,    0,    0,    0,2004-01-23,USW00093822
   22,  -78,    0,    0,    0,2004-01-24,USW00093822
  -39,  -78,   25,   51,    0,2004-01-25,USW00093822
  -44,  -78,    3,    3,   51,2004-01-26,USW00093822
  -56, -139,   30,   48,   76,2004-01-27,USW00093822
  -72, -194,    0,    0,   76,2004-01-28,USW00093822
 -128, -172,   13,   38,  102,2004-01-29,USW00093822
 -161, -256,    5,    5,   51,2004-01-30,USW00093822
 -106, -256,    0,    0,   51,2004-01-31,USW00093822
    0, -117,    0,    0,  102,2004-02-01,USW00093822
   17,  -39,   66,   30,   76,2004-02-02,USW00093822
  -39, -117,    5,    5,   76,2004-02-03,USW00093822
  -33, -139,    0,    0,   51,2004-02-04,USW00093822
    0,  -39,   23,    8,   51,2004-02-05,USW00093822
  -11,  -50,    5,   13,   51,2004-02-06,USW00093822
  -50,  -94,    5,   13,   76,2004-02-07,USW00093822
  -11,  -83,    0,    0,   76,2004-02-08,USW00093822
   17,  -56,    0,    0,   76,2004-02-09,USW00093822
   -6,  -78,    0,    0,   76,2004-02-10,USW00093822
   50,  -72,    0,    0,   51,2004-02-11,USW00093822
  -33,  -78,    0,    0,   51,2004-02-12,USW00093822
    0, -106,    0,    0,   25,2004-02-13,USW00093822
   44,  -61,    0,    0,   25,2004-02-14,USW00093822
  -11,  -78,    0,    0,   25,2004-02-15,USW00093822
    6,  -94,    0,    0,   25,2004-02-16,USW00093822
   39,  -61,    0,    0,   25,2004-02-17,USW00093822
  111,  -78,    0,    0,    0,2004-02-18,USW00093822
  133,   28,    0,    0,    0,2004-02-19,USW00093822
  106,   17,   10,    0,    0,2004-02-20,USW00093822
   56,  -11,    0,    0,    0,2004-02-21,USW00093822
   89,  -33,    0,    0,    0,2004-02-22,USW00093822
  122,   28,    5,    0,    0,2004-02-23,USW00093822
   44,    0,    0,    0,    0,2004-02-24,USW00093822
   78,  -17,    0,    0,    0,2004-02-25,USW00093822
   89,  -50,    0,    0,    0,2004-02-26,USW00093822
  106,  -50,    0,    0,    0,2004-02-27,USW00093822
  144,   -6,    0,    0,    0,2004-02-28,USW00093822
  167,   56,    0,    0,    0,2004-02-29,USW00093822
  200,   83,    0,    0,    0,2004-03-01,USW00093822
  122,   28,    0,    0,    0,2004-03-02,USW00093822
  106,   28,   15,    0,    0,2004-03-03,USW00093822
  172,   78,  305,    0,    0,2004-03-04,USW00093822
  178,   56,   18,    0,    0,2004-03-05,USW00093822
  106,   39,    0,    0,    0,2004-03-06,USW00093822
  111,   11,    0,    0,    0,2004-03-07,USW00093822
   89,  -17,    0,    0,    0,2004-03-08,USW00093822
   83,  -17,    0,    0,    0,2004-03-09,USW00093822
  106,  -28,    0,    0,    0,2004-03-10,USW00093822
  100,  -44,    0,    0,    0,2004-03-11,USW00093822
   56,  -67,    0,    0,    0,2004-03-12,USW00093822
  106,  -44,   25,    0,    0,2004-03-13,USW00093822
  117,   -6,   18,    0,    0,2004-03-14,USW00093822
   61,  -17,    5,    0,    0,2004-03-15,USW00093822
   22,    0,   46,   36,   25,2004-03-16,USW00093822
   78,    6,   13,   10,    0,2004-03-17,USW00093822
  133,   -6,    0,    0,    0,2004-03-18,USW00093822
  156,  -33,    0,    0,    0,2004-03-19,USW00093822
  206,   17,   10,    0,    0,2004-03-20,USW00093822
   61,  -22,    0,    0,    0,2004-03-21,USW00093822
   72,  -61,    0,    0,    0,2004-03-22,USW00093822
  150,   17,    5,    0,    0,2004-03-23,USW00093822
  217,   72,    0,    0,    0,2004-03-24,USW00093822
  183,  128,   94,    0,    0,2004-03-25,USW00093822
  189,  139,  170,    0,    0,2004-03-26,USW00093822
  217,  106,    0,    0,    0,2004-03-27,USW00093822
  211,   72,  109,    0,    0,2004-03-28,USW00093822
  172,   39,    5,    0,    0,2004-03-29,USW00093822
  106,   28,    0,    0,    0,2004-03-30,USW00093822
  111,   22,    3,    0,    0,2004-03-31,USW00093822
  128,   17,    0,    0,    0,2004-04-01,USW00093822
  161,   11,    0,    0,    0,2004-04-02,USW00093822
  183,   -6,    0,    0,    0,2004-04-03,USW00093822
  128,   -6,    0,    0,    0,2004-04-04,USW00093822
  161,   -6,    0,    0,    0,2004-04-05,USW00093822
  239,   72,    0,    0,    0,2004-04-06,USW00093822
  250,   72,    0,    0,    0,2004-04-07,USW00093822
  189,   56,    0,    0,    0,2004-04-08,USW00093822
  172,   22,    0,    0,    0,2004-04-09,USW00093822
  128,   61,    0,    0,    0,2004-04-10,USW00093822
  133,    0,    0,    0,    0,2004-04-11,USW00093822
  111,   17,    0,    0,    0,2004-04-12,USW00093822
  133,   -6,    0,    0,    0,2004-04-13,USW00093822
  211,  -11,    0,    0,    0,2004-04-14,USW00093822
  228,   83,    0,    0,    0,2004-04-15,USW00093822
  289,  122,    0,    0,    0,2004-04-16,USW00093822
  306,  156,    0,    0,    0,2004-04-17,USW00093822
  306,  178,    0,    0,    0,2004-04-18,USW00093822
  272,  122,    0,    0,    0,2004-04-19,USW00093822
  239,  117,   99,    0,    0,2004-04-20,USW00093822
  211,   94,    0,    0,    0,2004-04-21,USW00093822
  122,   78,  145,    0,    0,2004-04-22,USW00093822
  194,   50,    0,    0,    0,2004-04-23,USW00093822
  144,  106,  208,    0,    0,2004-04-24,USW00093822
  156,   67,    0,    0,    0,2004-04-25,USW00093822
  183,   50,    0,    0,    0,2004-04-26,USW00093822
  156,   39,    0,    0,    0,2004-04-27,USW00093822
  283,   89,    0,    0,    0,2004-04-28,USW00093822
  217,  150,   74,    0,    0,2004-04-29,USW00093822
  233,  106,  104,    0,    0,2004-04-30,USW00093822
  106,   83,   84,    0,    0,2004-05-01,USW00093822
  133,   33,   20,    0,    0,2004-05-02,USW00093822
  139,   44,    0,    0,    0,2004-05-03,USW00093822
  167,   72,   18,    0,    0,2004-05-04,USW00093822
  250,   50,    0,    0,    0,2004-05-05,USW00093822
  311,  172,    0,    0,    0,2004-05-06,USW00093822
  283,  150,    0,    0,    0,2004-05-07,USW00093822
  300,  122,    0,    0,    0,2004-05-08,USW00093822
  300,  189,    0,    0,    0,2004-05-09,USW00093822
  283,  178,    5,    0,    0,2004-05-10,USW00093822
  294,  178,   28,    0,    0,2004-05-11,USW00093822
  272,  189,    5,    0,    0,2004-05-12,USW00093822
  256,  183,   33,    0,    0,2004-05-13,USW00093822
  183,  106,  188,    0,    0,2004-05-14,USW00093822
  172,   78,    0,    0,    0,2004-05-15,USW00093822
  217,   83,    0,    0,    0,2004-05-16,USW00093822
  283,  161,    0,    0,    0,2004-05-17,USW00093822
  278,  161,    5,    0,    0,2004-05-18,USW00093822
  261,  133,    0,    0,    0,2004-05-19,USW00093822
  278,  217,    0,    0,    0,2004-05-20,USW00093822
  311,  233,    0,    0,    0,2004-05-21,USW00093822
  306,  217,    0,    0,    0,2004-05-22,USW00093822
  261,  178,   43,    0,    0,2004-05-23,USW00093822
  272,  128,  249,    0,    0,2004-05-24,USW00093822
  233,  150,   25,    0,    0,2004-05-25,USW00093822
  217,  117,   28,    0,    0,2004-05-26,USW00093822
  283,  161,   15,    0,    0,2004-05-27,USW00093822
  244,  139,    0,    0,    0,2004-05-28,USW00093822
  278,  133,    0,    0,    0,2004-05-29,USW00093822
  306,  189,   99,    0,    0,2004-05-30,USW00093822
  244,  133,   69,    0,    0,2004-05-31,USW00093822
  267,  133,    0,    0,    0,2004-06-01,USW00093822
  228,  117,    0,    0,    0,2004-06-02,USW00093822
  250,  100,    0,    0,    0,2004-06-03,USW00093822
  256,  106,    0,    0,    0,2004-06-04,USW00093822
  267,  156,    0,    0,    0,2004-06-05,USW00093822
  278,  183,    0,    0,    0,2004-06-06,USW00093822
  306,  194,    0,    0,    0,2004-06-07,USW00093822
  328,  222,    3,    0,    0,2004-06-08,USW00093822
  239,  206,   38,    0,    0,2004-06-09,USW00093822
  289,  211,  201,    0,    0,2004-06-10,USW00093822
  322,  217,   10,    0,    0,2004-06-11,USW00093822
  311,  206,    0,    0,    0,2004-06-12,USW00093822
  283,  189,   48,    0,    0,2004-06-13,USW00093822
  294,  189,    0,    0,    0,2004-06-14,USW00093822
  267,  183,  511,    0,    0,2004-06-15,USW00093822
  283,  211,    0,    0,    0,2004-06-16,USW00093822
  272,  200,    0,    0,    0,2004-06-17,USW00093822
  267,  161,    0,    0,    0,2004-06-18,USW00093822
  217,  117,    0,    0,    0,2004-06-19,USW00093822
  217,   89,    0,    0,    0,2004-06-20,USW00093822
  250,  139,    3,    0,    0,2004-06-21,USW00093822
  233,  117,    0,    0,    0,2004-06-22,USW00093822
  267,  100,    0,    0,    0,2004-06-23,USW00093822
  278,  128,    0,    0,    0,2004-06-24,USW00093822
  217,  106,  102,    0,    0,2004-06-25,USW00093822
  244,   83,    0,    0,    0,2004-06-26,USW00093822
  239,  117,    3,    0,    0,2004-06-27,USW00093822
  244,  122,    0,    0,    0,2004-06-28,USW00093822
  261,  100,    0,    0,    0,2004-06-29,USW00093822
  283,  111,    0,    0,    0,2004-06-30,USW00093822
  294,  172,    0,    0,    0,2004-07-01,USW00093822
  294,  200,   56,    0,    0,2004-07-02,USW00093822
  256,  211,   99,    0,    0,2004-07-03,USW00093822
  294,  194,   51,    0,    0,2004-07-04,USW00093822
  289,  178,    3,    0,    0,2004-07-05,USW00093822
  283,  183,  137,    0,    0,2004-07-06,USW00093822
  244,  156,    0,    0,    0,2004-07-07,USW00093822
  256,  156,   30,    0,    0,2004-07-08,USW00093822
  306,  200,   76,    0,    0,2004-07-09,USW00093822
  306,  206,  625,    0,    0,2004-07-10,USW00093822
  311,  200,   69,    0,    0,2004-07-11,USW00093822
  311,  211,   18,    0,    0,2004-07-12,USW00093822
  333,  206,    0,    0,    0,2004-07-13,USW00093822
  278,  172,    0,    0,    0,2004-07-14,USW00093822
  289,  161,    0,    0,    0,2004-07-15,USW00093822
  294,  167,    0,    0,    0,2004-07-16,USW00093822
  256,  183,    0,    0,    0,2004-07-17,USW00093822
  278,  161,    0,    0,    0,2004-07-18,USW00093822
  278,  150,    0,    0,    0,2004-07-19,USW00093822
  300,  206,    0,    0,    0,2004-07-20,USW00093822
  322,  222,    0,    0,    0,2004-07-21,USW00093822
  300,  222,    0,    0,    0,2004-07-22,USW00093822
  278,  167,    0,    0,    0,2004-07-23,USW00093822
  228,  150,    8,    0,    0,2004-07-24,USW00093822
  233,  144,    0,    0,    0,2004-07-25,USW00093822
  256,  144,    0,    0,    0,2004-07-26,USW00093822
  272,  111,    0,    0,    0,2004-07-27,USW00093822
  278,  117,    0,    0,    0,2004-07-28,USW00093822
  272,  167,    0,    0,    0,2004-07-29,USW00093822
  211,  167,  140,    0,    0,2004-07-30,USW00093822
  294,  172,    0,    0,    0,2004-07-31,USW00093822
  306,  167,    0,    0,    0,2004-08-01,USW00093822
  289,  183,    0,    0,    0,2004-08-02,USW00093822
  328,  189,    0,    0,    0,2004-08-03,USW00093822
  289,  183,   13,    0,    0,2004-08-04,USW00093822
  250,  128,    0,    0,    0,2004-08-05,USW00093822
  250,  106,    0,    0,    0,2004-08-06,USW00093822
  261,  100,    0,    0,    0,2004-08-07,USW00093822
  278,  128,    0,    0,    0,2004-08-08,USW00093822
  300,  178,   23,    0,    0,2004-08-09,USW00093822
  222,  122,    0,    0,    0,2004-08-10,USW00093822
  206,   78,    0,    0,    0,2004-08-11,USW00093822
  183,   72,    0,    0,    0,2004-08-12,USW00093822
  233,   67,    0,    0,    0,2004-08-13,USW00093822
  250,  106,    0,    0,    0,2004-08-14,USW00093822
  256,   83,    0,    0,    0,2004-08-15,USW00093822
  267,   83,    0,    0,    0,2004-08-16,USW00093822
  289,  178,   53,    0,    0,2004-08-17,USW00093822
  317,  167,    0,    0,    0,2004-08-18,USW00093822
  211,  167,    5,    0,    0,2004-08-19,USW00093822
  206,  122,   89,    0,    0,2004-08-20,USW00093822
  267,  100,    0,    0,    0,2004-08-21,USW00093822
  289,  122,    0,    0,    0,2004-08-22,USW00093822
  300,  183,    0,    0,    0,2004-08-23,USW00093822
  283,  200,   64,    0,    0,2004-08-24,USW00093822
  233,  189,  279,    0,    0,2004-08-25,USW00093822
  311,  206,    3,    0,    0,2004-08-26,USW00093822
  317,  211,  124,    0,    0,2004-08-27,USW00093822
  300,  167,   23,    0,    0,2004-08-28,USW00093822
  244,  133,    0,    0,    0,2004-08-29,USW00093822
  272,  106,    0,    0,    0,2004-08-30,USW00093822
  289,  144,    0,    0,    0,2004-08-31,USW00093822
  300,  133,    0,    0,    0,2004-09-01,USW00093822
  294,  156,    0,    0,    0,2004-09-02,USW00093822
  306,  156,    0,    0,    0,2004-09-03,USW00093822
  306,  167,    0,    0,    0,2004-09-04,USW00093822
  311,  183,    0,    0,    0,2004-09-05,USW00093822
  283,  144,    0,    0,    0,2004-09-06,USW00093822
  256,  128,    0,    0,    0,2004-09-07,USW00093822
  256,  117,    0,    0,    0,2004-09-08,USW00093822
  272,   94,    0,    0,    0,2004-09-09,USW00093822
  294,  122,    0,    0,    0,2004-09-10,USW00093822
  283,  122,    0,    0,    0,2004-09-11,USW00093822
  300,  128,    0,    0,    0,2004-09-12,USW00093822
  311,  178,    0,    0,    0,2004-09-13,USW00093822
  294,  189,   20,    0,    0,2004-09-14,USW00093822
  294,  200,   25,    0,    0,2004-09-15,USW00093822
  267,  139,   15,    0,    0,2004-09-16,USW00093822
  267,  111,    0,    0,    0,2004-09-17,USW00093822
  283,  122,    0,    0,    0,2004-09-18,USW00093822
  289,  128,    0,    0,    0,2004-09-19,USW00093822
  283,   94,    0,    0,    0,2004-09-20,USW00093822
  289,   89,    0,    0,    0,2004-09-21,USW00093822
  294,   89,    0,    0,    0,2004-09-22,USW00093822
  300,  150,    0,    0,    0,2004-09-23,USW00093822
  283,  117,    0,    0,    0,2004-09-24,USW00093822
  278,  100,    0,    0,    0,2004-09-25,USW00093822
  256,   89,    0,    0,    0,2004-09-26,USW00093822
  256,   61,    0,    0,    0,2004-09-27,USW00093822
  228,   72,    0,    0,    0,2004-09-28,USW00093822
  217,   33,    0,    0,    0,2004-09-29,USW00093822
  244,   44,    0,    0,    0,2004-09-30,USW00093822
  244,  111,   25,    0,    0,2004-10-01,USW00093822
  161,    6,    0,    0,    0,2004-10-02,USW00093822
  233,  -11,    0,    0,    0,2004-10-03,USW00093822
  167,   11,    0,    0,    0,2004-10-04,USW00093822
  178,  -22,    0,    0,    0,2004-10-05,USW00093822
  244,   33,    0,    0,    0,2004-10-06,USW00093822
  272,   94,   30,    0,    0,2004-10-07,USW00093822
  206,  161,  119,    0,    0,2004-10-08,USW00093822
  228,   89,    0,    0,    0,2004-10-09,USW00093822
  206,   44,    0,    0,    0,2004-10-10,USW00093822
  211,   56,    0,    0,    0,2004-10-11,USW00093822
  133,   94,  178,    0,    0,2004-10-12,USW00093822
  167,   78,   23,    0,    0,2004-10-13,USW00093822
  106,   72,  124,    0,    0,2004-10-14,USW00093822
  144,   61,   10,    0,    0,2004-10-15,USW00093822
  117,   11,    0,    0,    0,2004-10-16,USW00093822
  161,  -17,    0,    0,    0,2004-10-17,USW00093822
  122,   78,  411,    0,    0,2004-10-18,USW00093822
  106,   78,   18,    0,    0,2004-10-19,USW00093822
  139,  100,    0,    0,    0,2004-10-20,USW00093822
  150,  111,    0,    0,    0,2004-10-21,USW00093822
  189,  122,    0,    0,    0,2004-10-22,USW00093822
  256,   94,   30,    0,    0,2004-10-23,USW00093822
  217,   44,    0,    0,    0,2004-10-24,USW00093822
  261,   83,    0,    0,    0,2004-10-25,USW00093822
  172,  133,  188,    0,    0,2004-10-26,USW00093822
  172,  117,    0,    0,    0,2004-10-27,USW00093822
  194,  122,   71,    0,    0,2004-10-28,USW00093822
  283,  178,  104,    0,    0,2004-10-29,USW00093822
  206,   83,    0,    0,    0,2004-10-30,USW00093822
  194,   44,    0,    0,    0,2004-10-31,USW00093822
  156,  106,  333,    0,    0,2004-11-01,USW00093822
  122,   33,    0,    0,    0,2004-11-02,USW00093822
  117,   17,  140,    0,    0,2004-11-03,USW00093822
  122,   22,    5,    0,    0,2004-11-04,USW00093822
  133,   -6,    0,    0,    0,2004-11-05,USW00093822
  206,   56,    0,    0,    0,2004-11-06,USW00093822
  183,   44,    0,    0,    0,2004-11-07,USW00093822
  111,   -6,    0,    0,    0,2004-11-08,USW00093822
  156,    0,    0,    0,    0,2004-11-09,USW00093822
  183,   61,    0,    0,    0,2004-11-10,USW00093822
  117,   33,   23,    0,    0,2004-11-11,USW00093822
  100,  -11,    0,    0,    0,2004-11-12,USW00093822
  100,  -44,    0,    0,    0,2004-11-13,USW00093822
  111,  -22,    0,    0,    0,2004-11-14,USW00093822
  144,    6,    5,    0,    0,2004-11-15,USW00093822
  150,  100,   20,    0,    0,2004-11-16,USW00093822
  222,  128,    0,    0,    0,2004-11-17,USW00093822
  167,  122,   48,    0,    0,2004-11-18,USW00093822
  133,  117,   23,    0,    0,2004-11-19,USW00093822
  128,   67,    0,    0,    0,2004-11-20,USW00093822
   94,   44,    0,    0,    0,2004-11-21,USW00093822
  111,   28,    5,    0,    0,2004-11-22,USW00093822
