TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  167,  -22,    3,    0,    0,1996-05-21,USC00244558
  122,   67,   64,    0,    0,1996-05-22,USC00244558
  144,   28,  145,    0,    0,1996-05-23,USC00244558
  172,   28,    0,    0,    0,1996-05-24,USC00244558
  206,   17,    0,    0,    0,1996-05-25,USC00244558
  217,   28,    0,    0,    0,1996-05-26,USC00244558
  211,   56,    8,    0,    0,1996-05-27,USC00244558
  128,   89,  203,    0,    0,1996-05-28,USC00244558
  122,   28,   15,    0,    0,1996-05-29,USC00244558
  144,   33,    8,    0,    0,1996-05-30,USC00244558
  111,   78,    0,    0,    0,1996-05-31,USC00244558
  200,   44,    0,    0,    0,1996-06-01,USC00244558
  239,   72,    0,    0,    0,1996-06-02,USC00244558
  244,   72,    0,    0,    0,1996-06-03,USC00244558
  228,  122,    3,    0,    0,1996-06-04,USC00244558
  206,   61,    0,    0,    0,1996-06-05,USC00244558
  233,   28,    0,    0,    0,1996-06-06,USC00244558
  294,   61,    0,    0,    0,1996-06-07,USC00244558
  300,  144,    0,    0,    0,1996-06-08,USC00244558
  250,  117,    0,    0,    0,1996-06-09,USC00244558
  233,   67,    0,    0,    0,1996-06-10,USC00244558
  217,   72,    0,    0,    0,1996-06-11,USC00244558
  239,   28,    0,    0,    0,1996-06-12,USC00244558
  272,   50,    0,    0,    0,1996-06-13,USC00244558
  261,  100,    3,    0,    0,1996-06-14,USC00244558
  272,   72,    8,    0,    0,1996-06-15,USC00244558
  278,  100,    0,    0,    0,1996-06-16,USC00244558
  194,   83,   20,    0,    0,1996-06-17,USC00244558
  106,   67,    0,    0,    0,1996-06-18,USC00244558
  189,   28,    0,    0,    0,1996-06-19,USC00244558
  200,   -6,    0,    0,    0,1996-06-20,USC00244558
  222,   28,   33,    0,    0,1996-06-21,USC00244558
  150,   89,   56,    0,    0,1996-06-22,USC00244558
  183,   83,   25,    0,    0,1996-06-23,USC00244558
  150,   94,  185,    0,    0,1996-06-24,USC00244558
  200,   56,    8,    0,    0,1996-06-25,USC00244558
  239,   72,    3,    0,    0,1996-06-26,USC00244558
  233,   89,   53,    0,    0,1996-06-27,USC00244558
  206,   94,    0,    0,    0,1996-06-28,USC00244558
  228,   44,    0,    0,    0,1996-06-29,USC00244558
  261,   50,    0,    0,    0,1996-06-30,USC00244558
  278,   61,    0,    0,    0,1996-07-01,USC00244558
  311,   83,   38,,    0,1996-07-02,USC00244558
  317,  122,    0,    0,    0,1996-07-03,USC00244558
  261,  111,    0,    0,    0,1996-07-04,USC00244558
  222,   72,    0,    0,    0,1996-07-05,USC00244558
  244,   22,    0,    0,    0,1996-07-06,USC00244558
  261,   33,    0,    0,    0,1996-07-07,USC00244558
  283,   61,    0,    0,    0,1996-07-08,USC00244558
  306,   89,    0,    0,    0,1996-07-09,USC00244558
  272,   94,    0,    0,    0,1996-07-10,USC00244558
  261,   61,    0,    0,    0,1996-07-11,USC00244558
  283,   67,    0,    0,    0,1996-07-12,USC00244558
  289,   67,    0,    0,    0,1996-07-13,USC00244558
  306,   72,    0,    0,    0,1996-07-14,USC00244558
  328,   89,    0,    0,    0,1996-07-15,USC00244558
  311,  100,    0,    0,    0,1996-07-16,USC00244558
  300,   78,   15,    0,    0,1996-07-17,USC00244558
  211,   72,    0,    0,    0,1996-07-18,USC00244558
  194,   44,    0,    0,    0,1996-07-19,USC00244558
  200,   33,    0,    0,    0,1996-07-20,USC00244558
  250,   22,    0,    0,    0,1996-07-21,USC00244558
  278,   56,    0,    0,    0,1996-07-22,USC00244558
  300,   61,    0,    0,    0,1996-07-23,USC00244558
  306,  106,    0,    0,    0,1996-07-24,USC00244558
  267,  117,    3,    0,    0,1996-07-25,USC00244558
  300,  122,    0,    0,    0,1996-07-26,USC00244558
  322,   89,    0,    0,    0,1996-07-27,USC00244558
  339,  172,    0,    0,    0,1996-07-28,USC00244558
  328,  122,  107,    0,    0,1996-07-29,USC00244558
  250,  139,   15,    0,    0,1996-07-30,USC00244558
  300,   94,    0,    0,    0,1996-07-31,USC00244558
  300,   56,    0,    0,    0,1996-08-01,USC00244558
  244,  100,    0,    0,    0,1996-08-02,USC00244558
  183,   83,    0,    0,    0,1996-08-03,USC00244558
  178,  106,   10,    0,    0,1996-08-04,USC00244558
  150,   83,   41,    0,    0,1996-08-05,USC00244558
  194,   89,    0,    0,    0,1996-08-06,USC00244558
  250,   39,    0,    0,    0,1996-08-07,USC00244558
  289,   61,    0,    0,    0,1996-08-08,USC00244558
  306,   72,    0,    0,    0,1996-08-09,USC00244558
  322,   72,    0,    0,    0,1996-08-10,USC00244558
  356,   89,    0,    0,    0,1996-08-11,USC00244558
  306,   67,    0,    0,    0,1996-08-12,USC00244558
  294,   50,    0,    0,    0,1996-08-13,USC00244558
  283,   78,   99,    0,    0,1996-08-14,USC00244558
  294,   94,    0,    0,    0,1996-08-15,USC00244558
  317,   67,    0,    0,    0,1996-08-16,USC00244558
  261,   89,    0,    0,    0,1996-08-17,USC00244558
  233,   56,    0,    0,    0,1996-08-18,USC00244558
  244,   11,    0,    0,    0,1996-08-19,USC00244558
  194,   56,   25,    0,    0,1996-08-20,USC00244558
  217,   50,    0,    0,    0,1996-08-21,USC00244558
  250,   28,    0,    0,    0,1996-08-22,USC00244558
  300,   44,    0,    0,    0,1996-08-23,USC00244558
  311,   50,    0,    0,    0,1996-08-24,USC00244558
  311,   56,    0,    0,    0,1996-08-25,USC00244558
  322,   50,    0,    0,    0,1996-08-26,USC00244558
  317,  122,    0,    0,    0,1996-08-27,USC00244558
  239,  117,   23,    0,    0,1996-08-28,USC00244558
  261,   78,    0,    0,    0,1996-08-29,USC00244558
  311,   83,    0,    0,    0,1996-08-30,USC00244558
  228,  111,    3,    0,    0,1996-08-31,USC00244558
  206,   22,    0,    0,    0,1996-09-01,USC00244558
  217,    0,    0,    0,    0,1996-09-02,USC00244558
  222,  100,   36,    0,    0,1996-09-03,USC00244558
  150,   89,   25,    0,    0,1996-09-04,USC00244558
  156,   72,   69,    0,    0,1996-09-05,USC00244558
  161,   44,    5,    0,    0,1996-09-06,USC00244558
  200,   56,    0,    0,    0,1996-09-07,USC00244558
  228,   33,    0,    0,    0,1996-09-08,USC00244558
  244,   44,    0,    0,    0,1996-09-09,USC00244558
  272,   61,    0,    0,    0,1996-09-10,USC00244558
  272,   72,    0,    0,    0,1996-09-11,USC00244558
  272,   83,    0,    0,    0,1996-09-12,USC00244558
  256,   83,   41,    0,    0,1996-09-13,USC00244558
  161,   67,    8,    0,    0,1996-09-14,USC00244558
  128,   39,   46,    0,    0,1996-09-15,USC00244558
  133,   39,    0,    0,    0,1996-09-16,USC00244558
  111,   33,  127,    0,    0,1996-09-17,USC00244558
  111,   72,   46,    0,    0,1996-09-18,USC00244558
  133,   72,    3,    0,    0,1996-09-19,USC00244558
  122,   61,   20,    0,    0,1996-09-20,USC00244558
  133,   28,    0,    0,    0,1996-09-21,USC00244558
  106,  -17,   10,    0,    0,1996-09-22,USC00244558
  128,  -39,    0,    0,    0,1996-09-23,USC00244558
  106,  -33,    0,    0,    0,1996-09-24,USC00244558
  139,  -39,    0,    0,    0,1996-09-25,USC00244558
  144,  -28,    0,    0,    0,1996-09-26,USC00244558
  172,   -6,    0,    0,    0,1996-09-27,USC00244558
  228,   11,    0,    0,    0,1996-09-28,USC00244558
  250,   39,    0,    0,    0,1996-09-29,USC00244558
  244,   17,    0,    0,    0,1996-09-30,USC00244558
  161,   28,    0,    0,    0,1996-10-01,USC00244558
  161,   11,    0,    0,    0,1996-10-02,USC00244558
  189,  -28,    0,    0,    0,1996-10-03,USC00244558
  189,  -11,    0,    0,    0,1996-10-04,USC00244558
  172,   50,   20,    0,    0,1996-10-05,USC00244558
