TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  322,  167,    0,    0,    0,1989-08-11,USW00014929
  328,  172,   23,    0,    0,1989-08-12,USW00014929
  333,  133,  170,    0,    0,1989-08-13,USW00014929
  217,  139,    0,    0,    0,1989-08-14,USW00014929
  256,   89,    0,    0,    0,1989-08-15,USW00014929
  283,   89,    0,    0,    0,1989-08-16,USW00014929
  311,  172,    0,    0,    0,1989-08-17,USW00014929
  317,  183,  655,    0,    0,1989-08-18,USW00014929
  261,  167,    0,    0,    0,1989-08-19,USW00014929
  244,  139,    0,    0,    0,1989-08-20,USW00014929
  311,  139,   64,    0,    0,1989-08-21,USW00014929
  322,  139,    0,    0,    0,1989-08-22,USW00014929
  322,  150,    0,    0,    0,1989-08-23,USW00014929
  306,  194,    0,    0,    0,1989-08-24,USW00014929
  278,  183,   18,    0,    0,1989-08-25,USW00014929
  278,  150,    0,    0,    0,1989-08-26,USW00014929
  267,  111,    0,    0,    0,1989-08-27,USW00014929
  278,  156,    0,    0,    0,1989-08-28,USW00014929
  244,  106,    0,    0,    0,1989-08-29,USW00014929
  317,  144,   20,    0,    0,1989-08-30,USW00014929
  239,  150,    0,    0,    0,1989-08-31,USW00014929
  244,  117,    0,    0,    0,1989-09-01,USW00014929
  272,   83,    0,    0,    0,1989-09-02,USW00014929
  294,  189,    0,    0,    0,1989-09-03,USW00014929
  267,  100,    0,    0,    0,1989-09-04,USW00014929
  311,  100,    0,    0,    0,1989-09-05,USW00014929
  283,  139,    0,    0,    0,1989-09-06,USW00014929
  256,   89,    0,    0,    0,1989-09-07,USW00014929
  206,   94,    0,    0,    0,1989-09-08,USW00014929
  178,   72,    0,    0,    0,1989-09-09,USW00014929
  122,   22,   56,    0,    0,1989-09-10,USW00014929
  133,   17,   13,    0,    0,1989-09-11,USW00014929
  139,   11,    0,    0,    0,1989-09-12,USW00014929
  189,    0,    0,    0,    0,1989-09-13,USW00014929
  256,   33,    0,    0,    0,1989-09-14,USW00014929
  283,   61,    0,    0,    0,1989-09-15,USW00014929
  294,   72,    0,    0,    0,1989-09-16,USW00014929
  328,  128,    0,    0,    0,1989-09-17,USW00014929
  311,  156,    0,    0,    0,1989-09-18,USW00014929
  233,  133,   13,    0,    0,1989-09-19,USW00014929
  217,  100,  381,    0,    0,1989-09-20,USW00014929
  144,  106,  104,    0,    0,1989-09-21,USW00014929
  111,   -6,    0,    0,    0,1989-09-22,USW00014929
  128,  -28,    0,    0,    0,1989-09-23,USW00014929
  233,   50,    0,    0,    0,1989-09-24,USW00014929
  183,   28,    0,    0,    0,1989-09-25,USW00014929
  200,   -6,    0,    0,    0,1989-09-26,USW00014929
  294,  117,    0,    0,    0,1989-09-27,USW00014929
  283,   89,    0,    0,    0,1989-09-28,USW00014929
  278,   44,    0,    0,    0,1989-09-29,USW00014929
  333,  161,    0,    0,    0,1989-09-30,USW00014929
  211,   22,   25,    0,    0,1989-10-01,USW00014929
   78,   -6,    0,    0,    0,1989-10-02,USW00014929
  106,  -44,    0,    0,    0,1989-10-03,USW00014929
  100,    0,    0,    0,    0,1989-10-04,USW00014929
  178,    6,    0,    0,    0,1989-10-05,USW00014929
  133,    6,    0,    0,    0,1989-10-06,USW00014929
  156,  -39,    0,    0,    0,1989-10-07,USW00014929
  161,  -28,    0,    0,    0,1989-10-08,USW00014929
  183,   28,    0,    0,    0,1989-10-09,USW00014929
  239,  -17,    0,    0,    0,1989-10-10,USW00014929
  178,   33,    0,    0,    0,1989-10-11,USW00014929
  239,    0,    0,    0,    0,1989-10-12,USW00014929
  267,   50,    0,    0,    0,1989-10-13,USW00014929
  239,   33,    0,    0,    0,1989-10-14,USW00014929
   89,   33,   13,    0,    0,1989-10-15,USW00014929
   94,  -28,    0,    0,    0,1989-10-16,USW00014929
   78,  -50,    0,    0,    0,1989-10-17,USW00014929
   78,  -83,    0,    0,    0,1989-10-18,USW00014929
  111,  -78,    0,    0,    0,1989-10-19,USW00014929
  172,  -67,    0,    0,    0,1989-10-20,USW00014929
  228,  -39,    0,    0,    0,1989-10-21,USW00014929
  217,   28,    0,    0,    0,1989-10-22,USW00014929
  250,    6,    0,    0,    0,1989-10-23,USW00014929
  283,   17,    0,    0,    0,1989-10-24,USW00014929
  272,   89,    0,    0,    0,1989-10-25,USW00014929
  244,  144,    0,    0,    0,1989-10-26,USW00014929
  183,   28,    0,    0,    0,1989-10-27,USW00014929
  206,  -17,  102,    0,    0,1989-10-28,USW00014929
   67,  -17,    5,    0,    0,1989-10-29,USW00014929
   72,  -56,    0,    0,    0,1989-10-30,USW00014929
   67,  -61,    3,    3,    0,1989-10-31,USW00014929
   11,  -56,    5,    5,    0,1989-11-01,USW00014929
  -22,  -72,    8,    8,    0,1989-11-02,USW00014929
   28,  -50,    8,    8,   25,1989-11-03,USW00014929
   83,  -17,   46,    0,    0,1989-11-04,USW00014929
   61,    6,    5,    0,    0,1989-11-05,USW00014929
  133,  -22,    0,    0,    0,1989-11-06,USW00014929
   89,  -22,    0,    0,    0,1989-11-07,USW00014929
   56,  -22,    0,    0,    0,1989-11-08,USW00014929
   89,  -28,    0,    0,    0,1989-11-09,USW00014929
  139,  -67,    0,    0,    0,1989-11-10,USW00014929
   89,    6,    0,    0,    0,1989-11-11,USW00014929
   78,  -28,    0,    0,    0,1989-11-12,USW00014929
   33,  -22,    0,    0,    0,1989-11-13,USW00014929
   11,  -33,   15,   15,   25,1989-11-14,USW00014929
   17, -128,    5,    5,    0,1989-11-15,USW00014929
  -67, -178,    0,    0,    0,1989-11-16,USW00014929
   -6, -156,    0,    0,    0,1989-11-17,USW00014929
    6, -156,    0,    0,    0,1989-11-18,USW00014929
  200,  -28,    0,    0,    0,1989-11-19,USW00014929
   67,  -44,    0,    0,    0,1989-11-20,USW00014929
   22,  -39,    3,    3,    0,1989-11-21,USW00014929
  -33, -139,    5,    5,    0,1989-11-22,USW00014929
  -33, -150,    0,    0,    0,1989-11-23,USW00014929
   17,  -89,    3,    0,    0,1989-11-24,USW00014929
   78,  -72,    0,    0,    0,1989-11-25,USW00014929
   56,  -78,   15,    0,    0,1989-11-26,USW00014929
    6, -178,   71,  114,   76,1989-11-27,USW00014929
 -117, -183,    0,    0,  102,1989-11-28,USW00014929
   44, -133,    0,    0,   76,1989-11-29,USW00014929
   33, -122,    0,    0,   51,1989-11-30,USW00014929
   39, -122,    0,    0,   25,1989-12-01,USW00014929
  -44, -172,    0,    0,   25,1989-12-02,USW00014929
   61, -189,    0,    0,   25,1989-12-03,USW00014929
   61,    6,    0,    0,   25,1989-12-04,USW00014929
   56,  -28,    0,    0,    0,1989-12-05,USW00014929
  -28, -133,    8,   13,    0,1989-12-06,USW00014929
 -111, -167,    0,    0,   25,1989-12-07,USW00014929
  -33, -167,    0,    0,    0,1989-12-08,USW00014929
   17, -106,    0,    0,    0,1989-12-09,USW00014929
  -94, -144,    0,    0,    0,1989-12-10,USW00014929
 -144, -211,    0,    0,    0,1989-12-11,USW00014929
 -106, -200,    3,    5,    0,1989-12-12,USW00014929
 -139, -244,    0,    0,    0,1989-12-13,USW00014929
 -222, -289,    0,    0,    0,1989-12-14,USW00014929
 -144, -261,    0,    0,    0,1989-12-15,USW00014929
 -150, -261,    0,    0,    0,1989-12-16,USW00014929
 -139, -250,    0,    3,    0,1989-12-17,USW00014929
 -178, -300,    0,    0,    0,1989-12-18,USW00014929
 -200, -311,    0,    0,    0,1989-12-19,USW00014929
 -222, -300,    0,    0,    0,1989-12-20,USW00014929
 -261, -328,    0,    0,    0,1989-12-21,USW00014929
 -222, -322,    0,    0,    0,1989-12-22,USW00014929
  -56, -272,   25,    8,    0,1989-12-23,USW00014929
   44,  -56,    0,    0,    0,1989-12-24,USW00014929
   28, -156,    0,    0,    0,1989-12-25,USW00014929
   56, -161,    0,    3,    0,1989-12-26,USW00014929
   56,  -33,    0,    0,    0,1989-12-27,USW00014929
   -6,  -78,    0,    0,    0,1989-12-28,USW00014929
  -78, -144,    3,    8,    0,1989-12-29,USW00014929
  -11,  -94,    0,    0,    0,1989-12-30,USW00014929
  -39, -144,    0,    0,    0,1989-12-31,USW00014929
  -22, -172,    0,    0,    0,1990-01-01,USW00014929
   22, -100,    0,    0,    0,1990-01-02,USW00014929
  -11, -106,    0,    0,    0,1990-01-03,USW00014929
  -28, -133,    0,    0,    0,1990-01-04,USW00014929
  -61, -156,    0,    0,    0,1990-01-05,USW00014929
   72, -144,    0,    0,    0,1990-01-06,USW00014929
   72,  -67,    0,    0,    0,1990-01-07,USW00014929
   50,    0,    0,    0,    0,1990-01-08,USW00014929
   33,  -33,    0,    0,    0,1990-01-09,USW00014929
  128,  -28,    0,    0,    0,1990-01-10,USW00014929
   17,  -61,    0,    0,    0,1990-01-11,USW00014929
  -28, -117,    0,    0,    0,1990-01-12,USW00014929
   33,  -78,    0,    0,    0,1990-01-13,USW00014929
   83,  -72,    0,    0,    0,1990-01-14,USW00014929
   44,  -72,    0,    0,    0,1990-01-15,USW00014929
    0,  -72,    3,    3,    0,1990-01-16,USW00014929
  -17,  -56,   10,   10,    0,1990-01-17,USW00014929
  -28, -133,    0,    0,    0,1990-01-18,USW00014929
   17, -100,    0,    0,    0,1990-01-19,USW00014929
  -67, -128,    0,    0,    0,1990-01-20,USW00014929
   44, -128,    0,    0,    0,1990-01-21,USW00014929
   39,  -28,    0,    0,    0,1990-01-22,USW00014929
   67,  -28,    0,    0,    0,1990-01-23,USW00014929
    0,  -44,    0,    0,    0,1990-01-24,USW00014929
   17, -111,    0,    0,    0,1990-01-25,USW00014929
   67,  -39,   13,    0,    0,1990-01-26,USW00014929
   28,  -72,    0,    0,    0,1990-01-27,USW00014929
   67,  -89,    0,    0,    0,1990-01-28,USW00014929
   50, -122,    0,    0,    0,1990-01-29,USW00014929
 -111, -178,    0,    0,    0,1990-01-30,USW00014929
  -50, -172,    8,    8,    0,1990-01-31,USW00014929
 -161, -211,    3,    3,    0,1990-02-01,USW00014929
 -117, -206,    3,    3,    0,1990-02-02,USW00014929
   33, -178,    0,    0,    0,1990-02-03,USW00014929
   56, -106,    0,    0,    0,1990-02-04,USW00014929
   39,  -89,    0,    0,    0,1990-02-05,USW00014929
   83, -100,    0,    0,    0,1990-02-06,USW00014929
   67,  -56,    0,    0,    0,1990-02-07,USW00014929
   50,  -28,   10,   20,    0,1990-02-08,USW00014929
   11,  -67,    0,    0,    0,1990-02-09,USW00014929
    6,  -94,    8,   10,    0,1990-02-10,USW00014929
   61,  -94,    0,    0,    0,1990-02-11,USW00014929
   78,  -94,    0,    0,    0,1990-02-12,USW00014929
  -94, -167,    0,    0,    0,1990-02-13,USW00014929
  -72, -172,    0,    0,    0,1990-02-14,USW00014929
  -83, -117,   51,  178,    0,1990-02-15,USW00014929
 -100, -233,   10,   15,  152,1990-02-16,USW00014929
  -44, -272,    0,    0,  102,1990-02-17,USW00014929
  -28, -183,    0,    0,   76,1990-02-18,USW00014929
  -22, -211,    0,    0,   76,1990-02-19,USW00014929
   83, -106,    0,    0,   51,1990-02-20,USW00014929
   89,  -22,    0,    0,    0,1990-02-21,USW00014929
   28,  -33,    5,    0,    0,1990-02-22,USW00014929
   61, -106,   10,    5,    0,1990-02-23,USW00014929
  -44, -150,    0,    0,    0,1990-02-24,USW00014929
  -11, -133,    0,    0,    0,1990-02-25,USW00014929
   78,  -56,    0,    0,    0,1990-02-26,USW00014929
   11, -100,    0,    0,    0,1990-02-27,USW00014929
   94, -106,    0,    0,    0,1990-02-28,USW00014929
  178,  -56,    0,    0,    0,1990-03-01,USW00014929
   33,  -56,    0,    0,    0,1990-03-02,USW00014929
   89,  -89,    0,    0,    0,1990-03-03,USW00014929
   44,  -67,    0,    0,    0,1990-03-04,USW00014929
   39,  -83,    0,    0,    0,1990-03-05,USW00014929
   11,  -72,    0,    0,    0,1990-03-06,USW00014929
   11,  -11,   33,    0,    0,1990-03-07,USW00014929
   28,   -6,   23,    0,    0,1990-03-08,USW00014929
  117,    0,    0,    0,    0,1990-03-09,USW00014929
  128,  -28,    0,    0,    0,1990-03-10,USW00014929
  139,   39,   30,    0,    0,1990-03-11,USW00014929
  139,   22,    0,    0,    0,1990-03-12,USW00014929
   56,    6,   13,    0,    0,1990-03-13,USW00014929
   39,  -11,   41,    5,    0,1990-03-14,USW00014929
    6,  -28,    5,   15,    0,1990-03-15,USW00014929
   50,  -17,   46,  102,   76,1990-03-16,USW00014929
   56,    6,    0,    0,   51,1990-03-17,USW00014929
    6,  -72,    0,    0,    0,1990-03-18,USW00014929
   89, -111,    0,    0,    0,1990-03-19,USW00014929
  150,  -17,    0,    0,    0,1990-03-20,USW00014929
  117,  -17,   15,    0,    0,1990-03-21,USW00014929
   33,  -94,    0,    0,    0,1990-03-22,USW00014929
  -22, -128,    0,    0,    0,1990-03-23,USW00014929
   28,  -94,    0,    0,    0,1990-03-24,USW00014929
   78,  -56,    0,    0,    0,1990-03-25,USW00014929
  100,  -94,    0,    0,    0,1990-03-26,USW00014929
  156,  -39,    0,    0,    0,1990-03-27,USW00014929
  128,   11,    0,    0,    0,1990-03-28,USW00014929
  144,    6,    0,    0,    0,1990-03-29,USW00014929
  156,  -22,    0,    0,    0,1990-03-30,USW00014929
  178,  -28,    0,    0,    0,1990-03-31,USW00014929
  111,  -28,    0,    0,    0,1990-04-01,USW00014929
   94,  -67,    0,    0,    0,1990-04-02,USW00014929
  222,  -50,    0,    0,    0,1990-04-03,USW00014929
  144,  -39,   23,    0,    0,1990-04-04,USW00014929
   50,  -72,    0,    0,    0,1990-04-05,USW00014929
   56, -106,    0,    0,    0,1990-04-06,USW00014929
  150, -111,    0,    0,    0,1990-04-07,USW00014929
  200,  -67,    0,    0,    0,1990-04-08,USW00014929
  100,  -11,    0,    0,    0,1990-04-09,USW00014929
   11,  -33,    8,    8,    0,1990-04-10,USW00014929
   50,  -50,    0,    0,    0,1990-04-11,USW00014929
  117,  -78,    0,    0,    0,1990-04-12,USW00014929
  161,  -56,    0,    0,    0,1990-04-13,USW00014929
  178,  -56,    5,    0,    0,1990-04-14,USW00014929
  189,  -83,    0,    0,    0,1990-04-15,USW00014929
   67,  -22,   20,   15,    0,1990-04-16,USW00014929
  128,  -61,    0,    0,    0,1990-04-17,USW00014929
  156,  -22,    0,    0,    0,1990-04-18,USW00014929
  256,   56,    0,    0,    0,1990-04-19,USW00014929
  261,   28,    0,    0,    0,1990-04-20,USW00014929
  289,   28,    0,    0,    0,1990-04-21,USW00014929
  322,  144,   33,    0,    0,1990-04-22,USW00014929
  306,  139,    5,    0,    0,1990-04-23,USW00014929
  261,  106,   61,    0,    0,1990-04-24,USW00014929
  228,  122,   30,    0,    0,1990-04-25,USW00014929
  150,   44,  119,    0,    0,1990-04-26,USW00014929
   44,  -28,   91,   30,    0,1990-04-27,USW00014929
   28,  -39,    3,    3,   25,1990-04-28,USW00014929
   67,  -17,   76,   64,   51,1990-04-29,USW00014929
   44,  -11,    0,    0,    0,1990-04-30,USW00014929
  111,  -22,    3,    0,    0,1990-05-01,USW00014929
  200,   -6,    0,    0,    0,1990-05-02,USW00014929
  222,   28,    0,    0,    0,1990-05-03,USW00014929
  206,   39,    0,    0,    0,1990-05-04,USW00014929
  189,   39,    0,    0,    0,1990-05-05,USW00014929
  256,   17,    0,    0,    0,1990-05-06,USW00014929
  261,  111,    0,    0,    0,1990-05-07,USW00014929
  189,   67,    0,    0,    0,1990-05-08,USW00014929
  100,    6,    0,    0,    0,1990-05-09,USW00014929
  172,  -33,    0,    0,    0,1990-05-10,USW00014929
  194,  -11,    0,    0,    0,1990-05-11,USW00014929
  200,    0,    0,    0,    0,1990-05-12,USW00014929
  189,   50,    0,    0,    0,1990-05-13,USW00014929
  172,   72,   18,    0,    0,1990-05-14,USW00014929
  156,   67,    5,    0,    0,1990-05-15,USW00014929
  161,   67,    0,    0,    0,1990-05-16,USW00014929
  194,   61,    0,    0,    0,1990-05-17,USW00014929
   94,  -11,  198,    0,    0,1990-05-18,USW00014929
  106,   39,  109,    0,    0,1990-05-19,USW00014929
  156,   33,    0,    0,    0,1990-05-20,USW00014929
  183,  106,    5,    0,    0,1990-05-21,USW00014929
  272,   89,    0,    0,    0,1990-05-22,USW00014929
  244,   72,    0,    0,    0,1990-05-23,USW00014929
  222,  144,    0,    0,    0,1990-05-24,USW00014929
  172,  122,   20,    0,    0,1990-05-25,USW00014929
  239,  128,    0,    0,    0,1990-05-26,USW00014929
  239,   83,    0,    0,    0,1990-05-27,USW00014929
  267,   78,    0,    0,    0,1990-05-28,USW00014929
  267,   94,    0,    0,    0,1990-05-29,USW00014929
  256,  133,    0,    0,    0,1990-05-30,USW00014929
  228,  117,    0,    0,    0,1990-05-31,USW00014929
  261,  139,  193,    0,    0,1990-06-01,USW00014929
  156,   61,   74,    0,    0,1990-06-02,USW00014929
  161,   44,   25,    0,    0,1990-06-03,USW00014929
  200,   33,    0,    0,    0,1990-06-04,USW00014929
  228,  106,   84,    0,    0,1990-06-05,USW00014929
  244,   89,    0,    0,    0,1990-06-06,USW00014929
  200,   89,   74,    0,    0,1990-06-07,USW00014929
  233,  111,    0,    0,    0,1990-06-08,USW00014929
  278,   89,    0,    0,    0,1990-06-09,USW00014929
  289,  122,    0,    0,    0,1990-06-10,USW00014929
  322,  200,   41,    0,    0,1990-06-11,USW00014929
  267,  106,   25,    0,    0,1990-06-12,USW00014929
  261,  122,    0,    0,    0,1990-06-13,USW00014929
  222,   83,   28,    0,    0,1990-06-14,USW00014929
  161,  111,  597,    0,    0,1990-06-15,USW00014929
  211,  144,   33,    0,    0,1990-06-16,USW00014929
  250,  156,    0,    0,    0,1990-06-17,USW00014929
  294,  133,   48,    0,    0,1990-06-18,USW00014929
  272,  144,   58,    0,    0,1990-06-19,USW00014929
  256,  144,    0,    0,    0,1990-06-20,USW00014929
  239,  133,   25,    0,    0,1990-06-21,USW00014929
  233,  128,    0,    0,    0,1990-06-22,USW00014929
  256,  106,    0,    0,    0,1990-06-23,USW00014929
  300,  111,    0,    0,    0,1990-06-24,USW00014929
  328,  150,    0,    0,    0,1990-06-25,USW00014929
  339,  150,    0,    0,    0,1990-06-26,USW00014929
  317,  183,  599,    0,    0,1990-06-27,USW00014929
  300,  189,   18,    0,    0,1990-06-28,USW00014929
  278,  178,   38,    0,    0,1990-06-29,USW00014929
  294,  172,    0,    0,    0,1990-06-30,USW00014929
  311,  178,   51,    0,    0,1990-07-01,USW00014929
  317,  217,    0,    0,    0,1990-07-02,USW00014929
  322,  178,    0,    0,    0,1990-07-03,USW00014929
  294,  150,    0,    0,    0,1990-07-04,USW00014929
  250,  117,    0,    0,    0,1990-07-05,USW00014929
  289,  133,    0,    0,    0,1990-07-06,USW00014929
  339,  194,   81,    0,    0,1990-07-07,USW00014929
  272,  161,    0,    0,    0,1990-07-08,USW00014929
  289,  139,    0,    0,    0,1990-07-09,USW00014929
  272,  167,    0,    0,    0,1990-07-10,USW00014929
  233,  139,   94,    0,    0,1990-07-11,USW00014929
  250,  117,    0,    0,    0,1990-07-12,USW00014929
  256,   89,    0,    0,    0,1990-07-13,USW00014929
  283,   83,    0,    0,    0,1990-07-14,USW00014929
  283,  111,    0,    0,    0,1990-07-15,USW00014929
  317,   89,    0,    0,    0,1990-07-16,USW00014929
  311,  156,   10,    0,    0,1990-07-17,USW00014929
  261,  117,   33,    0,    0,1990-07-18,USW00014929
  256,  139,    0,    0,    0,1990-07-19,USW00014929
  222,  117,    0,    0,    0,1990-07-20,USW00014929
  239,  111,    0,    0,    0,1990-07-21,USW00014929
  261,   89,    0,    0,    0,1990-07-22,USW00014929
  283,   94,    3,    0,    0,1990-07-23,USW00014929
  294,  111,    0,    0,    0,1990-07-24,USW00014929
  272,  183,  206,    0,    0,1990-07-25,USW00014929
  311,  183,    5,    0,    0,1990-07-26,USW00014929
  300,  194,   20,    0,    0,1990-07-27,USW00014929
  311,  167,    0,    0,    0,1990-07-28,USW00014929
  278,  150,    0,    0,    0,1990-07-29,USW00014929
  250,  106,    0,    0,    0,1990-07-30,USW00014929
  283,   94,    0,    0,    0,1990-07-31,USW00014929
  328,  172,    0,    0,    0,1990-08-01,USW00014929
  306,  172,    0,    0,    0,1990-08-02,USW00014929
  339,  133,    0,    0,    0,1990-08-03,USW00014929
  261,  117,    0,    0,    0,1990-08-04,USW00014929
  267,   83,    0,    0,    0,1990-08-05,USW00014929
