TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  228,  150,    0,    0,    0,1967-08-20,USW00014848
  256,  144,    0,    0,    0,1967-08-21,USW00014848
  239,  139,    0,    0,    0,1967-08-22,USW00014848
  250,  122,    0,    0,    0,1967-08-23,USW00014848
  272,  122,    0,    0,    0,1967-08-24,USW00014848
  283,  150,    0,    0,    0,1967-08-25,USW00014848
  256,  150,  163,    0,    0,1967-08-26,USW00014848
  189,  133,   86,    0,    0,1967-08-27,USW00014848
  233,  133,    0,    0,    0,1967-08-28,USW00014848
  278,  144,  107,    0,    0,1967-08-29,USW00014848
  194,  111,    3,    0,    0,1967-08-30,USW00014848
  200,   89,    0,    0,    0,1967-08-31,USW00014848
  222,   83,    0,    0,    0,1967-09-01,USW00014848
  233,   89,    0,    0,    0,1967-09-02,USW00014848
  250,  100,    0,    0,    0,1967-09-03,USW00014848
  261,  111,    0,    0,    0,1967-09-04,USW00014848
  261,  117,    0,    0,    0,1967-09-05,USW00014848
  261,  106,    0,    0,    0,1967-09-06,USW00014848
  272,  122,    0,    0,    0,1967-09-07,USW00014848
  267,  133,    0,    0,    0,1967-09-08,USW00014848
  239,  111,    0,    0,    0,1967-09-09,USW00014848
  194,   67,    0,    0,    0,1967-09-10,USW00014848
  233,   61,    0,    0,    0,1967-09-11,USW00014848
  261,   78,    0,    0,    0,1967-09-12,USW00014848
  272,  172,    0,    0,    0,1967-09-13,USW00014848
  278,  161,    0,    0,    0,1967-09-14,USW00014848
  283,  122,    0,    0,    0,1967-09-15,USW00014848
  289,  161,    0,    0,    0,1967-09-16,USW00014848
  278,  178,    0,    0,    0,1967-09-17,USW00014848
  283,  161,    0,    0,    0,1967-09-18,USW00014848
  239,  194,   30,    0,    0,1967-09-19,USW00014848
  294,  189,   13,    0,    0,1967-09-20,USW00014848
  228,  133,  338,    0,    0,1967-09-21,USW00014848
  167,   72,    0,    0,    0,1967-09-22,USW00014848
  200,   50,    0,    0,    0,1967-09-23,USW00014848
  161,   72,    0,    0,    0,1967-09-24,USW00014848
  217,   61,    0,    0,    0,1967-09-25,USW00014848
  272,  144,   28,    0,    0,1967-09-26,USW00014848
  144,   72,  112,    0,    0,1967-09-27,USW00014848
  111,   39,    0,    0,    0,1967-09-28,USW00014848
   78,   56,  137,    0,    0,1967-09-29,USW00014848
  144,   56,    0,    0,    0,1967-09-30,USW00014848
  244,   61,    0,    0,    0,1967-10-01,USW00014848
  272,  167,    0,    0,    0,1967-10-02,USW00014848
  272,  161,    0,    0,    0,1967-10-03,USW00014848
  294,  178,    0,    0,    0,1967-10-04,USW00014848
  228,  111,    0,    0,    0,1967-10-05,USW00014848
  167,   78,    0,    0,    0,1967-10-06,USW00014848
  172,   67,    0,    0,    0,1967-10-07,USW00014848
  178,  100,   81,    0,    0,1967-10-08,USW00014848
  100,   78,   13,    0,    0,1967-10-09,USW00014848
   89,   72,    5,    0,    0,1967-10-10,USW00014848
   89,   28,   15,    0,    0,1967-10-11,USW00014848
  139,   11,    0,    0,    0,1967-10-12,USW00014848
  150,   83,   48,    0,    0,1967-10-13,USW00014848
  200,  111,    0,    0,    0,1967-10-14,USW00014848
  178,   94,  295,    0,    0,1967-10-15,USW00014848
  167,  122,   74,    0,    0,1967-10-16,USW00014848
  128,   72,   56,    0,    0,1967-10-17,USW00014848
   89,   72,  150,    0,    0,1967-10-18,USW00014848
   89,   11,   15,    0,    0,1967-10-19,USW00014848
  144,   11,    0,    0,    0,1967-10-20,USW00014848
   94,    0,    0,    0,    0,1967-10-21,USW00014848
  178,    0,    0,    0,    0,1967-10-22,USW00014848
  217,   72,    0,    0,    0,1967-10-23,USW00014848
  211,   72,  112,    0,    0,1967-10-24,USW00014848
   72,   33,    3,    0,    0,1967-10-25,USW00014848
   67,   -6,   66,   38,    0,1967-10-26,USW00014848
   50,   11,  183,    0,    0,1967-10-27,USW00014848
   50,    6,   94,   89,   25,1967-10-28,USW00014848
  111,    6,    3,    0,    0,1967-10-29,USW00014848
  133,   94,   51,    0,    0,1967-10-30,USW00014848
  122,   89,   10,    0,    0,1967-10-31,USW00014848
  144,   61,  229,    0,    0,1967-11-01,USW00014848
   83,   50,    5,    0,    0,1967-11-02,USW00014848
   72,   11,  130,    0,    0,1967-11-03,USW00014848
   17,  -17,   18,   30,    0,1967-11-04,USW00014848
   -6,  -39,   91,  104,  102,1967-11-05,USW00014848
    6,  -56,    0,    3,   76,1967-11-06,USW00014848
   33,  -33,    0,    0,   51,1967-11-07,USW00014848
   72,  -39,    0,    0,    0,1967-11-08,USW00014848
  100,   17,    0,    0,    0,1967-11-09,USW00014848
  117,   33,   23,    0,    0,1967-11-10,USW00014848
  111,   83,   84,    0,    0,1967-11-11,USW00014848
  100,   39,    0,    0,    0,1967-11-12,USW00014848
   39,    6,    0,    0,    0,1967-11-13,USW00014848
   50,  -33,   18,    0,    0,1967-11-14,USW00014848
   -6,  -50,    0,    0,    0,1967-11-15,USW00014848
   33,  -39,   20,    0,    0,1967-11-16,USW00014848
   89,   22,  170,    0,    0,1967-11-17,USW00014848
   56,   39,    8,    0,    0,1967-11-18,USW00014848
   44,    0,    0,    0,    0,1967-11-19,USW00014848
   11,  -11,    8,   10,    0,1967-11-20,USW00014848
   28,   -6,    0,    0,    0,1967-11-21,USW00014848
   28,   11,   30,   20,    0,1967-11-22,USW00014848
   11,   -6,    0,    0,    0,1967-11-23,USW00014848
   72,   -6,    0,    0,    0,1967-11-24,USW00014848
  100,   17,    5,    0,    0,1967-11-25,USW00014848
   78,   -6,    0,    0,    0,1967-11-26,USW00014848
    0,  -44,    0,    0,    0,1967-11-27,USW00014848
  -11,  -72,    0,    0,    0,1967-11-28,USW00014848
   17,  -78,    0,    0,    0,1967-11-29,USW00014848
   33,  -33,   10,   10,    0,1967-11-30,USW00014848
    0,  -56,    0,    0,    0,1967-12-01,USW00014848
    6,   -6,   38,    0,    0,1967-12-02,USW00014848
   33,  -11,    0,    0,    0,1967-12-03,USW00014848
   61,  -22,    0,    0,    0,1967-12-04,USW00014848
   50,   22,    3,    0,    0,1967-12-05,USW00014848
   72,   44,   30,    0,    0,1967-12-06,USW00014848
  100,   44,    5,    0,    0,1967-12-07,USW00014848
   44,   33,    0,    0,    0,1967-12-08,USW00014848
   39,   11,  114,   33,    0,1967-12-09,USW00014848
   22,   11,  112,    0,    0,1967-12-10,USW00014848
   72,   22,  155,    0,    0,1967-12-11,USW00014848
   72,   22,   48,    0,    0,1967-12-12,USW00014848
   39,    0,    3,    3,    0,1967-12-13,USW00014848
    6,  -28,    0,    0,    0,1967-12-14,USW00014848
  -22,  -56,    0,    0,    0,1967-12-15,USW00014848
   33,  -67,    0,    0,    0,1967-12-16,USW00014848
   56,  -22,   30,    0,    0,1967-12-17,USW00014848
   72,   22,    0,    0,    0,1967-12-18,USW00014848
   44,  -22,    0,    0,    0,1967-12-19,USW00014848
  106,    0,    0,    0,    0,1967-12-20,USW00014848
  156,  -44,  315,    0,    0,1967-12-21,USW00014848
  -44,  -83,   38,   58,    0,1967-12-22,USW00014848
  -44, -111,   13,   33,   76,1967-12-23,USW00014848
    6,  -67,   33,    0,   25,1967-12-24,USW00014848
   11,  -78,   41,   56,    0,1967-12-25,USW00014848
  -78, -133,    8,   33,   25,1967-12-26,USW00014848
  -72, -133,   10,   28,   76,1967-12-27,USW00014848
  -28, -144,    0,    3,   51,1967-12-28,USW00014848
  -50,  -94,    3,   10,   51,1967-12-29,USW00014848
  -22,  -67,   13,   13,   51,1967-12-30,USW00014848
  -22, -233,   25,   48,   76,1967-12-31,USW00014848
 -117, -233,    0,    0,   76,1968-01-01,USW00014848
  -56, -117,    0,    3,   76,1968-01-02,USW00014848
  -56, -156,    3,    5,   76,1968-01-03,USW00014848
 -139, -206,   20,   28,   76,1968-01-04,USW00014848
  -39, -211,    0,    0,  102,1968-01-05,USW00014848
  -50, -128,   25,   48,  102,1968-01-06,USW00014848
 -106, -211,   10,   43,  178,1968-01-07,USW00014848
 -111, -217,    3,    8,  152,1968-01-08,USW00014848
  -50, -111,    3,    5,  178,1968-01-09,USW00014848
  -44, -111,    0,    0,  152,1968-01-10,USW00014848
  -56, -106,    0,    0,  127,1968-01-11,USW00014848
  -44, -106,    0,    0,  102,1968-01-12,USW00014848
   -6,  -56,   71,  102,  152,1968-01-13,USW00014848
   17,  -17,   46,   53,  203,1968-01-14,USW00014848
    6, -161,   13,   13,  229,1968-01-15,USW00014848
  -56, -172,    0,    0,  229,1968-01-16,USW00014848
   17,  -89,    0,    0,  203,1968-01-17,USW00014848
   44,  -11,   15,    0,  178,1968-01-18,USW00014848
   17,  -17,    0,    0,  127,1968-01-19,USW00014848
   33,  -28,    0,    0,   76,1968-01-20,USW00014848
   44,  -22,    0,    0,   76,1968-01-21,USW00014848
   17,  -17,    0,    0,   51,1968-01-22,USW00014848
    6,  -89,    5,   13,   25,1968-01-23,USW00014848
  -78, -172,    0,    0,   51,1968-01-24,USW00014848
  -39, -139,    0,    0,   25,1968-01-25,USW00014848
   28,  -50,    0,    0,   25,1968-01-26,USW00014848
   56,    6,   64,    0,   25,1968-01-27,USW00014848
   56,   28,  140,    0,    0,1968-01-28,USW00014848
   89,   28,   71,    0,    0,1968-01-29,USW00014848
   56,    6,    0,    0,    0,1968-01-30,USW00014848
   72,    6,   36,    0,    0,1968-01-31,USW00014848
  128,   39,  495,    0,    0,1968-02-01,USW00014848
   39,  -39,   56,   25,    0,1968-02-02,USW00014848
    0,  -61,    0,    0,   25,1968-02-03,USW00014848
   56,  -67,    0,    0,    0,1968-02-04,USW00014848
   67,  -50,    0,    0,    0,1968-02-05,USW00014848
   67,  -50,    0,    0,    0,1968-02-06,USW00014848
   72,  -11,    0,    0,    0,1968-02-07,USW00014848
   -6,  -22,    0,    8,    0,1968-02-08,USW00014848
  -11, -122,   25,   41,   25,1968-02-09,USW00014848
  -94, -122,   41,  114,   76,1968-02-10,USW00014848
  -83, -144,   25,   53,  203,1968-02-11,USW00014848
  -78,  -94,   61,   76,  203,1968-02-12,USW00014848
  -50, -150,    5,   10,  279,1968-02-13,USW00014848
  -33, -139,    0,    0,  254,1968-02-14,USW00014848
  -28, -117,    0,    0,  229,1968-02-15,USW00014848
   44, -106,    0,    0,  203,1968-02-16,USW00014848
  -61, -156,    5,    5,  152,1968-02-17,USW00014848
  -44, -122,    0,    0,  152,1968-02-18,USW00014848
    0, -144,   23,   25,  152,1968-02-19,USW00014848
  -28, -139,   20,   41,  152,1968-02-20,USW00014848
 -106, -183,    8,   10,  203,1968-02-21,USW00014848
  -56, -144,    0,    0,  203,1968-02-22,USW00014848
  -11, -156,    0,    0,  178,1968-02-23,USW00014848
    0, -106,    0,    0,  152,1968-02-24,USW00014848
    0, -156,    0,    0,  127,1968-02-25,USW00014848
   11, -139,    0,    5,  102,1968-02-26,USW00014848
    6,  -28,   18,   41,  102,1968-02-27,USW00014848
  -17,  -67,   30,   48,  152,1968-02-28,USW00014848
  -39,  -94,    3,    8,  203,1968-02-29,USW00014848
   28, -111,    0,    0,  178,1968-03-01,USW00014848
   28,  -94,    0,    0,  152,1968-03-02,USW00014848
    6,  -89,    0,    0,  152,1968-03-03,USW00014848
   78,  -72,    0,    0,  127,1968-03-04,USW00014848
   83,   -6,   10,    0,   76,1968-03-05,USW00014848
   22,  -50,    3,    8,   51,1968-03-06,USW00014848
   78,  -56,    0,    0,   25,1968-03-07,USW00014848
   94,    6,   89,    0,    0,1968-03-08,USW00014848
   78,   39,    0,    0,    0,1968-03-09,USW00014848
   50,  -17,    0,    0,    0,1968-03-10,USW00014848
   56,  -33,    0,    0,    0,1968-03-11,USW00014848
   17,  -94,   66,  130,    0,1968-03-12,USW00014848
  -28, -156,    0,    0,  127,1968-03-13,USW00014848
   22,  -56,    0,    0,  102,1968-03-14,USW00014848
   72,   22,   30,    0,   25,1968-03-15,USW00014848
  150,   11,    3,    0,    0,1968-03-16,USW00014848
  167,  -17,    0,    0,    0,1968-03-17,USW00014848
  172,   61,    0,    0,    0,1968-03-18,USW00014848
  150,   89,    8,    0,    0,1968-03-19,USW00014848
  117,   22,    5,    0,    0,1968-03-20,USW00014848
   28,   -6,   15,   18,    0,1968-03-21,USW00014848
    0,  -33,    8,   15,    0,1968-03-22,USW00014848
   11,  -33,   25,   51,   51,1968-03-23,USW00014848
   94,  -22,    0,    0,   76,1968-03-24,USW00014848
  172,   22,    0,    0,    0,1968-03-25,USW00014848
  200,   67,    8,    0,    0,1968-03-26,USW00014848
  217,  117,    0,    0,    0,1968-03-27,USW00014848
  233,  100,    0,    0,    0,1968-03-28,USW00014848
  178,   44,    0,    0,    0,1968-03-29,USW00014848
  211,   11,    0,    0,    0,1968-03-30,USW00014848
  172,   17,   46,    0,    0,1968-03-31,USW00014848
  100,  -17,    0,    0,    0,1968-04-01,USW00014848
  139,   22,    0,    0,    0,1968-04-02,USW00014848
  139,   89,  330,    0,    0,1968-04-03,USW00014848
  156,    6,    3,    3,    0,1968-04-04,USW00014848
   33,  -33,    0,    0,    0,1968-04-05,USW00014848
  100,  -39,    0,    0,    0,1968-04-06,USW00014848
  200,   39,    0,    0,    0,1968-04-07,USW00014848
  183,   83,    0,    0,    0,1968-04-08,USW00014848
  167,   44,    0,    0,    0,1968-04-09,USW00014848
  128,   22,    0,    0,    0,1968-04-10,USW00014848
  189,    6,    0,    0,    0,1968-04-11,USW00014848
  250,  117,    0,    0,    0,1968-04-12,USW00014848
  233,  139,    3,    0,    0,1968-04-13,USW00014848
  161,   50,  150,    0,    0,1968-04-14,USW00014848
  122,   11,    0,    0,    0,1968-04-15,USW00014848
  172,   61,    0,    0,    0,1968-04-16,USW00014848
  133,   89,   48,    0,    0,1968-04-17,USW00014848
  111,   44,    0,    0,    0,1968-04-18,USW00014848
  183,   39,    0,    0,    0,1968-04-19,USW00014848
  211,  106,   18,    0,    0,1968-04-20,USW00014848
  172,  106,    0,    0,    0,1968-04-21,USW00014848
  206,   89,    0,    0,    0,1968-04-22,USW00014848
  200,   44,   13,    0,    0,1968-04-23,USW00014848
   50,   11,   36,   36,    0,1968-04-24,USW00014848
   83,   17,    0,    0,    0,1968-04-25,USW00014848
  117,   28,    0,    0,    0,1968-04-26,USW00014848
  167,   17,    0,    0,    0,1968-04-27,USW00014848
  183,   39,    3,    0,    0,1968-04-28,USW00014848
  189,   72,    0,    0,    0,1968-04-29,USW00014848
  156,   67,    8,    0,    0,1968-04-30,USW00014848
  178,   33,    0,    0,    0,1968-05-01,USW00014848
  261,   22,    0,    0,    0,1968-05-02,USW00014848
  200,   44,    3,    0,    0,1968-05-03,USW00014848
  178,   22,    3,    0,    0,1968-05-04,USW00014848
  100,  -11,    0,    0,    0,1968-05-05,USW00014848
  156,  -44,    0,    0,    0,1968-05-06,USW00014848
  206,   72,    0,    0,    0,1968-05-07,USW00014848
  250,  144,    3,    0,    0,1968-05-08,USW00014848
  189,   72,    5,    0,    0,1968-05-09,USW00014848
  183,   39,    0,    0,    0,1968-05-10,USW00014848
  144,   89,   51,    0,    0,1968-05-11,USW00014848
  206,   78,    5,    0,    0,1968-05-12,USW00014848
  233,  128,    0,    0,    0,1968-05-13,USW00014848
  250,  144,   48,    0,    0,1968-05-14,USW00014848
  272,  172,  160,    0,    0,1968-05-15,USW00014848
  172,   83,   41,    0,    0,1968-05-16,USW00014848
  133,   67,    0,    0,    0,1968-05-17,USW00014848
  172,   39,   61,    0,    0,1968-05-18,USW00014848
   94,   44,   15,    0,    0,1968-05-19,USW00014848
  133,   50,    0,    0,    0,1968-05-20,USW00014848
  172,   44,    0,    0,    0,1968-05-21,USW00014848
  183,   39,    8,    0,    0,1968-05-22,USW00014848
  128,  111,   66,    0,    0,1968-05-23,USW00014848
  194,  128,    0,    0,    0,1968-05-24,USW00014848
  206,   94,    3,    0,    0,1968-05-25,USW00014848
  178,  122,   86,    0,    0,1968-05-26,USW00014848
  161,  122,    0,    0,    0,1968-05-27,USW00014848
  144,   94,   64,    0,    0,1968-05-28,USW00014848
  183,   94,    0,    0,    0,1968-05-29,USW00014848
  167,  100,    0,    0,    0,1968-05-30,USW00014848
  222,  100,    0,    0,    0,1968-05-31,USW00014848
  200,  150,   33,    0,    0,1968-06-01,USW00014848
  256,  111,    0,    0,    0,1968-06-02,USW00014848
  233,  100,    0,    0,    0,1968-06-03,USW00014848
  267,  100,    0,    0,    0,1968-06-04,USW00014848
  278,  144,    0,    0,    0,1968-06-05,USW00014848
  306,  161,    0,    0,    0,1968-06-06,USW00014848
  311,  200,    0,    0,    0,1968-06-07,USW00014848
  311,  200,   56,    0,    0,1968-06-08,USW00014848
  322,  194,    0,    0,    0,1968-06-09,USW00014848
  322,  200,    0,    0,    0,1968-06-10,USW00014848
  311,  200,   43,    0,    0,1968-06-11,USW00014848
  200,   94,    0,    0,    0,1968-06-12,USW00014848
  217,   83,    0,    0,    0,1968-06-13,USW00014848
  289,  161,   46,    0,    0,1968-06-14,USW00014848
  222,  139,  163,    0,    0,1968-06-15,USW00014848
  211,  106,    0,    0,    0,1968-06-16,USW00014848
  217,  117,    0,    0,    0,1968-06-17,USW00014848
  239,  128,  102,    0,    0,1968-06-18,USW00014848
  244,  128,    0,    0,    0,1968-06-19,USW00014848
  239,  100,    0,    0,    0,1968-06-20,USW00014848
  311,  178,  109,    0,    0,1968-06-21,USW00014848
  244,  167,    0,    0,    0,1968-06-22,USW00014848
  322,  167,  429,    0,    0,1968-06-23,USW00014848
  278,  200,    5,    0,    0,1968-06-24,USW00014848
  217,  172, 1191,    0,    0,1968-06-25,USW00014848
  228,  150,   71,    0,    0,1968-06-26,USW00014848
  150,  122,   53,    0,    0,1968-06-27,USW00014848
  222,  122,    8,    0,    0,1968-06-28,USW00014848
  267,  206,    0,    0,    0,1968-06-29,USW00014848
  317,  228,    0,    0,    0,1968-06-30,USW00014848
  267,  178,   15,    0,    0,1968-07-01,USW00014848
  200,  122,    0,    0,    0,1968-07-02,USW00014848
  200,   94,    0,    0,    0,1968-07-03,USW00014848
  239,  111,    0,    0,    0,1968-07-04,USW00014848
  250,  133,   18,    0,    0,1968-07-05,USW00014848
  256,  111,    0,    0,    0,1968-07-06,USW00014848
  272,  144,    0,    0,    0,1968-07-07,USW00014848
  294,  183,   10,    0,    0,1968-07-08,USW00014848
  278,  178,   36,    0,    0,1968-07-09,USW00014848
  239,  139,    0,    0,    0,1968-07-10,USW00014848
  267,  133,    0,    0,    0,1968-07-11,USW00014848
  300,  172,    0,    0,    0,1968-07-12,USW00014848
  317,  189,    0,    0,    0,1968-07-13,USW00014848
  317,  211,    0,    0,    0,1968-07-14,USW00014848
  317,  222,    0,    0,    0,1968-07-15,USW00014848
  322,  211,    0,    0,    0,1968-07-16,USW00014848
  317,  222,    0,    0,    0,1968-07-17,USW00014848
  267,  217,  152,    0,    0,1968-07-18,USW00014848
  261,  161,    0,    0,    0,1968-07-19,USW00014848
  272,  150,    0,    0,    0,1968-07-20,USW00014848
  311,  194,    0,    0,    0,1968-07-21,USW00014848
  272,  139,    0,    0,    0,1968-07-22,USW00014848
  289,  133,  163,    0,    0,1968-07-23,USW00014848
  261,  200,   84,    0,    0,1968-07-24,USW00014848
  278,  183,    0,    0,    0,1968-07-25,USW00014848
  278,  167,    0,    0,    0,1968-07-26,USW00014848
  267,  189,    8,    0,    0,1968-07-27,USW00014848
  228,  144,    0,    0,    0,1968-07-28,USW00014848
  233,  128,    0,    0,    0,1968-07-29,USW00014848
  244,  133,    0,    0,    0,1968-07-30,USW00014848
  261,  172,   38,    0,    0,1968-07-31,USW00014848
  244,  133,    0,    0,    0,1968-08-01,USW00014848
  256,  117,    0,    0,    0,1968-08-02,USW00014848
  272,  161,    0,    0,    0,1968-08-03,USW00014848
  289,  211,    0,    0,    0,1968-08-04,USW00014848
  306,  228,   46,    0,    0,1968-08-05,USW00014848
  333,  239,    0,    0,    0,1968-08-06,USW00014848
  317,  222,    0,    0,    0,1968-08-07,USW00014848
  317,  206,  516,    0,    0,1968-08-08,USW00014848
  278,  194,    0,    0,    0,1968-08-09,USW00014848
