TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
    0,  -28,    0,    0,   76,1971-11-30,USW00013984
   11,  -22,    0,    0,   51,1971-12-01,USW00013984
    6,  -39,    0,    0,   25,1971-12-02,USW00013984
    0,  -39,   76,   91,   25,1971-12-03,USW00013984
   11,   -6,    8,   10,   76,1971-12-04,USW00013984
   17,  -44,    0,    0,   25,1971-12-05,USW00013984
   17,  -11,    0,    0,    0,1971-12-06,USW00013984
   17,   -6,    3,    0,    0,1971-12-07,USW00013984
    6,  -50,   15,    8,    0,1971-12-08,USW00013984
   11,  -78,    0,    0,    0,1971-12-09,USW00013984
   72,   -6,    0,    0,    0,1971-12-10,USW00013984
   89,  -33,    0,    0,    0,1971-12-11,USW00013984
   22,  -72,    0,    0,    0,1971-12-12,USW00013984
   22,  -56,    0,    0,    0,1971-12-13,USW00013984
   11,    0,    0,    0,    0,1971-12-14,USW00013984
   89,   -6,    0,    0,    0,1971-12-15,USW00013984
   78,  -67,    0,    0,    0,1971-12-16,USW00013984
   50,  -67,    0,    0,    0,1971-12-17,USW00013984
  133,  -33,    0,    0,    0,1971-12-18,USW00013984
   39,  -39,    0,    0,    0,1971-12-19,USW00013984
   72,  -39,    0,    0,    0,1971-12-20,USW00013984
   94,  -61,    0,    0,    0,1971-12-21,USW00013984
   44,  -22,    0,    0,    0,1971-12-22,USW00013984
  128,   33,    0,    0,    0,1971-12-23,USW00013984
   50,  -17,    0,    0,    0,1971-12-24,USW00013984
  156,   17,    0,    0,    0,1971-12-25,USW00013984
   39,  -83,    3,    0,    0,1971-12-26,USW00013984
  -28, -106,    0,    0,    0,1971-12-27,USW00013984
   50,  -89,    0,    0,    0,1971-12-28,USW00013984
   33,  -28,   76,    0,    0,1971-12-29,USW00013984
   61,  -17,    0,    0,    0,1971-12-30,USW00013984
  100,  -28,    0,    0,    0,1971-12-31,USW00013984
   56,  -22,    0,    0,    0,1972-01-01,USW00013984
   78,  -33,    0,    0,    0,1972-01-02,USW00013984
  -11, -139,   58,   71,    0,1972-01-03,USW00013984
 -100, -161,    0,    0,   76,1972-01-04,USW00013984
   -6, -150,    0,    0,   51,1972-01-05,USW00013984
   83,  -72,    0,    0,   25,1972-01-06,USW00013984
  100,  -33,    0,    0,    0,1972-01-07,USW00013984
   83,   -6,    0,    0,    0,1972-01-08,USW00013984
  111,  -22,    0,    0,    0,1972-01-09,USW00013984
   72,  -17,    0,    0,    0,1972-01-10,USW00013984
   56,  -44,    0,    0,    0,1972-01-11,USW00013984
   94,  -61,    0,    0,    0,1972-01-12,USW00013984
  -17, -156,    0,    0,    0,1972-01-13,USW00013984
 -144, -206,    0,    0,    0,1972-01-14,USW00013984
  -94, -194,    0,    0,    0,1972-01-15,USW00013984
   39, -133,    0,    0,    0,1972-01-16,USW00013984
  111,  -39,    0,    0,    0,1972-01-17,USW00013984
  128,  -11,    0,    0,    0,1972-01-18,USW00013984
    0,  -50,    0,    0,    0,1972-01-19,USW00013984
    6,  -61,    0,    0,    0,1972-01-20,USW00013984
   -6,  -72,    0,    0,    0,1972-01-21,USW00013984
  106,  -17,    0,    0,    0,1972-01-22,USW00013984
   50,  -33,    0,    0,    0,1972-01-23,USW00013984
    0, -128,    0,    0,    0,1972-01-24,USW00013984
  -67, -172,    0,    0,    0,1972-01-25,USW00013984
 -122, -178,    0,    0,    0,1972-01-26,USW00013984
 -156, -194,    0,    0,    0,1972-01-27,USW00013984
  -78, -222,    0,    0,    0,1972-01-28,USW00013984
   50, -133,    0,    0,    0,1972-01-29,USW00013984
   72, -117,    0,    0,    0,1972-01-30,USW00013984
  100,  -83,    0,    0,    0,1972-01-31,USW00013984
   11,  -44,   23,    0,    0,1972-02-01,USW00013984
  -44, -156,   41,   46,   25,1972-02-02,USW00013984
  -44, -194,    0,    0,   51,1972-02-03,USW00013984
  -61, -178,    0,    0,   25,1972-02-04,USW00013984
   94, -133,    0,    0,   25,1972-02-05,USW00013984
  -56, -144,    0,    0,    0,1972-02-06,USW00013984
   22, -167,    0,    0,    0,1972-02-07,USW00013984
  -28, -167,   13,   20,    0,1972-02-08,USW00013984
  -67, -183,    0,    0,    0,1972-02-09,USW00013984
  -67, -128,    0,    0,    0,1972-02-10,USW00013984
   11, -161,    0,    0,    0,1972-02-11,USW00013984
   94,  -56,    0,    0,    0,1972-02-12,USW00013984
  183,  -39,    0,    0,    0,1972-02-13,USW00013984
   78,  -50,    0,    0,    0,1972-02-14,USW00013984
   72,  -67,    0,    0,    0,1972-02-15,USW00013984
  139,  -17,    0,    0,    0,1972-02-16,USW00013984
  106,    0,    0,    0,    0,1972-02-17,USW00013984
   83,  -61,    0,    0,    0,1972-02-18,USW00013984
  122,  -50,    0,    0,    0,1972-02-19,USW00013984
  194,  -56,    0,    0,    0,1972-02-20,USW00013984
  122,  -61,    0,    0,    0,1972-02-21,USW00013984
   39,  -83,    0,    0,    0,1972-02-22,USW00013984
  144,  -11,    0,    0,    0,1972-02-23,USW00013984
   61,  -67,    0,    0,    0,1972-02-24,USW00013984
   39,  -44,    0,    0,    0,1972-02-25,USW00013984
   78,  -94,    0,    0,    0,1972-02-26,USW00013984
  233,    6,    0,    0,    0,1972-02-27,USW00013984
  272,   56,    0,    0,    0,1972-02-28,USW00013984
  300,   22,    0,    0,    0,1972-02-29,USW00013984
   22,  -89,    0,    0,    0,1972-03-01,USW00013984
   50, -128,    0,    0,    0,1972-03-02,USW00013984
  133,  -56,    0,    0,    0,1972-03-03,USW00013984
   44, -106,    0,    0,    0,1972-03-04,USW00013984
  139,  -83,    0,    0,    0,1972-03-05,USW00013984
  306,   61,    0,    0,    0,1972-03-06,USW00013984
  194,  -17,    0,    0,    0,1972-03-07,USW00013984
   89,  -83,    0,    0,    0,1972-03-08,USW00013984
  167,  -28,    0,    0,    0,1972-03-09,USW00013984
  222,  -28,    0,    0,    0,1972-03-10,USW00013984
  294,   89,    0,    0,    0,1972-03-11,USW00013984
  156,   33,    0,    0,    0,1972-03-12,USW00013984
  111,    0,    0,    0,    0,1972-03-13,USW00013984
  183,   11,    8,    0,    0,1972-03-14,USW00013984
  206,   67,    0,    0,    0,1972-03-15,USW00013984
  167,   28,    0,    0,    0,1972-03-16,USW00013984
  228,   50,    0,    0,    0,1972-03-17,USW00013984
  161,   22,    0,    0,    0,1972-03-18,USW00013984
  261,   72,    0,    0,    0,1972-03-19,USW00013984
  206,   67,   33,    0,    0,1972-03-20,USW00013984
  183,   56,    0,    0,    0,1972-03-21,USW00013984
  167,   22,    0,    0,    0,1972-03-22,USW00013984
  128,  -28,   38,    0,    0,1972-03-23,USW00013984
   44,    6,  122,    0,    0,1972-03-24,USW00013984
   94,    0,    0,    0,    0,1972-03-25,USW00013984
  256,   44,    0,    0,    0,1972-03-26,USW00013984
  150,   28,    0,    0,    0,1972-03-27,USW00013984
   78,    0,    0,    0,    0,1972-03-28,USW00013984
   83,  -50,    0,    0,    0,1972-03-29,USW00013984
  100,   -6,    0,    0,    0,1972-03-30,USW00013984
   44,  -44,    0,    0,    0,1972-03-31,USW00013984
  122,  -72,    0,    0,    0,1972-04-01,USW00013984
  233,  -44,    0,    0,    0,1972-04-02,USW00013984
  117,  -22,    0,    0,    0,1972-04-03,USW00013984
  161,  -28,    0,    0,    0,1972-04-04,USW00013984
  278,   39,    0,    0,    0,1972-04-05,USW00013984
  289,  133,    0,    0,    0,1972-04-06,USW00013984
  222,   11,    0,    0,    0,1972-04-07,USW00013984
   83,  -28,    0,    0,    0,1972-04-08,USW00013984
  189,  -17,    5,    0,    0,1972-04-09,USW00013984
  211,   78,  244,    0,    0,1972-04-10,USW00013984
  183,  111,    0,    0,    0,1972-04-11,USW00013984
  272,  133,    8,    0,    0,1972-04-12,USW00013984
  261,   72,    0,    0,    0,1972-04-13,USW00013984
  150,   50,    0,    0,    0,1972-04-14,USW00013984
  106,   56,   64,    0,    0,1972-04-15,USW00013984
  228,   56,   10,    0,    0,1972-04-16,USW00013984
  278,  100,    0,    0,    0,1972-04-17,USW00013984
  222,   89,    0,    0,    0,1972-04-18,USW00013984
  128,   67,    0,    0,    0,1972-04-19,USW00013984
  100,   67,  119,    0,    0,1972-04-20,USW00013984
  150,   67,    0,    0,    0,1972-04-21,USW00013984
  222,   67,    0,    0,    0,1972-04-22,USW00013984
  172,   50,    0,    0,    0,1972-04-23,USW00013984
  144,   17,    0,    0,    0,1972-04-24,USW00013984
   78,    0,   36,    0,    0,1972-04-25,USW00013984
   83,   56,  274,    0,    0,1972-04-26,USW00013984
  161,   67,    3,    0,    0,1972-04-27,USW00013984
  139,   56,    8,    0,    0,1972-04-28,USW00013984
  156,   39,   15,    0,    0,1972-04-29,USW00013984
  200,  106,  305,    0,    0,1972-04-30,USW00013984
  178,   61,    0,    0,    0,1972-05-01,USW00013984
  172,   83,    0,    0,    0,1972-05-02,USW00013984
  206,   61,    0,    0,    0,1972-05-03,USW00013984
  206,   78,    0,    0,    0,1972-05-04,USW00013984
  272,  106,   13,    0,    0,1972-05-05,USW00013984
  161,   72,  112,    0,    0,1972-05-06,USW00013984
  128,   61,    0,    0,    0,1972-05-07,USW00013984
  172,   78,    3,    0,    0,1972-05-08,USW00013984
  161,   50,    8,    0,    0,1972-05-09,USW00013984
  128,   89,  114,    0,    0,1972-05-10,USW00013984
  178,  100,   51,    0,    0,1972-05-11,USW00013984
  183,   78,  249,    0,    0,1972-05-12,USW00013984
  178,   78,    8,    0,    0,1972-05-13,USW00013984
  206,  106,    0,    0,    0,1972-05-14,USW00013984
  294,   78,    0,    0,    0,1972-05-15,USW00013984
  294,  139,    0,    0,    0,1972-05-16,USW00013984
  283,  156,    0,    0,    0,1972-05-17,USW00013984
  283,  117,    0,    0,    0,1972-05-18,USW00013984
  283,  150,    0,    0,    0,1972-05-19,USW00013984
  272,  161,    0,    0,    0,1972-05-20,USW00013984
  289,  167,    0,    0,    0,1972-05-21,USW00013984
  300,  133,  183,    0,    0,1972-05-22,USW00013984
  200,  128,   38,    0,    0,1972-05-23,USW00013984
  256,  111,    0,    0,    0,1972-05-24,USW00013984
  272,  133,    0,    0,    0,1972-05-25,USW00013984
  283,  144,  147,    0,    0,1972-05-26,USW00013984
  256,  156,   51,    0,    0,1972-05-27,USW00013984
  222,  156,   46,    0,    0,1972-05-28,USW00013984
  211,  111,   13,    0,    0,1972-05-29,USW00013984
  211,  106,    0,    0,    0,1972-05-30,USW00013984
  239,   61,    0,    0,    0,1972-05-31,USW00013984
  283,  128,    0,    0,    0,1972-06-01,USW00013984
  311,  150,    0,    0,    0,1972-06-02,USW00013984
  328,  183,    0,    0,    0,1972-06-03,USW00013984
  311,  206,    0,    0,    0,1972-06-04,USW00013984
  339,  172,    0,    0,    0,1972-06-05,USW00013984
  339,  172,    0,    0,    0,1972-06-06,USW00013984
  328,  172,    0,    0,    0,1972-06-07,USW00013984
  339,  200,    0,    0,    0,1972-06-08,USW00013984
  333,  200,    0,    0,    0,1972-06-09,USW00013984
  261,  156,    0,    0,    0,1972-06-10,USW00013984
  283,  150,    0,    0,    0,1972-06-11,USW00013984
  333,  200,    0,    0,    0,1972-06-12,USW00013984
  267,  189,  302,    0,    0,1972-06-13,USW00013984
  256,  172,   25,    0,    0,1972-06-14,USW00013984
  294,  144,    0,    0,    0,1972-06-15,USW00013984
  306,  178,    0,    0,    0,1972-06-16,USW00013984
  306,  167,    0,    0,    0,1972-06-17,USW00013984
  311,  178,   23,    0,    0,1972-06-18,USW00013984
  322,  156,   13,    0,    0,1972-06-19,USW00013984
  206,  122,    0,    0,    0,1972-06-20,USW00013984
  206,   83,    3,    0,    0,1972-06-21,USW00013984
  250,   94,    0,    0,    0,1972-06-22,USW00013984
  278,  139,    0,    0,    0,1972-06-23,USW00013984
  306,  161,    8,    0,    0,1972-06-24,USW00013984
  311,  139,    0,    0,    0,1972-06-25,USW00013984
  317,  172,   58,    0,    0,1972-06-26,USW00013984
  289,  167,    0,    0,    0,1972-06-27,USW00013984
  300,  139,    0,    0,    0,1972-06-28,USW00013984
  328,  144,    0,    0,    0,1972-06-29,USW00013984
  356,  167,    0,    0,    0,1972-06-30,USW00013984
  311,  200,    0,    0,    0,1972-07-01,USW00013984
  278,  167,    0,    0,    0,1972-07-02,USW00013984
  211,  150,   30,    0,    0,1972-07-03,USW00013984
  217,  117,   13,    0,    0,1972-07-04,USW00013984
  256,   89,    0,    0,    0,1972-07-05,USW00013984
  294,  139,    0,    0,    0,1972-07-06,USW00013984
  289,  178,    0,    0,    0,1972-07-07,USW00013984
  339,  178,   18,    0,    0,1972-07-08,USW00013984
  367,  189,    0,    0,    0,1972-07-09,USW00013984
  339,  233,    0,    0,    0,1972-07-10,USW00013984
  317,  217,    0,    0,    0,1972-07-11,USW00013984
  328,  206,   43,    0,    0,1972-07-12,USW00013984
  333,  211,    0,    0,    0,1972-07-13,USW00013984
  367,  228,    0,    0,    0,1972-07-14,USW00013984
  233,  172,   28,    0,    0,1972-07-15,USW00013984
  289,  150,    0,    0,    0,1972-07-16,USW00013984
  317,  178,  907,    0,    0,1972-07-17,USW00013984
  272,  172,    3,    0,    0,1972-07-18,USW00013984
  322,  200,    0,    0,    0,1972-07-19,USW00013984
  339,  228,    0,    0,    0,1972-07-20,USW00013984
  333,  228,    0,    0,    0,1972-07-21,USW00013984
  339,  217,    0,    0,    0,1972-07-22,USW00013984
  361,  206,  107,    0,    0,1972-07-23,USW00013984
  317,  178,   97,    0,    0,1972-07-24,USW00013984
  311,  183,    0,    0,    0,1972-07-25,USW00013984
  333,  222,    8,    0,    0,1972-07-26,USW00013984
  233,  194,   43,    0,    0,1972-07-27,USW00013984
  272,  167,  457,    0,    0,1972-07-28,USW00013984
  267,  161,    0,    0,    0,1972-07-29,USW00013984
  300,  167,    0,    0,    0,1972-07-30,USW00013984
  311,  178,    0,    0,    0,1972-07-31,USW00013984
  306,  194,   25,    0,    0,1972-08-01,USW00013984
  317,  189,  201,    0,    0,1972-08-02,USW00013984
  233,  161,  241,    0,    0,1972-08-03,USW00013984
  233,  156,    3,    0,    0,1972-08-04,USW00013984
  317,  189,    0,    0,    0,1972-08-05,USW00013984
  289,  167,    0,    0,    0,1972-08-06,USW00013984
  283,  139,    0,    0,    0,1972-08-07,USW00013984
  283,  167,    0,    0,    0,1972-08-08,USW00013984
  261,  139,    0,    0,    0,1972-08-09,USW00013984
  317,  156,    0,    0,    0,1972-08-10,USW00013984
  333,  206,    0,    0,    0,1972-08-11,USW00013984
  350,  222,    0,    0,    0,1972-08-12,USW00013984
  344,  217,    0,    0,    0,1972-08-13,USW00013984
  333,  206,    0,    0,    0,1972-08-14,USW00013984
  344,  217,    0,    0,    0,1972-08-15,USW00013984
  350,  211,    0,    0,    0,1972-08-16,USW00013984
  356,  217,    0,    0,    0,1972-08-17,USW00013984
  350,  233,    0,    0,    0,1972-08-18,USW00013984
  356,  233,    0,    0,    0,1972-08-19,USW00013984
  361,  228,    0,    0,    0,1972-08-20,USW00013984
  356,  189,   15,    0,    0,1972-08-21,USW00013984
  272,  161,    0,    0,    0,1972-08-22,USW00013984
  272,  122,    0,    0,    0,1972-08-23,USW00013984
  189,  156,  917,    0,    0,1972-08-24,USW00013984
  233,  144,  140,    0,    0,1972-08-25,USW00013984
  267,  133,    0,    0,    0,1972-08-26,USW00013984
  289,  139,    0,    0,    0,1972-08-27,USW00013984
  294,  144,    0,    0,    0,1972-08-28,USW00013984
  294,  150,    0,    0,    0,1972-08-29,USW00013984
  217,  183,  147,    0,    0,1972-08-30,USW00013984
  228,  161,    0,    0,    0,1972-08-31,USW00013984
  178,  111,   56,    0,    0,1972-09-01,USW00013984
  189,  106,    0,    0,    0,1972-09-02,USW00013984
  206,  144,    0,    0,    0,1972-09-03,USW00013984
  250,  150,    5,    0,    0,1972-09-04,USW00013984
  261,  150,    3,    0,    0,1972-09-05,USW00013984
  311,  183,    5,    0,    0,1972-09-06,USW00013984
  272,  161,   20,    0,    0,1972-09-07,USW00013984
  228,  150,    0,    0,    0,1972-09-08,USW00013984
  211,  183,   43,    0,    0,1972-09-09,USW00013984
  317,  200,    0,    0,    0,1972-09-10,USW00013984
  333,  217,    0,    0,    0,1972-09-11,USW00013984
  322,  217,    0,    0,    0,1972-09-12,USW00013984
  322,  178,    0,    0,    0,1972-09-13,USW00013984
  239,  128,    0,    0,    0,1972-09-14,USW00013984
  300,  128,    0,    0,    0,1972-09-15,USW00013984
  333,  189,    0,    0,    0,1972-09-16,USW00013984
  339,  189,    0,    0,    0,1972-09-17,USW00013984
  350,  200,    0,    0,    0,1972-09-18,USW00013984
  328,  228,    0,    0,    0,1972-09-19,USW00013984
  261,  128,  130,    0,    0,1972-09-20,USW00013984
  222,   83,    0,    0,    0,1972-09-21,USW00013984
  211,   50,    0,    0,    0,1972-09-22,USW00013984
  244,   72,    0,    0,    0,1972-09-23,USW00013984
  294,  161,    0,    0,    0,1972-09-24,USW00013984
  267,  111,    0,    0,    0,1972-09-25,USW00013984
  189,   83,    0,    0,    0,1972-09-26,USW00013984
  256,  139,    0,    0,    0,1972-09-27,USW00013984
  233,   72,    0,    0,    0,1972-09-28,USW00013984
  133,   61,    0,    0,    0,1972-09-29,USW00013984
  233,   44,    0,    0,    0,1972-09-30,USW00013984
  306,   72,    0,    0,    0,1972-10-01,USW00013984
  283,  133,    0,    0,    0,1972-10-02,USW00013984
  250,  111,    0,    0,    0,1972-10-03,USW00013984
  256,   78,    0,    0,    0,1972-10-04,USW00013984
  233,  117,    0,    0,    0,1972-10-05,USW00013984
  161,   61,    0,    0,    0,1972-10-06,USW00013984
  211,   17,    0,    0,    0,1972-10-07,USW00013984
  222,  100,    0,    0,    0,1972-10-08,USW00013984
  206,   56,    5,    0,    0,1972-10-09,USW00013984
  289,  144,    0,    0,    0,1972-10-10,USW00013984
  239,  111,    0,    0,    0,1972-10-11,USW00013984
  111,   78,   10,    0,    0,1972-10-12,USW00013984
  161,   94,    0,    0,    0,1972-10-13,USW00013984
  167,   67,    0,    0,    0,1972-10-14,USW00013984
  161,   22,    0,    0,    0,1972-10-15,USW00013984
  239,   61,    0,    0,    0,1972-10-16,USW00013984
  150,   39,    0,    0,    0,1972-10-17,USW00013984
   56,  -39,    0,    0,    0,1972-10-18,USW00013984
   67,  -83,    0,    0,    0,1972-10-19,USW00013984
  100,   17,   13,    0,    0,1972-10-20,USW00013984
  144,   72,    0,    0,    0,1972-10-21,USW00013984
  122,   50,   81,    0,    0,1972-10-22,USW00013984
   56,    0,    0,    0,    0,1972-10-23,USW00013984
  117,  -39,    0,    0,    0,1972-10-24,USW00013984
  156,   11,    0,    0,    0,1972-10-25,USW00013984
  194,   67,    0,    0,    0,1972-10-26,USW00013984
  106,   78,    0,    0,    0,1972-10-27,USW00013984
   89,   17,    5,    0,    0,1972-10-28,USW00013984
  122,   22,    0,    0,    0,1972-10-29,USW00013984
  133,   33,  264,    0,    0,1972-10-30,USW00013984
   39,   11,  157,    0,    0,1972-10-31,USW00013984
  100,   22,   81,    0,    0,1972-11-01,USW00013984
   94,    6,    0,    0,    0,1972-11-02,USW00013984
  122,  -11,    0,    0,    0,1972-11-03,USW00013984
  189,   28,    0,    0,    0,1972-11-04,USW00013984
  189,   94,    0,    0,    0,1972-11-05,USW00013984
  128,   50,   18,    0,    0,1972-11-06,USW00013984
  139,    6,    0,    0,    0,1972-11-07,USW00013984
  156,   56,    0,    0,    0,1972-11-08,USW00013984
   94,   50,  175,    0,    0,1972-11-09,USW00013984
   78,    6,    0,    0,    0,1972-11-10,USW00013984
  111,    0,    0,    0,    0,1972-11-11,USW00013984
   67,   39,  307,    0,    0,1972-11-12,USW00013984
   50,  -22,  135,   94,    0,1972-11-13,USW00013984
  -22,  -50,    0,    0,   51,1972-11-14,USW00013984
   -6,  -39,   36,   46,   51,1972-11-15,USW00013984
   11,  -17,    5,    8,  102,1972-11-16,USW00013984
   17,   -6,   10,    8,   51,1972-11-17,USW00013984
    6,  -17,   30,   48,   51,1972-11-18,USW00013984
   22,  -33,    0,    5,   76,1972-11-19,USW00013984
   28,  -17,    0,    0,   25,1972-11-20,USW00013984
