TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
   39,   -6,  229,    0,    0,1904-03-31,USW00014734
   61,   11,  165,    0,    0,1904-04-01,USW00014734
  122,   50,    0,    0,    0,1904-04-02,USW00014734
   67,  -22,    0,    0,    0,1904-04-03,USW00014734
  111,  -39,    0,    0,    0,1904-04-04,USW00014734
  178,   28,    0,    0,    0,1904-04-05,USW00014734
  139,    6,    0,    0,    0,1904-04-06,USW00014734
  183,   50,   20,    0,    0,1904-04-07,USW00014734
  161,   50,   28,    0,    0,1904-04-08,USW00014734
  117,   61,   43,    0,    0,1904-04-09,USW00014734
  128,   78,    0,    0,    0,1904-04-10,USW00014734
  117,   56,    3,    0,    0,1904-04-11,USW00014734
  144,   28,   46,    0,    0,1904-04-12,USW00014734
   78,    6,    0,    0,    0,1904-04-13,USW00014734
   72,  -11,    0,    0,    0,1904-04-14,USW00014734
  117,  -17,    0,    0,    0,1904-04-15,USW00014734
   78,    6,   20,    0,    0,1904-04-16,USW00014734
  117,  -28,    0,    0,    0,1904-04-17,USW00014734
  111,   17,    0,    0,    0,1904-04-18,USW00014734
  128,    6,    0,    0,    0,1904-04-19,USW00014734
   28,  -39,    0,    0,    0,1904-04-20,USW00014734
  139,   17,    0,    0,    0,1904-04-21,USW00014734
  122,    0,    0,    0,    0,1904-04-22,USW00014734
  128,  -22,    0,    0,    0,1904-04-23,USW00014734
  128,   56,    0,    0,    0,1904-04-24,USW00014734
  244,   78,   20,    0,    0,1904-04-25,USW00014734
  156,   78,  102,    0,    0,1904-04-26,USW00014734
   94,   56,  373,    0,    0,1904-04-27,USW00014734
  111,   61,  305,    0,    0,1904-04-28,USW00014734
  172,   83,    0,    0,    0,1904-04-29,USW00014734
  194,  111,   71,    0,    0,1904-04-30,USW00014734
  228,   94,   69,    0,    0,1904-05-01,USW00014734
  167,   78,    0,    0,    0,1904-05-02,USW00014734
  200,   44,    0,    0,    0,1904-05-03,USW00014734
  200,   56,    0,    0,    0,1904-05-04,USW00014734
  267,   83,    0,    0,    0,1904-05-05,USW00014734
  239,  122,    0,    0,    0,1904-05-06,USW00014734
  217,   89,    0,    0,    0,1904-05-07,USW00014734
  222,   89,    0,    0,    0,1904-05-08,USW00014734
  278,  144,    5,    0,    0,1904-05-09,USW00014734
  211,  128,   48,    0,    0,1904-05-10,USW00014734
  211,   89,    0,    0,    0,1904-05-11,USW00014734
  239,   61,    0,    0,    0,1904-05-12,USW00014734
  278,   94,    0,    0,    0,1904-05-13,USW00014734
  200,  106,    0,    0,    0,1904-05-14,USW00014734
  178,  111,  135,    0,    0,1904-05-15,USW00014734
  167,   67,    0,    0,    0,1904-05-16,USW00014734
  161,   89,    0,    0,    0,1904-05-17,USW00014734
  189,  122,    0,    0,    0,1904-05-18,USW00014734
  172,  128,   30,    0,    0,1904-05-19,USW00014734
  217,  111,    3,    0,    0,1904-05-20,USW00014734
  233,  111,    0,    0,    0,1904-05-21,USW00014734
  256,  117,    0,    0,    0,1904-05-22,USW00014734
  244,  122,    0,    0,    0,1904-05-23,USW00014734
  300,  172,    0,    0,    0,1904-05-24,USW00014734
  283,  178,   28,    0,    0,1904-05-25,USW00014734
  322,  183,    0,    0,    0,1904-05-26,USW00014734
  261,  150,    0,    0,    0,1904-05-27,USW00014734
  256,  117,    0,    0,    0,1904-05-28,USW00014734
  261,  111,    0,    0,    0,1904-05-29,USW00014734
  267,  144,  211,    0,    0,1904-05-30,USW00014734
  189,  144,  216,    0,    0,1904-05-31,USW00014734
  156,  117,   76,    0,    0,1904-06-01,USW00014734
  189,  117,   28,    0,    0,1904-06-02,USW00014734
  244,  117,    3,    0,    0,1904-06-03,USW00014734
  272,  156,    0,    0,    0,1904-06-04,USW00014734
  317,  200,   48,    0,    0,1904-06-05,USW00014734
  311,  222,   20,    0,    0,1904-06-06,USW00014734
  278,  194,  107,    0,    0,1904-06-07,USW00014734
  267,  178,  102,    0,    0,1904-06-08,USW00014734
  178,  106,   43,    0,    0,1904-06-09,USW00014734
  178,   89,    0,    0,    0,1904-06-10,USW00014734
  267,   78,    0,    0,    0,1904-06-11,USW00014734
  244,  111,    0,    0,    0,1904-06-12,USW00014734
  178,  122,    0,    0,    0,1904-06-13,USW00014734
  194,  106,    0,    0,    0,1904-06-14,USW00014734
  217,   89,    0,    0,    0,1904-06-15,USW00014734
  278,  139,   15,    0,    0,1904-06-16,USW00014734
  228,  156,   15,    0,    0,1904-06-17,USW00014734
  294,  161,    0,    0,    0,1904-06-18,USW00014734
  267,  172,    0,    0,    0,1904-06-19,USW00014734
  311,  156,    5,    0,    0,1904-06-20,USW00014734
  306,  194,   61,    0,    0,1904-06-21,USW00014734
  272,  167,    8,    0,    0,1904-06-22,USW00014734
  239,  133,    0,    0,    0,1904-06-23,USW00014734
  267,  133,    0,    0,    0,1904-06-24,USW00014734
  339,  161,    0,    0,    0,1904-06-25,USW00014734
  350,  228,   15,    0,    0,1904-06-26,USW00014734
  283,  189,    0,    0,    0,1904-06-27,USW00014734
  228,  167,    0,    0,    0,1904-06-28,USW00014734
  283,  150,  142,    0,    0,1904-06-29,USW00014734
  283,  211,   74,    0,    0,1904-06-30,USW00014734
  294,  172,   51,    0,    0,1904-07-01,USW00014734
  239,  156,    0,    0,    0,1904-07-02,USW00014734
  239,  133,    0,    0,    0,1904-07-03,USW00014734
  306,  117,    0,    0,    0,1904-07-04,USW00014734
  333,  200,    0,    0,    0,1904-07-05,USW00014734
  311,  211,   86,    0,    0,1904-07-06,USW00014734
  267,  206,   81,    0,    0,1904-07-07,USW00014734
  239,  167,  152,    0,    0,1904-07-08,USW00014734
  250,  139,    0,    0,    0,1904-07-09,USW00014734
  222,  189,   18,    0,    0,1904-07-10,USW00014734
  300,  200,  203,    0,    0,1904-07-11,USW00014734
  289,  183,   76,    0,    0,1904-07-12,USW00014734
  244,  178,   33,    0,    0,1904-07-13,USW00014734
  278,  128,    0,    0,    0,1904-07-14,USW00014734
  283,  172,    0,    0,    0,1904-07-15,USW00014734
  306,  194,    0,    0,    0,1904-07-16,USW00014734
  300,  189,    0,    0,    0,1904-07-17,USW00014734
  317,  200,  102,    0,    0,1904-07-18,USW00014734
  344,  200,    0,    0,    0,1904-07-19,USW00014734
  294,  233,    0,    0,    0,1904-07-20,USW00014734
  300,  167,    0,    0,    0,1904-07-21,USW00014734
  239,  189,    3,    0,    0,1904-07-22,USW00014734
  228,  172,   10,    0,    0,1904-07-23,USW00014734
  200,  161,   74,    0,    0,1904-07-24,USW00014734
  250,  172,    0,    0,    0,1904-07-25,USW00014734
  267,  189,    8,    0,    0,1904-07-26,USW00014734
  289,  172,    0,    0,    0,1904-07-27,USW00014734
  289,  178,  437,    0,    0,1904-07-28,USW00014734
  267,  189,    0,    0,    0,1904-07-29,USW00014734
  250,  139,    0,    0,    0,1904-07-30,USW00014734
  317,  189,   28,    0,    0,1904-07-31,USW00014734
  300,  222,   36,    0,    0,1904-08-01,USW00014734
  233,  200,  163,    0,    0,1904-08-02,USW00014734
  283,  183,    0,    0,    0,1904-08-03,USW00014734
  244,  172,   56,    0,    0,1904-08-04,USW00014734
  244,  211,  226,    0,    0,1904-08-05,USW00014734
  300,  194,    8,    0,    0,1904-08-06,USW00014734
  300,  200,    0,    0,    0,1904-08-07,USW00014734
  261,  200,   25,    0,    0,1904-08-08,USW00014734
  239,  128,    0,    0,    0,1904-08-09,USW00014734
  256,  144,  318,    0,    0,1904-08-10,USW00014734
  283,  200,   48,    0,    0,1904-08-11,USW00014734
  239,  150,    0,    0,    0,1904-08-12,USW00014734
  244,  172,   15,    0,    0,1904-08-13,USW00014734
  283,  172,  117,    0,    0,1904-08-14,USW00014734
  283,  200,    0,    0,    0,1904-08-15,USW00014734
  267,  150,    0,    0,    0,1904-08-16,USW00014734
  300,  189,    0,    0,    0,1904-08-17,USW00014734
  261,  172,    0,    0,    0,1904-08-18,USW00014734
  233,  106,    0,    0,    0,1904-08-19,USW00014734
  283,  189,  864,    0,    0,1904-08-20,USW00014734
  289,  194,    0,    0,    0,1904-08-21,USW00014734
  289,  156,   20,    0,    0,1904-08-22,USW00014734
  256,  156,    0,    0,    0,1904-08-23,USW00014734
  278,  106,    0,    0,    0,1904-08-24,USW00014734
  289,  178,    0,    0,    0,1904-08-25,USW00014734
  228,  156,    0,    0,    0,1904-08-26,USW00014734
  233,  100,    0,    0,    0,1904-08-27,USW00014734
  261,  128,    0,    0,    0,1904-08-28,USW00014734
  278,  144,    0,    0,    0,1904-08-29,USW00014734
  228,  139,    0,    0,    0,1904-08-30,USW00014734
  239,  128,    0,    0,    0,1904-08-31,USW00014734
  233,  156,    0,    0,    0,1904-09-01,USW00014734
  261,  178,    0,    0,    0,1904-09-02,USW00014734
  278,  200,    0,    0,    0,1904-09-03,USW00014734
  278,  200,    0,    0,    0,1904-09-04,USW00014734
  228,  139,    0,    0,    0,1904-09-05,USW00014734
  222,  111,    0,    0,    0,1904-09-06,USW00014734
  239,   83,    0,    0,    0,1904-09-07,USW00014734
  267,  139,    0,    0,    0,1904-09-08,USW00014734
  189,  139,    0,    0,    0,1904-09-09,USW00014734
  189,  133,    0,    0,    0,1904-09-10,USW00014734
  250,  117,    0,    0,    0,1904-09-11,USW00014734
  300,  150,    0,    0,    0,1904-09-12,USW00014734
  244,  144,    0,    0,    0,1904-09-13,USW00014734
  228,  161,  488,    0,    0,1904-09-14,USW00014734
  206,  100,  490,    0,    0,1904-09-15,USW00014734
  211,   78,    0,    0,    0,1904-09-16,USW00014734
  267,  117,    0,    0,    0,1904-09-17,USW00014734
  283,  144,    0,    0,    0,1904-09-18,USW00014734
  261,  178,    0,    0,    0,1904-09-19,USW00014734
  211,  178,   36,    0,    0,1904-09-20,USW00014734
  183,   72,    0,    0,    0,1904-09-21,USW00014734
  144,   11,    0,    0,    0,1904-09-22,USW00014734
  167,   11,    0,    0,    0,1904-09-23,USW00014734
  228,   83,    0,    0,    0,1904-09-24,USW00014734
  272,  167,   28,    0,    0,1904-09-25,USW00014734
  256,  133,    3,    0,    0,1904-09-26,USW00014734
  233,  133,    0,    0,    0,1904-09-27,USW00014734
  217,  144,    0,    0,    0,1904-09-28,USW00014734
  256,  117,   20,    0,    0,1904-09-29,USW00014734
  244,  178,    0,    0,    0,1904-09-30,USW00014734
  194,  111,    0,    0,    0,1904-10-01,USW00014734
  144,   78,   20,    0,    0,1904-10-02,USW00014734
  156,   56,    0,    0,    0,1904-10-03,USW00014734
  183,   39,    0,    0,    0,1904-10-04,USW00014734
  217,   89,    5,    0,    0,1904-10-05,USW00014734
  156,   50,   18,    0,    0,1904-10-06,USW00014734
  122,   -6,    0,    0,    0,1904-10-07,USW00014734
  167,    0,   38,    0,    0,1904-10-08,USW00014734
  172,  111,   53,    0,    0,1904-10-09,USW00014734
  261,  122,    0,    0,    0,1904-10-10,USW00014734
  256,  150,    3,    0,    0,1904-10-11,USW00014734
  200,   44,  414,    0,    0,1904-10-12,USW00014734
  106,   33,    0,    0,    0,1904-10-13,USW00014734
  150,   50,    0,    0,    0,1904-10-14,USW00014734
  150,   39,    0,    0,    0,1904-10-15,USW00014734
  194,   22,    0,    0,    0,1904-10-16,USW00014734
  239,   11,    0,    0,    0,1904-10-17,USW00014734
  261,   56,    0,    0,    0,1904-10-18,USW00014734
  178,   83,    0,    0,    0,1904-10-19,USW00014734
  206,  106,    3,    0,    0,1904-10-20,USW00014734
  189,   94,  503,    0,    0,1904-10-21,USW00014734
  144,   39,    0,    0,    0,1904-10-22,USW00014734
  128,   39,    0,    0,    0,1904-10-23,USW00014734
  133,   22,    0,    0,    0,1904-10-24,USW00014734
  183,   33,    0,    0,    0,1904-10-25,USW00014734
  172,   56,    0,    0,    0,1904-10-26,USW00014734
   89,   22,    0,    0,    0,1904-10-27,USW00014734
   89,  -28,    0,    0,    0,1904-10-28,USW00014734
  144,  -17,    0,    0,    0,1904-10-29,USW00014734
  106,   17,    0,    0,    0,1904-10-30,USW00014734
  106,  -28,    0,    0,    0,1904-10-31,USW00014734
  156,    6,    0,    0,    0,1904-11-01,USW00014734
  122,   11,    0,    0,    0,1904-11-02,USW00014734
  156,   39,    0,    0,    0,1904-11-03,USW00014734
  156,   17,    0,    0,    0,1904-11-04,USW00014734
  100,   61,    5,    0,    0,1904-11-05,USW00014734
   72,   11,    3,    0,    0,1904-11-06,USW00014734
  111,    6,    0,    0,    0,1904-11-07,USW00014734
  117,    6,    3,    0,    0,1904-11-08,USW00014734
   61,   17,   79,    0,    0,1904-11-09,USW00014734
   61,   28,    5,    0,    0,1904-11-10,USW00014734
   50,   22,   61,    0,    0,1904-11-11,USW00014734
   94,  -22,    0,    0,    0,1904-11-12,USW00014734
   50,   11,  310,    0,    0,1904-11-13,USW00014734
   44,   22,    0,    0,    0,1904-11-14,USW00014734
   89,    0,    0,    0,    0,1904-11-15,USW00014734
  111,   17,    0,    0,    0,1904-11-16,USW00014734
   50,  -39,    0,    0,    0,1904-11-17,USW00014734
   50,  -61,    0,    0,    0,1904-11-18,USW00014734
  128,  -33,    0,    0,    0,1904-11-19,USW00014734
  128,   33,    0,    0,    0,1904-11-20,USW00014734
  106,   33,    0,    0,    0,1904-11-21,USW00014734
  117,  -28,    0,    0,    0,1904-11-22,USW00014734
  111,   17,    0,    0,    0,1904-11-23,USW00014734
   89,    0,    0,    0,    0,1904-11-24,USW00014734
   67,   11,    0,    0,    0,1904-11-25,USW00014734
   44,  -11,    0,    0,    0,1904-11-26,USW00014734
   11,  -39,    3,    3,    0,1904-11-27,USW00014734
  -28,  -72,    0,    0,    0,1904-11-28,USW00014734
   72,  -83,    3,    0,    0,1904-11-29,USW00014734
  111,   22,    0,    0,    0,1904-11-30,USW00014734
   22,  -39,    0,    0,    0,1904-12-01,USW00014734
   22,  -17,    0,    0,    0,1904-12-02,USW00014734
   -6,  -50,    0,    0,    0,1904-12-03,USW00014734
   -6,  -39,    0,    0,    0,1904-12-04,USW00014734
   -6,  -72,   71,  102,   51,1904-12-05,USW00014734
   11,  -50,    0,    0,   76,1904-12-06,USW00014734
   22,  -61,    0,    0,   25,1904-12-07,USW00014734
   39,  -44,    8,   38,   25,1904-12-08,USW00014734
  -28,  -67,    0,    0,    0,1904-12-09,USW00014734
  -67, -106,   30,   51,   51,1904-12-10,USW00014734
  -39, -139,    0,    0,   51,1904-12-11,USW00014734
    6, -111,  122,  152,  127,1904-12-12,USW00014734
  -11,  -56,   36,   41,  178,1904-12-13,USW00014734
  -56, -122,    0,    0,  127,1904-12-14,USW00014734
  -50, -150,    0,    0,  102,1904-12-15,USW00014734
   11,  -67,    0,    0,   76,1904-12-16,USW00014734
  -17, -117,  147,  140,  203,1904-12-17,USW00014734
    6,  -72,   10,   13,  178,1904-12-18,USW00014734
   17,  -94,    0,    0,  152,1904-12-19,USW00014734
   17,  -67,    0,    0,  152,1904-12-20,USW00014734
  -11,  -50,    0,    0,  127,1904-12-21,USW00014734
    0, -106,    0,    0,  127,1904-12-22,USW00014734
   78,  -11,    0,    0,   76,1904-12-23,USW00014734
   72,  -56,    3,    5,   51,1904-12-24,USW00014734
  -50, -106,  107,   89,  102,1904-12-25,USW00014734
  -28,  -72,    0,    0,   76,1904-12-26,USW00014734
   39,  -33,  175,    0,   51,1904-12-27,USW00014734
   83,  -33,   20,    0,   25,1904-12-28,USW00014734
  -17,  -67,    0,    0,   25,1904-12-29,USW00014734
   22,  -61,    0,    0,   25,1904-12-30,USW00014734
   89,  -22,    0,    0,   25,1904-12-31,USW00014734
  117,   33,    0,    0,    0,1905-01-01,USW00014734
   83,   11,    3,    0,    0,1905-01-02,USW00014734
   56,  -72,   64,   51,   51,1905-01-03,USW00014734
  -72, -128,   51,   51,  102,1905-01-04,USW00014734
  -17, -128,    0,    0,  102,1905-01-05,USW00014734
    6,  -78,  290,   10,   51,1905-01-06,USW00014734
  106,    6,   94,    0,    0,1905-01-07,USW00014734
   17,  -28,    0,    0,    0,1905-01-08,USW00014734
    0,  -72,    0,    0,    0,1905-01-09,USW00014734
   22,  -22,    0,    0,    0,1905-01-10,USW00014734
  -11,  -56,   13,    5,    0,1905-01-11,USW00014734
   39,  -33,  180,    0,    0,1905-01-12,USW00014734
   50,  -39,    0,    0,    0,1905-01-13,USW00014734
  -33,  -83,    0,    0,    0,1905-01-14,USW00014734
  -44, -117,    0,    0,    0,1905-01-15,USW00014734
  -22,  -78,    0,    0,    0,1905-01-16,USW00014734
   17,  -61,    0,    0,    0,1905-01-17,USW00014734
   61,  -33,    0,    0,    0,1905-01-18,USW00014734
   89,  -11,    0,    0,    0,1905-01-19,USW00014734
   61,   11,    0,    0,    0,1905-01-20,USW00014734
   17,  -39,    5,    8,    0,1905-01-21,USW00014734
   39,  -17,    5,    8,    0,1905-01-22,USW00014734
    6,  -83,    0,    0,    0,1905-01-23,USW00014734
  -50,  -94,   51,   51,   25,1905-01-24,USW00014734
  -61, -111,  178,  203,  254,1905-01-25,USW00014734
 -106, -183,    0,    0,  254,1905-01-26,USW00014734
  -39, -133,    0,    0,  254,1905-01-27,USW00014734
    0,  -72,    0,    0,  229,1905-01-28,USW00014734
  -33, -133,    0,    0,  203,1905-01-29,USW00014734
  -44, -100,    0,    0,  203,1905-01-30,USW00014734
  -28, -139,    0,    0,  203,1905-01-31,USW00014734
  -33, -122,    0,    0,  203,1905-02-01,USW00014734
  -28, -117,    0,    0,  203,1905-02-02,USW00014734
  -72, -161,    0,    0,  178,1905-02-03,USW00014734
  -72, -167,    0,    0,  178,1905-02-04,USW00014734
  -56, -172,   51,   46,  152,1905-02-05,USW00014734
    6,  -72,  130,    0,  152,1905-02-06,USW00014734
   -6,  -83,    0,    0,  152,1905-02-07,USW00014734
  -39, -128,    0,    0,  152,1905-02-08,USW00014734
    0,  -83,  104,  102,  127,1905-02-09,USW00014734
   11,  -22,    0,    0,  127,1905-02-10,USW00014734
  -17,  -94,    0,    0,  127,1905-02-11,USW00014734
  -11, -111,  216,   38,  127,1905-02-12,USW00014734
   44,  -89,    8,   13,  102,1905-02-13,USW00014734
  -83, -161,    0,    0,  102,1905-02-14,USW00014734
  -44, -150,    0,    0,  102,1905-02-15,USW00014734
  -44, -172,    0,    0,  102,1905-02-16,USW00014734
   11, -106,    0,    0,  102,1905-02-17,USW00014734
   -6,  -83,    0,    0,  102,1905-02-18,USW00014734
   -6, -128,    0,    0,   76,1905-02-19,USW00014734
    6,  -50,   33,   51,   76,1905-02-20,USW00014734
   67,  -17,    0,    0,   76,1905-02-21,USW00014734
   50,  -28,    0,    0,   76,1905-02-22,USW00014734
   22,  -44,    0,    0,   51,1905-02-23,USW00014734
   50,  -56,    0,    0,   51,1905-02-24,USW00014734
   56,  -72,    0,    0,   51,1905-02-25,USW00014734
   56,  -33,    0,    0,   51,1905-02-26,USW00014734
   33,  -83,    0,    0,   51,1905-02-27,USW00014734
   28,  -67,    0,    0,   51,1905-02-28,USW00014734
   11,  -56,    0,    0,   51,1905-03-01,USW00014734
   -6,  -94,    0,    0,   51,1905-03-02,USW00014734
   39,  -72,    0,    0,   51,1905-03-03,USW00014734
   44,  -11,   58,  107,   51,1905-03-04,USW00014734
    0, -122,    0,    0,   51,1905-03-05,USW00014734
   17,  -22,    0,    0,   25,1905-03-06,USW00014734
   17,  -61,   30,   25,    0,1905-03-07,USW00014734
   33,   -6,   76,    0,    0,1905-03-08,USW00014734
   39,  -11,   91,    0,    0,1905-03-09,USW00014734
   94,    0,    0,    0,    0,1905-03-10,USW00014734
   67,  -50,    0,    0,    0,1905-03-11,USW00014734
   44,  -33,    0,    0,    0,1905-03-12,USW00014734
   39,  -61,    0,    0,    0,1905-03-13,USW00014734
   33,  -50,    0,    0,    0,1905-03-14,USW00014734
   56,  -61,    0,    0,    0,1905-03-15,USW00014734
   78,  -28,    0,    0,    0,1905-03-16,USW00014734
   78,   17,    0,    0,    0,1905-03-17,USW00014734
  211,    0,    0,    0,    0,1905-03-18,USW00014734
  172,  100,  109,    0,    0,1905-03-19,USW00014734
  117,    6,   20,    0,    0,1905-03-20,USW00014734
   39,    0,  356,    0,    0,1905-03-21,USW00014734
   72,   -6,    0,    0,    0,1905-03-22,USW00014734
   72,    6,    0,    0,    0,1905-03-23,USW00014734
   67,    0,   51,    0,    0,1905-03-24,USW00014734
