TMAX,TMIN,PRCP,DATE,STATION
,,   40,1971-02-19,ZI000067789
,,    0,1971-02-20,ZI000067789
,,  120,1971-02-21,ZI000067789
,,    0,1971-02-22,ZI000067789
,,   50,1971-02-23,ZI000067789
,,    0,1971-02-24,ZI000067789
,,    0,1971-02-25,ZI000067789
,,    0,1971-02-26,ZI000067789
,,    0,1971-02-27,ZI000067789
,,    0,1971-02-28,ZI000067789
,,  135,1971-03-01,ZI000067789
,,    0,1971-03-02,ZI000067789
,,   83,1971-03-03,ZI000067789
,,    0,1971-03-04,ZI000067789
,,    0,1971-03-05,ZI000067789
,,    0,1971-03-06,ZI000067789
,,    0,1971-03-07,ZI000067789
,,    0,1971-03-08,ZI000067789
,,    0,1971-03-09,ZI000067789
,,    0,1971-03-10,ZI000067789
,,    0,1971-03-11,ZI000067789
,,   44,1971-03-12,ZI000067789
,,    5,1971-03-13,ZI000067789
,,    5,1971-03-14,ZI000067789
,,    0,1971-03-15,ZI000067789
,,    0,1971-03-16,ZI000067789
,,    0,1971-03-17,ZI000067789
,,  235,1971-03-18,ZI000067789
,,    0,1971-03-19,ZI000067789
,,    5,1971-03-20,ZI000067789
,,    0,1971-03-21,ZI000067789
,,    0,1971-03-22,ZI000067789
,,    0,1971-03-23,ZI000067789
,,    0,1971-03-24,ZI000067789
,,    0,1971-03-25,ZI000067789
,,    0,1971-03-26,ZI000067789
,,    0,1971-03-27,ZI000067789
,,    0,1971-03-28,ZI000067789
,,    0,1971-03-29,ZI000067789
,,    0,1971-03-30,ZI000067789
,,    0,1971-03-31,ZI000067789
,,    0,1971-04-01,ZI000067789
,,    0,1971-04-02,ZI000067789
,,    0,1971-04-03,ZI000067789
,,    0,1971-04-04,ZI000067789
,,    3,1971-04-05,ZI000067789
,,   78,1971-04-06,ZI000067789
,,    0,1971-04-07,ZI000067789
,,    0,1971-04-08,ZI000067789
,,    8,1971-04-09,ZI000067789
,,   90,1971-04-10,ZI000067789
,,    0,1971-04-11,ZI000067789
,,    0,1971-04-12,ZI000067789
,,    0,1971-04-13,ZI000067789
,,    0,1971-04-14,ZI000067789
,,    0,1971-04-15,ZI000067789
,,    0,1971-04-16,ZI000067789
,,    0,1971-04-17,ZI000067789
,,    0,1971-04-18,ZI000067789
,,    0,1971-04-19,ZI000067789
,,    0,1971-04-20,ZI000067789
,,    0,1971-04-21,ZI000067789
,,    0,1971-04-22,ZI000067789
,,    0,1971-04-23,ZI000067789
,,    0,1971-04-24,ZI000067789
,,    0,1971-04-25,ZI000067789
,,    0,1971-04-26,ZI000067789
,,    0,1971-04-27,ZI000067789
,,    0,1971-04-28,ZI000067789
,,    0,1971-04-29,ZI000067789
,,    0,1971-04-30,ZI000067789
,,    0,1971-05-01,ZI000067789
,,    0,1971-05-02,ZI000067789
,,    0,1971-05-03,ZI000067789
,,    0,1971-05-04,ZI000067789
,,    0,1971-05-05,ZI000067789
,,    0,1971-05-06,ZI000067789
,,    0,1971-05-07,ZI000067789
,,    0,1971-05-08,ZI000067789
,,    0,1971-05-09,ZI000067789
,,    0,1971-05-10,ZI000067789
,,    0,1971-05-11,ZI000067789
,,    0,1971-05-12,ZI000067789
,,    0,1971-05-13,ZI000067789
,,  150,1971-05-14,ZI000067789
,,    0,1971-05-15,ZI000067789
,,    0,1971-05-16,ZI000067789
,,    0,1971-05-17,ZI000067789
,,    0,1971-05-18,ZI000067789
,,    0,1971-05-19,ZI000067789
,,    0,1971-05-20,ZI000067789
,,    0,1971-05-21,ZI000067789
,,    0,1971-05-22,ZI000067789
,,    0,1971-05-23,ZI000067789
,,    0,1971-05-24,ZI000067789
,,    0,1971-05-25,ZI000067789
,,    0,1971-05-26,ZI000067789
,,    0,1971-05-27,ZI000067789
,,    0,1971-05-28,ZI000067789
,,    0,1971-05-29,ZI000067789
,,    0,1971-05-30,ZI000067789
,,    0,1971-05-31,ZI000067789
,,    0,1971-06-01,ZI000067789
,,    0,1971-06-02,ZI000067789
,,    0,1971-06-03,ZI000067789
,,    0,1971-06-04,ZI000067789
,,    0,1971-06-05,ZI000067789
,,    0,1971-06-06,ZI000067789
,,    0,1971-06-07,ZI000067789
,,    0,1971-06-08,ZI000067789
,,    0,1971-06-09,ZI000067789
,,    0,1971-06-10,ZI000067789
,,    0,1971-06-11,ZI000067789
,,    0,1971-06-12,ZI000067789
,,    0,1971-06-13,ZI000067789
,,    0,1971-06-14,ZI000067789
,,    0,1971-06-15,ZI000067789
,,    0,1971-06-16,ZI000067789
,,    0,1971-06-17,ZI000067789
,,    0,1971-06-18,ZI000067789
,,    0,1971-06-19,ZI000067789
,,    0,1971-06-20,ZI000067789
,,    0,1971-06-21,ZI000067789
,,    0,1971-06-22,ZI000067789
,,    0,1971-06-23,ZI000067789
,,    0,1971-06-24,ZI000067789
,,    0,1971-06-25,ZI000067789
,,    0,1971-06-26,ZI000067789
,,    0,1971-06-27,ZI000067789
,,    0,1971-06-28,ZI000067789
,,    0,1971-06-29,ZI000067789
,,    0,1971-06-30,ZI000067789
,,    0,1971-07-01,ZI000067789
,,    0,1971-07-02,ZI000067789
,,    0,1971-07-03,ZI000067789
,,    0,1971-07-04,ZI000067789
,,    0,1971-07-05,ZI000067789
,,    0,1971-07-06,ZI000067789
,,    0,1971-07-07,ZI000067789
,,    0,1971-07-08,ZI000067789
,,    0,1971-07-09,ZI000067789
,,    0,1971-07-10,ZI000067789
,,    0,1971-07-11,ZI000067789
,,    0,1971-07-12,ZI000067789
,,    0,1971-07-13,ZI000067789
,,    0,1971-07-14,ZI000067789
,,    0,1971-07-15,ZI000067789
,,    0,1971-07-16,ZI000067789
,,    0,1971-07-17,ZI000067789
,,    0,1971-07-18,ZI000067789
,,    0,1971-07-19,ZI000067789
,,    0,1971-07-20,ZI000067789
,,    0,1971-07-21,ZI000067789
,,    0,1971-07-22,ZI000067789
,,    0,1971-07-23,ZI000067789
,,    0,1971-07-24,ZI000067789
,,    0,1971-07-25,ZI000067789
,,    0,1971-07-26,ZI000067789
,,    0,1971-07-27,ZI000067789
,,    0,1971-07-28,ZI000067789
,,    0,1971-07-29,ZI000067789
,,    0,1971-07-30,ZI000067789
,,    0,1971-07-31,ZI000067789
,,    0,1971-08-01,ZI000067789
,,    0,1971-08-02,ZI000067789
,,    0,1971-08-03,ZI000067789
,,    0,1971-08-04,ZI000067789
,,    0,1971-08-05,ZI000067789
,,    0,1971-08-06,ZI000067789
,,    0,1971-08-07,ZI000067789
,,    0,1971-08-08,ZI000067789
,,    0,1971-08-09,ZI000067789
,,    0,1971-08-10,ZI000067789
,,    0,1971-08-11,ZI000067789
,,    0,1971-08-12,ZI000067789
,,    0,1971-08-13,ZI000067789
,,    0,1971-08-14,ZI000067789
,,    0,1971-08-15,ZI000067789
,,    0,1971-08-16,ZI000067789
,,    0,1971-08-17,ZI000067789
,,    0,1971-08-18,ZI000067789
,,    0,1971-08-19,ZI000067789
,,    0,1971-08-20,ZI000067789
,,    0,1971-08-21,ZI000067789
,,    0,1971-08-22,ZI000067789
,,    0,1971-08-23,ZI000067789
,,    0,1971-08-24,ZI000067789
,,    0,1971-08-25,ZI000067789
,,    0,1971-08-26,ZI000067789
,,    0,1971-08-27,ZI000067789
,,    0,1971-08-28,ZI000067789
,,    0,1971-08-29,ZI000067789
,,    0,1971-08-30,ZI000067789
,,    0,1971-08-31,ZI000067789
,,    0,1971-09-01,ZI000067789
,,    0,1971-09-02,ZI000067789
,,    0,1971-09-03,ZI000067789
,,    0,1971-09-04,ZI000067789
,,    0,1971-09-05,ZI000067789
,,    0,1971-09-06,ZI000067789
,,    0,1971-09-07,ZI000067789
,,    0,1971-09-08,ZI000067789
,,    0,1971-09-09,ZI000067789
,,    0,1971-09-10,ZI000067789
,,    0,1971-09-11,ZI000067789
,,    0,1971-09-12,ZI000067789
,,    0,1971-09-13,ZI000067789
,,    0,1971-09-14,ZI000067789
,,    0,1971-09-15,ZI000067789
,,    0,1971-09-16,ZI000067789
,,    0,1971-09-17,ZI000067789
,,    0,1971-09-18,ZI000067789
,,    0,1971-09-19,ZI000067789
,,    0,1971-09-20,ZI000067789
,,    0,1971-09-21,ZI000067789
,,    0,1971-09-22,ZI000067789
,,    0,1971-09-23,ZI000067789
,,    0,1971-09-24,ZI000067789
,,    0,1971-09-25,ZI000067789
,,    0,1971-09-26,ZI000067789
,,    0,1971-09-27,ZI000067789
,,    0,1971-09-28,ZI000067789
,,    0,1971-09-29,ZI000067789
,,    0,1971-09-30,ZI000067789
,,    0,1971-10-01,ZI000067789
,,    0,1971-10-02,ZI000067789
,,    0,1971-10-03,ZI000067789
,,    0,1971-10-04,ZI000067789
,,    0,1971-10-05,ZI000067789
,,    0,1971-10-06,ZI000067789
,,    0,1971-10-07,ZI000067789
,,    0,1971-10-08,ZI000067789
,,    0,1971-10-09,ZI000067789
,,    7,1971-10-10,ZI000067789
,,    0,1971-10-11,ZI000067789
,,    0,1971-10-12,ZI000067789
,,    0,1971-10-13,ZI000067789
,,    0,1971-10-14,ZI000067789
,,    1,1971-10-15,ZI000067789
,,    0,1971-10-16,ZI000067789
,,    0,1971-10-17,ZI000067789
,,    0,1971-10-18,ZI000067789
,,    0,1971-10-19,ZI000067789
,,    0,1971-10-20,ZI000067789
,,    0,1971-10-21,ZI000067789
,,    0,1971-10-22,ZI000067789
,,    0,1971-10-23,ZI000067789
,,    0,1971-10-24,ZI000067789
,,    0,1971-10-25,ZI000067789
,,    3,1971-10-26,ZI000067789
,,    0,1971-10-27,ZI000067789
,,    0,1971-10-28,ZI000067789
,,    0,1971-10-29,ZI000067789
,,    0,1971-10-30,ZI000067789
,,    0,1971-10-31,ZI000067789
,,  104,1971-11-01,ZI000067789
,,    0,1971-11-02,ZI000067789
,,    0,1971-11-03,ZI000067789
,,    0,1971-11-04,ZI000067789
,,    0,1971-11-05,ZI000067789
,,    0,1971-11-06,ZI000067789
,,    0,1971-11-07,ZI000067789
,,   12,1971-11-08,ZI000067789
,,    0,1971-11-09,ZI000067789
,,    0,1971-11-10,ZI000067789
,,    0,1971-11-11,ZI000067789
,,    6,1971-11-12,ZI000067789
,,    0,1971-11-13,ZI000067789
,,    0,1971-11-14,ZI000067789
,,  212,1971-11-15,ZI000067789
,,  280,1971-11-16,ZI000067789
,,  187,1971-11-17,ZI000067789
,,   50,1971-11-18,ZI000067789
,,   50,1971-11-19,ZI000067789
,,    0,1971-11-20,ZI000067789
,,    6,1971-11-21,ZI000067789
,,    0,1971-11-22,ZI000067789
,,   25,1971-11-23,ZI000067789
,,    0,1971-11-24,ZI000067789
,,    0,1971-11-25,ZI000067789
,,    0,1971-11-26,ZI000067789
,,    0,1971-11-27,ZI000067789
,,    0,1971-11-28,ZI000067789
,,  206,1971-11-29,ZI000067789
,,    4,1971-11-30,ZI000067789
,,  160,1971-12-01,ZI000067789
,,  100,1971-12-02,ZI000067789
,,    0,1971-12-03,ZI000067789
,,   17,1971-12-04,ZI000067789
,,   95,1971-12-05,ZI000067789
,,    0,1971-12-06,ZI000067789
,,    0,1971-12-07,ZI000067789
,,    0,1971-12-08,ZI000067789
,,   28,1971-12-09,ZI000067789
,,    0,1971-12-10,ZI000067789
,,   10,1971-12-11,ZI000067789
,,    0,1971-12-12,ZI000067789
,,   55,1971-12-13,ZI000067789
,,    0,1971-12-14,ZI000067789
,,  140,1971-12-15,ZI000067789
,,   11,1971-12-16,ZI000067789
,,   57,1971-12-17,ZI000067789
,,    9,1971-12-18,ZI000067789
,,    0,1971-12-19,ZI000067789
,,    0,1971-12-20,ZI000067789
,,    0,1971-12-21,ZI000067789
,,  187,1971-12-22,ZI000067789
,,    5,1971-12-23,ZI000067789
,,    0,1971-12-24,ZI000067789
,,    0,1971-12-25,ZI000067789
,,    0,1971-12-26,ZI000067789
,,    0,1971-12-27,ZI000067789
,,    8,1971-12-28,ZI000067789
,,   65,1971-12-29,ZI000067789
,,    0,1971-12-30,ZI000067789
,,  103,1971-12-31,ZI000067789
,,   98,1972-01-01,ZI000067789
,,   95,1972-01-02,ZI000067789
,,  280,1972-01-03,ZI000067789
,,   64,1972-01-04,ZI000067789
,,  213,1972-01-05,ZI000067789
,,    8,1972-01-06,ZI000067789
,,   12,1972-01-07,ZI000067789
,,   58,1972-01-08,ZI000067789
,,  347,1972-01-09,ZI000067789
,,    0,1972-01-10,ZI000067789
,,   78,1972-01-11,ZI000067789
,,   57,1972-01-12,ZI000067789
,,  122,1972-01-13,ZI000067789
,,  171,1972-01-14,ZI000067789
,,   47,1972-01-15,ZI000067789
,,    3,1972-01-16,ZI000067789
,,  226,1972-01-17,ZI000067789
,,    5,1972-01-18,ZI000067789
,,   12,1972-01-19,ZI000067789
,,   57,1972-01-20,ZI000067789
,,    0,1972-01-21,ZI000067789
,,  204,1972-01-22,ZI000067789
,,   25,1972-01-23,ZI000067789
,,  154,1972-01-24,ZI000067789
,,    0,1972-01-25,ZI000067789
,,    1,1972-01-26,ZI000067789
,,    0,1972-01-27,ZI000067789
,,   42,1972-01-28,ZI000067789
,,    6,1972-01-29,ZI000067789
,,  168,1972-01-30,ZI000067789
,,   48,1972-01-31,ZI000067789
,,  121,1972-02-01,ZI000067789
,,  657,1972-02-02,ZI000067789
,,   10,1972-02-03,ZI000067789
,,   77,1972-02-04,ZI000067789
,,  104,1972-02-05,ZI000067789
,,    0,1972-02-06,ZI000067789
,,    0,1972-02-07,ZI000067789
,,   56,1972-02-08,ZI000067789
,,   47,1972-02-09,ZI000067789
,,    0,1972-02-10,ZI000067789
,,    6,1972-02-11,ZI000067789
,,    0,1972-02-12,ZI000067789
,,    0,1972-02-13,ZI000067789
,,    0,1972-02-14,ZI000067789
,,   52,1972-02-15,ZI000067789
,,    7,1972-02-16,ZI000067789
,,    0,1972-02-17,ZI000067789
,,    0,1972-02-18,ZI000067789
,,    0,1972-02-19,ZI000067789
,,    3,1972-02-20,ZI000067789
,,    0,1972-02-21,ZI000067789
,,   67,1972-02-22,ZI000067789
,,   20,1972-02-23,ZI000067789
,,   35,1972-02-24,ZI000067789
,,   21,1972-02-25,ZI000067789
,,    0,1972-02-26,ZI000067789
,,    0,1972-02-27,ZI000067789
,,    9,1972-02-28,ZI000067789
,,  251,1972-02-29,ZI000067789
,,  178,1972-03-01,ZI000067789
,,    3,1972-03-02,ZI000067789
,,  284,1972-03-03,ZI000067789
,,  204,1972-03-04,ZI000067789
,,    6,1972-03-05,ZI000067789
,,    0,1972-03-06,ZI000067789
,,  166,1972-03-07,ZI000067789
,,  285,1972-03-08,ZI000067789
,,    0,1972-03-09,ZI000067789
,,   13,1972-03-10,ZI000067789
,,   95,1972-03-11,ZI000067789
,,   20,1972-03-12,ZI000067789
,,   40,1972-03-13,ZI000067789
,,   93,1972-03-14,ZI000067789
,,   30,1972-03-15,ZI000067789
,,    0,1972-03-16,ZI000067789
,,   15,1972-03-17,ZI000067789
,,    0,1972-03-18,ZI000067789
,,  172,1972-03-19,ZI000067789
,,    0,1972-03-20,ZI000067789
,,    0,1972-03-21,ZI000067789
,,   20,1972-03-22,ZI000067789
,,    0,1972-03-23,ZI000067789
,,    1,1972-03-24,ZI000067789
,,    1,1972-03-25,ZI000067789
,,  143,1972-03-26,ZI000067789
,,    0,1972-03-27,ZI000067789
,,  200,1972-03-28,ZI000067789
,,    0,1972-03-29,ZI000067789
,,    0,1972-03-30,ZI000067789
,,   73,1972-03-31,ZI000067789
,,  188,1972-04-01,ZI000067789
,,  187,1972-04-02,ZI000067789
,,   12,1972-04-03,ZI000067789
,,    3,1972-04-04,ZI000067789
,,   11,1972-04-05,ZI000067789
,,   36,1972-04-06,ZI000067789
,,    0,1972-04-07,ZI000067789
,,    0,1972-04-08,ZI000067789
,,    0,1972-04-09,ZI000067789
,,    0,1972-04-10,ZI000067789
,,    1,1972-04-11,ZI000067789
,,    0,1972-04-12,ZI000067789
,,    0,1972-04-13,ZI000067789
,,  150,1972-04-14,ZI000067789
,,    0,1972-04-15,ZI000067789
,,    0,1972-04-16,ZI000067789
,,    0,1972-04-17,ZI000067789
,,    0,1972-04-18,ZI000067789
,,    6,1972-04-19,ZI000067789
,,    0,1972-04-20,ZI000067789
,,    0,1972-04-21,ZI000067789
,,    0,1972-04-22,ZI000067789
,,    0,1972-04-23,ZI000067789
,,    0,1972-04-24,ZI000067789
,,    0,1972-04-25,ZI000067789
,,    0,1972-04-26,ZI000067789
,,    0,1972-04-27,ZI000067789
,,    0,1972-04-28,ZI000067789
,,    2,1972-04-29,ZI000067789
,,   57,1972-04-30,ZI000067789
,,    0,1972-05-01,ZI000067789
,,    0,1972-05-02,ZI000067789
,,    0,1972-05-03,ZI000067789
,,    0,1972-05-04,ZI000067789
,,    0,1972-05-05,ZI000067789
,,    0,1972-05-06,ZI000067789
,,    0,1972-05-07,ZI000067789
,,    8,1972-05-08,ZI000067789
,,    0,1972-05-09,ZI000067789
,,    0,1972-05-10,ZI000067789
,,    0,1972-05-11,ZI000067789
,,    0,1972-05-12,ZI000067789
,,    6,1972-05-13,ZI000067789
,,    0,1972-05-14,ZI000067789
,,    0,1972-05-15,ZI000067789
,,    0,1972-05-16,ZI000067789
,,    0,1972-05-17,ZI000067789
,,    0,1972-05-18,ZI000067789
,,    6,1972-05-19,ZI000067789
,,    0,1972-05-20,ZI000067789
,,    0,1972-05-21,ZI000067789
,,    0,1972-05-22,ZI000067789
,,    0,1972-05-23,ZI000067789
,,    0,1972-05-24,ZI000067789
,,    0,1972-05-25,ZI000067789
,,    0,1972-05-26,ZI000067789
,,    0,1972-05-27,ZI000067789
,,    0,1972-05-28,ZI000067789
,,    0,1972-05-29,ZI000067789
,,    0,1972-05-30,ZI000067789
,,    0,1972-05-31,ZI000067789
,,    0,1972-06-01,ZI000067789
,,    0,1972-06-02,ZI000067789
,,    0,1972-06-03,ZI000067789
,,    0,1972-06-04,ZI000067789
,,    0,1972-06-05,ZI000067789
,,    0,1972-06-06,ZI000067789
,,    0,1972-06-07,ZI000067789
,,    0,1972-06-08,ZI000067789
,,    0,1972-06-09,ZI000067789
,,    0,1972-06-10,ZI000067789
,,    0,1972-06-11,ZI000067789
,,    0,1972-06-12,ZI000067789
,,    0,1972-06-13,ZI000067789
,,    0,1972-06-14,ZI000067789
,,    0,1972-06-15,ZI000067789
,,    0,1972-06-16,ZI000067789
,,    0,1972-06-17,ZI000067789
,,    0,1972-06-18,ZI000067789
,,    0,1972-06-19,ZI000067789
,,    0,1972-06-20,ZI000067789
,,    0,1972-06-21,ZI000067789
,,    0,1972-06-22,ZI000067789
,,    0,1972-06-23,ZI000067789
,,    0,1972-06-24,ZI000067789
,,    0,1972-06-25,ZI000067789
,,    0,1972-06-26,ZI000067789
,,    0,1972-06-27,ZI000067789
,,    0,1972-06-28,ZI000067789
,,    0,1972-06-29,ZI000067789
,,    0,1972-06-30,ZI000067789
,,    0,1972-07-01,ZI000067789
,,    0,1972-07-02,ZI000067789
,,    0,1972-07-03,ZI000067789
,,    0,1972-07-04,ZI000067789
,,    0,1972-07-05,ZI000067789
,,    0,1972-07-06,ZI000067789
,,    0,1972-07-07,ZI000067789
,,    0,1972-07-08,ZI000067789
,,    0,1972-07-09,ZI000067789
,,    0,1972-07-10,ZI000067789
,,    0,1972-07-11,ZI000067789
,,    0,1972-07-12,ZI000067789
,,    0,1972-07-13,ZI000067789
,,    0,1972-07-14,ZI000067789
,,    0,1972-07-15,ZI000067789
,,    0,1972-07-16,ZI000067789
,,    0,1972-07-17,ZI000067789
,,    0,1972-07-18,ZI000067789
,,    0,1972-07-19,ZI000067789
,,    0,1972-07-20,ZI000067789
,,    0,1972-07-21,ZI000067789
,,    0,1972-07-22,ZI000067789
,,    0,1972-07-23,ZI000067789
,,    0,1972-07-24,ZI000067789
,,    0,1972-07-25,ZI000067789
,,    0,1972-07-26,ZI000067789
,,    0,1972-07-27,ZI000067789
,,    0,1972-07-28,ZI000067789
,,    0,1972-07-29,ZI000067789
,,    0,1972-07-30,ZI000067789
,,    0,1972-07-31,ZI000067789
,,    0,1972-08-01,ZI000067789
,,    0,1972-08-02,ZI000067789
,,    0,1972-08-03,ZI000067789
,,    0,1972-08-04,ZI000067789
,,    0,1972-08-05,ZI000067789
,,    0,1972-08-06,ZI000067789
,,    0,1972-08-07,ZI000067789
,,    0,1972-08-08,ZI000067789
,,    0,1972-08-09,ZI000067789
,,    0,1972-08-10,ZI000067789
,,    0,1972-08-11,ZI000067789
,,    0,1972-08-12,ZI000067789
,,    0,1972-08-13,ZI000067789
,,    0,1972-08-14,ZI000067789
,,    0,1972-08-15,ZI000067789
,,    0,1972-08-16,ZI000067789
,,    0,1972-08-17,ZI000067789
,,    0,1972-08-18,ZI000067789
,,    0,1972-08-19,ZI000067789
,,    0,1972-08-20,ZI000067789
,,    0,1972-08-21,ZI000067789
,,    0,1972-08-22,ZI000067789
,,    0,1972-08-23,ZI000067789
,,    0,1972-08-24,ZI000067789
,,    0,1972-08-25,ZI000067789
,,    0,1972-08-26,ZI000067789
,,    0,1972-08-27,ZI000067789
,,    0,1972-08-28,ZI000067789
,,    0,1972-08-29,ZI000067789
,,    0,1972-08-30,ZI000067789
,,    0,1972-08-31,ZI000067789
,,    0,1972-09-01,ZI000067789
,,    0,1972-09-02,ZI000067789
,,    0,1972-09-03,ZI000067789
,,    0,1972-09-04,ZI000067789
,,   26,1972-09-05,ZI000067789
,,    0,1972-09-06,ZI000067789
,,    0,1972-09-07,ZI000067789
,,    0,1972-09-08,ZI000067789
,,    0,1972-09-09,ZI000067789
,,    0,1972-09-10,ZI000067789
,,    0,1972-09-11,ZI000067789
,,    0,1972-09-12,ZI000067789
,,    0,1972-09-13,ZI000067789
,,    0,1972-09-14,ZI000067789
,,    0,1972-09-15,ZI000067789
,,    0,1972-09-16,ZI000067789
,,    0,1972-09-17,ZI000067789
,,    0,1972-09-18,ZI000067789
,,    0,1972-09-19,ZI000067789
,,    0,1972-09-20,ZI000067789
,,    0,1972-09-21,ZI000067789
,,    0,1972-09-22,ZI000067789
,,    0,1972-09-23,ZI000067789
,,    0,1972-09-24,ZI000067789
,,    0,1972-09-25,ZI000067789
,,    0,1972-09-26,ZI000067789
,,    0,1972-09-27,ZI000067789
,,    0,1972-09-28,ZI000067789
,,  244,1972-09-29,ZI000067789
,,    0,1972-09-30,ZI000067789
,,    0,1972-10-01,ZI000067789
,,    0,1972-10-02,ZI000067789
,,    0,1972-10-03,ZI000067789
,,    0,1972-10-04,ZI000067789
,, 1076,1972-10-05,ZI000067789
,,    0,1972-10-06,ZI000067789
,,    0,1972-10-07,ZI000067789
,,    0,1972-10-08,ZI000067789
,,    0,1972-10-09,ZI000067789
,,    0,1972-10-10,ZI000067789
,,    0,1972-10-11,ZI000067789
,,    0,1972-10-12,ZI000067789
,,    0,1972-10-13,ZI000067789
,,  185,1972-10-14,ZI000067789
,,    0,1972-10-15,ZI000067789
,,    0,1972-10-16,ZI000067789
,,    0,1972-10-17,ZI000067789
,,    0,1972-10-18,ZI000067789
,,    0,1972-10-19,ZI000067789
,,    0,1972-10-20,ZI000067789
,,    0,1972-10-21,ZI000067789
,,    0,1972-10-22,ZI000067789
,,    0,1972-10-23,ZI000067789
,,    0,1972-10-24,ZI000067789
,,    0,1972-10-25,ZI000067789
,,    0,1972-10-26,ZI000067789
,,    0,1972-10-27,ZI000067789
,,    0,1972-10-28,ZI000067789
,,    0,1972-10-29,ZI000067789
,,    0,1972-10-30,ZI000067789
,,    0,1972-10-31,ZI000067789
,,    0,1972-11-01,ZI000067789
,,    0,1972-11-02,ZI000067789
,,    0,1972-11-03,ZI000067789
,,    0,1972-11-04,ZI000067789
,,    0,1972-11-05,ZI000067789
,,    0,1972-11-06,ZI000067789
,,  334,1972-11-07,ZI000067789
,,  201,1972-11-08,ZI000067789
,,    0,1972-11-09,ZI000067789
,,    0,1972-11-10,ZI000067789
,,    0,1972-11-11,ZI000067789
,,    0,1972-11-12,ZI000067789
,,    0,1972-11-13,ZI000067789
,,    0,1972-11-14,ZI000067789
,,    0,1972-11-15,ZI000067789
,,    0,1972-11-16,ZI000067789
,,    0,1972-11-17,ZI000067789
,,    0,1972-11-18,ZI000067789
,,    0,1972-11-19,ZI000067789
,,    0,1972-11-20,ZI000067789
,,    0,1972-11-21,ZI000067789
,,    0,1972-11-22,ZI000067789
,,    0,1972-11-23,ZI000067789
,,  517,1972-11-24,ZI000067789
,,   15,1972-11-25,ZI000067789
,,  472,1972-11-26,ZI000067789
,,    0,1972-11-27,ZI000067789
,,   26,1972-11-28,ZI000067789
,,    0,1972-11-29,ZI000067789
,,    0,1972-11-30,ZI000067789
,,    0,1972-12-01,ZI000067789
,,    0,1972-12-02,ZI000067789
,,    0,1972-12-03,ZI000067789
,,    0,1972-12-04,ZI000067789
,,    0,1972-12-05,ZI000067789
,,   28,1972-12-06,ZI000067789
,,   11,1972-12-07,ZI000067789
,,    0,1972-12-08,ZI000067789
,,    0,1972-12-09,ZI000067789
,,    0,1972-12-10,ZI000067789
,,    0,1972-12-11,ZI000067789
,,    0,1972-12-12,ZI000067789
,,   16,1972-12-13,ZI000067789
,,  295,1972-12-14,ZI000067789
,,    2,1972-12-15,ZI000067789
,,    0,1972-12-16,ZI000067789
,,    0,1972-12-17,ZI000067789
,,  114,1972-12-18,ZI000067789
,,   70,1972-12-19,ZI000067789
,,   14,1972-12-20,ZI000067789
,,    0,1972-12-21,ZI000067789
,,    0,1972-12-22,ZI000067789
,,    0,1972-12-23,ZI000067789
,,  165,1972-12-24,ZI000067789
,,    0,1972-12-25,ZI000067789
,,    0,1972-12-26,ZI000067789
,,    0,1972-12-27,ZI000067789
,,   61,1972-12-28,ZI000067789
,,    0,1972-12-29,ZI000067789
,,    6,1972-12-30,ZI000067789
,,    5,1972-12-31,ZI000067789
,,  170,1973-01-01,ZI000067789
,,    0,1973-01-02,ZI000067789
,,    0,1973-01-03,ZI000067789
,,    0,1973-01-04,ZI000067789
,,    9,1973-01-05,ZI000067789
,,   98,1973-01-06,ZI000067789
,,    0,1973-01-07,ZI000067789
,,  108,1973-01-08,ZI000067789
,,    2,1973-01-09,ZI000067789
,,   55,1973-01-10,ZI000067789
,,   44,1973-01-11,ZI000067789
,,  212,1973-01-12,ZI000067789
,,    0,1973-01-13,ZI000067789
,,    0,1973-01-14,ZI000067789
,,    0,1973-01-15,ZI000067789
,,    0,1973-01-16,ZI000067789
,,    0,1973-01-17,ZI000067789
,,    0,1973-01-18,ZI000067789
,,    0,1973-01-19,ZI000067789
,,    0,1973-01-20,ZI000067789
,,    0,1973-01-21,ZI000067789
,,    0,1973-01-22,ZI000067789
,,   17,1973-01-23,ZI000067789
,,   67,1973-01-24,ZI000067789
,,  223,1973-01-25,ZI000067789
,,   47,1973-01-26,ZI000067789
,,    1,1973-01-27,ZI000067789
,,    2,1973-01-28,ZI000067789
,,    0,1973-01-29,ZI000067789
,,    0,1973-01-30,ZI000067789
,,  408,1973-01-31,ZI000067789
,,  148,1973-02-01,ZI000067789
,,    0,1973-02-02,ZI000067789
,,    0,1973-02-03,ZI000067789
,,    0,1973-02-04,ZI000067789
