TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
   25, -210,    0,    0,  280,1990-02-02,CA00109QR57
   30, -100,    0,    0,  280,1990-02-03,CA00109QR57
   25, -100,    0,    0,  280,1990-02-04,CA00109QR57
   80,  -50,    0,    0,  280,1990-02-05,CA00109QR57
    5,  -75,    0,    0,  280,1990-02-06,CA00109QR57
    5, -140,    0,    0,  280,1990-02-07,CA00109QR57
  -50, -160,    0,    0,  280,1990-02-08,CA00109QR57
   25,  -65,    0,    0,  260,1990-02-09,CA00109QR57
   40,  -85,    0,    0,  260,1990-02-10,CA00109QR57
   50,  -50,    0,    0,  250,1990-02-11,CA00109QR57
  -30, -120,    0,    0,  250,1990-02-12,CA00109QR57
  -95, -210,    0,    0,  250,1990-02-13,CA00109QR57
  -75, -225,    8,    8,  250,1990-02-14,CA00109QR57
  -50, -175,    0,    0,  250,1990-02-15,CA00109QR57
 -195, -230,    0,    0,  250,1990-02-16,CA00109QR57
 -175, -305,    0,    0,  250,1990-02-17,CA00109QR57
  -70, -220,    0,    0,  250,1990-02-18,CA00109QR57
  -25, -180,    0,    0,  250,1990-02-19,CA00109QR57
   50, -110,    0,    0,  240,1990-02-20,CA00109QR57
   70,  -65,    0,    0,  230,1990-02-21,CA00109QR57
   60,  -70,    0,    0,  230,1990-02-22,CA00109QR57
   60, -100,    0,    0,  230,1990-02-23,CA00109QR57
  100,  -50,    0,    0,  230,1990-02-24,CA00109QR57
   85,  -70,    0,    0,  230,1990-02-25,CA00109QR57
   70,  -85,    0,    0,  230,1990-02-26,CA00109QR57
   40, -140,    0,    0,  230,1990-02-27,CA00109QR57
   40, -130,    0,    0,  230,1990-02-28,CA00109QR57
   50, -100,    0,    0,  230,1990-03-01,CA00109QR57
   35, -145,    0,    0,  230,1990-03-02,CA00109QR57
   50, -140,    0,    0,  230,1990-03-03,CA00109QR57
   80,  -80,    0,    0,  230,1990-03-04,CA00109QR57
   90,  -70,    0,    0,  230,1990-03-05,CA00109QR57
   90,   -5,    0,    0,  200,1990-03-06,CA00109QR57
   55,  -20,    0,    0,  200,1990-03-07,CA00109QR57
   30,  -70,    0,    0,  200,1990-03-08,CA00109QR57
   65,  -90,    0,    0,  200,1990-03-09,CA00109QR57
   70,  -25,    0,    0,  200,1990-03-10,CA00109QR57
   60,  -70,    0,    0,  200,1990-03-11,CA00109QR57
   70,  -70,    0,    0,  200,1990-03-12,CA00109QR57
   80, -100,    0,    0,    0,1990-03-13,CA00109QR57
  105,  -25,    0,    0,    0,1990-03-14,CA00109QR57
  105,  -45,    0,    0,    0,1990-03-15,CA00109QR57
  120,    5,    0,    0,    0,1990-03-16,CA00109QR57
  100,   25,    0,    0,    0,1990-03-17,CA00109QR57
  140,  -20,    0,    0,    0,1990-03-18,CA00109QR57
  150,  -20,    0,    0,    0,1990-03-19,CA00109QR57
  145,   20,    0,    0,    0,1990-03-20,CA00109QR57
   80,    0,    0,    0,    0,1990-03-21,CA00109QR57
   10,  -70,    0,    0,    0,1990-03-22,CA00109QR57
   60, -100,    0,    0,    0,1990-03-23,CA00109QR57
   80, -100,    0,    0,    0,1990-03-24,CA00109QR57
  125, -100,    0,    0,    0,1990-03-25,CA00109QR57
  165,  -70,    0,    0,    0,1990-03-26,CA00109QR57
  160,  -20,    0,    0,    0,1990-03-27,CA00109QR57
  170,  -25,    0,    0,    0,1990-03-28,CA00109QR57
  170,  -20,    0,    0,    0,1990-03-29,CA00109QR57
  190,    5,    0,    0,    0,1990-03-30,CA00109QR57
  155,   -5,    0,    0,    0,1990-03-31,CA00109QR57
  215,    5,    0,    0,    0,1990-04-01,CA00109QR57
  170,  -10,    0,    0,    0,1990-04-02,CA00109QR57
  155,  -25,    0,    0,    0,1990-04-03,CA00109QR57
  175,  -50,    0,    0,    0,1990-04-04,CA00109QR57
  195,  -35,    0,    0,    0,1990-04-05,CA00109QR57
  190,  -20,    0,    0,    0,1990-04-06,CA00109QR57
  205,  -10,    0,    0,    0,1990-04-07,CA00109QR57
   75,   20,    0,    0,    0,1990-04-08,CA00109QR57
   80,   -5,    0,    0,    0,1990-04-09,CA00109QR57
  150,  -50,    0,    0,    0,1990-04-10,CA00109QR57
  175,   30,    2,    0,    0,1990-04-11,CA00109QR57
  200,   20,    4,    0,    0,1990-04-12,CA00109QR57
  165,   45,   16,    0,    0,1990-04-13,CA00109QR57
  200,   45,    0,    0,    0,1990-04-14,CA00109QR57
  220,    0,    0,    0,    0,1990-04-15,CA00109QR57
  240,   -5,    0,    0,    0,1990-04-16,CA00109QR57
  170,   35,   20,    0,    0,1990-04-17,CA00109QR57
  210,    5,   16,    0,    0,1990-04-18,CA00109QR57
  185,   50,    0,    0,    0,1990-04-19,CA00109QR57
  220,   30,    0,    0,    0,1990-04-20,CA00109QR57
  180,   45,    0,    0,    0,1990-04-21,CA00109QR57
  185,   40,    0,    0,    0,1990-04-22,CA00109QR57
  175,   35,   54,    0,    0,1990-04-23,CA00109QR57
  145,   35,    0,    0,    0,1990-04-24,CA00109QR57
  115,   30,   66,    0,    0,1990-04-25,CA00109QR57
  135,    5,    0,    0,    0,1990-04-26,CA00109QR57
  130,   25,   22,    0,    0,1990-04-27,CA00109QR57
   85,   15,    0,    0,    0,1990-04-28,CA00109QR57
  160,  -10,    0,    0,    0,1990-04-29,CA00109QR57
  220,  -10,   20,    0,    0,1990-04-30,CA00109QR57
  170,   70,   70,    0,    0,1990-05-01,CA00109QR57
  220,   65,    0,    0,    0,1990-05-02,CA00109QR57
  215,   70,    0,    0,    0,1990-05-03,CA00109QR57
  260,   55,    0,    0,    0,1990-05-04,CA00109QR57
  280,   50,    0,    0,    0,1990-05-05,CA00109QR57
  165,    5,    0,    0,    0,1990-05-06,CA00109QR57
  130,   30,   46,    0,    0,1990-05-07,CA00109QR57
  160,   25,    0,    0,    0,1990-05-08,CA00109QR57
  160,   45,   24,    0,    0,1990-05-09,CA00109QR57
  180,   80,   46,    0,    0,1990-05-10,CA00109QR57
  155,   45,   60,    0,    0,1990-05-11,CA00109QR57
  180,   15,    0,    0,    0,1990-05-12,CA00109QR57
  165,   50,    0,    0,    0,1990-05-13,CA00109QR57
  175,   30,  116,    0,    0,1990-05-14,CA00109QR57
  205,   35,    0,    0,    0,1990-05-15,CA00109QR57
  170,   65,  108,    0,    0,1990-05-16,CA00109QR57
  150,   60,  112,    0,    0,1990-05-17,CA00109QR57
  185,   60,    8,    0,    0,1990-05-18,CA00109QR57
  205,   75,    0,    0,    0,1990-05-19,CA00109QR57
  200,   25,  146,    0,    0,1990-05-20,CA00109QR57
  190,   35,    0,    0,    0,1990-05-21,CA00109QR57
  205,  100,    0,    0,    0,1990-05-22,CA00109QR57
  190,   55,   42,    0,    0,1990-05-23,CA00109QR57
  160,   90,   34,    0,    0,1990-05-24,CA00109QR57
  160,   90,   18,    0,    0,1990-05-25,CA00109QR57
  200,   90,    0,    0,    0,1990-05-26,CA00109QR57
  220,   90,    0,    0,    0,1990-05-27,CA00109QR57
  225,  105,    0,    0,    0,1990-05-28,CA00109QR57
  230,  120,   18,    0,    0,1990-05-29,CA00109QR57
  235,   75,    0,    0,    0,1990-05-30,CA00109QR57
  235,  100,    4,    0,    0,1990-05-31,CA00109QR57
  235,   85,    0,    0,    0,1990-06-01,CA00109QR57
  235,  100,    0,    0,    0,1990-06-02,CA00109QR57
  205,  120,   50,    0,    0,1990-06-03,CA00109QR57
  185,   80,   38,    0,    0,1990-06-04,CA00109QR57
  195,   75,    0,    0,    0,1990-06-05,CA00109QR57
  195,   30,   96,    0,    0,1990-06-06,CA00109QR57
  215,   70,    0,    0,    0,1990-06-07,CA00109QR57
  200,   30,    8,    0,    0,1990-06-08,CA00109QR57
  205,   60,   62,    0,    0,1990-06-09,CA00109QR57
  155,  105,  134,    0,    0,1990-06-10,CA00109QR57
  150,   90,    0,    0,    0,1990-06-11,CA00109QR57
  120,   80,   80,    0,    0,1990-06-12,CA00109QR57
  220,   50,    0,    0,    0,1990-06-13,CA00109QR57
  265,   80,    0,    0,    0,1990-06-14,CA00109QR57
  280,  125,    0,    0,    0,1990-06-15,CA00109QR57
  245,  120,    0,    0,    0,1990-06-16,CA00109QR57
  270,   85,    0,    0,    0,1990-06-17,CA00109QR57
  240,  130,    0,    0,    0,1990-06-18,CA00109QR57
  210,  130,   50,    0,    0,1990-06-19,CA00109QR57
  250,  105,    0,    0,    0,1990-06-20,CA00109QR57
  300,   85,    0,    0,    0,1990-06-21,CA00109QR57
  350,  105,    0,    0,    0,1990-06-22,CA00109QR57
  275,  110,    0,    0,    0,1990-06-23,CA00109QR57
  255,   80,    0,    0,    0,1990-06-24,CA00109QR57
  260,  110,    0,    0,    0,1990-06-25,CA00109QR57
  220,  110,   22,    0,    0,1990-06-26,CA00109QR57
  245,   70,    0,    0,    0,1990-06-27,CA00109QR57
  225,  100,    8,    0,    0,1990-06-28,CA00109QR57
  240,  100,    0,    0,    0,1990-06-29,CA00109QR57
  260,   70,    0,    0,    0,1990-06-30,CA00109QR57
  220,   85,    0,    0,    0,1990-07-01,CA00109QR57
  185,  110,   38,    0,    0,1990-07-02,CA00109QR57
  215,  105,    0,    0,    0,1990-07-03,CA00109QR57
  250,   75,    0,    0,    0,1990-07-04,CA00109QR57
  240,   90,   54,    0,    0,1990-07-05,CA00109QR57
  175,  135,  176,    0,    0,1990-07-06,CA00109QR57
  255,   95,    0,    0,    0,1990-07-07,CA00109QR57
  255,  100,   24,    0,    0,1990-07-08,CA00109QR57
  280,  110,    0,    0,    0,1990-07-09,CA00109QR57
  340,  105,    0,    0,    0,1990-07-10,CA00109QR57
  355,  125,    0,    0,    0,1990-07-11,CA00109QR57
  350,  125,    0,    0,    0,1990-07-12,CA00109QR57
  285,   90,    0,    0,    0,1990-07-13,CA00109QR57
  280,  115,    0,    0,    0,1990-07-14,CA00109QR57
  295,   90,    0,    0,    0,1990-07-15,CA00109QR57
  245,  120,    0,    0,    0,1990-07-16,CA00109QR57
  240,  105,   12,    0,    0,1990-07-17,CA00109QR57
  235,  115,    0,    0,    0,1990-07-18,CA00109QR57
  260,   70,    0,    0,    0,1990-07-19,CA00109QR57
  285,   75,    0,    0,    0,1990-07-20,CA00109QR57
  305,   75,    0,    0,    0,1990-07-21,CA00109QR57
  285,  120,    0,    0,    0,1990-07-22,CA00109QR57
  245,  150,    0,    0,    0,1990-07-23,CA00109QR57
  245,  160,    8,    0,    0,1990-07-24,CA00109QR57
  285,  135,    0,    0,    0,1990-07-25,CA00109QR57
  305,  130,    0,    0,    0,1990-07-26,CA00109QR57
  280,  125,    0,    0,    0,1990-07-27,CA00109QR57
  300,  105,    0,    0,    0,1990-07-28,CA00109QR57
  330,  110,    0,    0,    0,1990-07-29,CA00109QR57
  305,  125,    0,    0,    0,1990-07-30,CA00109QR57
  310,  120,    0,    0,    0,1990-07-31,CA00109QR57
  280,  125,    0,    0,    0,1990-08-01,CA00109QR57
  275,  120,    0,    0,    0,1990-08-02,CA00109QR57
  290,  100,    0,    0,    0,1990-08-03,CA00109QR57
  320,  110,    0,    0,    0,1990-08-04,CA00109QR57
  360,  105,    0,    0,    0,1990-08-05,CA00109QR57
  270,  105,    0,    0,    0,1990-08-06,CA00109QR57
  250,  125,    0,    0,    0,1990-08-07,CA00109QR57
  310,   80,    0,    0,    0,1990-08-08,CA00109QR57
  320,  125,    0,    0,    0,1990-08-09,CA00109QR57
  345,  155,    0,    0,    0,1990-08-10,CA00109QR57
  365,  160,    0,    0,    0,1990-08-11,CA00109QR57
  345,  135,    0,    0,    0,1990-08-12,CA00109QR57
  350,  150,    0,    0,    0,1990-08-13,CA00109QR57
  310,  125,    0,    0,    0,1990-08-14,CA00109QR57
  270,  140,    0,    0,    0,1990-08-15,CA00109QR57
  265,  125,    0,    0,    0,1990-08-16,CA00109QR57
  265,  140,    0,    0,    0,1990-08-17,CA00109QR57
  290,  125,    0,    0,    0,1990-08-18,CA00109QR57
  310,  110,    0,    0,    0,1990-08-19,CA00109QR57
  335,  120,    0,    0,    0,1990-08-20,CA00109QR57
  310,  130,    0,    0,    0,1990-08-21,CA00109QR57
,  150,    0,    0,    0,1990-08-22,CA00109QR57
  195,  110,    4,    0,    0,1990-08-23,CA00109QR57
  220,  100,    0,    0,    0,1990-08-24,CA00109QR57
  180,   55,   44,    0,    0,1990-08-25,CA00109QR57
  200,   90,    0,    0,    0,1990-08-26,CA00109QR57
  270,   50,    0,    0,    0,1990-08-27,CA00109QR57
  280,   90,    0,    0,    0,1990-08-28,CA00109QR57
  200,   90,    0,    0,    0,1990-08-29,CA00109QR57
  200,  120,    0,    0,    0,1990-08-30,CA00109QR57
  220,  125,    0,    0,    0,1990-08-31,CA00109QR57
  220,   50,    0,    0,    0,1990-09-01,CA00109QR57
  215,   45,    0,    0,    0,1990-09-02,CA00109QR57
  225,   45,    0,    0,    0,1990-09-03,CA00109QR57
  280,   20,    0,    0,    0,1990-09-04,CA00109QR57
  275,   90,    0,    0,    0,1990-09-05,CA00109QR57
  300,   80,    0,    0,    0,1990-09-06,CA00109QR57
  320,   65,    0,    0,    0,1990-09-07,CA00109QR57
  295,   95,    0,    0,    0,1990-09-08,CA00109QR57
  295,   85,    0,    0,    0,1990-09-09,CA00109QR57
  300,   90,    0,    0,    0,1990-09-10,CA00109QR57
  295,   90,    0,    0,    0,1990-09-11,CA00109QR57
  235,   95,    0,    0,    0,1990-09-12,CA00109QR57
  275,   50,    0,    0,    0,1990-09-13,CA00109QR57
  285,   45,    0,    0,    0,1990-09-14,CA00109QR57
  255,   55,  124,    0,    0,1990-09-15,CA00109QR57
  165,  120,  140,    0,    0,1990-09-16,CA00109QR57
  220,   90,    0,    0,    0,1990-09-17,CA00109QR57
  190,   50,    6,    0,    0,1990-09-18,CA00109QR57
  205,   70,    0,    0,    0,1990-09-19,CA00109QR57
  210,   45,    0,    0,    0,1990-09-20,CA00109QR57
  255,   70,    0,    0,    0,1990-09-21,CA00109QR57
  285,   55,    0,    0,    0,1990-09-22,CA00109QR57
  300,   60,    0,    0,    0,1990-09-23,CA00109QR57
  285,   60,    0,    0,    0,1990-09-24,CA00109QR57
  230,   85,    0,    0,    0,1990-09-25,CA00109QR57
  210,   25,    0,    0,    0,1990-09-26,CA00109QR57
  210,    0,    0,    0,    0,1990-09-27,CA00109QR57
  225,   50,    0,    0,    0,1990-09-28,CA00109QR57
  190,   60,    0,    0,    0,1990-09-29,CA00109QR57
  175,   10,    0,    0,    0,1990-09-30,CA00109QR57
  195,   70,    0,    0,    0,1990-10-01,CA00109QR57
  185,   45,    0,    0,    0,1990-10-02,CA00109QR57
  120,   45,  112,    0,    0,1990-10-03,CA00109QR57
  120,   70,   22,    0,    0,1990-10-04,CA00109QR57
  100,  -15,    8,    0,    0,1990-10-05,CA00109QR57
   85,  -10,    0,    0,    0,1990-10-06,CA00109QR57
   95,    5,    4,    0,    0,1990-10-07,CA00109QR57
  140,   30,    0,    0,    0,1990-10-08,CA00109QR57
  155,   40,   12,    0,    0,1990-10-09,CA00109QR57
  130,  -20,    0,    0,    0,1990-10-10,CA00109QR57
   90,  -35,    4,    0,    0,1990-10-11,CA00109QR57
  155,  -40,    0,    0,    0,1990-10-12,CA00109QR57
  115,  -30,    0,    0,    0,1990-10-13,CA00109QR57
  105,  -35,    0,    0,    0,1990-10-14,CA00109QR57
   75,  -50,    0,    0,    0,1990-10-15,CA00109QR57
  105,  -20,    0,    0,    0,1990-10-16,CA00109QR57
   90,  -40,    0,    0,    0,1990-10-17,CA00109QR57
  150,  -35,    0,    0,    0,1990-10-18,CA00109QR57
  140,  -25,    0,    0,    0,1990-10-19,CA00109QR57
   75,  -60,    0,    0,    0,1990-10-20,CA00109QR57
  105,  -45,    0,    0,    0,1990-10-21,CA00109QR57
  110,  -40,    0,    0,    0,1990-10-22,CA00109QR57
  130,  -30,    0,    0,    0,1990-10-23,CA00109QR57
  175,   70,   48,    0,    0,1990-10-24,CA00109QR57
  115,   70,    0,    0,    0,1990-10-25,CA00109QR57
  105,  -20,    0,    0,    0,1990-10-26,CA00109QR57
  180,   90,    4,    0,    0,1990-10-27,CA00109QR57
   90,  -25,    0,    0,    0,1990-10-28,CA00109QR57
   80,  -50,    0,    0,    0,1990-10-29,CA00109QR57
  130,  -40,    0,    0,    0,1990-10-30,CA00109QR57
   85,  -55,    0,    0,    0,1990-10-31,CA00109QR57
   70,  -30,    0,    0,    0,1990-11-01,CA00109QR57
   50,  -90,    0,    0,    0,1990-11-02,CA00109QR57
  110,  -25,   10,    0,    0,1990-11-03,CA00109QR57
   85,  -15,   14,   14,    0,1990-11-04,CA00109QR57
   45,  -30,    0,    0,,1990-11-05,CA00109QR57
    5, -105,    0,    0,,1990-11-06,CA00109QR57
   50,  -50,    0,    0,,1990-11-07,CA00109QR57
   20,  -70,    0,    0,,1990-11-08,CA00109QR57
   45,  -30,    0,    0,,1990-11-09,CA00109QR57
   25,  -20,,,,1990-11-10,CA00109QR57
   35,   10,    0,    0,,1990-11-11,CA00109QR57
  190,   10,    0,    0,,1990-11-12,CA00109QR57
   85,    5,    0,    0,,1990-11-13,CA00109QR57
   55,  -45,    0,    0,,1990-11-14,CA00109QR57
   15,  -65,    0,    0,,1990-11-15,CA00109QR57
  100,  -25,   50,    0,,1990-11-16,CA00109QR57
   35,    0,    0,    0,,1990-11-17,CA00109QR57
   10,  -55,,,,1990-11-18,CA00109QR57
   40,  -20,    0,    0,,1990-11-19,CA00109QR57
  -30,  -65,    0,    0,,1990-11-20,CA00109QR57
  -30, -100,    0,    0,,1990-11-21,CA00109QR57
    0,  -70,  140,  140,,1990-11-22,CA00109QR57
    0,  -10,  140,  140,,1990-11-23,CA00109QR57
  -30, -150,    0,    0,  240,1990-11-24,CA00109QR57
  -90, -150,    0,    0,  220,1990-11-25,CA00109QR57
 -100, -150,    0,    0,  200,1990-11-26,CA00109QR57
  -90, -140,    0,    0,  170,1990-11-27,CA00109QR57
   35, -140,    0,    0,  170,1990-11-28,CA00109QR57
   30,  -55,    0,    0,  170,1990-11-29,CA00109QR57
  -70, -120,    0,    0,  170,1990-11-30,CA00109QR57
  -65, -140,    6,    6,  170,1990-12-01,CA00109QR57
  -30, -140,    0,    0,  150,1990-12-02,CA00109QR57
   80,  -80,    0,    0,  120,1990-12-03,CA00109QR57
   55,  -15,    0,    0,    0,1990-12-04,CA00109QR57
   15,  -65,    0,    0,    0,1990-12-05,CA00109QR57
   35,  -45,    0,    0,    0,1990-12-06,CA00109QR57
   60,  -60,    0,    0,    0,1990-12-07,CA00109QR57
   60,   10,    0,    0,    0,1990-12-08,CA00109QR57
  -35,  -60,    0,    0,    0,1990-12-09,CA00109QR57
  -55, -105,    0,    0,    0,1990-12-10,CA00109QR57
  -40, -105,    0,    0,    0,1990-12-11,CA00109QR57
  -50, -120,   20,   20,    0,1990-12-12,CA00109QR57
  -45,  -90,    0,    0,   20,1990-12-13,CA00109QR57
   40,  -70,   50,   50,   20,1990-12-14,CA00109QR57
  -15, -100,    0,    0,   20,1990-12-15,CA00109QR57
  -50, -150,   66,   66,   20,1990-12-16,CA00109QR57
   20, -100,,,   80,1990-12-17,CA00109QR57
 -175, -200,    0,    0,   80,1990-12-18,CA00109QR57
 -210, -250,    0,    0,   80,1990-12-19,CA00109QR57
 -270, -320,    0,    0,   80,1990-12-20,CA00109QR57
 -170, -320,   56,   56,   80,1990-12-21,CA00109QR57
 -145, -200,    0,    0,  130,1990-12-22,CA00109QR57
 -100, -220,  210,  210,  130,1990-12-23,CA00109QR57
  -60, -140,  122,  122,  340,1990-12-24,CA00109QR57
  -35, -100,    0,    0,  380,1990-12-25,CA00109QR57
  -25,  -80,    0,    0,  380,1990-12-26,CA00109QR57
  -40, -180,   30,   30,  380,1990-12-27,CA00109QR57
 -260, -310,    0,    0,  360,1990-12-28,CA00109QR57
 -210, -370,  122,  122,,1990-12-29,CA00109QR57
 -100, -270,   30,   30,  390,1990-12-30,CA00109QR57
  -75, -160,   76,   76,  420,1990-12-31,CA00109QR57
 -115, -195,    0,    0,  500,1991-01-01,CA00109QR57
 -210, -260,    0,    0,  500,1991-01-02,CA00109QR57
 -190, -260,    0,    0,  500,1991-01-03,CA00109QR57
 -195, -265,    0,    0,  500,1991-01-04,CA00109QR57
 -275, -320,    0,    0,  500,1991-01-05,CA00109QR57
 -260, -365,    0,    0,  500,1991-01-06,CA00109QR57
 -245, -300,    0,    0,  500,1991-01-07,CA00109QR57
 -235, -275,    0,    0,  500,1991-01-08,CA00109QR57
 -220, -265,    0,    0,  500,1991-01-09,CA00109QR57
 -170, -260,    0,    0,  500,1991-01-10,CA00109QR57
    0, -195,    0,    0,  500,1991-01-11,CA00109QR57
   35, -140,    0,    0,  500,1991-01-12,CA00109QR57
  -30, -105,    0,    0,  480,1991-01-13,CA00109QR57
  -60, -140,    0,    0,  480,1991-01-14,CA00109QR57
  -30, -110,    0,    0,  440,1991-01-15,CA00109QR57
   20,  -85,    0,    0,  440,1991-01-16,CA00109QR57
   50,  -30,    0,    0,  400,1991-01-17,CA00109QR57
   45,  -30,    0,    0,  400,1991-01-18,CA00109QR57
  -15, -120,    0,    0,  400,1991-01-19,CA00109QR57
  -80, -160,    0,    0,  400,1991-01-20,CA00109QR57
  -75, -165,    0,    0,  400,1991-01-21,CA00109QR57
  -60, -180,    0,    0,  390,1991-01-22,CA00109QR57
  -50, -180,    0,    0,  390,1991-01-23,CA00109QR57
   10, -140,    0,    0,  390,1991-01-24,CA00109QR57
  -30, -140,    0,    0,  390,1991-01-25,CA00109QR57
  -85, -170,    0,    0,  390,1991-01-26,CA00109QR57
  -50, -175,    0,    0,  390,1991-01-27,CA00109QR57
  -90, -175,    0,    0,  390,1991-01-28,CA00109QR57
  -90, -200,    0,    0,  390,1991-01-29,CA00109QR57
  -50, -160,   18,   18,  390,1991-01-30,CA00109QR57
   45,  -60,    0,    0,  410,1991-01-31,CA00109QR57
   75,  -10,    0,    0,  340,1991-02-01,CA00109QR57
  125,    0,    0,    0,  290,1991-02-02,CA00109QR57
   60,  -40,    0,    0,  290,1991-02-03,CA00109QR57
  125,  -25,    0,    0,  290,1991-02-04,CA00109QR57
   65,  -35,    0,    0,  290,1991-02-05,CA00109QR57
  100,  -20,    0,    0,  270,1991-02-06,CA00109QR57
   60,    0,    0,    0,  270,1991-02-07,CA00109QR57
   45,  -20,    0,    0,  260,1991-02-08,CA00109QR57
   60,  -15,    0,    0,  240,1991-02-09,CA00109QR57
   60,  -15,    0,    0,  240,1991-02-10,CA00109QR57
   35,  -15,    6,    0,  240,1991-02-11,CA00109QR57
   65,    0,    0,    0,  240,1991-02-12,CA00109QR57
   35,  -50,   46,    0,  180,1991-02-13,CA00109QR57
   85,   -5,    0,    0,    0,1991-02-14,CA00109QR57
   70,  -10,    0,    0,    0,1991-02-15,CA00109QR57
   60,   10,    0,    0,    0,1991-02-16,CA00109QR57
   60,   -5,    0,    0,    0,1991-02-17,CA00109QR57
   45,  -50,    0,    0,    0,1991-02-18,CA00109QR57
  135,  -40,    0,    0,    0,1991-02-19,CA00109QR57
   65,  -50,    0,    0,    0,1991-02-20,CA00109QR57
   30,  -65,    0,    0,    0,1991-02-21,CA00109QR57
   60,  -50,    0,    0,    0,1991-02-22,CA00109QR57
  100,  -45,    0,    0,    0,1991-02-23,CA00109QR57
  100,  -40,    0,    0,    0,1991-02-24,CA00109QR57
  110,  -55,    0,    0,    0,1991-02-25,CA00109QR57
  105,  -55,    0,    0,    0,1991-02-26,CA00109QR57
  100,  -50,    0,    0,    0,1991-02-27,CA00109QR57
  -20,  -70,    0,    0,    0,1991-02-28,CA00109QR57
 -105, -165,   60,   60,   10,1991-03-01,CA00109QR57
  -70, -135,   14,   14,   60,1991-03-02,CA00109QR57
  -60, -115,   34,   34,   60,1991-03-03,CA00109QR57
  -30, -160,    0,    0,   60,1991-03-04,CA00109QR57
