TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  372,  217,    0,    0,    0,1922-07-30,USC00413506
  378,  217,    0,    0,    0,1922-07-31,USC00413506
  378,  228,    0,    0,    0,1922-08-01,USC00413506
  389,  233,    0,    0,    0,1922-08-02,USC00413506
  400,  228,    0,    0,    0,1922-08-03,USC00413506
  394,  244,    0,    0,    0,1922-08-04,USC00413506
  383,  244,    0,    0,    0,1922-08-05,USC00413506
  389,  244,    0,    0,    0,1922-08-06,USC00413506
  389,  239,    0,    0,    0,1922-08-07,USC00413506
  350,  256,    0,    0,    0,1922-08-08,USC00413506
  356,  222,   10,    0,    0,1922-08-09,USC00413506
  356,  211,    0,    0,    0,1922-08-10,USC00413506
  356,  178,    0,    0,    0,1922-08-11,USC00413506
  356,  172,    0,    0,    0,1922-08-12,USC00413506
  350,  178,    0,    0,    0,1922-08-13,USC00413506
  328,  200,    0,    0,    0,1922-08-14,USC00413506
  344,  211,    0,    0,    0,1922-08-15,USC00413506
  361,  217,    0,    0,    0,1922-08-16,USC00413506
  378,  228,    0,    0,    0,1922-08-17,USC00413506
  394,  233,    0,    0,    0,1922-08-18,USC00413506
  394,  228,    0,    0,    0,1922-08-19,USC00413506
  389,  239,    0,    0,    0,1922-08-20,USC00413506
  383,  239,    0,    0,    0,1922-08-21,USC00413506
  383,  228,    0,    0,    0,1922-08-22,USC00413506
  383,  239,    0,    0,    0,1922-08-23,USC00413506
  378,  239,    0,    0,    0,1922-08-24,USC00413506
  383,  233,    0,    0,    0,1922-08-25,USC00413506
  394,  233,    0,    0,    0,1922-08-26,USC00413506
  344,  211,   10,    0,    0,1922-08-27,USC00413506
  350,  211,    0,    0,    0,1922-08-28,USC00413506
  361,  228,    0,    0,    0,1922-08-29,USC00413506
  378,  222,    0,    0,    0,1922-08-30,USC00413506
  378,  233,    0,    0,    0,1922-08-31,USC00413506
  372,  239,    0,    0,    0,1922-09-01,USC00413506
  367,  233,    0,    0,    0,1922-09-02,USC00413506
  367,  233,    0,    0,    0,1922-09-03,USC00413506
  367,  211,    0,    0,    0,1922-09-04,USC00413506
  367,  211,    0,    0,    0,1922-09-05,USC00413506
  383,  222,    0,    0,    0,1922-09-06,USC00413506
  383,  228,    0,    0,    0,1922-09-07,USC00413506
  372,  233,    0,    0,    0,1922-09-08,USC00413506
  344,  222,    0,    0,    0,1922-09-09,USC00413506
  328,  228,  218,    0,    0,1922-09-10,USC00413506
  289,  189,   15,    0,    0,1922-09-11,USC00413506
  300,  144,    0,    0,    0,1922-09-12,USC00413506
  317,  144,    0,    0,    0,1922-09-13,USC00413506
  333,  150,    0,    0,    0,1922-09-14,USC00413506
  339,  189,    0,    0,    0,1922-09-15,USC00413506
  267,  200,    0,    0,    0,1922-09-16,USC00413506
  289,  206,   46,    0,    0,1922-09-17,USC00413506
  317,  194,    0,    0,    0,1922-09-18,USC00413506
  278,  200,    0,    0,    0,1922-09-19,USC00413506
  300,  194,   18,    0,    0,1922-09-20,USC00413506
  311,  144,    0,    0,    0,1922-09-21,USC00413506
  311,  100,    0,    0,    0,1922-09-22,USC00413506
  339,  117,    0,    0,    0,1922-09-23,USC00413506
  322,  156,    0,    0,    0,1922-09-24,USC00413506
  333,  161,    0,    0,    0,1922-09-25,USC00413506
  350,  144,    0,    0,    0,1922-09-26,USC00413506
  333,  156,    0,    0,    0,1922-09-27,USC00413506
  306,  139,    0,    0,    0,1922-09-28,USC00413506
  311,  144,    0,    0,    0,1922-09-29,USC00413506
  333,  144,    0,    0,    0,1922-09-30,USC00413506
  222,  156,    0,    0,    0,1922-10-01,USC00413506
  306,  156,    0,    0,    0,1922-10-02,USC00413506
  322,  150,    0,    0,    0,1922-10-03,USC00413506
  317,  133,    0,    0,    0,1922-10-04,USC00413506
  322,  144,    0,    0,    0,1922-10-05,USC00413506
  322,  156,    0,    0,    0,1922-10-06,USC00413506
  333,  167,    0,    0,    0,1922-10-07,USC00413506
  289,  111,    0,    0,    0,1922-10-08,USC00413506
  294,   50,    0,    0,    0,1922-10-09,USC00413506
  306,   67,    0,    0,    0,1922-10-10,USC00413506
  300,   78,    0,    0,    0,1922-10-11,USC00413506
  294,   94,    0,    0,    0,1922-10-12,USC00413506
  294,  100,    0,    0,    0,1922-10-13,USC00413506
  306,  117,    0,    0,    0,1922-10-14,USC00413506
  333,  139,    0,    0,    0,1922-10-15,USC00413506
  328,  172,    0,    0,    0,1922-10-16,USC00413506
  200,  172,    3,    0,    0,1922-10-17,USC00413506
  217,   94,    0,    0,    0,1922-10-18,USC00413506
  222,  111,    0,    0,    0,1922-10-19,USC00413506
  261,  100,    0,    0,    0,1922-10-20,USC00413506
  306,   67,    0,    0,    0,1922-10-21,USC00413506
  311,   78,    0,    0,    0,1922-10-22,USC00413506
  217,  106,    8,    0,    0,1922-10-23,USC00413506
  244,   33,    0,    0,    0,1922-10-24,USC00413506
  228,   33,   36,    0,    0,1922-10-25,USC00413506
  267,  111,    3,    0,    0,1922-10-26,USC00413506
  294,   94,    0,    0,    0,1922-10-27,USC00413506
  283,   67,    0,    0,    0,1922-10-28,USC00413506
  300,   67,    0,    0,    0,1922-10-29,USC00413506
  300,  161,    0,    0,    0,1922-10-30,USC00413506
  206,  133,  272,    0,    0,1922-10-31,USC00413506
  244,   89,  135,    0,    0,1922-11-01,USC00413506
  256,   89,    0,    0,    0,1922-11-02,USC00413506
  283,  106,    0,    0,    0,1922-11-03,USC00413506
  294,  183,    3,    0,    0,1922-11-04,USC00413506
  239,  206,    0,    0,    0,1922-11-05,USC00413506
  200,  150,   64,    0,    0,1922-11-06,USC00413506
  217,  128,    0,    0,    0,1922-11-07,USC00413506
  183,  133,    0,    0,    0,1922-11-08,USC00413506
  233,  144,    0,    0,    0,1922-11-09,USC00413506
  244,  156,    0,    0,    0,1922-11-10,USC00413506
  272,  161,    8,    0,    0,1922-11-11,USC00413506
  278,  178,    0,    0,    0,1922-11-12,USC00413506
   89,   33,    0,    0,    0,1922-11-13,USC00413506
  111,   39,   91,    0,    0,1922-11-14,USC00413506
  111,   83,   18,    0,    0,1922-11-15,USC00413506
  144,   78,   46,    0,    0,1922-11-16,USC00413506
  122,   78,  112,    0,    0,1922-11-17,USC00413506
  228,   83,    5,    0,    0,1922-11-18,USC00413506
  183,   61,    0,    0,    0,1922-11-19,USC00413506
  167,   50,    0,    0,    0,1922-11-20,USC00413506
  150,   39,    0,    0,    0,1922-11-21,USC00413506
  144,   39,    0,    0,    0,1922-11-22,USC00413506
  172,   50,    0,    0,    0,1922-11-23,USC00413506
  200,   33,    0,    0,    0,1922-11-24,USC00413506
  122,   39,    0,    0,    0,1922-11-25,USC00413506
  200,   11,    0,    0,    0,1922-11-26,USC00413506
  256,   39,    0,    0,    0,1922-11-27,USC00413506
  189,   72,    0,    0,    0,1922-11-28,USC00413506
  239,   67,    0,    0,    0,1922-11-29,USC00413506
  256,  106,    0,    0,    0,1922-11-30,USC00413506
  278,  183,    0,    0,    0,1922-12-01,USC00413506
  261,  189,    0,    0,    0,1922-12-02,USC00413506
  256,  178,    0,    0,    0,1922-12-03,USC00413506
  267,  172,    0,    0,    0,1922-12-04,USC00413506
  217,  150,    0,    0,    0,1922-12-05,USC00413506
  256,  139,    0,    0,    0,1922-12-06,USC00413506
  256,  156,    5,    0,    0,1922-12-07,USC00413506
  267,  183,    0,    0,    0,1922-12-08,USC00413506
  111,   61,   18,    0,    0,1922-12-09,USC00413506
   83,  -17,    0,    0,    0,1922-12-10,USC00413506
  222,  -17,    0,    0,    0,1922-12-11,USC00413506
  117,   83,    0,    0,    0,1922-12-12,USC00413506
  172,   33,    0,    0,    0,1922-12-13,USC00413506
  200,   50,    5,    0,    0,1922-12-14,USC00413506
  117,   17,    0,    0,    0,1922-12-15,USC00413506
  167,   22,    0,    0,    0,1922-12-16,USC00413506
   94,   61,    0,    0,    0,1922-12-17,USC00413506
   72,    0,    0,    0,    0,1922-12-18,USC00413506
  117,  -22,    0,    0,    0,1922-12-19,USC00413506
  172,  -28,    0,    0,    0,1922-12-20,USC00413506
  172,  -28,    0,    0,    0,1922-12-21,USC00413506
  206,  -22,    0,    0,    0,1922-12-22,USC00413506
  233,  -17,    0,    0,    0,1922-12-23,USC00413506
  256,    0,    0,    0,    0,1922-12-24,USC00413506
  261,   22,    0,    0,    0,1922-12-25,USC00413506
  244,   22,    0,    0,    0,1922-12-26,USC00413506
  172,   89,    0,    0,    0,1922-12-27,USC00413506
  217,  -11,    0,    0,    0,1922-12-28,USC00413506
  222,  -11,    0,    0,    0,1922-12-29,USC00413506
  239,   22,    0,    0,    0,1922-12-30,USC00413506
  161,   56,    0,    0,    0,1922-12-31,USC00413506
  222,   22,    0,    0,    0,1923-01-01,USC00413506
  172,   83,    0,    0,    0,1923-01-02,USC00413506
  189,  -28,    0,    0,    0,1923-01-03,USC00413506
  222,  -17,    0,    0,    0,1923-01-04,USC00413506
  222,   22,    0,    0,    0,1923-01-05,USC00413506
  233,   44,    0,    0,    0,1923-01-06,USC00413506
  261,   44,    0,    0,    0,1923-01-07,USC00413506
  300,   22,    0,    0,    0,1923-01-08,USC00413506
  206,   28,    0,    0,    0,1923-01-09,USC00413506
  239,  -17,    0,    0,    0,1923-01-10,USC00413506
  267,   -6,    0,    0,    0,1923-01-11,USC00413506
  239,   44,    0,    0,    0,1923-01-12,USC00413506
  261,   44,    0,    0,    0,1923-01-13,USC00413506
  256,  183,    0,    0,    0,1923-01-14,USC00413506
  172,   50,    0,    0,    0,1923-01-15,USC00413506
  200,  -28,    0,    0,    0,1923-01-16,USC00413506
  222,  -28,    0,    0,    0,1923-01-17,USC00413506
  261,    6,    0,    0,    0,1923-01-18,USC00413506
  256,  128,    0,    0,    0,1923-01-19,USC00413506
  256,  117,    0,    0,    0,1923-01-20,USC00413506
  233,  156,    0,    0,    0,1923-01-21,USC00413506
   56,   56,   13,    0,    0,1923-01-22,USC00413506
   94,   22,   41,    0,    0,1923-01-23,USC00413506
  211,   11,    0,    0,    0,1923-01-24,USC00413506
  178,   17,    0,    0,    0,1923-01-25,USC00413506
  244,   78,    5,    0,    0,1923-01-26,USC00413506
  200,  178,    0,    0,    0,1923-01-27,USC00413506
  172,  128,    0,    0,    0,1923-01-28,USC00413506
  189,  122,    8,    0,    0,1923-01-29,USC00413506
  261,  128,   13,    0,    0,1923-01-30,USC00413506
  239,  172,    0,    0,    0,1923-01-31,USC00413506
  267,  183,    0,    0,    0,1923-02-01,USC00413506
  222,  189,    0,    0,    0,1923-02-02,USC00413506
   50,   50,   58,    0,    0,1923-02-03,USC00413506
  -44,  -56,   48,    0,    0,1923-02-04,USC00413506
    0,  -56,  107,  102,,1923-02-05,USC00413506
   56, -111,   18,   25,    0,1923-02-06,USC00413506
   67, -111,    0,    0,    0,1923-02-07,USC00413506
  122,  -78,    0,    0,    0,1923-02-08,USC00413506
  172,   39,   46,    0,    0,1923-02-09,USC00413506
  133,   72,    3,    0,    0,1923-02-10,USC00413506
  106,   72,    0,    0,    0,1923-02-11,USC00413506
  233,   67,   25,    0,    0,1923-02-12,USC00413506
  228,   72,    0,    0,    0,1923-02-13,USC00413506
   83,   72,    0,    0,    0,1923-02-14,USC00413506
   50,   39,    0,    0,    0,1923-02-15,USC00413506
   44,   22,  112,    0,    0,1923-02-16,USC00413506
  117,   28,  117,    0,    0,1923-02-17,USC00413506
  111,   -6,    0,    0,    0,1923-02-18,USC00413506
  256,  -17,    0,    0,    0,1923-02-19,USC00413506
  228,  -11,    0,    0,    0,1923-02-20,USC00413506
  150,   22,   94,    0,    0,1923-02-21,USC00413506
  122,  117,  145,    0,    0,1923-02-22,USC00413506
  128,   78,   36,    0,    0,1923-02-23,USC00413506
   78,   67,   74,    0,    0,1923-02-24,USC00413506
  178,   67,   79,    0,    0,1923-02-25,USC00413506
  233,   78,   56,    0,    0,1923-02-26,USC00413506
  117,  117,   20,    0,    0,1923-02-27,USC00413506
  161,   67,   33,    0,    0,1923-02-28,USC00413506
  194,   22,    0,    0,    0,1923-03-01,USC00413506
  211,   28,    0,    0,    0,1923-03-02,USC00413506
  261,   89,    5,    0,    0,1923-03-03,USC00413506
  183,  122,    0,    0,    0,1923-03-04,USC00413506
  167,   83,    0,    0,    0,1923-03-05,USC00413506
  150,   89,   89,    0,    0,1923-03-06,USC00413506
  194,    0,    0,    0,    0,1923-03-07,USC00413506
  228,    6,    0,    0,    0,1923-03-08,USC00413506
  244,   44,    0,    0,    0,1923-03-09,USC00413506
  250,  111,    0,    0,    0,1923-03-10,USC00413506
  233,  172,    0,    0,    0,1923-03-11,USC00413506
  211,   83,    5,    0,    0,1923-03-12,USC00413506
  228,   22,    0,    0,    0,1923-03-13,USC00413506
  250,   22,    0,    0,    0,1923-03-14,USC00413506
  239,   72,    0,    0,    0,1923-03-15,USC00413506
  139,    6,    0,    0,    0,1923-03-16,USC00413506
  200,    0,    0,    0,    0,1923-03-17,USC00413506
   33,    6,    0,    0,    0,1923-03-18,USC00413506
  100,  -44,    0,    0,    0,1923-03-19,USC00413506
  167,  -44,    0,    0,    0,1923-03-20,USC00413506
  272,  -44,    0,    0,    0,1923-03-21,USC00413506
  222,  111,    0,    0,    0,1923-03-22,USC00413506
  217,   72,    0,    0,    0,1923-03-23,USC00413506
  233,   39,    0,    0,    0,1923-03-24,USC00413506
  261,   50,    0,    0,    0,1923-03-25,USC00413506
  194,  111,    0,    0,    0,1923-03-26,USC00413506
  100,   83,   76,    0,    0,1923-03-27,USC00413506
  139,   72,  371,    0,    0,1923-03-28,USC00413506
  100,   78,    0,    0,    0,1923-03-29,USC00413506
  161,   67,   38,    0,    0,1923-03-30,USC00413506
  172,   72,    0,    0,    0,1923-03-31,USC00413506
  211,   50,    0,    0,    0,1923-04-01,USC00413506
  217,   67,   13,    0,    0,1923-04-02,USC00413506
  233,  144,    8,    0,    0,1923-04-03,USC00413506
  278,  178,    0,    0,    0,1923-04-04,USC00413506
  233,   78,    0,    0,    0,1923-04-05,USC00413506
  278,   61,    0,    0,    0,1923-04-06,USC00413506
  289,   72,    0,    0,    0,1923-04-07,USC00413506
  233,  133,    0,    0,    0,1923-04-08,USC00413506
  228,   72,    0,    0,    0,1923-04-09,USC00413506
  250,   78,    8,    0,    0,1923-04-10,USC00413506
  211,  156,  196,    0,    0,1923-04-11,USC00413506
  211,  144,  465,    0,    0,1923-04-12,USC00413506
  244,  122,   69,    0,    0,1923-04-13,USC00413506
  239,  111,    0,    0,    0,1923-04-14,USC00413506
  161,  106,   30,    0,    0,1923-04-15,USC00413506
  139,   94,  122,    0,    0,1923-04-16,USC00413506
  244,   83,   94,    0,    0,1923-04-17,USC00413506
  244,   94,    0,    0,    0,1923-04-18,USC00413506
  200,  100,    0,    0,    0,1923-04-19,USC00413506
  256,  128,   79,    0,    0,1923-04-20,USC00413506
  278,   78,    5,    0,    0,1923-04-21,USC00413506
  256,   72,    0,    0,    0,1923-04-22,USC00413506
  278,  211,    0,    0,    0,1923-04-23,USC00413506
  306,  200,    0,    0,    0,1923-04-24,USC00413506
  294,  167,  178,    0,    0,1923-04-25,USC00413506
  267,  172,    0,    0,    0,1923-04-26,USC00413506
  256,  194,    0,    0,    0,1923-04-27,USC00413506
  294,  211,   10,    0,    0,1923-04-28,USC00413506
  311,  122,    3,    0,    0,1923-04-29,USC00413506
  294,  139,    0,    0,    0,1923-04-30,USC00413506
  294,  183,    0,    0,    0,1923-05-01,USC00413506
  267,  139,    0,    0,    0,1923-05-02,USC00413506
  294,  128,    0,    0,    0,1923-05-03,USC00413506
  256,  150,    0,    0,    0,1923-05-04,USC00413506
  283,  128,    0,    0,    0,1923-05-05,USC00413506
  306,  122,    0,    0,    0,1923-05-06,USC00413506
  300,  167,   43,    0,    0,1923-05-07,USC00413506
  317,  139,    0,    0,    0,1923-05-08,USC00413506
  267,  100,    3,    0,    0,1923-05-09,USC00413506
  306,  117,    0,    0,    0,1923-05-10,USC00413506
  322,  161,    0,    0,    0,1923-05-11,USC00413506
  283,  211,    0,    0,    0,1923-05-12,USC00413506
  311,  167,    0,    0,    0,1923-05-13,USC00413506
  322,  172,    0,    0,    0,1923-05-14,USC00413506
  278,  167,  112,    0,    0,1923-05-15,USC00413506
  267,  128,    0,    0,    0,1923-05-16,USC00413506
  294,  117,    0,    0,    0,1923-05-17,USC00413506
  344,  128,    0,    0,    0,1923-05-18,USC00413506
  339,  211,   41,    0,    0,1923-05-19,USC00413506
  350,  178,    0,    0,    0,1923-05-20,USC00413506
  328,  206,    0,    0,    0,1923-05-21,USC00413506
  322,  211,    0,    0,    0,1923-05-22,USC00413506
  261,  222,    0,    0,    0,1923-05-23,USC00413506
  328,  183,   28,    0,    0,1923-05-24,USC00413506
  306,  194,    0,    0,    0,1923-05-25,USC00413506
  328,  167,    0,    0,    0,1923-05-26,USC00413506
  344,  167,    0,    0,    0,1923-05-27,USC00413506
  350,  200,    8,    0,    0,1923-05-28,USC00413506
  350,  233,    0,    0,    0,1923-05-29,USC00413506
  333,  178,  236,    0,    0,1923-05-30,USC00413506
  339,  194,    0,    0,    0,1923-05-31,USC00413506
  344,  200,    0,    0,    0,1923-06-01,USC00413506
  328,  200,    0,    0,    0,1923-06-02,USC00413506
  322,  206,    0,    0,    0,1923-06-03,USC00413506
  339,  211,    0,    0,    0,1923-06-04,USC00413506
  333,  217,    0,    0,    0,1923-06-05,USC00413506
  344,  217,    0,    0,    0,1923-06-06,USC00413506
  339,  211,    0,    0,    0,1923-06-07,USC00413506
  311,  217,    0,    0,    0,1923-06-08,USC00413506
  322,  228,  127,    0,    0,1923-06-09,USC00413506
  339,  222,   13,    0,    0,1923-06-10,USC00413506
  356,  228,    0,    0,    0,1923-06-11,USC00413506
  328,  211,    0,    0,    0,1923-06-12,USC00413506
  344,  211,    0,    0,    0,1923-06-13,USC00413506
  356,  222,    0,    0,    0,1923-06-14,USC00413506
  361,  222,    0,    0,    0,1923-06-15,USC00413506
  344,  228,    0,    0,    0,1923-06-16,USC00413506
  350,  239,    0,    0,    0,1923-06-17,USC00413506
  350,  244,    0,    0,    0,1923-06-18,USC00413506
  361,  222,    0,    0,    0,1923-06-19,USC00413506
  367,  211,    0,    0,    0,1923-06-20,USC00413506
  361,  228,    0,    0,    0,1923-06-21,USC00413506
  372,  233,    0,    0,    0,1923-06-22,USC00413506
  350,  217,    0,    0,    0,1923-06-23,USC00413506
  367,  217,    0,    0,    0,1923-06-24,USC00413506
  361,  217,    0,    0,    0,1923-06-25,USC00413506
  372,  228,    0,    0,    0,1923-06-26,USC00413506
  367,  233,    0,    0,    0,1923-06-27,USC00413506
  389,  233,    0,    0,    0,1923-06-28,USC00413506
  322,  189,  231,    0,    0,1923-06-29,USC00413506
  333,  178,    0,    0,    0,1923-06-30,USC00413506
  322,  178,  211,    0,    0,1923-07-01,USC00413506
  317,  206,    0,    0,    0,1923-07-02,USC00413506
  328,  200,    0,    0,    0,1923-07-03,USC00413506
  339,  206,    0,    0,    0,1923-07-04,USC00413506
  350,  211,    0,    0,    0,1923-07-05,USC00413506
  339,  206,    0,    0,    0,1923-07-06,USC00413506
  339,  211,    0,    0,    0,1923-07-07,USC00413506
  339,  217,    0,    0,    0,1923-07-08,USC00413506
  344,  222,  112,    0,    0,1923-07-09,USC00413506
  356,  222,    0,    0,    0,1923-07-10,USC00413506
  361,  217,    0,    0,    0,1923-07-11,USC00413506
  367,  222,    0,    0,    0,1923-07-12,USC00413506
  372,  228,    0,    0,    0,1923-07-13,USC00413506
  383,  233,    0,    0,    0,1923-07-14,USC00413506
  389,  228,    0,    0,    0,1923-07-15,USC00413506
  372,  239,    0,    0,    0,1923-07-16,USC00413506
  367,  228,    0,    0,    0,1923-07-17,USC00413506
