PRCP,DATE,STATION
    0,1983-06-07,ZA000067561
    0,1983-06-08,ZA000067561
    0,1983-06-09,ZA000067561
    0,1983-06-10,ZA000067561
    0,1983-06-11,ZA000067561
    0,1983-06-12,ZA000067561
    0,1983-06-13,ZA000067561
    0,1983-06-14,ZA000067561
    0,1983-06-15,ZA000067561
    0,1983-06-16,ZA000067561
    0,1983-06-17,ZA000067561
    0,1983-06-18,ZA000067561
    0,1983-06-19,ZA000067561
    0,1983-06-20,ZA000067561
    0,1983-06-21,ZA000067561
    0,1983-06-22,ZA000067561
    0,1983-06-23,ZA000067561
    0,1983-06-24,ZA000067561
    0,1983-06-25,ZA000067561
    0,1983-06-26,ZA000067561
    0,1983-06-27,ZA000067561
    0,1983-06-28,ZA000067561
    0,1983-06-29,ZA000067561
    0,1983-06-30,ZA000067561
    0,1983-07-01,ZA000067561
    0,1983-07-02,ZA000067561
    0,1983-07-03,ZA000067561
    0,1983-07-04,ZA000067561
    0,1983-07-05,ZA000067561
    0,1983-07-06,ZA000067561
    0,1983-07-07,ZA000067561
    0,1983-07-08,ZA000067561
    0,1983-07-09,ZA000067561
    0,1983-07-10,ZA000067561
    0,1983-07-11,ZA000067561
    0,1983-07-12,ZA000067561
    0,1983-07-13,ZA000067561
    0,1983-07-14,ZA000067561
    0,1983-07-15,ZA000067561
    0,1983-07-16,ZA000067561
    0,1983-07-17,ZA000067561
    0,1983-07-18,ZA000067561
    0,1983-07-19,ZA000067561
    0,1983-07-20,ZA000067561
    0,1983-07-21,ZA000067561
    0,1983-07-22,ZA000067561
    0,1983-07-23,ZA000067561
    0,1983-07-24,ZA000067561
    0,1983-07-25,ZA000067561
    0,1983-07-26,ZA000067561
    0,1983-07-27,ZA000067561
    0,1983-07-28,ZA000067561
    0,1983-07-29,ZA000067561
    0,1983-07-30,ZA000067561
    0,1983-08-01,ZA000067561
    0,1983-08-02,ZA000067561
    0,1983-08-03,ZA000067561
    0,1983-08-04,ZA000067561
    0,1983-08-05,ZA000067561
    0,1983-08-06,ZA000067561
    0,1983-08-07,ZA000067561
    0,1983-08-08,ZA000067561
    0,1983-08-09,ZA000067561
    0,1983-08-10,ZA000067561
    0,1983-08-11,ZA000067561
    0,1983-08-12,ZA000067561
    0,1983-08-13,ZA000067561
    0,1983-08-14,ZA000067561
    0,1983-08-15,ZA000067561
    0,1983-08-16,ZA000067561
    0,1983-08-17,ZA000067561
    0,1983-08-18,ZA000067561
    0,1983-08-19,ZA000067561
    0,1983-08-20,ZA000067561
    0,1983-08-21,ZA000067561
    0,1983-08-22,ZA000067561
    0,1983-08-23,ZA000067561
    0,1983-08-24,ZA000067561
    0,1983-08-25,ZA000067561
    0,1983-08-26,ZA000067561
    0,1983-08-27,ZA000067561
    0,1983-08-28,ZA000067561
    0,1983-08-29,ZA000067561
    0,1983-08-30,ZA000067561
    0,1983-09-01,ZA000067561
    0,1983-09-02,ZA000067561
    0,1983-09-03,ZA000067561
    0,1983-09-04,ZA000067561
    0,1983-09-05,ZA000067561
    0,1983-09-06,ZA000067561
    0,1983-09-07,ZA000067561
    0,1983-09-08,ZA000067561
    0,1983-09-09,ZA000067561
    0,1983-09-10,ZA000067561
    0,1983-09-11,ZA000067561
    0,1983-09-12,ZA000067561
    0,1983-09-13,ZA000067561
    0,1983-09-14,ZA000067561
    0,1983-09-15,ZA000067561
    0,1983-09-16,ZA000067561
    0,1983-09-17,ZA000067561
    0,1983-09-18,ZA000067561
    0,1983-09-19,ZA000067561
    0,1983-09-20,ZA000067561
    0,1983-09-21,ZA000067561
    0,1983-09-22,ZA000067561
    0,1983-09-23,ZA000067561
    0,1983-09-24,ZA000067561
    0,1983-09-25,ZA000067561
    0,1983-09-26,ZA000067561
    0,1983-09-27,ZA000067561
    0,1983-09-28,ZA000067561
    2,1983-09-29,ZA000067561
    0,1983-09-30,ZA000067561
    0,1983-10-01,ZA000067561
    2,1983-10-02,ZA000067561
    4,1983-10-03,ZA000067561
    0,1983-10-04,ZA000067561
  184,1983-10-05,ZA000067561
  560,1983-10-06,ZA000067561
   61,1983-10-07,ZA000067561
    0,1983-10-08,ZA000067561
    0,1983-10-09,ZA000067561
    0,1983-10-10,ZA000067561
    0,1983-10-11,ZA000067561
    0,1983-10-12,ZA000067561
    0,1983-10-13,ZA000067561
    0,1983-10-14,ZA000067561
    0,1983-10-15,ZA000067561
    0,1983-10-16,ZA000067561
   11,1983-10-17,ZA000067561
    0,1983-10-18,ZA000067561
    1,1983-10-19,ZA000067561
    0,1983-10-20,ZA000067561
    0,1983-10-21,ZA000067561
    0,1983-10-22,ZA000067561
    0,1983-10-23,ZA000067561
    0,1983-10-24,ZA000067561
    2,1983-10-25,ZA000067561
    0,1983-10-26,ZA000067561
  122,1983-10-27,ZA000067561
    1,1983-10-28,ZA000067561
    0,1983-10-29,ZA000067561
    0,1983-10-30,ZA000067561
   34,1983-11-01,ZA000067561
   17,1983-11-02,ZA000067561
    0,1983-11-03,ZA000067561
    0,1983-11-04,ZA000067561
  126,1983-11-05,ZA000067561
  142,1983-11-06,ZA000067561
  244,1983-11-07,ZA000067561
    0,1983-11-08,ZA000067561
    0,1983-11-09,ZA000067561
  101,1983-11-10,ZA000067561
   46,1983-11-11,ZA000067561
   92,1983-11-12,ZA000067561
   22,1983-11-13,ZA000067561
  149,1983-11-14,ZA000067561
    0,1983-11-15,ZA000067561
    0,1983-11-16,ZA000067561
    1,1983-11-17,ZA000067561
    1,1983-11-18,ZA000067561
   48,1983-11-19,ZA000067561
  156,1983-11-20,ZA000067561
    1,1983-11-21,ZA000067561
   10,1983-11-22,ZA000067561
    0,1983-11-23,ZA000067561
  115,1983-11-24,ZA000067561
    4,1983-11-25,ZA000067561
   38,1983-11-26,ZA000067561
    8,1983-11-27,ZA000067561
  291,1983-11-28,ZA000067561
  150,1983-11-29,ZA000067561
  563,1983-11-30,ZA000067561
  304,1983-12-01,ZA000067561
   15,1983-12-02,ZA000067561
    0,1983-12-03,ZA000067561
  256,1983-12-04,ZA000067561
    0,1983-12-05,ZA000067561
  172,1983-12-06,ZA000067561
   66,1983-12-07,ZA000067561
  364,1983-12-08,ZA000067561
  170,1983-12-09,ZA000067561
  340,1983-12-10,ZA000067561
  181,1983-12-11,ZA000067561
  230,1983-12-12,ZA000067561
  114,1983-12-13,ZA000067561
  812,1983-12-14,ZA000067561
  135,1983-12-15,ZA000067561
  140,1983-12-16,ZA000067561
    0,1983-12-17,ZA000067561
  251,1983-12-18,ZA000067561
   11,1983-12-19,ZA000067561
    2,1983-12-20,ZA000067561
    0,1983-12-21,ZA000067561
  152,1983-12-22,ZA000067561
  236,1983-12-23,ZA000067561
    0,1983-12-24,ZA000067561
   54,1983-12-25,ZA000067561
    0,1983-12-26,ZA000067561
   10,1983-12-27,ZA000067561
  433,1983-12-28,ZA000067561
   23,1983-12-29,ZA000067561
   17,1983-12-30,ZA000067561
   47,1984-01-01,ZA000067561
    0,1984-01-02,ZA000067561
    0,1984-01-03,ZA000067561
    0,1984-01-04,ZA000067561
   34,1984-01-05,ZA000067561
    0,1984-01-06,ZA000067561
    0,1984-01-07,ZA000067561
   78,1984-01-08,ZA000067561
    0,1984-01-09,ZA000067561
    0,1984-01-10,ZA000067561
   14,1984-01-11,ZA000067561
    0,1984-01-12,ZA000067561
  104,1984-01-13,ZA000067561
  311,1984-01-14,ZA000067561
    4,1984-01-15,ZA000067561
    0,1984-01-16,ZA000067561
    0,1984-01-17,ZA000067561
    1,1984-01-18,ZA000067561
   41,1984-01-19,ZA000067561
  301,1984-01-20,ZA000067561
  285,1984-01-21,ZA000067561
    0,1984-01-22,ZA000067561
   63,1984-01-23,ZA000067561
  106,1984-01-24,ZA000067561
  150,1984-01-25,ZA000067561
    0,1984-01-26,ZA000067561
   12,1984-01-27,ZA000067561
   79,1984-01-28,ZA000067561
   23,1984-01-29,ZA000067561
    0,1984-01-30,ZA000067561
    2,1984-02-01,ZA000067561
   48,1984-02-02,ZA000067561
    0,1984-02-03,ZA000067561
   22,1984-02-04,ZA000067561
  630,1984-02-05,ZA000067561
  255,1984-02-06,ZA000067561
  148,1984-02-07,ZA000067561
   59,1984-02-08,ZA000067561
   25,1984-02-09,ZA000067561
   23,1984-02-10,ZA000067561
  279,1984-02-11,ZA000067561
   19,1984-02-12,ZA000067561
   24,1984-02-13,ZA000067561
    0,1984-02-14,ZA000067561
    3,1984-02-16,ZA000067561
  288,1984-02-17,ZA000067561
    0,1984-02-18,ZA000067561
  303,1984-02-19,ZA000067561
    2,1984-02-20,ZA000067561
   13,1984-02-21,ZA000067561
   70,1984-02-22,ZA000067561
    0,1984-02-23,ZA000067561
   47,1984-02-24,ZA000067561
    0,1984-02-25,ZA000067561
   45,1984-02-26,ZA000067561
    0,1984-02-27,ZA000067561
    0,1984-02-28,ZA000067561
    0,1984-02-29,ZA000067561
   13,1984-03-01,ZA000067561
    0,1984-03-02,ZA000067561
    0,1984-03-03,ZA000067561
   59,1984-03-04,ZA000067561
    2,1984-03-05,ZA000067561
  116,1984-03-06,ZA000067561
    0,1984-03-07,ZA000067561
    0,1984-03-08,ZA000067561
   24,1984-03-09,ZA000067561
    0,1984-03-10,ZA000067561
   19,1984-03-11,ZA000067561
   95,1984-03-12,ZA000067561
   69,1984-03-13,ZA000067561
  258,1984-03-14,ZA000067561
    0,1984-03-15,ZA000067561
   23,1984-03-16,ZA000067561
    3,1984-03-17,ZA000067561
    0,1984-03-18,ZA000067561
    0,1984-03-19,ZA000067561
    0,1984-03-20,ZA000067561
    0,1984-03-21,ZA000067561
    0,1984-03-22,ZA000067561
    0,1984-03-23,ZA000067561
    0,1984-03-24,ZA000067561
    0,1984-03-25,ZA000067561
    0,1984-03-26,ZA000067561
    0,1984-03-27,ZA000067561
    0,1984-03-28,ZA000067561
    0,1984-03-29,ZA000067561
    0,1984-03-30,ZA000067561
    0,1984-04-01,ZA000067561
    0,1984-04-02,ZA000067561
    0,1984-04-03,ZA000067561
    0,1984-04-04,ZA000067561
    0,1984-04-05,ZA000067561
    0,1984-04-06,ZA000067561
    0,1984-04-07,ZA000067561
    0,1984-04-08,ZA000067561
    0,1984-04-09,ZA000067561
    0,1984-04-10,ZA000067561
    0,1984-04-11,ZA000067561
    0,1984-04-12,ZA000067561
    0,1984-04-13,ZA000067561
    0,1984-04-14,ZA000067561
    0,1984-04-15,ZA000067561
    0,1984-04-16,ZA000067561
    0,1984-04-17,ZA000067561
    0,1984-04-18,ZA000067561
    0,1984-04-19,ZA000067561
    0,1984-04-20,ZA000067561
    0,1984-04-21,ZA000067561
    0,1984-04-22,ZA000067561
    0,1984-04-23,ZA000067561
    0,1984-04-24,ZA000067561
    0,1984-04-25,ZA000067561
    0,1984-04-26,ZA000067561
    0,1984-04-27,ZA000067561
    0,1984-04-28,ZA000067561
    0,1984-04-29,ZA000067561
    0,1984-04-30,ZA000067561
    0,1984-05-01,ZA000067561
    0,1984-05-02,ZA000067561
    0,1984-05-03,ZA000067561
    0,1984-05-04,ZA000067561
    0,1984-05-05,ZA000067561
    0,1984-05-06,ZA000067561
    0,1984-05-07,ZA000067561
    0,1984-05-08,ZA000067561
    0,1984-05-09,ZA000067561
    0,1984-05-10,ZA000067561
    0,1984-05-11,ZA000067561
    0,1984-05-12,ZA000067561
    0,1984-05-13,ZA000067561
    0,1984-05-14,ZA000067561
    0,1984-05-15,ZA000067561
    0,1984-05-16,ZA000067561
    0,1984-05-17,ZA000067561
    0,1984-05-18,ZA000067561
    0,1984-05-19,ZA000067561
    0,1984-05-20,ZA000067561
    0,1984-05-21,ZA000067561
    0,1984-05-22,ZA000067561
    0,1984-05-23,ZA000067561
    0,1984-05-24,ZA000067561
    0,1984-05-25,ZA000067561
    0,1984-05-26,ZA000067561
    0,1984-05-27,ZA000067561
    0,1984-05-28,ZA000067561
    0,1984-05-29,ZA000067561
    0,1984-05-30,ZA000067561
    0,1984-06-01,ZA000067561
    0,1984-06-02,ZA000067561
    0,1984-06-03,ZA000067561
    0,1984-06-04,ZA000067561
    0,1984-06-05,ZA000067561
    0,1984-06-06,ZA000067561
    0,1984-06-07,ZA000067561
    0,1984-06-08,ZA000067561
    0,1984-06-09,ZA000067561
    0,1984-06-10,ZA000067561
    0,1984-06-11,ZA000067561
    0,1984-06-12,ZA000067561
    0,1984-06-13,ZA000067561
    0,1984-06-14,ZA000067561
    0,1984-06-15,ZA000067561
    0,1984-06-16,ZA000067561
    0,1984-06-17,ZA000067561
    0,1984-06-18,ZA000067561
    0,1984-06-19,ZA000067561
    0,1984-06-20,ZA000067561
    0,1984-06-21,ZA000067561
    0,1984-06-22,ZA000067561
    0,1984-06-23,ZA000067561
    0,1984-06-24,ZA000067561
    0,1984-06-25,ZA000067561
    0,1984-06-26,ZA000067561
    0,1984-06-27,ZA000067561
    0,1984-06-28,ZA000067561
    0,1984-06-29,ZA000067561
    0,1984-06-30,ZA000067561
    0,1984-07-01,ZA000067561
    0,1984-07-02,ZA000067561
    0,1984-07-03,ZA000067561
    0,1984-07-04,ZA000067561
    0,1984-07-05,ZA000067561
    0,1984-07-06,ZA000067561
    0,1984-07-07,ZA000067561
    0,1984-07-08,ZA000067561
    0,1984-07-09,ZA000067561
    0,1984-07-10,ZA000067561
    0,1984-07-11,ZA000067561
    0,1984-07-12,ZA000067561
    0,1984-07-13,ZA000067561
    0,1984-07-14,ZA000067561
    0,1984-07-15,ZA000067561
    0,1984-07-16,ZA000067561
    0,1984-07-17,ZA000067561
    0,1984-07-18,ZA000067561
    0,1984-07-19,ZA000067561
    0,1984-07-20,ZA000067561
    0,1984-07-21,ZA000067561
    0,1984-07-22,ZA000067561
    0,1984-07-23,ZA000067561
    0,1984-07-24,ZA000067561
    0,1984-07-25,ZA000067561
    0,1984-07-26,ZA000067561
    0,1984-07-27,ZA000067561
    0,1984-07-28,ZA000067561
    0,1984-07-29,ZA000067561
    0,1984-07-30,ZA000067561
    0,1984-08-01,ZA000067561
    0,1984-08-02,ZA000067561
    0,1984-08-03,ZA000067561
    0,1984-08-04,ZA000067561
    0,1984-08-05,ZA000067561
    0,1984-08-06,ZA000067561
    0,1984-08-07,ZA000067561
    0,1984-08-08,ZA000067561
    0,1984-08-09,ZA000067561
    0,1984-08-10,ZA000067561
    0,1984-08-11,ZA000067561
    0,1984-08-12,ZA000067561
    0,1984-08-13,ZA000067561
    0,1984-08-14,ZA000067561
    0,1984-08-15,ZA000067561
    0,1984-08-16,ZA000067561
    0,1984-08-17,ZA000067561
    0,1984-08-18,ZA000067561
    0,1984-08-19,ZA000067561
    0,1984-08-20,ZA000067561
    0,1984-08-21,ZA000067561
    0,1984-08-22,ZA000067561
    0,1984-08-23,ZA000067561
    0,1984-08-24,ZA000067561
    0,1984-08-25,ZA000067561
    0,1984-08-26,ZA000067561
    0,1984-08-27,ZA000067561
    0,1984-08-28,ZA000067561
    0,1984-08-29,ZA000067561
    0,1984-08-30,ZA000067561
    0,1984-09-01,ZA000067561
    0,1984-09-02,ZA000067561
    0,1984-09-03,ZA000067561
    2,1984-09-04,ZA000067561
    0,1984-09-05,ZA000067561
    0,1984-09-06,ZA000067561
    0,1984-09-07,ZA000067561
    0,1984-09-08,ZA000067561
    0,1984-09-09,ZA000067561
    0,1984-09-10,ZA000067561
    0,1984-09-11,ZA000067561
    0,1984-09-12,ZA000067561
    0,1984-09-13,ZA000067561
    0,1984-09-14,ZA000067561
    0,1984-09-15,ZA000067561
    0,1984-09-16,ZA000067561
    0,1984-09-17,ZA000067561
    0,1984-09-18,ZA000067561
   50,1984-09-19,ZA000067561
  259,1984-09-20,ZA000067561
    0,1984-09-21,ZA000067561
    0,1984-09-22,ZA000067561
    0,1984-09-23,ZA000067561
    0,1984-09-24,ZA000067561
    0,1984-09-25,ZA000067561
    0,1984-09-26,ZA000067561
    0,1984-09-27,ZA000067561
    0,1984-09-28,ZA000067561
    0,1984-09-29,ZA000067561
    0,1984-09-30,ZA000067561
    0,1984-10-01,ZA000067561
    0,1984-10-02,ZA000067561
    0,1984-10-03,ZA000067561
    0,1984-10-04,ZA000067561
    0,1984-10-05,ZA000067561
    0,1984-10-06,ZA000067561
    0,1984-10-07,ZA000067561
    0,1984-10-08,ZA000067561
    0,1984-10-09,ZA000067561
    0,1984-10-10,ZA000067561
   45,1984-10-11,ZA000067561
    0,1984-10-12,ZA000067561
    0,1984-10-13,ZA000067561
    0,1984-10-14,ZA000067561
   33,1984-10-15,ZA000067561
    0,1984-10-16,ZA000067561
    0,1984-10-17,ZA000067561
    1,1984-10-18,ZA000067561
  165,1984-10-19,ZA000067561
   10,1984-10-20,ZA000067561
   14,1984-10-21,ZA000067561
  292,1984-10-22,ZA000067561
   19,1984-10-23,ZA000067561
  286,1984-10-24,ZA000067561
   37,1984-10-25,ZA000067561
  185,1984-10-26,ZA000067561
    3,1984-10-27,ZA000067561
   40,1984-10-28,ZA000067561
    2,1984-10-29,ZA000067561
    0,1984-10-30,ZA000067561
    3,1984-11-01,ZA000067561
   30,1984-11-02,ZA000067561
  203,1984-11-03,ZA000067561
   11,1984-11-04,ZA000067561
  188,1984-11-05,ZA000067561
    0,1984-11-06,ZA000067561
    4,1984-11-07,ZA000067561
   13,1984-11-08,ZA000067561
   56,1984-11-09,ZA000067561
    6,1984-11-10,ZA000067561
    0,1984-11-11,ZA000067561
    0,1984-11-12,ZA000067561
    0,1984-11-13,ZA000067561
  254,1984-11-14,ZA000067561
    6,1984-11-15,ZA000067561
   14,1984-11-16,ZA000067561
   17,1984-11-17,ZA000067561
   78,1984-11-18,ZA000067561
    0,1984-11-19,ZA000067561
   86,1984-11-20,ZA000067561
  591,1984-11-21,ZA000067561
  505,1984-11-22,ZA000067561
  204,1984-11-23,ZA000067561
   81,1984-11-24,ZA000067561
  264,1984-11-25,ZA000067561
   22,1984-11-26,ZA000067561
   47,1984-11-27,ZA000067561
  427,1984-11-28,ZA000067561
   42,1984-11-29,ZA000067561
  307,1984-11-30,ZA000067561
  423,1984-12-01,ZA000067561
  192,1984-12-02,ZA000067561
   34,1984-12-03,ZA000067561
  309,1984-12-04,ZA000067561
  418,1984-12-05,ZA000067561
   15,1984-12-06,ZA000067561
    3,1984-12-07,ZA000067561
   80,1984-12-08,ZA000067561
    2,1984-12-09,ZA000067561
   51,1984-12-10,ZA000067561
   10,1984-12-11,ZA000067561
   76,1984-12-12,ZA000067561
    0,1984-12-13,ZA000067561
  185,1984-12-14,ZA000067561
   25,1984-12-15,ZA000067561
   28,1984-12-16,ZA000067561
    1,1984-12-17,ZA000067561
    1,1984-12-18,ZA000067561
    0,1984-12-19,ZA000067561
  163,1984-12-20,ZA000067561
  112,1984-12-21,ZA000067561
   18,1984-12-22,ZA000067561
  202,1984-12-23,ZA000067561
  360,1984-12-24,ZA000067561
   50,1984-12-25,ZA000067561
   44,1984-12-26,ZA000067561
   56,1984-12-27,ZA000067561
    0,1984-12-28,ZA000067561
    0,1984-12-29,ZA000067561
    1,1984-12-30,ZA000067561
  259,1985-01-01,ZA000067561
    0,1985-01-02,ZA000067561
   24,1985-01-03,ZA000067561
   52,1985-01-04,ZA000067561
    0,1985-01-05,ZA000067561
  271,1985-01-06,ZA000067561
    0,1985-01-07,ZA000067561
   35,1985-01-08,ZA000067561
   63,1985-01-09,ZA000067561
  423,1985-01-10,ZA000067561
   59,1985-01-11,ZA000067561
   15,1985-01-12,ZA000067561
  175,1985-01-13,ZA000067561
  124,1985-01-14,ZA000067561
  539,1985-01-15,ZA000067561
   30,1985-01-16,ZA000067561
  297,1985-01-17,ZA000067561
   59,1985-01-18,ZA000067561
    5,1985-01-19,ZA000067561
   59,1985-01-20,ZA000067561
   93,1985-01-21,ZA000067561
  250,1985-01-22,ZA000067561
    1,1985-01-23,ZA000067561
   17,1985-01-24,ZA000067561
  405,1985-01-25,ZA000067561
  245,1985-01-26,ZA000067561
  219,1985-01-27,ZA000067561
   90,1985-01-28,ZA000067561
   50,1985-01-29,ZA000067561
   20,1985-01-30,ZA000067561
    0,1985-02-01,ZA000067561
    0,1985-02-02,ZA000067561
  158,1985-02-03,ZA000067561
    6,1985-02-04,ZA000067561
  392,1985-02-05,ZA000067561
    0,1985-02-06,ZA000067561
    0,1985-02-07,ZA000067561
    0,1985-02-08,ZA000067561
    0,1985-02-09,ZA000067561
    1,1985-02-10,ZA000067561
  178,1985-02-11,ZA000067561
  114,1985-02-12,ZA000067561
    0,1985-02-13,ZA000067561
    0,1985-02-16,ZA000067561
   24,1985-02-17,ZA000067561
    1,1985-02-18,ZA000067561
    9,1985-02-19,ZA000067561
    0,1985-02-20,ZA000067561
  243,1985-02-21,ZA000067561
  536,1985-02-22,ZA000067561
   15,1985-02-23,ZA000067561
    2,1985-02-24,ZA000067561
    0,1985-02-25,ZA000067561
   78,1985-02-26,ZA000067561
   14,1985-02-27,ZA000067561
    0,1985-02-28,ZA000067561
    0,1985-03-01,ZA000067561
    0,1985-03-02,ZA000067561
  222,1985-03-03,ZA000067561
   37,1985-03-04,ZA000067561
    3,1985-03-05,ZA000067561
   66,1985-03-06,ZA000067561
  139,1985-03-07,ZA000067561
  142,1985-03-08,ZA000067561
   26,1985-03-09,ZA000067561
   70,1985-03-10,ZA000067561
   18,1985-03-11,ZA000067561
  194,1985-03-12,ZA000067561
    0,1985-03-13,ZA000067561
    0,1985-03-14,ZA000067561
    7,1985-03-15,ZA000067561
    0,1985-03-16,ZA000067561
    1,1985-03-17,ZA000067561
  125,1985-03-18,ZA000067561
    2,1985-03-19,ZA000067561
    4,1985-03-20,ZA000067561
  465,1985-03-21,ZA000067561
    0,1985-03-22,ZA000067561
    0,1985-03-23,ZA000067561
   50,1985-03-24,ZA000067561
    0,1985-03-25,ZA000067561
    0,1985-03-26,ZA000067561
    0,1985-03-27,ZA000067561
    0,1985-03-28,ZA000067561
    0,1985-03-29,ZA000067561
    0,1985-03-30,ZA000067561
    0,1985-04-01,ZA000067561
    0,1985-04-02,ZA000067561
    4,1985-04-03,ZA000067561
    0,1985-04-04,ZA000067561
    0,1985-04-05,ZA000067561
    0,1985-04-06,ZA000067561
    0,1985-04-07,ZA000067561
    0,1985-04-08,ZA000067561
    0,1985-04-09,ZA000067561
    0,1985-04-10,ZA000067561
    0,1985-04-11,ZA000067561
    0,1985-04-12,ZA000067561
    0,1985-04-13,ZA000067561
    0,1985-04-14,ZA000067561
    0,1985-04-15,ZA000067561
    0,1985-04-16,ZA000067561
    0,1985-04-17,ZA000067561
    0,1985-04-18,ZA000067561
    0,1985-04-19,ZA000067561
    0,1985-04-20,ZA000067561
    0,1985-04-21,ZA000067561
    0,1985-04-22,ZA000067561
    0,1985-04-23,ZA000067561
    0,1985-04-24,ZA000067561
    0,1985-04-25,ZA000067561
    0,1985-04-26,ZA000067561
    7,1985-04-27,ZA000067561
   54,1985-04-28,ZA000067561
    0,1985-04-29,ZA000067561
    1,1985-04-30,ZA000067561
    0,1985-05-01,ZA000067561
    0,1985-05-02,ZA000067561
    0,1985-05-03,ZA000067561
    0,1985-05-04,ZA000067561
    0,1985-05-05,ZA000067561
    0,1985-05-06,ZA000067561
    0,1985-05-07,ZA000067561
    0,1985-05-08,ZA000067561
    0,1985-05-09,ZA000067561
    0,1985-05-10,ZA000067561
    0,1985-05-11,ZA000067561
    0,1985-05-12,ZA000067561
    0,1985-05-13,ZA000067561
    0,1985-05-14,ZA000067561
    0,1985-05-15,ZA000067561
    0,1985-05-16,ZA000067561
    0,1985-05-17,ZA000067561
    0,1985-05-18,ZA000067561
    0,1985-05-19,ZA000067561
    0,1985-05-20,ZA000067561
    0,1985-05-21,ZA000067561
    0,1985-05-22,ZA000067561
    0,1985-05-23,ZA000067561
    0,1985-05-24,ZA000067561
    0,1985-05-25,ZA000067561
    0,1985-05-26,ZA000067561
    0,1985-05-27,ZA000067561
    0,1985-05-28,ZA000067561
    0,1985-05-29,ZA000067561
    0,1985-05-30,ZA000067561
    0,1985-06-01,ZA000067561
    0,1985-06-02,ZA000067561
    0,1985-06-03,ZA000067561
    0,1985-06-04,ZA000067561
    0,1985-06-05,ZA000067561
    0,1985-06-06,ZA000067561
    0,1985-06-07,ZA000067561
    0,1985-06-08,ZA000067561
    0,1985-06-09,ZA000067561
    0,1985-06-10,ZA000067561
    0,1985-06-11,ZA000067561
    0,1985-06-12,ZA000067561
    0,1985-06-13,ZA000067561
    0,1985-06-14,ZA000067561
    0,1985-06-15,ZA000067561
    0,1985-06-16,ZA000067561
    0,1985-06-17,ZA000067561
    0,1985-06-18,ZA000067561
    0,1985-06-19,ZA000067561
    0,1985-06-20,ZA000067561
   15,1985-06-21,ZA000067561
    0,1985-06-22,ZA000067561
