TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  140,  -70,    0,    0,    0,2005-04-30,CA00109QJ3G
  170,  -55,    0,    0,    0,2005-05-01,CA00109QJ3G
  195,  -35,   14,    0,    0,2005-05-02,CA00109QJ3G
  145,   50,    2,    0,    0,2005-05-03,CA00109QJ3G
  200,  -25,    4,    0,    0,2005-05-04,CA00109QJ3G
  170,   60,   28,    0,    0,2005-05-05,CA00109QJ3G
  110,   35,   58,    0,    0,2005-05-06,CA00109QJ3G
  155,   10,    0,    0,    0,2005-05-07,CA00109QJ3G
  195,  -20,    0,    0,    0,2005-05-08,CA00109QJ3G
  190,   55,    0,    0,    0,2005-05-09,CA00109QJ3G
  220,   20,    0,    0,    0,2005-05-10,CA00109QJ3G
  205,   40,    0,    0,    0,2005-05-11,CA00109QJ3G
  240,   10,    0,    0,    0,2005-05-12,CA00109QJ3G
  240,   10,    8,    0,    0,2005-05-13,CA00109QJ3G
  190,   90,    4,    0,    0,2005-05-14,CA00109QJ3G
  205,   75,  118,    0,    0,2005-05-15,CA00109QJ3G
  150,   80,   12,    0,    0,2005-05-16,CA00109QJ3G
  145,   65,   12,    0,    0,2005-05-17,CA00109QJ3G
  185,   10,    0,    0,    0,2005-05-18,CA00109QJ3G
  160,   20,   14,    0,    0,2005-05-19,CA00109QJ3G
  155,   20,    8,    0,    0,2005-05-20,CA00109QJ3G
  170,   25,    0,    0,    0,2005-05-21,CA00109QJ3G
  155,   65,    4,    0,    0,2005-05-22,CA00109QJ3G
  165,   35,    4,    0,    0,2005-05-23,CA00109QJ3G
  160,   55,   10,    0,    0,2005-05-24,CA00109QJ3G
  210,   30,    0,    0,    0,2005-05-25,CA00109QJ3G
  245,   -5,    0,    0,    0,2005-05-26,CA00109QJ3G
  275,    5,    0,    0,    0,2005-05-27,CA00109QJ3G
  305,   30,    0,    0,    0,2005-05-28,CA00109QJ3G
  330,   40,    0,    0,    0,2005-05-29,CA00109QJ3G
  275,   70,   40,    0,    0,2005-05-30,CA00109QJ3G
  215,   85,   48,    0,    0,2005-05-31,CA00109QJ3G
  190,   95,   58,    0,    0,2005-06-01,CA00109QJ3G
  210,  100,    6,    0,    0,2005-06-02,CA00109QJ3G
  195,   90,   10,    0,    0,2005-06-03,CA00109QJ3G
  210,   95,    0,    0,    0,2005-06-04,CA00109QJ3G
  230,   85,   10,    0,    0,2005-06-05,CA00109QJ3G
  120,   90,    2,    0,    0,2005-06-06,CA00109QJ3G
  205,   40,    0,    0,    0,2005-06-07,CA00109QJ3G
  235,   30,    0,    0,    0,2005-06-08,CA00109QJ3G
  245,   90,    0,    0,    0,2005-06-09,CA00109QJ3G
,   65,,    0,    0,2005-06-10,CA00109QJ3G
  180,,,    0,    0,2005-06-11,CA00109QJ3G
  170,   85,,    0,    0,2005-06-12,CA00109QJ3G
  170,   50,   12,    0,    0,2005-06-13,CA00109QJ3G
  170,   60,  108,    0,    0,2005-06-14,CA00109QJ3G
  150,   70,   72,    0,    0,2005-06-15,CA00109QJ3G
  200,   20,    2,    0,    0,2005-06-16,CA00109QJ3G
  175,   45,    4,    0,    0,2005-06-17,CA00109QJ3G
  185,   90,    2,    0,    0,2005-06-18,CA00109QJ3G
  230,   40,    0,    0,    0,2005-06-19,CA00109QJ3G
  245,  130,    0,    0,    0,2005-06-20,CA00109QJ3G
  285,   60,  236,    0,    0,2005-06-21,CA00109QJ3G
  140,   80,   78,    0,    0,2005-06-22,CA00109QJ3G
,   50,,    0,    0,2005-06-23,CA00109QJ3G
,   40,,    0,    0,2005-06-24,CA00109QJ3G
  210,   85,,    0,    0,2005-06-25,CA00109QJ3G
  220,   70,   24,    0,    0,2005-06-26,CA00109QJ3G
  170,   90,   64,    0,    0,2005-06-27,CA00109QJ3G
  225,  105,    8,    0,    0,2005-06-28,CA00109QJ3G
  245,   70,   22,    0,    0,2005-06-29,CA00109QJ3G
  200,  110,   46,    0,    0,2005-06-30,CA00109QJ3G
  185,   80,   14,    0,    0,2005-07-01,CA00109QJ3G
  190,   60,    0,    0,    0,2005-07-02,CA00109QJ3G
  195,   60,    0,    0,    0,2005-07-03,CA00109QJ3G
  195,  100,    0,    0,    0,2005-07-04,CA00109QJ3G
  215,  100,  106,    0,    0,2005-07-05,CA00109QJ3G
  165,  100,  106,    0,    0,2005-07-06,CA00109QJ3G
  175,   70,   20,    0,    0,2005-07-07,CA00109QJ3G
  145,  100,   60,    0,    0,2005-07-08,CA00109QJ3G
  180,   80,    8,    0,    0,2005-07-09,CA00109QJ3G
  190,   45,   42,    0,    0,2005-07-10,CA00109QJ3G
  190,   60,   12,    0,    0,2005-07-11,CA00109QJ3G
  200,  100,   52,    0,    0,2005-07-12,CA00109QJ3G
  180,   60,   16,    0,    0,2005-07-13,CA00109QJ3G
  205,   70,   16,    0,    0,2005-07-14,CA00109QJ3G
  145,  100,   34,    0,    0,2005-07-15,CA00109QJ3G
  180,   95,    0,    0,    0,2005-07-16,CA00109QJ3G
  250,   85,   28,    0,    0,2005-07-17,CA00109QJ3G
  205,  120,   14,    0,    0,2005-07-18,CA00109QJ3G
  205,   60,   14,    0,    0,2005-07-19,CA00109QJ3G
  200,   40,    8,    0,    0,2005-07-20,CA00109QJ3G
  260,   30,    2,    0,    0,2005-07-21,CA00109QJ3G
  230,   40,   18,    0,    0,2005-07-22,CA00109QJ3G
  205,   95,    6,    0,    0,2005-07-23,CA00109QJ3G
  180,   75,    2,    0,    0,2005-07-24,CA00109QJ3G
  215,   35,    0,    0,    0,2005-07-25,CA00109QJ3G
  160,   55,   10,    0,    0,2005-07-26,CA00109QJ3G
  230,   80,    8,    0,    0,2005-07-27,CA00109QJ3G
  205,   95,   54,    0,    0,2005-07-28,CA00109QJ3G
  220,   80,   14,    0,    0,2005-07-29,CA00109QJ3G
  220,   95,    0,    0,    0,2005-07-30,CA00109QJ3G
  260,  135,    0,    0,    0,2005-07-31,CA00109QJ3G
  210,  100,   18,    0,    0,2005-08-01,CA00109QJ3G
  190,   45,    0,    0,    0,2005-08-02,CA00109QJ3G
  245,   10,    0,    0,    0,2005-08-03,CA00109QJ3G
  280,   50,    0,    0,    0,2005-08-04,CA00109QJ3G
  260,   70,    0,    0,    0,2005-08-05,CA00109QJ3G
  250,   60,    6,    0,    0,2005-08-06,CA00109QJ3G
  240,   80,    0,    0,    0,2005-08-07,CA00109QJ3G
  240,   70,    0,    0,    0,2005-08-08,CA00109QJ3G
  205,   40,   50,    0,    0,2005-08-09,CA00109QJ3G
  200,   85,    4,    0,    0,2005-08-10,CA00109QJ3G
  200,   25,    0,    0,    0,2005-08-11,CA00109QJ3G
,   80,    0,    0,    0,2005-08-12,CA00109QJ3G
  250,,,    0,    0,2005-08-13,CA00109QJ3G
,,,    0,    0,2005-08-14,CA00109QJ3G
,,,    0,    0,2005-08-15,CA00109QJ3G
,,,    0,    0,2005-08-16,CA00109QJ3G
  180,,    0,    0,    0,2005-08-17,CA00109QJ3G
  190,  -10,    0,    0,    0,2005-08-18,CA00109QJ3G
  230,   60,    0,    0,    0,2005-08-19,CA00109QJ3G
  265,   95,    0,    0,    0,2005-08-20,CA00109QJ3G
  200,  100,   26,    0,    0,2005-08-21,CA00109QJ3G
  155,   40,    2,    0,    0,2005-08-22,CA00109QJ3G
  155,   55,    0,    0,    0,2005-08-23,CA00109QJ3G
  205,   50,    0,    0,    0,2005-08-24,CA00109QJ3G
,    0,    0,    0,    0,2005-08-25,CA00109QJ3G
,   25,    0,    0,    0,2005-08-26,CA00109QJ3G
  250,,    0,    0,    0,2005-08-27,CA00109QJ3G
  160,   85,  226,    0,    0,2005-08-28,CA00109QJ3G
  155,   90,   76,    0,    0,2005-08-29,CA00109QJ3G
  160,   75,,    0,    0,2005-08-30,CA00109QJ3G
  175,   50,,    0,    0,2005-08-31,CA00109QJ3G
  160,   50,   92,    0,    0,2005-09-01,CA00109QJ3G
  175,   85,   58,    0,    0,2005-09-02,CA00109QJ3G
  120,   70,    6,    0,    0,2005-09-03,CA00109QJ3G
  140,   45,    6,    0,    0,2005-09-04,CA00109QJ3G
  155,   25,    2,    0,    0,2005-09-05,CA00109QJ3G
  190,    0,    0,    0,    0,2005-09-06,CA00109QJ3G
  170,   30,   20,    0,    0,2005-09-07,CA00109QJ3G
  175,   90,   24,    0,    0,2005-09-08,CA00109QJ3G
  105,   50,   10,    0,    0,2005-09-09,CA00109QJ3G
  160,   50,    2,    0,    0,2005-09-10,CA00109QJ3G
  170,  -10,    8,    0,    0,2005-09-11,CA00109QJ3G
  160,   60,    2,    0,    0,2005-09-12,CA00109QJ3G
  150,   30,    6,    0,    0,2005-09-13,CA00109QJ3G
  170,   75,   12,    0,    0,2005-09-14,CA00109QJ3G
  120,   40,   14,    0,    0,2005-09-15,CA00109QJ3G
  150,   25,    0,    0,    0,2005-09-16,CA00109QJ3G
  180,  -20,    0,    0,    0,2005-09-17,CA00109QJ3G
  185,    0,  145,    0,    0,2005-09-18,CA00109QJ3G
  145,   45,    4,    0,    0,2005-09-19,CA00109QJ3G
  140,   10,   14,    0,    0,2005-09-20,CA00109QJ3G
  125,   30,    4,    0,    0,2005-09-21,CA00109QJ3G
  125,  -25,    0,    0,    0,2005-09-22,CA00109QJ3G
  110,  -30,    0,    0,    0,2005-09-23,CA00109QJ3G
  150,   20,    0,    0,    0,2005-09-24,CA00109QJ3G
  130,  -15,   14,    0,    0,2005-09-25,CA00109QJ3G
  140,   40,   46,    0,    0,2005-09-26,CA00109QJ3G
  125,   35,    0,    0,    0,2005-09-27,CA00109QJ3G
  135,   10,   40,    0,    0,2005-09-28,CA00109QJ3G
  105,   60,   86,    0,    0,2005-09-29,CA00109QJ3G
  120,   10,    6,    0,    0,2005-09-30,CA00109QJ3G
   80,  -20,   28,    0,    0,2005-10-01,CA00109QJ3G
  100,   10,    0,    0,    0,2005-10-02,CA00109QJ3G
  125,  -30,    0,    0,    0,2005-10-03,CA00109QJ3G
  125,    5,    0,    0,    0,2005-10-04,CA00109QJ3G
  115,  -10,    0,    0,    0,2005-10-05,CA00109QJ3G
  120,   50,   14,    0,    0,2005-10-06,CA00109QJ3G
  125,   20,    2,    0,    0,2005-10-07,CA00109QJ3G
  100,    0,    0,    0,    0,2005-10-08,CA00109QJ3G
  135,  -40,    0,    0,    0,2005-10-09,CA00109QJ3G
  115,   75,  108,    0,    0,2005-10-10,CA00109QJ3G
  115,   10,    4,    0,    0,2005-10-11,CA00109QJ3G
  105,   10,   18,    0,    0,2005-10-12,CA00109QJ3G
  110,   30,   10,    0,    0,2005-10-13,CA00109QJ3G
   65,    0,   70,    0,    0,2005-10-14,CA00109QJ3G
   90,   35,  132,    0,    0,2005-10-15,CA00109QJ3G
   80,   15,  112,    0,    0,2005-10-16,CA00109QJ3G
   85,   40,   20,    0,    0,2005-10-17,CA00109QJ3G
  100,    0,    2,    0,    0,2005-10-18,CA00109QJ3G
   75,   -5,   36,    0,    0,2005-10-19,CA00109QJ3G
   80,  -40,    0,    0,    0,2005-10-20,CA00109QJ3G
   85,  -50,    0,    0,    0,2005-10-21,CA00109QJ3G
  150,  -10,   14,    0,    0,2005-10-22,CA00109QJ3G
   95,   55,   22,    0,    0,2005-10-23,CA00109QJ3G
  160,   45,    0,    0,    0,2005-10-24,CA00109QJ3G
  160,   20,   62,    0,    0,2005-10-25,CA00109QJ3G
   95,   -5,    4,    0,    0,2005-10-26,CA00109QJ3G
   95,  -45,    0,    0,    0,2005-10-27,CA00109QJ3G
   70,  -50,   14,    0,    0,2005-10-28,CA00109QJ3G
   70,    0,   28,    0,    0,2005-10-29,CA00109QJ3G
   65,  -25,   80,    0,    0,2005-10-30,CA00109QJ3G
   65,  -10,   48,    0,    0,2005-10-31,CA00109QJ3G
   55,    0,    6,    0,    0,2005-11-01,CA00109QJ3G
   70,  -20,   20,    0,    0,2005-11-02,CA00109QJ3G
   50,  -20,   16,    0,    0,2005-11-03,CA00109QJ3G
   60,  -20,   18,   14,    0,2005-11-04,CA00109QJ3G
   40,  -30,    4,    4,   10,2005-11-05,CA00109QJ3G
   25,  -50,    0,    0,    0,2005-11-06,CA00109QJ3G
    5,  -85,   38,   38,    0,2005-11-07,CA00109QJ3G
   30,  -90,   24,    4,   30,2005-11-08,CA00109QJ3G
   90,  -30,   28,   14,   20,2005-11-09,CA00109QJ3G
   90,   -5,  112,    6,    0,2005-11-10,CA00109QJ3G
   40,  -50,   54,   54,   10,2005-11-11,CA00109QJ3G
   20,  -45,    8,    8,   50,2005-11-12,CA00109QJ3G
   25,  -35,   22,   22,   50,2005-11-13,CA00109QJ3G
    0,  -40,   18,   18,   60,2005-11-14,CA00109QJ3G
   -5,  -70,   12,   12,   70,2005-11-15,CA00109QJ3G
   30,  -35,    0,    0,   80,2005-11-16,CA00109QJ3G
   45,  -40,    0,    0,   70,2005-11-17,CA00109QJ3G
   70,  -10,    0,    0,   60,2005-11-18,CA00109QJ3G
   80,  -20,    0,    0,   50,2005-11-19,CA00109QJ3G
   50,  -10,    0,    0,   40,2005-11-20,CA00109QJ3G
   65,  -10,    0,    0,   40,2005-11-21,CA00109QJ3G
   55,  -20,    0,    0,   40,2005-11-22,CA00109QJ3G
   50,  -50,    0,    0,   40,2005-11-23,CA00109QJ3G
   50,  -45,    0,    0,   40,2005-11-24,CA00109QJ3G
   20,  -55,   56,   56,   40,2005-11-25,CA00109QJ3G
    0,  -30,    8,    8,  100,2005-11-26,CA00109QJ3G
  -25,  -65,    4,    4,   90,2005-11-27,CA00109QJ3G
  -20, -100,    0,    0,   90,2005-11-28,CA00109QJ3G
  -80, -190,    0,    0,   90,2005-11-29,CA00109QJ3G
  -80, -200,    0,    0,   90,2005-11-30,CA00109QJ3G
  -70, -190,    0,    0,   90,2005-12-01,CA00109QJ3G
 -115, -195,    5,    5,   90,2005-12-02,CA00109QJ3G
 -120, -220,    2,    2,  100,2005-12-03,CA00109QJ3G
  -50, -180,   82,   82,  100,2005-12-04,CA00109QJ3G
  -70, -110,    0,    0,  170,2005-12-05,CA00109QJ3G
 -110, -245,    0,    0,  140,2005-12-06,CA00109QJ3G
  -70, -210,    0,    0,  140,2005-12-07,CA00109QJ3G
  -30, -100,    8,    8,  130,2005-12-08,CA00109QJ3G
   -5,  -80,    0,    0,  130,2005-12-09,CA00109QJ3G
    5,  -50,    0,    0,  130,2005-12-10,CA00109QJ3G
   20,  -40,    0,    0,  120,2005-12-11,CA00109QJ3G
  -10,  -95,   36,   36,  120,2005-12-12,CA00109QJ3G
  -10,  -70,    0,    0,  150,2005-12-13,CA00109QJ3G
  -30, -115,    0,    0,  150,2005-12-14,CA00109QJ3G
  -40, -120,   26,   26,  150,2005-12-15,CA00109QJ3G
  -50, -165,    0,    0,  160,2005-12-16,CA00109QJ3G
  -25, -165,    0,    0,  150,2005-12-17,CA00109QJ3G
  -40, -180,    0,    0,  150,2005-12-18,CA00109QJ3G
  -35, -190,    0,    0,  150,2005-12-19,CA00109QJ3G
    5,  -95,    4,    4,  150,2005-12-20,CA00109QJ3G
   20,  -25,    5,    5,  140,2005-12-21,CA00109QJ3G
   40,  -15,   14,    0,  150,2005-12-22,CA00109QJ3G
   45,  -15,   32,    0,  140,2005-12-23,CA00109QJ3G
   55,  -15,  106,    0,  130,2005-12-24,CA00109QJ3G
   55,   20,    6,    0,   80,2005-12-25,CA00109QJ3G
   55,  -10,    0,    0,   40,2005-12-26,CA00109QJ3G
   50,  -10,   10,    0,   30,2005-12-27,CA00109QJ3G
   10,  -30,    0,    0,   30,2005-12-28,CA00109QJ3G
   20,  -40,    0,    0,   30,2005-12-29,CA00109QJ3G
   30,  -50,    0,    0,   30,2005-12-30,CA00109QJ3G
   40,  -30,    0,    0,   30,2005-12-31,CA00109QJ3G
   30,  -30,    0,    0,   30,2006-01-01,CA00109QJ3G
   60,  -10,    0,    0,   30,2006-01-02,CA00109QJ3G
   15,  -70,    0,    0,   30,2006-01-03,CA00109QJ3G
   40,  -60,   28,   10,   30,2006-01-04,CA00109QJ3G
   45,  -15,   14,    2,   40,2006-01-05,CA00109QJ3G
   30,  -35,   52,    2,   40,2006-01-06,CA00109QJ3G
   10,  -15,    0,    0,   30,2006-01-07,CA00109QJ3G
   30,  -35,   26,   26,   30,2006-01-08,CA00109QJ3G
   20,  -20,   50,   50,   60,2006-01-09,CA00109QJ3G
   -5,  -25,   32,   32,  110,2006-01-10,CA00109QJ3G
  -15,  -40,    4,    4,  140,2006-01-11,CA00109QJ3G
    0,  -65,   64,   64,  130,2006-01-12,CA00109QJ3G
    5,  -45,   22,   22,  180,2006-01-13,CA00109QJ3G
   30,  -10,    4,    4,  190,2006-01-14,CA00109QJ3G
    0,  -50,    0,    0,  180,2006-01-15,CA00109QJ3G
    0, -115,   30,   30,  170,2006-01-16,CA00109QJ3G
   30,  -35,   30,   30,  180,2006-01-17,CA00109QJ3G
   10,  -55,    2,    2,  200,2006-01-18,CA00109QJ3G
    5,  -70,    0,    0,  200,2006-01-19,CA00109QJ3G
  -15,  -95,    8,    8,  190,2006-01-20,CA00109QJ3G
    5,  -95,    0,    0,  180,2006-01-21,CA00109QJ3G
   10,  -65,    6,    6,  180,2006-01-22,CA00109QJ3G
   35,  -15,    2,    0,  190,2006-01-23,CA00109QJ3G
   55,  -15,    0,    0,  170,2006-01-24,CA00109QJ3G
   55,  -15,   12,    0,  170,2006-01-25,CA00109QJ3G
   40,  -25,    2,    2,  170,2006-01-26,CA00109QJ3G
   40,  -40,    0,    0,  170,2006-01-27,CA00109QJ3G
   20,  -50,,,  160,2006-01-28,CA00109QJ3G
   35,  -50,   32,   32,  180,2006-01-29,CA00109QJ3G
   20,  -25,    6,    6,  210,2006-01-30,CA00109QJ3G
   35,  -40,   16,   16,  200,2006-01-31,CA00109QJ3G
   30,  -30,    0,    0,  210,2006-02-01,CA00109QJ3G
   50,  -50,    0,    0,  200,2006-02-02,CA00109QJ3G
   45,  -55,   30,   30,  200,2006-02-03,CA00109QJ3G
   40,  -10,   30,   30,  230,2006-02-04,CA00109QJ3G
   10,  -35,    0,    0,  240,2006-02-05,CA00109QJ3G
   20,  -90,    0,    0,  230,2006-02-06,CA00109QJ3G
   45,  -50,    5,    5,  220,2006-02-07,CA00109QJ3G
   40,  -10,    0,    0,  220,2006-02-08,CA00109QJ3G
    5,  -60,    0,    0,  220,2006-02-09,CA00109QJ3G
    5, -150,    0,    0,  210,2006-02-10,CA00109QJ3G
   30, -120,    0,    0,  210,2006-02-11,CA00109QJ3G
   50,  -75,   15,   15,  210,2006-02-12,CA00109QJ3G
    5,  -55,    4,    4,  230,2006-02-13,CA00109QJ3G
  -20,  -70,    0,    0,  230,2006-02-14,CA00109QJ3G
  -25,  -95,    0,    0,  230,2006-02-15,CA00109QJ3G
  -65, -135,    0,    0,  210,2006-02-16,CA00109QJ3G
  -70, -250,    0,    0,  210,2006-02-17,CA00109QJ3G
  -35, -215,    0,    0,  210,2006-02-18,CA00109QJ3G
  -20, -195,    2,    2,  200,2006-02-19,CA00109QJ3G
   -5, -140,   16,   16,  190,2006-02-20,CA00109QJ3G
   20,  -60,   60,   60,  210,2006-02-21,CA00109QJ3G
   -5,  -70,    4,    4,  270,2006-02-22,CA00109QJ3G
  -30, -160,    0,    0,  260,2006-02-23,CA00109QJ3G
,,    0,    0,,2006-02-24,CA00109QJ3G
, -240,,,,2006-02-25,CA00109QJ3G
  -10,,,,,2006-02-26,CA00109QJ3G
   25,  -70,    6,    6,  410,2006-02-27,CA00109QJ3G
  -35, -190,    0,    0,,2006-02-28,CA00109QJ3G
   55, -170,    0,    0,  430,2006-03-01,CA00109QJ3G
   15,  -75,    0,    0,  420,2006-03-02,CA00109QJ3G
   70, -105,    0,    0,  410,2006-03-03,CA00109QJ3G
   55, -140,    0,    0,  400,2006-03-04,CA00109QJ3G
   70, -120,    0,    0,  390,2006-03-05,CA00109QJ3G
   85,  -40,    0,    0,  390,2006-03-06,CA00109QJ3G
   70,  -40,    0,    0,  290,2006-03-07,CA00109QJ3G
   45,  -20,   14,   14,  280,2006-03-08,CA00109QJ3G
   25,  -40,    0,    0,  290,2006-03-09,CA00109QJ3G
   40, -160,    0,    0,  280,2006-03-10,CA00109QJ3G
   25, -150,    0,    0,  280,2006-03-11,CA00109QJ3G
   30, -170,    0,    0,  280,2006-03-12,CA00109QJ3G
   50, -180,    0,    0,  280,2006-03-13,CA00109QJ3G
   45,  -30,    0,    0,  280,2006-03-14,CA00109QJ3G
   60,  -35,    0,    0,  270,2006-03-15,CA00109QJ3G
   75,  -40,   26,   26,  270,2006-03-16,CA00109QJ3G
   65,  -10,    6,    6,  290,2006-03-17,CA00109QJ3G
   25,  -40,    0,    0,  280,2006-03-18,CA00109QJ3G
   70, -115,    0,    0,  280,2006-03-19,CA00109QJ3G
   95, -110,    0,    0,  280,2006-03-20,CA00109QJ3G
  100, -105,    0,    0,  270,2006-03-21,CA00109QJ3G
   95,  -35,    0,    0,  260,2006-03-22,CA00109QJ3G
  130,  -20,    0,    0,  250,2006-03-23,CA00109QJ3G
  115,   -5,    0,    0,  240,2006-03-24,CA00109QJ3G
  100,  -30,    0,    0,  220,2006-03-25,CA00109QJ3G
   75,  -60,    0,    0,  200,2006-03-26,CA00109QJ3G
   80,  -35,    0,    0,  170,2006-03-27,CA00109QJ3G
  100,  -35,    0,    0,  150,2006-03-28,CA00109QJ3G
  120,  -40,    6,    0,  130,2006-03-29,CA00109QJ3G
  100,  -15,    0,    0,   90,2006-03-30,CA00109QJ3G
  120,  -40,    0,    0,   60,2006-03-31,CA00109QJ3G
  130,  -50,    0,    0,   20,2006-04-01,CA00109QJ3G
  120,  -35,    0,    0,    0,2006-04-02,CA00109QJ3G
  130,  -45,    0,    0,    0,2006-04-03,CA00109QJ3G
  155,  -30,    0,    0,    0,2006-04-04,CA00109QJ3G
  180,  -30,    2,    0,    0,2006-04-05,CA00109QJ3G
  175,    5,    0,    0,    0,2006-04-06,CA00109QJ3G
  180,   -5,    0,    0,    0,2006-04-07,CA00109QJ3G
  175,   -5,   12,    0,    0,2006-04-08,CA00109QJ3G
  110,   15,    6,    0,    0,2006-04-09,CA00109QJ3G
  135,  -40,    0,    0,    0,2006-04-10,CA00109QJ3G
  165,  -55,    6,    0,    0,2006-04-11,CA00109QJ3G
  110,   15,   22,    0,    0,2006-04-12,CA00109QJ3G
  105,  -20,   18,    0,    0,2006-04-13,CA00109QJ3G
   40,  -20,  100,   56,    0,2006-04-14,CA00109QJ3G
   70,  -50,    8,    8,   40,2006-04-15,CA00109QJ3G
   75,  -30,   30,   14,   10,2006-04-16,CA00109QJ3G
  110,  -40,    0,    0,   10,2006-04-17,CA00109QJ3G
  120,  -55,    0,    0,    0,2006-04-18,CA00109QJ3G
  165,   -5,    0,    0,    0,2006-04-19,CA00109QJ3G
  165,   55,   78,    0,    0,2006-04-20,CA00109QJ3G
   40,    0,   50,   10,    0,2006-04-21,CA00109QJ3G
  110,  -10,    0,    0,    0,2006-04-22,CA00109QJ3G
  170,  -60,    0,    0,    0,2006-04-23,CA00109QJ3G
  230,  -30,    0,    0,    0,2006-04-24,CA00109QJ3G
  215,  -30,    0,    0,    0,2006-04-25,CA00109QJ3G
  170,  -20,    4,    0,    0,2006-04-26,CA00109QJ3G
  165,   20,    0,    0,    0,2006-04-27,CA00109QJ3G
  205,   20,    0,    0,    0,2006-04-28,CA00109QJ3G
   95,   -5,   90,    6,    0,2006-04-29,CA00109QJ3G
  130,  -15,    0,    0,    0,2006-04-30,CA00109QJ3G
   65,  -20,   10,    0,    0,2006-05-01,CA00109QJ3G
,    0,    0,    0,    0,2006-05-02,CA00109QJ3G
  170,  -55,    0,    0,    0,2006-05-03,CA00109QJ3G
  210,  -30,    0,    0,    0,2006-05-04,CA00109QJ3G
  225,   15,   16,    0,    0,2006-05-05,CA00109QJ3G
  130,   65,   16,    0,    0,2006-05-06,CA00109QJ3G
  130,   35,   58,    0,    0,2006-05-07,CA00109QJ3G
   85,  -20,    4,    0,    0,2006-05-08,CA00109QJ3G
  135,  -30,    0,    0,    0,2006-05-09,CA00109QJ3G
  165,  -35,    0,    0,    0,2006-05-10,CA00109QJ3G
  170,  -10,   24,    0,    0,2006-05-11,CA00109QJ3G
,   20,   10,    0,    0,2006-05-12,CA00109QJ3G
,,    0,    0,    0,2006-05-13,CA00109QJ3G
  210,  -40,    0,    0,    0,2006-05-14,CA00109QJ3G
  270,   20,    0,    0,    0,2006-05-15,CA00109QJ3G
  300,   50,    0,    0,    0,2006-05-16,CA00109QJ3G
  295,   80,    0,    0,    0,2006-05-17,CA00109QJ3G
  260,   30,    0,    0,    0,2006-05-18,CA00109QJ3G
  280,   25,   18,    0,    0,2006-05-19,CA00109QJ3G
  130,   90,   84,    0,    0,2006-05-20,CA00109QJ3G
  185,   70,    0,    0,    0,2006-05-21,CA00109QJ3G
  230,   70,   18,    0,    0,2006-05-22,CA00109QJ3G
  215,  100,    2,    0,    0,2006-05-23,CA00109QJ3G
  180,   60,    6,    0,    0,2006-05-24,CA00109QJ3G
  170,   45,   12,    0,    0,2006-05-25,CA00109QJ3G
  170,   45,    8,    0,    0,2006-05-26,CA00109QJ3G
  200,   10,   10,    0,    0,2006-05-27,CA00109QJ3G
  205,    0,   30,    0,    0,2006-05-28,CA00109QJ3G
  180,   25,   14,    0,    0,2006-05-29,CA00109QJ3G
  180,   40,    8,    0,    0,2006-05-30,CA00109QJ3G
  240,   25,    0,    0,    0,2006-05-31,CA00109QJ3G
  235,   95,    4,    0,    0,2006-06-01,CA00109QJ3G
  230,  125,   52,    0,    0,2006-06-02,CA00109QJ3G
  180,   65,   12,    0,    0,2006-06-03,CA00109QJ3G
  180,   40,   16,    0,    0,2006-06-04,CA00109QJ3G
  160,   70,   30,    0,    0,2006-06-05,CA00109QJ3G
  210,  -10,    0,    0,    0,2006-06-06,CA00109QJ3G
  245,   10,    6,    0,    0,2006-06-07,CA00109QJ3G
  190,   50,   16,    0,    0,2006-06-08,CA00109QJ3G
  200,   95,    6,    0,    0,2006-06-09,CA00109QJ3G
  240,   10,   14,    0,    0,2006-06-10,CA00109QJ3G
  220,   50,    0,    0,    0,2006-06-11,CA00109QJ3G
  250,   25,    0,    0,    0,2006-06-12,CA00109QJ3G
  280,   80,    4,    0,    0,2006-06-13,CA00109QJ3G
  195,   95,    2,    0,    0,2006-06-14,CA00109QJ3G
  205,  125,    0,    0,    0,2006-06-15,CA00109QJ3G
  215,   65,   20,    0,    0,2006-06-16,CA00109QJ3G
  185,   50,    0,    0,    0,2006-06-17,CA00109QJ3G
  190,   35,   12,    0,    0,2006-06-18,CA00109QJ3G
  205,   10,    0,    0,    0,2006-06-19,CA00109QJ3G
  190,   45,    0,    0,    0,2006-06-20,CA00109QJ3G
  180,   35,    6,    0,    0,2006-06-21,CA00109QJ3G
  210,   30,   14,    0,    0,2006-06-22,CA00109QJ3G
  215,   50,    2,    0,    0,2006-06-23,CA00109QJ3G
  265,   15,    0,    0,    0,2006-06-24,CA00109QJ3G
  305,   45,    0,    0,    0,2006-06-25,CA00109QJ3G
  340,   60,    0,    0,    0,2006-06-26,CA00109QJ3G
  330,   85,    0,    0,    0,2006-06-27,CA00109QJ3G
  230,   95,    0,    0,    0,2006-06-28,CA00109QJ3G
  250,   90,    0,    0,    0,2006-06-29,CA00109QJ3G
  280,   10,    0,    0,    0,2006-06-30,CA00109QJ3G
