TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  175,   50,    4,    0,    0,2003-05-26,CA00109C0LF
  190,   50,    0,    0,    0,2003-05-27,CA00109C0LF
  160,   85,   81,    0,    0,2003-05-28,CA00109C0LF
  185,   20,    0,    0,    0,2003-05-29,CA00109C0LF
  245,   35,    0,    0,    0,2003-05-30,CA00109C0LF
  220,  100,   38,    0,    0,2003-05-31,CA00109C0LF
  175,   85,    0,    0,    0,2003-06-01,CA00109C0LF
  165,   35,    0,    0,    0,2003-06-02,CA00109C0LF
  200,   25,    0,    0,    0,2003-06-03,CA00109C0LF
  250,   50,    0,    0,    0,2003-06-04,CA00109C0LF
  245,   80,    0,    0,    0,2003-06-05,CA00109C0LF
  265,   85,    0,    0,    0,2003-06-06,CA00109C0LF
  280,   90,    0,    0,    0,2003-06-07,CA00109C0LF
  265,  125,    0,    0,    0,2003-06-08,CA00109C0LF
  240,  100,    0,    0,    0,2003-06-09,CA00109C0LF
  220,   90,    4,    0,    0,2003-06-10,CA00109C0LF
  230,   85,    0,    0,    0,2003-06-11,CA00109C0LF
  160,   90,   75,    0,    0,2003-06-12,CA00109C0LF
  140,   90,   70,    0,    0,2003-06-13,CA00109C0LF
  150,   70,   16,    0,    0,2003-06-14,CA00109C0LF
  170,   65,    0,    0,    0,2003-06-15,CA00109C0LF
  200,   40,    0,    0,    0,2003-06-16,CA00109C0LF
  240,  110,    0,    0,    0,2003-06-17,CA00109C0LF
  185,  105,    0,    0,    0,2003-06-18,CA00109C0LF
  165,   20,    0,    0,    0,2003-06-19,CA00109C0LF
  165,   45,   17,    0,    0,2003-06-20,CA00109C0LF
  180,   80,   12,    0,    0,2003-06-21,CA00109C0LF
  200,   85,    0,    0,    0,2003-06-22,CA00109C0LF
  215,   95,    0,    0,    0,2003-06-23,CA00109C0LF
  225,   85,    0,    0,    0,2003-06-24,CA00109C0LF
  210,   90,    2,    0,    0,2003-06-25,CA00109C0LF
  225,  100,    0,    0,    0,2003-06-26,CA00109C0LF
  220,   70,    0,    0,    0,2003-06-27,CA00109C0LF
  240,  105,    0,    0,    0,2003-06-28,CA00109C0LF
  260,   70,   37,    0,    0,2003-06-29,CA00109C0LF
  155,  105,   39,    0,    0,2003-06-30,CA00109C0LF
  120,   75,  130,    0,    0,2003-07-01,CA00109C0LF
  155,   75,    8,    0,    0,2003-07-02,CA00109C0LF
  195,   65,   23,    0,    0,2003-07-03,CA00109C0LF
  200,   90,   16,    0,    0,2003-07-04,CA00109C0LF
  205,   70,    0,    0,    0,2003-07-05,CA00109C0LF
  220,   50,    2,    0,    0,2003-07-06,CA00109C0LF
  185,   85,   45,    0,    0,2003-07-07,CA00109C0LF
  210,   90,    0,    0,    0,2003-07-08,CA00109C0LF
  240,   85,    0,    0,    0,2003-07-09,CA00109C0LF
  245,   95,    0,    0,    0,2003-07-10,CA00109C0LF
  275,   95,   19,    0,    0,2003-07-11,CA00109C0LF
  250,  125,   27,    0,    0,2003-07-12,CA00109C0LF
  200,   80,    8,    0,    0,2003-07-13,CA00109C0LF
  230,   50,    4,    0,    0,2003-07-14,CA00109C0LF
  220,   55,   12,    0,    0,2003-07-15,CA00109C0LF
  190,   55,   10,    0,    0,2003-07-16,CA00109C0LF
  215,  100,    0,    0,    0,2003-07-17,CA00109C0LF
  245,   55,    0,    0,    0,2003-07-18,CA00109C0LF
  220,   60,   19,    0,    0,2003-07-19,CA00109C0LF
  230,  130,   61,    0,    0,2003-07-20,CA00109C0LF
  230,   75,    0,    0,    0,2003-07-21,CA00109C0LF
  230,   85,    0,    0,    0,2003-07-22,CA00109C0LF
  225,   75,    0,    0,    0,2003-07-23,CA00109C0LF
  205,   75,   16,    0,    0,2003-07-24,CA00109C0LF
  255,   60,    0,    0,    0,2003-07-25,CA00109C0LF
  285,   90,    0,    0,    0,2003-07-26,CA00109C0LF
  265,  130,    0,    0,    0,2003-07-27,CA00109C0LF
  270,  100,    0,    0,    0,2003-07-28,CA00109C0LF
  305,   90,    0,    0,    0,2003-07-29,CA00109C0LF
  305,  130,    0,    0,    0,2003-07-30,CA00109C0LF
  305,   90,   16,    0,    0,2003-07-31,CA00109C0LF
  220,  115,   59,    0,    0,2003-08-01,CA00109C0LF
  220,   80,    0,    0,    0,2003-08-02,CA00109C0LF
  210,   50,    0,    0,    0,2003-08-03,CA00109C0LF
  230,   50,    0,    0,    0,2003-08-04,CA00109C0LF
  200,   75,    0,    0,    0,2003-08-05,CA00109C0LF
  265,   85,    0,    0,    0,2003-08-06,CA00109C0LF
  240,   95,   11,    0,    0,2003-08-07,CA00109C0LF
  265,   80,    5,    0,    0,2003-08-08,CA00109C0LF
  225,  130,  137,    0,    0,2003-08-09,CA00109C0LF
  190,   85,   61,    0,    0,2003-08-10,CA00109C0LF
  230,  110,   12,    0,    0,2003-08-11,CA00109C0LF
  260,  105,    0,    0,    0,2003-08-12,CA00109C0LF
  255,  150,    0,    0,    0,2003-08-13,CA00109C0LF
  265,   90,    0,    0,    0,2003-08-14,CA00109C0LF
  300,   85,    0,    0,    0,2003-08-15,CA00109C0LF
  230,  110,    0,    0,    0,2003-08-16,CA00109C0LF
  205,   95,   66,    0,    0,2003-08-17,CA00109C0LF
  200,  105,   15,    0,    0,2003-08-18,CA00109C0LF
  200,   60,    0,    0,    0,2003-08-19,CA00109C0LF
  185,   75,   31,    0,    0,2003-08-20,CA00109C0LF
  195,   80,    7,    0,    0,2003-08-21,CA00109C0LF
  160,   90,   85,    0,    0,2003-08-22,CA00109C0LF
  160,   45,    0,    0,    0,2003-08-23,CA00109C0LF
  185,   30,    0,    0,    0,2003-08-24,CA00109C0LF
  170,   25,   98,    0,    0,2003-08-25,CA00109C0LF
  165,  105,   18,    0,    0,2003-08-26,CA00109C0LF
  215,  110,    0,    0,    0,2003-08-27,CA00109C0LF
  245,   70,    0,    0,    0,2003-08-28,CA00109C0LF
  260,   60,    0,    0,    0,2003-08-29,CA00109C0LF
  240,   70,    6,    0,    0,2003-08-30,CA00109C0LF
  180,   50,    0,    0,    0,2003-08-31,CA00109C0LF
  180,   35,    0,    0,    0,2003-09-01,CA00109C0LF
  245,   50,    0,    0,    0,2003-09-02,CA00109C0LF
  240,   85,   21,    0,    0,2003-09-03,CA00109C0LF
  185,   60,   67,    0,    0,2003-09-04,CA00109C0LF
  155,  120,   81,    0,    0,2003-09-05,CA00109C0LF
  175,  140,   56,    0,    0,2003-09-06,CA00109C0LF
  170,  105,   70,    0,    0,2003-09-07,CA00109C0LF
  170,   20,    0,    0,    0,2003-09-08,CA00109C0LF
  185,   30,    0,    0,    0,2003-09-09,CA00109C0LF
  170,   55,   31,    0,    0,2003-09-10,CA00109C0LF
  160,   55,   38,    0,    0,2003-09-11,CA00109C0LF
  170,   55,    0,    0,    0,2003-09-12,CA00109C0LF
  180,   65,   38,    0,    0,2003-09-13,CA00109C0LF
  160,   30,   11,    0,    0,2003-09-14,CA00109C0LF
   70,   30,    4,    0,    0,2003-09-15,CA00109C0LF
   60,   30,    0,    0,    0,2003-09-16,CA00109C0LF
   90,   20,   55,    0,    0,2003-09-17,CA00109C0LF
  135,   65,    0,    0,    0,2003-09-18,CA00109C0LF
  145,   55,    0,    0,    0,2003-09-19,CA00109C0LF
  135,    0,    0,    0,    0,2003-09-20,CA00109C0LF
  105,   30,  156,    0,    0,2003-09-21,CA00109C0LF
  130,   80,    0,    0,    0,2003-09-22,CA00109C0LF
  115,  -15,    0,    0,    0,2003-09-23,CA00109C0LF
  175,   70,    6,    0,    0,2003-09-24,CA00109C0LF
  170,   70,    0,    0,    0,2003-09-25,CA00109C0LF
  180,   50,    0,    0,    0,2003-09-26,CA00109C0LF
  205,   45,    0,    0,    0,2003-09-27,CA00109C0LF
  185,   20,    0,    0,    0,2003-09-28,CA00109C0LF
  185,   10,    0,    0,    0,2003-09-29,CA00109C0LF
  185,    0,    0,    0,    0,2003-09-30,CA00109C0LF
  180,    5,    0,    0,    0,2003-10-01,CA00109C0LF
  170,   20,    0,    0,    0,2003-10-02,CA00109C0LF
  180,   35,    0,    0,    0,2003-10-03,CA00109C0LF
  185,   30,    0,    0,    0,2003-10-04,CA00109C0LF
  185,   35,    8,    0,    0,2003-10-05,CA00109C0LF
  180,   90,   42,    0,    0,2003-10-06,CA00109C0LF
  150,   50,    6,    0,    0,2003-10-07,CA00109C0LF
  110,   -5,   11,    0,    0,2003-10-08,CA00109C0LF
  105,   60,   25,    0,    0,2003-10-09,CA00109C0LF
  120,   -5,    0,    0,    0,2003-10-10,CA00109C0LF
   80,  -20,    7,    0,    0,2003-10-11,CA00109C0LF
   90,   10,    0,    0,    0,2003-10-12,CA00109C0LF
   90,   10,   25,    0,    0,2003-10-13,CA00109C0LF
  100,  -30,    0,    0,    0,2003-10-14,CA00109C0LF
   70,  -30,    0,    0,    0,2003-10-15,CA00109C0LF
   70,   20,   55,    0,    0,2003-10-16,CA00109C0LF
   80,   10,   76,    0,    0,2003-10-17,CA00109C0LF
   90,   65,   63,    0,    0,2003-10-18,CA00109C0LF
  110,   35,    0,    0,    0,2003-10-19,CA00109C0LF
   90,    0,   62,    0,    0,2003-10-20,CA00109C0LF
  150,   30,   16,    0,    0,2003-10-21,CA00109C0LF
  110,   50,   53,    0,    0,2003-10-22,CA00109C0LF
   90,   15,    0,    0,    0,2003-10-23,CA00109C0LF
   40,  -30,  170,   40,    0,2003-10-24,CA00109C0LF
  135,   20,    0,    0,,2003-10-25,CA00109C0LF
  160,   55,   11,    0,    0,2003-10-26,CA00109C0LF
  115,   50,  110,    0,    0,2003-10-27,CA00109C0LF
   85,    5,   44,   20,    0,2003-10-28,CA00109C0LF
  -20,  -35,    0,    0,,2003-10-29,CA00109C0LF
   -5,  -95,    0,    0,,2003-10-30,CA00109C0LF
   15, -110,    0,    0,,2003-10-31,CA00109C0LF
    0,  -35,   10,   10,,2003-11-01,CA00109C0LF
   25,  -80,    0,    0,,2003-11-02,CA00109C0LF
    0, -105,    0,    0,,2003-11-03,CA00109C0LF
  -20, -145,    0,    0,,2003-11-04,CA00109C0LF
  -25, -120,    0,    0,,2003-11-05,CA00109C0LF
  -45, -120,    0,    0,,2003-11-06,CA00109C0LF
  -40, -130,    0,    0,,2003-11-07,CA00109C0LF
  -50, -145,    0,    0,,2003-11-08,CA00109C0LF
    5,  -85,    0,    0,,2003-11-09,CA00109C0LF
   25,  -70,   38,   38,,2003-11-10,CA00109C0LF
   40,  -25,    0,    0,,2003-11-11,CA00109C0LF
   65,  -25,    0,    0,,2003-11-12,CA00109C0LF
   65,   20,    0,    0,,2003-11-13,CA00109C0LF
   50,  -30,   10,   10,,2003-11-14,CA00109C0LF
    5,  -30,   10,   10,,2003-11-15,CA00109C0LF
   10,  -20,   20,   15,,2003-11-16,CA00109C0LF
   45,    0,    4,    4,,2003-11-17,CA00109C0LF
   20,  -40,   56,   56,,2003-11-18,CA00109C0LF
  -25,  -50,    0,    0,,2003-11-19,CA00109C0LF
  -65, -110,    0,    0,,2003-11-20,CA00109C0LF
  -60, -100,    0,    0,,2003-11-21,CA00109C0LF
  -55, -110,    0,    0,,2003-11-22,CA00109C0LF
  -25,  -80,   28,   28,,2003-11-23,CA00109C0LF
  -10, -115,    0,    0,,2003-11-24,CA00109C0LF
   20,  -50,    0,    0,,2003-11-25,CA00109C0LF
   -5, -100,    0,    0,,2003-11-26,CA00109C0LF
   15,  -80,   14,   14,,2003-11-27,CA00109C0LF
    5,  -40,   36,   36,,2003-11-28,CA00109C0LF
   15, -130,    0,    0,,2003-11-29,CA00109C0LF
  -20, -110,    0,    0,  150,2003-11-30,CA00109C0LF
  -70, -130,    0,    0,  150,2003-12-01,CA00109C0LF
   25, -130,    2,    2,,2003-12-02,CA00109C0LF
    0, -100,    0,    0,,2003-12-03,CA00109C0LF
   20, -110,    0,    0,,2003-12-04,CA00109C0LF
   30,  -45,    0,    0,,2003-12-05,CA00109C0LF
   10,  -45,    0,    0,,2003-12-06,CA00109C0LF
  -25, -105,    0,    0,,2003-12-07,CA00109C0LF
  -40,  -65,    0,    0,,2003-12-08,CA00109C0LF
  -45,  -70,    0,    0,,2003-12-09,CA00109C0LF
  -60,  -80,    0,    0,,2003-12-10,CA00109C0LF
  -65, -105,    0,    0,,2003-12-11,CA00109C0LF
  -50, -100,    0,    0,,2003-12-12,CA00109C0LF
  -50, -150,   26,   26,,2003-12-13,CA00109C0LF
  -30,  -65,    0,    0,,2003-12-14,CA00109C0LF
   20, -125,    0,    0,,2003-12-15,CA00109C0LF
    0,  -50,    0,    0,,2003-12-16,CA00109C0LF
  -25, -125,   20,   20,,2003-12-17,CA00109C0LF
   20,  -90,    0,    0,,2003-12-18,CA00109C0LF
   25,  -80,    0,    0,,2003-12-19,CA00109C0LF
  -25,  -90,    0,    0,,2003-12-20,CA00109C0LF
  -45, -125,    0,    0,,2003-12-21,CA00109C0LF
   20,  -85,    0,    0,,2003-12-22,CA00109C0LF
   25,  -20,    0,    0,,2003-12-23,CA00109C0LF
   50,  -30,    0,    0,,2003-12-24,CA00109C0LF
   30,  -55,    0,    0,,2003-12-25,CA00109C0LF
  -35, -150,    0,    0,,2003-12-26,CA00109C0LF
  -55, -140,    0,    0,,2003-12-27,CA00109C0LF
  -45, -140,    0,    0,,2003-12-28,CA00109C0LF
  -90, -110,   22,   22,,2003-12-29,CA00109C0LF
  -60, -100,   16,   16,,2003-12-30,CA00109C0LF
  -50, -125,   12,   12,  100,2003-12-31,CA00109C0LF
  -60, -120,   14,   14,  100,2004-01-01,CA00109C0LF
 -180, -290,    0,    0,,2004-01-02,CA00109C0LF
 -235, -340,    0,    0,,2004-01-03,CA00109C0LF
 -235, -330,    0,    0,,2004-01-04,CA00109C0LF
 -255, -355,    0,    0,,2004-01-05,CA00109C0LF
 -180, -350,   52,   52,,2004-01-06,CA00109C0LF
  -90, -230,   30,   30,,2004-01-07,CA00109C0LF
  -35, -140,    0,    0,,2004-01-08,CA00109C0LF
   20, -115,   14,   14,,2004-01-09,CA00109C0LF
   -5,  -70,    0,    0,,2004-01-10,CA00109C0LF
  -45, -120,    0,    0,,2004-01-11,CA00109C0LF
    0,  -75,    0,    0,,2004-01-12,CA00109C0LF
   25,  -35,   39,    0,,2004-01-13,CA00109C0LF
   55,   10,    0,    0,,2004-01-14,CA00109C0LF
   60,  -35,    0,    0,,2004-01-15,CA00109C0LF
  -10,  -90,   26,   26,,2004-01-16,CA00109C0LF
   10,  -30,    0,    0,,2004-01-17,CA00109C0LF
   25,  -35,    0,    0,,2004-01-18,CA00109C0LF
   30, -100,    0,    0,,2004-01-19,CA00109C0LF
  -40, -105,   10,   10,,2004-01-20,CA00109C0LF
    5,  -80,   60,    0,,2004-01-21,CA00109C0LF
   10,  -15,    0,    0,,2004-01-22,CA00109C0LF
  -15,  -90,    0,    0,,2004-01-23,CA00109C0LF
  -70, -140,   20,   20,,2004-01-24,CA00109C0LF
 -190, -210,   30,   30,,2004-01-25,CA00109C0LF
 -250, -280,   10,   10,,2004-01-26,CA00109C0LF
 -230, -340,  138,  138,,2004-01-27,CA00109C0LF
 -175, -260,   76,   76,,2004-01-28,CA00109C0LF
 -160, -200,    0,    0,,2004-01-29,CA00109C0LF
  -75, -200,    0,    0,,2004-01-30,CA00109C0LF
  -95, -140,    0,    0,  330,2004-01-31,CA00109C0LF
 -110, -125,    0,    0,  330,2004-02-01,CA00109C0LF
 -110, -120,   26,   26,,2004-02-02,CA00109C0LF
  -80, -150,    0,    0,,2004-02-03,CA00109C0LF
 -115, -230,    0,    0,,2004-02-04,CA00109C0LF
  -30, -205,   98,   98,,2004-02-05,CA00109C0LF
    5,  -40,   24,   24,,2004-02-06,CA00109C0LF
   25, -170,   12,   12,,2004-02-07,CA00109C0LF
   40,  -50,    0,    0,,2004-02-08,CA00109C0LF
   60,  -85,    4,    0,,2004-02-09,CA00109C0LF
   55,    5,    0,    0,,2004-02-10,CA00109C0LF
   20,  -10,    0,    0,,2004-02-11,CA00109C0LF
    5,  -10,    0,    0,,2004-02-12,CA00109C0LF
   25,  -40,    6,    6,,2004-02-13,CA00109C0LF
   25,  -50,    0,    0,,2004-02-14,CA00109C0LF
  -20,  -80,    0,    0,,2004-02-15,CA00109C0LF
   20, -115,   12,   12,,2004-02-16,CA00109C0LF
   30,  -70,    0,    0,,2004-02-17,CA00109C0LF
   15, -110,    0,    0,,2004-02-18,CA00109C0LF
   65,  -95,    0,    0,,2004-02-19,CA00109C0LF
   85,  -45,    0,    0,,2004-02-20,CA00109C0LF
   65, -120,    0,    0,,2004-02-21,CA00109C0LF
   30, -155,    0,    0,,2004-02-22,CA00109C0LF
   45, -105,    0,    0,,2004-02-23,CA00109C0LF
    0, -135,   12,   12,,2004-02-24,CA00109C0LF
   65,  -85,    0,    0,,2004-02-25,CA00109C0LF
   55,  -55,    0,    0,,2004-02-26,CA00109C0LF
   65,  -20,    0,    0,,2004-02-27,CA00109C0LF
   35,  -65,    0,    0,,2004-02-28,CA00109C0LF
   40,  -40,    0,    0,  360,2004-02-29,CA00109C0LF
   20, -115,    0,    0,  360,2004-03-01,CA00109C0LF
    0, -170,   28,   28,,2004-03-02,CA00109C0LF
    0,  -55,   36,   36,,2004-03-03,CA00109C0LF
   50,  -40,   14,   14,,2004-03-04,CA00109C0LF
   45,  -55,   12,   12,,2004-03-05,CA00109C0LF
   60, -100,    0,    0,,2004-03-06,CA00109C0LF
   90,  -20,    0,    0,,2004-03-07,CA00109C0LF
  140,  -15,    0,    0,,2004-03-08,CA00109C0LF
   50,    0,    0,    0,,2004-03-09,CA00109C0LF
   45,  -40,    0,    0,,2004-03-10,CA00109C0LF
   70,  -50,   16,    6,,2004-03-11,CA00109C0LF
   55,    0,    0,    0,,2004-03-12,CA00109C0LF
   35,  -75,    0,    0,,2004-03-13,CA00109C0LF
   80,  -50,    0,    0,,2004-03-14,CA00109C0LF
   70,    0,   18,   18,,2004-03-15,CA00109C0LF
   90,  -15,    0,    0,,2004-03-16,CA00109C0LF
   50,  -50,   10,   10,,2004-03-17,CA00109C0LF
   55,  -10,   18,   18,,2004-03-18,CA00109C0LF
   55,   -5,    0,    0,,2004-03-19,CA00109C0LF
   40,  -80,    0,    0,,2004-03-20,CA00109C0LF
   40,  -20,    0,    0,,2004-03-21,CA00109C0LF
   50,  -35,    0,    0,,2004-03-22,CA00109C0LF
  110,  -50,    0,    0,,2004-03-23,CA00109C0LF
   50,  -40,   12,    0,,2004-03-24,CA00109C0LF
   85,  -40,    0,    0,,2004-03-25,CA00109C0LF
   75,  -35,    6,    0,,2004-03-26,CA00109C0LF
  110,   -5,    0,    0,    0,2004-03-27,CA00109C0LF
  120,  -30,    0,    0,    0,2004-03-28,CA00109C0LF
  140,  -25,    0,    0,    0,2004-03-29,CA00109C0LF
  105,   15,    0,    0,    0,2004-03-30,CA00109C0LF
   60,  -50,    0,    0,    0,2004-03-31,CA00109C0LF
   95,  -55,    0,    0,    0,2004-04-01,CA00109C0LF
  130,  -30,    0,    0,    0,2004-04-02,CA00109C0LF
  180,  -15,    0,    0,    0,2004-04-03,CA00109C0LF
  120,  -20,    0,    0,    0,2004-04-04,CA00109C0LF
  125,  -35,    0,    0,    0,2004-04-05,CA00109C0LF
   95,  -45,    0,    0,    0,2004-04-06,CA00109C0LF
  140,    0,    0,    0,    0,2004-04-07,CA00109C0LF
  140,  -25,    0,    0,    0,2004-04-08,CA00109C0LF
  155,  -40,    0,    0,    0,2004-04-09,CA00109C0LF
  180,  -30,    0,    0,    0,2004-04-10,CA00109C0LF
  185,    0,    0,    0,    0,2004-04-11,CA00109C0LF
  170,   30,    0,    0,    0,2004-04-12,CA00109C0LF
   65,   30,    0,    0,    0,2004-04-13,CA00109C0LF
   60,    5,    0,    0,    0,2004-04-14,CA00109C0LF
   55,  -20,    0,    0,    0,2004-04-15,CA00109C0LF
   70,  -55,    0,    0,    0,2004-04-16,CA00109C0LF
  100,    0,   15,    5,    0,2004-04-17,CA00109C0LF
  110,    0,    0,    0,    0,2004-04-18,CA00109C0LF
  120,  -15,    0,    0,    0,2004-04-19,CA00109C0LF
  160,  -25,    0,    0,    0,2004-04-20,CA00109C0LF
  185,    0,    0,    0,    0,2004-04-21,CA00109C0LF
  145,    0,    0,    0,    0,2004-04-22,CA00109C0LF
  100,   50,    4,    0,    0,2004-04-23,CA00109C0LF
   70,   25,    0,    0,    0,2004-04-24,CA00109C0LF
   80,   15,    2,    0,    0,2004-04-25,CA00109C0LF
  150,   15,   10,    0,    0,2004-04-26,CA00109C0LF
  130,   40,    0,    0,    0,2004-04-27,CA00109C0LF
  180,    5,    0,    0,    0,2004-04-28,CA00109C0LF
  190,    0,    0,    0,    0,2004-04-29,CA00109C0LF
  220,    0,    0,    0,    0,2004-04-30,CA00109C0LF
  230,   40,   64,    0,    0,2004-05-01,CA00109C0LF
  175,   70,    7,    0,    0,2004-05-02,CA00109C0LF
  130,   60,   95,    0,    0,2004-05-03,CA00109C0LF
  130,   45,   32,    0,    0,2004-05-04,CA00109C0LF
   95,  -20,    0,    0,    0,2004-05-05,CA00109C0LF
  160,  -30,    0,    0,    0,2004-05-06,CA00109C0LF
  190,    0,    0,    0,    0,2004-05-07,CA00109C0LF
  140,   55,    0,    0,    0,2004-05-08,CA00109C0LF
  120,   45,   15,    0,    0,2004-05-09,CA00109C0LF
   95,   45,   66,    0,    0,2004-05-10,CA00109C0LF
  120,  -10,    0,    0,    0,2004-05-11,CA00109C0LF
  150,  -30,    0,    0,    0,2004-05-12,CA00109C0LF
  165,    0,    0,    0,    0,2004-05-13,CA00109C0LF
  195,   45,    0,    0,    0,2004-05-14,CA00109C0LF
  195,   85,    0,    0,    0,2004-05-15,CA00109C0LF
  215,   40,    0,    0,    0,2004-05-16,CA00109C0LF
  230,   40,    0,    0,    0,2004-05-17,CA00109C0LF
  230,   40,    0,    0,    0,2004-05-18,CA00109C0LF
  250,   60,    0,    0,    0,2004-05-19,CA00109C0LF
  220,   90,   51,    0,    0,2004-05-20,CA00109C0LF
  115,   50,   67,    0,    0,2004-05-21,CA00109C0LF
  140,   40,    0,    0,    0,2004-05-22,CA00109C0LF
  180,  -15,    0,    0,    0,2004-05-23,CA00109C0LF
  220,   40,   11,    0,    0,2004-05-24,CA00109C0LF
  170,   95,    7,    0,    0,2004-05-25,CA00109C0LF
  190,   55,    0,    0,    0,2004-05-26,CA00109C0LF
  155,   30,   64,    0,    0,2004-05-27,CA00109C0LF
  145,   60,   27,    0,    0,2004-05-28,CA00109C0LF
  150,   20,    7,    0,    0,2004-05-29,CA00109C0LF
  165,   35,    7,    0,    0,2004-05-30,CA00109C0LF
  155,   15,   12,    0,    0,2004-05-31,CA00109C0LF
  160,   25,   14,    0,    0,2004-06-01,CA00109C0LF
  180,   15,    0,    0,    0,2004-06-02,CA00109C0LF
  220,    5,    0,    0,    0,2004-06-03,CA00109C0LF
  245,   65,    0,    0,    0,2004-06-04,CA00109C0LF
  195,  115,   53,    0,    0,2004-06-05,CA00109C0LF
  130,   85,  143,    0,    0,2004-06-06,CA00109C0LF
  225,   70,    0,    0,    0,2004-06-07,CA00109C0LF
  230,   70,    8,    0,    0,2004-06-08,CA00109C0LF
  245,   90,    0,    0,    0,2004-06-09,CA00109C0LF
  220,  100,    0,    0,    0,2004-06-10,CA00109C0LF
  205,   70,    0,    0,    0,2004-06-11,CA00109C0LF
  180,   40,    8,    0,    0,2004-06-12,CA00109C0LF
  125,   65,   85,    0,    0,2004-06-13,CA00109C0LF
  165,   20,    0,    0,    0,2004-06-14,CA00109C0LF
  200,   65,    0,    0,    0,2004-06-15,CA00109C0LF
  215,   70,    0,    0,    0,2004-06-16,CA00109C0LF
  255,   65,    0,    0,    0,2004-06-17,CA00109C0LF
  270,   80,    0,    0,    0,2004-06-18,CA00109C0LF
  290,   85,    0,    0,    0,2004-06-19,CA00109C0LF
  300,  125,    0,    0,    0,2004-06-20,CA00109C0LF
  325,  130,    0,    0,    0,2004-06-21,CA00109C0LF
  290,  115,    0,    0,    0,2004-06-22,CA00109C0LF
  325,  125,    0,    0,    0,2004-06-23,CA00109C0LF
  295,  145,    0,    0,    0,2004-06-24,CA00109C0LF
  280,  120,    0,    0,    0,2004-06-25,CA00109C0LF
  290,  120,    0,    0,    0,2004-06-26,CA00109C0LF
  175,  125,   38,    0,    0,2004-06-27,CA00109C0LF
  195,  105,  108,    0,    0,2004-06-28,CA00109C0LF
  225,   80,   10,    0,    0,2004-06-29,CA00109C0LF
  245,  130,    0,    0,    0,2004-06-30,CA00109C0LF
  275,   95,   21,    0,    0,2004-07-01,CA00109C0LF
  205,  130,   17,    0,    0,2004-07-02,CA00109C0LF
  215,   95,    0,    0,    0,2004-07-03,CA00109C0LF
  205,  100,    0,    0,    0,2004-07-04,CA00109C0LF
  210,   90,   80,    0,    0,2004-07-05,CA00109C0LF
  170,   95,   23,    0,    0,2004-07-06,CA00109C0LF
  165,   45,    4,    0,    0,2004-07-07,CA00109C0LF
  140,   60,   63,    0,    0,2004-07-08,CA00109C0LF
  205,  105,    7,    0,    0,2004-07-09,CA00109C0LF
  205,   85,   89,    0,    0,2004-07-10,CA00109C0LF
  210,  105,   24,    0,    0,2004-07-11,CA00109C0LF
  220,  100,   20,    0,    0,2004-07-12,CA00109C0LF
  225,  105,   37,    0,    0,2004-07-13,CA00109C0LF
  260,  100,    4,    0,    0,2004-07-14,CA00109C0LF
  285,  120,   22,    0,    0,2004-07-15,CA00109C0LF
  240,  130,    0,    0,    0,2004-07-16,CA00109C0LF
  260,  105,    0,    0,    0,2004-07-17,CA00109C0LF
  255,  130,   80,    0,    0,2004-07-18,CA00109C0LF
  225,  115,  111,    0,    0,2004-07-19,CA00109C0LF
  195,   90,   55,    0,    0,2004-07-20,CA00109C0LF
  225,  120,    0,    0,    0,2004-07-21,CA00109C0LF
  260,  100,    0,    0,    0,2004-07-22,CA00109C0LF
  290,  100,    0,    0,    0,2004-07-23,CA00109C0LF
  310,  115,    6,    0,    0,2004-07-24,CA00109C0LF
  220,  110,    0,    0,    0,2004-07-25,CA00109C0LF
